Time,Predicted,Actual,Difference
2011-05-11 08:00:00,398.052595256098,442,43.9474047439023
2011-05-11 14:00:00,294.507127023386,177,117.507127023386
2011-05-11 16:00:00,371.864206969491,289,82.864206969491
2011-05-12 02:00:00,52.7551306648907,15,37.7551306648907
2011-05-12 09:00:00,230.975379202228,212,18.9753792022276
2011-05-12 10:00:00,191.4910784206,147,44.4910784206001
2011-05-12 11:00:00,262.587401935524,179,83.5874019355238
2011-05-12 14:00:00,260.731537221616,191,69.7315372216156
2011-05-13 03:00:00,26.5488168871236,4,22.5488168871236
2011-05-13 08:00:00,374.519887078988,387,12.480112921012
2011-05-13 10:00:00,189.437665521114,130,59.4376655211135
2011-05-13 11:00:00,213.761956310326,146,67.7619563103262
2011-05-14 10:00:00,188.361117327018,167,21.3611173270184
2011-05-14 15:00:00,244.24641291389,294,49.7535870861102
2011-05-14 20:00:00,206.319098550393,157,49.3190985503928
2011-05-15 02:00:00,26.8944210590523,50,23.1055789409477
2011-05-15 04:00:00,15.7333732366488,13,2.73337323664877
2011-05-15 07:00:00,225.683423245654,42,183.683423245654
2011-05-15 08:00:00,368.718364464301,70,298.718364464301
2011-05-15 09:00:00,275.648862232124,134,141.648862232124
2011-05-15 10:00:00,224.651789813778,226,1.34821018622205
2011-05-15 11:00:00,255.521212794695,322,66.4787872053052
2011-05-15 13:00:00,291.62708488035,456,164.37291511965
2011-05-15 15:00:00,298.584542257239,459,160.415457742761
2011-05-15 16:00:00,354.779364450999,440,85.220635549001
2011-05-15 23:00:00,129.21391909829,69,60.2139190982904
2011-05-16 00:00:00,95.9285843489976,38,57.9285843489976
2011-05-16 02:00:00,60.1254354223975,13,47.1254354223975
2011-05-16 09:00:00,286.705656403968,194,92.705656403968
2011-05-16 14:00:00,302.577580180686,193,109.577580180686
2011-05-16 18:00:00,404.662392868242,453,48.337607131758
2011-05-16 19:00:00,353.471449497735,308,45.4714494977353
2011-05-16 20:00:00,275.840785400497,198,77.8407854004975
2011-05-16 23:00:00,138.687997037528,57,81.6879970375283
2011-05-17 03:00:00,-10.712694995229,4,14.712694995229
2011-05-17 08:00:00,366.766473953185,347,19.7664739531854
2011-05-17 09:00:00,232.681324813657,207,25.6813248136565
2011-05-18 00:00:00,74.0312501717016,23,51.0312501717016
2011-05-18 06:00:00,134.413199764064,101,33.4131997640635
2011-05-18 09:00:00,210.697187449995,202,8.69718744999548
2011-05-18 10:00:00,153.948952699207,106,47.948952699207
2011-05-18 13:00:00,249.643600148984,122,127.643600148984
2011-05-18 17:00:00,522.620637205612,565,42.379362794388
2011-05-18 18:00:00,490.136005162363,489,1.1360051623634
2011-05-18 21:00:00,209.135249534355,85,124.135249534355
2011-05-18 22:00:00,175.202375437429,117,58.2023754374289
2011-05-19 00:00:00,105.816990074736,29,76.8169900747357
2011-05-19 03:00:00,52.3591662107173,4,48.3591662107173
2011-05-19 07:00:00,233.538358759828,257,23.4616412401722
2011-05-19 08:00:00,376.573299978475,487,110.426700021525
2011-05-19 10:00:00,191.4910784206,130,61.4910784206001
2011-05-19 13:00:00,222.413142538918,183,39.4131425389176
2011-05-19 19:00:00,363.359855223473,410,46.6401447765267
2011-06-01 01:00:00,123.384390551487,17,106.384390551487
2011-06-01 04:00:00,60.2435397092519,4,56.2435397092519
2011-06-01 05:00:00,67.2708588231995,21,46.2708588231995
2011-06-01 09:00:00,286.472036876508,207,79.4720368765078
2011-06-01 11:00:00,284.397067781585,112,172.397067781585
2011-06-01 12:00:00,376.426209270642,169,207.426209270642
2011-06-01 15:00:00,366.898551404791,152,214.898551404791
2011-06-01 22:00:00,226.431542066489,129,97.431542066489
2011-06-02 02:00:00,113.909129212146,6,107.909129212146
2011-06-02 10:00:00,264.889241755245,139,125.889241755245
2011-06-02 13:00:00,341.000622366667,203,138.000622366667
2011-06-02 17:00:00,554.115362314176,572,17.8846376858243
2011-06-03 03:00:00,59.6783969228359,5,54.6783969228359
2011-06-03 04:00:00,54.6644758870486,6,48.6644758870486
2011-06-03 05:00:00,69.0308970519616,28,41.0308970519616
2011-06-03 07:00:00,270.370911714413,277,6.62908828558739
2011-06-03 08:00:00,378.136144872234,502,123.863855127766
2011-06-03 10:00:00,242.197418646022,161,81.1974186460222
2011-06-03 15:00:00,312.969962110187,212,100.969962110187
2011-06-04 01:00:00,80.6755475869345,94,13.3244524130655
2011-06-04 12:00:00,331.345903700138,420,88.6540962998621
2011-06-04 13:00:00,327.157082981545,456,128.842917018455
2011-06-04 16:00:00,344.326076199828,440,95.673923800172
2011-06-05 01:00:00,59.5222918213681,96,36.4777081786319
2011-06-05 04:00:00,32.4398954133032,12,20.4398954133032
2011-06-05 05:00:00,46.8063165782163,6,40.8063165782163
2011-06-05 18:00:00,493.132161061101,363,130.132161061101
2011-06-06 00:00:00,111.841136666391,29,82.8411366663908
2011-06-06 05:00:00,66.9470665581531,31,35.9470665581531
2011-06-06 10:00:00,255.794805888768,95,160.794805888768
2011-06-06 16:00:00,377.794532101679,267,110.794532101679
2011-06-06 17:00:00,550.772088780142,579,28.227911219858
2011-06-06 18:00:00,512.536294404451,556,43.4637055955494
2011-06-06 22:00:00,195.01171132637,173,22.0117113263699
2011-06-07 01:00:00,92.8401093710783,4,88.8401093710783
2011-06-07 09:00:00,271.608973432653,217,54.6089734326534
2011-06-07 11:00:00,256.443739954322,151,105.443739954322
2011-06-07 16:00:00,390.172406326274,308,82.1724063262744
2011-06-07 23:00:00,160.438514873729,90,70.4385148737293
2011-06-08 12:00:00,380.599878856395,149,231.599878856395
2011-06-08 16:00:00,436.183637981959,233,203.183637981959
2011-06-09 02:00:00,87.5612394348929,6,81.5612394348929
2011-06-09 12:00:00,394.385068153681,140,254.385068153681
2011-06-09 17:00:00,597.559825050153,409,188.559825050153
2011-06-09 22:00:00,192.650728778803,153,39.6507287788027
2011-06-10 01:00:00,58.0420656077642,23,35.0420656077642
2011-06-10 04:00:00,94.9435061578133,4,90.9435061578133
2011-06-10 05:00:00,109.309927322726,28,81.3099273227264
2011-06-10 09:00:00,331.890805102526,213,118.890805102526
2011-06-10 10:00:00,286.644895016623,111,175.644895016623
2011-06-10 21:00:00,272.890162420476,218,54.8901624204757
2011-06-11 00:00:00,148.165033277771,117,31.1650332777712
2011-06-11 01:00:00,128.288456422749,77,51.2884564227485
2011-06-11 05:00:00,114.778511320335,16,98.7785113203354
2011-06-11 06:00:00,178.244914254322,40,138.244914254322
2011-06-11 07:00:00,321.869688315229,68,253.869688315229
2011-06-12 02:00:00,82.245127537107,66,16.245127537107
2011-06-12 10:00:00,264.36818480612,311,46.6318151938801
2011-06-12 13:00:00,325.592317540249,373,47.4076824597512
2011-06-12 16:00:00,282.110267276068,350,67.8897327239321
2011-06-12 19:00:00,372.206218400037,223,149.206218400037
2011-06-13 02:00:00,81.7943735581496,10,71.7943735581496
2011-06-13 03:00:00,65.7224148533379,7,58.7224148533379
2011-06-13 04:00:00,52.58064539324,4,48.58064539324
2011-06-13 11:00:00,262.85516270882,159,103.85516270882
2011-06-13 16:00:00,361.324567991779,326,35.3245679917789
2011-06-13 20:00:00,281.034535940434,331,49.9654640595662
2011-06-14 03:00:00,57.6761461294761,2,55.6761461294761
2011-06-14 04:00:00,46.911062761246,3,43.911062761246
2011-06-14 10:00:00,228.687619701861,130,98.6876197018605
2011-06-14 11:00:00,257.974326450171,143,114.974326450171
2011-06-14 12:00:00,303.231435213517,169,134.231435213517
2011-06-14 14:00:00,243.028197352854,159,84.0281973528543
2011-06-14 15:00:00,283.778945429471,178,105.778945429471
2011-06-15 00:00:00,101.399220903139,52,49.3992209031387
2011-06-15 03:00:00,42.1850112207613,1,41.1850112207613
2011-06-15 05:00:00,51.5427348358032,21,30.5427348358032
2011-06-15 09:00:00,282.251461039914,207,75.2514610399135
2011-06-15 11:00:00,276.222313106433,164,112.222313106433
2011-06-15 22:00:00,192.697643987428,175,17.6976439874285
2011-06-16 01:00:00,89.5566710129591,17,72.5566710129591
2011-06-16 05:00:00,90.7197065265607,25,65.7197065265607
2011-06-16 10:00:00,213.154793070436,121,92.1547930704361
2011-06-16 21:00:00,156.007727475069,188,31.9922725249312
2011-06-17 00:00:00,107.379834968495,24,83.3798349684952
2011-06-17 02:00:00,77.333071860254,13,64.333071860254
2011-06-17 04:00:00,60.4208617054076,6,54.4208617054076
2011-06-17 05:00:00,74.7872828703207,13,61.7872828703207
2011-06-17 11:00:00,282.202927171789,181,101.202927171789
2011-06-17 18:00:00,456.387450272588,450,6.38745027258807
2011-06-18 03:00:00,75.0718128386404,20,55.0718128386404
2011-06-18 04:00:00,75.8142776212121,5,70.8142776212121
2011-06-18 12:00:00,344.436168083546,420,75.5638319164538
2011-06-18 14:00:00,300.702894332783,334,33.2971056672167
2011-06-18 18:00:00,485.612970694304,381,104.612970694304
2011-06-18 19:00:00,363.104311800634,326,37.1043118006343
2011-06-18 20:00:00,280.511231744299,188,92.5112317442988
2011-06-18 21:00:00,224.247611641408,183,41.2476116414083
2011-06-19 01:00:00,75.9922559312677,76,0.0077440687323076
2011-06-19 04:00:00,43.1534737048438,17,26.1534737048438
2011-06-19 08:00:00,360.873980357586,84,276.873980357586
2011-06-19 15:00:00,272.687477808019,362,89.312522191981
2011-06-19 22:00:00,190.50004934623,152,38.5000493462297
2011-06-19 23:00:00,150.088887374781,92,58.0888873747812
2011-07-01 01:00:00,78.0526382524142,31,47.0526382524142
2011-07-01 06:00:00,118.089487651708,108,10.0894876517083
2011-07-01 10:00:00,240.300168097208,170,70.3001680972078
2011-07-01 12:00:00,321.389115800568,263,58.3891158005683
2011-07-01 19:00:00,370.359328133468,318,52.3593281334677
2011-07-02 02:00:00,61.8434878460029,52,9.84348784600285
2011-07-02 03:00:00,49.9399752410276,26,23.9399752410276
2011-07-02 04:00:00,44.9312776911565,11,33.9312776911565
2011-07-02 16:00:00,385.027188790972,398,12.972811209028
2011-07-02 17:00:00,541.540004845452,349,192.540004845452
2011-07-02 21:00:00,224.674917447704,232,7.32508255229624
2011-07-02 23:00:00,145.368465420232,154,8.6315345797685
2011-07-03 11:00:00,249.681627240966,390,140.318372759034
2011-07-03 12:00:00,307.240254014376,404,96.7597459856244
2011-07-04 12:00:00,256.655815602708,447,190.344184397292
2011-07-04 18:00:00,474.911943040905,418,56.9119430409046
2011-07-04 21:00:00,165.980581403036,457,291.019418596964
2011-07-05 03:00:00,42.4691404500588,8,34.4691404500588
2011-07-05 06:00:00,115.293266999087,94,21.2932669990872
2011-07-05 08:00:00,408.492890984429,432,23.5071090155706
2011-07-05 11:00:00,257.659792133963,172,85.659792133963
2011-07-05 13:00:00,300.310796411322,203,97.310796411322
2011-07-05 15:00:00,295.76070563741,162,133.76070563741
2011-07-05 23:00:00,139.480346861869,73,66.4803468618692
2011-07-06 04:00:00,21.2326913548857,6,15.2326913548857
2011-07-06 06:00:00,135.123969887955,121,14.1239698879555
2011-07-06 17:00:00,522.537437470243,596,73.4625625297574
2011-07-06 19:00:00,356.036598382522,394,37.9634016174778
2011-07-06 21:00:00,209.846019658247,241,31.1539803417531
2011-07-07 03:00:00,44.1481180510374,4,40.1481180510374
2011-07-07 07:00:00,226.121280459409,292,65.8787195405908
2011-07-07 13:00:00,322.419140446674,155,167.419140446674
2011-07-07 22:00:00,188.904364999346,182,6.90436499934555
2011-07-09 03:00:00,47.568512635076,30,17.568512635076
2011-07-09 04:00:00,48.3109774176478,6,42.3109774176478
2011-07-09 07:00:00,264.806159618357,71,193.806159618357
2011-07-09 19:00:00,365.903080212881,306,59.9030802128813
2011-07-09 22:00:00,186.568373765025,214,27.4316262349749
2011-07-10 01:00:00,72.2458921518105,113,40.7541078481895
2011-07-10 03:00:00,38.6646451428148,25,13.6646451428148
2011-07-10 04:00:00,39.4071099253866,5,34.4071099253866
2011-07-10 07:00:00,260.864708085194,65,195.864708085194
2011-07-10 09:00:00,270.603246537657,169,101.603246537657
2011-07-10 15:00:00,296.918626289263,361,64.0813737107366
2011-07-10 18:00:00,488.64395715914,363,125.64395715914
2011-07-10 23:00:00,129.919465736266,72,57.9194657362661
2011-07-11 02:00:00,65.7986215053872,12,53.7986215053872
2011-07-11 07:00:00,265.38159355125,317,51.6184064487501
2011-07-11 12:00:00,323.259464145318,148,175.259464145318
2011-07-11 21:00:00,202.235255078993,130,72.2352550789929
2011-07-11 22:00:00,174.847513173771,90,84.8475131737711
2011-07-12 07:00:00,281.933137361598,330,48.0668626384016
2011-07-13 00:00:00,121.508829535388,46,75.5088295353883
2011-07-13 09:00:00,304.158053166048,186,118.158053166048
2011-07-13 10:00:00,253.954950606964,113,140.954950606964
2011-07-13 11:00:00,282.447687496013,165,117.447687496013
2011-07-13 12:00:00,328.49876611862,174,154.49876611862
2011-07-13 15:00:00,178.602880338878,46,132.602880338878
2011-07-13 18:00:00,472.794094943749,463,9.79409494374937
2011-07-14 05:00:00,52.4976045455396,28,24.4976045455396
2011-07-14 06:00:00,109.424098773738,130,20.575901226262
2011-07-14 11:00:00,250.202684190091,148,102.202684190091
2011-07-14 16:00:00,348.67208947305,274,74.6720894730503
2011-07-14 18:00:00,472.695049998366,578,105.304950001634
2011-07-14 21:00:00,199.822142794668,261,61.1778572053323
2011-07-14 23:00:00,119.72694439385,124,4.27305560614965
2011-07-15 06:00:00,77.0686172584401,120,42.9313827415599
2011-07-15 10:00:00,177.846917634942,166,11.8469176349423
2011-07-15 19:00:00,348.92694806447,394,45.0730519355296
2011-07-16 09:00:00,274.539474584904,222,52.5394745849038
2011-07-16 14:00:00,278.90385021082,433,154.09614978918
2011-07-16 15:00:00,290.14127604497,428,137.85872395503
2011-07-16 21:00:00,213.956115670247,252,38.043884329753
2011-07-16 23:00:00,133.86091726943,168,34.1390827305704
2011-07-17 01:00:00,54.9871816685658,102,47.0128183314342
2011-07-17 04:00:00,27.8995617745847,10,17.8995617745847
2011-07-17 07:00:00,243.605997601949,50,193.605997601949
2011-07-17 11:00:00,248.892880867621,391,142.107119132379
2011-07-17 13:00:00,291.54388514498,472,180.45611485502
2011-07-17 19:00:00,349.665334155571,379,29.3346658444291
2011-07-18 01:00:00,76.762777617867,25,51.762777617867
2011-07-18 07:00:00,258.836461359546,277,18.1635386404542
2011-07-18 22:00:00,186.355061324573,140,46.355061324573
2011-07-19 09:00:00,258.778653845104,199,59.7786538451039
2011-07-19 13:00:00,314.983777027337,172,142.983777027337
2011-07-19 21:00:00,214.613129303589,241,26.3868706964112
2011-07-19 23:00:00,63.9889617529533,92,28.0110382470467
2011-08-01 05:00:00,66.5146904217105,26,40.5146904217105
2011-08-01 09:00:00,306.354278684755,166,140.354278684755
2011-08-01 11:00:00,296.151461165522,119,177.151461165522
2011-08-01 12:00:00,347.953702120572,168,179.953702120572
2011-08-01 14:00:00,328.771334653177,123,205.771334653177
2011-08-01 20:00:00,274.845773985632,305,30.1542260143677
2011-08-02 04:00:00,53.0185953305915,10,43.0185953305915
2011-08-02 08:00:00,423.262297041488,435,11.737702958512
2011-08-02 10:00:00,254.650039593513,140,114.650039593513
2011-08-02 12:00:00,334.945017437612,157,177.945017437612
2011-08-02 17:00:00,521.701939960943,556,34.2980600390565
2011-08-03 00:00:00,107.558883209242,43,64.5588832092421
2011-08-03 10:00:00,169.423905394241,68,101.423905394241
2011-08-03 18:00:00,405.526983700188,492,86.4730162998121
2011-08-03 22:00:00,108.64603431776,77,31.6460343177595
2011-08-04 00:00:00,74.5251335299753,17,57.5251335299753
2011-08-04 03:00:00,-10.0287288091157,3,13.0287288091157
2011-08-04 04:00:00,33.3173225993306,7,26.3173225993306
2011-08-04 08:00:00,386.297090341066,398,11.7029096589339
2011-08-04 09:00:00,289.059142009053,187,102.059142009053
2011-08-04 15:00:00,311.206075660823,165,146.206075660823
2011-08-04 16:00:00,360.850542176963,290,70.8505421769628
2011-08-05 02:00:00,77.6894420971566,19,58.6894420971566
2011-08-05 06:00:00,132.064923849506,101,31.0649238495055
2011-08-05 10:00:00,245.933488609416,163,82.9334886094161
2011-08-05 12:00:00,321.271273980334,216,105.271273980334
2011-08-05 14:00:00,266.819198452114,245,21.8191984521141
2011-08-06 09:00:00,296.647982692928,215,81.6479826929278
2011-08-06 12:00:00,333.284990169647,382,48.7150098303531
2011-08-06 17:00:00,455.211976138845,149,306.211976138845
2011-08-06 19:00:00,296.045015616174,171,125.045015616174
2011-08-06 20:00:00,217.625605145591,137,80.6256051455908
2011-08-07 01:00:00,47.5823675341237,73,25.4176324658763
2011-08-07 15:00:00,204.050688876868,326,121.949311123132
2011-08-07 16:00:00,265.996673403071,193,72.9966734030709
2011-08-08 02:00:00,62.5153472199397,7,55.5153472199397
2011-08-08 13:00:00,315.792592627193,151,164.792592627193
2011-08-09 10:00:00,216.794601665458,144,72.7946016654579
2011-08-09 16:00:00,379.021228412375,285,94.0212284123751
2011-08-09 22:00:00,199.623330849474,155,44.6233308494741
2011-08-10 05:00:00,80.6705871926687,32,48.6705871926687
2011-08-10 06:00:00,138.385827794212,119,19.3858277942122
2011-08-10 19:00:00,380.730836357776,413,32.2691636422237
2011-08-10 21:00:00,234.540257633501,209,25.540257633501
2011-08-12 00:00:00,102.7737892463,65,37.7737892463
2011-08-12 04:00:00,56.6035623565577,5,51.6035623565577
2011-08-12 08:00:00,419.513385502405,426,6.48661449759516
2011-08-12 14:00:00,306.257352612776,186,120.257352612776
2011-08-12 17:00:00,546.667157319149,516,30.6671573191489
2011-08-12 18:00:00,497.712561166001,465,32.7125611660009
2011-08-13 01:00:00,57.27498139973,77,19.72501860027
2011-08-13 08:00:00,388.923515065844,118,270.923515065844
2011-08-13 11:00:00,234.710716488886,314,79.2892835111141
2011-08-13 13:00:00,265.854172615443,153,112.854172615443
2011-08-13 15:00:00,207.19817055077,358,150.80182944923
2011-08-13 16:00:00,310.953771843586,281,29.9537718435863
2011-08-14 03:00:00,5.07930224155606,27,21.9206977584439
2011-08-14 14:00:00,274.055810484077,370,95.944189515923
2011-08-14 17:00:00,514.46561519045,329,185.46561519045
2011-08-14 21:00:00,106.647415694426,155,48.3525843055738
2011-08-15 02:00:00,10.780898535131,3,7.78089853513104
2011-08-15 03:00:00,34.1418705050648,7,27.1418705050648
2011-08-15 11:00:00,216.439500220011,153,63.4395002200115
2011-08-15 12:00:00,301.923509517364,178,123.923509517364
2011-08-15 18:00:00,467.651218411491,483,15.3487815885093
2011-08-15 21:00:00,199.740727166891,184,15.7407271668906
2011-08-16 03:00:00,40.7685823972179,6,34.7685823972179
2011-08-16 13:00:00,292.065106166777,192,100.065106166777
2011-08-16 17:00:00,516.687394265088,600,83.3126057349122
2011-08-17 09:00:00,290.16120058906,209,81.1612005890601
2011-08-17 11:00:00,274.995967110729,128,146.995967110729
2011-08-17 15:00:00,307.345718281733,159,148.345718281733
2011-08-17 20:00:00,287.418954523984,280,7.41895452398398
2011-08-18 02:00:00,73.9864691782841,6,67.9864691782841
2011-08-18 04:00:00,57.0742590234378,9,48.0742590234378
2011-08-18 06:00:00,93.097466355724,103,9.90253364427602
2011-08-18 11:00:00,273.09993867146,141,132.09993867146
2011-08-18 18:00:00,424.274588956572,274,150.274588956572
2011-08-18 21:00:00,180.121034136079,149,31.1210341360786
2011-08-19 02:00:00,-0.173405617710809,8,8.17340561771081
2011-08-19 18:00:00,499.295277398607,425,74.2952773986073
2011-08-19 19:00:00,265.978619084355,165,100.978619084355
2011-09-01 10:00:00,262.602628400137,138,124.602628400137
2011-09-01 14:00:00,248.223853667926,198,50.2238536679259
2011-09-01 18:00:00,520.926833148426,531,10.0731668515741
2011-09-02 04:00:00,86.1065371250851,4,82.1065371250851
2011-09-02 07:00:00,296.05658713409,259,37.0565871340901
2011-09-02 17:00:00,510.342405384836,455,55.342405384836
2011-09-02 23:00:00,135.603246028613,98,37.6032460286127
2011-09-03 15:00:00,327.654257417574,388,60.3457425824264
2011-09-03 17:00:00,556.826636289797,371,185.826636289797
2011-09-04 04:00:00,79.5110446511362,4,75.5110446511362
2011-09-04 05:00:00,93.8774658160493,6,87.8774658160493
2011-09-04 06:00:00,151.592706417593,3,148.592706417593
2011-09-04 11:00:00,291.368278199323,337,45.6317218006775
2011-09-04 16:00:00,397.960308420676,337,60.960308420676
2011-09-04 17:00:00,552.89040824255,376,176.89040824255
2011-09-04 21:00:00,252.495284954701,207,45.4952849547009
2011-09-04 22:00:00,183.297926282866,155,28.2979262828659
2011-09-04 23:00:00,142.092794452156,104,38.092794452156
2011-09-05 00:00:00,97.1089157961915,97,0.108915796191468
2011-09-05 02:00:00,60.5170204962461,39,21.5170204962461
2011-09-05 03:00:00,48.6135078912709,16,32.6135078912709
2011-09-05 06:00:00,115.68124862194,11,104.68124862194
2011-09-05 11:00:00,236.615393687819,308,71.3846063121814
2011-09-05 12:00:00,287.623664783607,353,65.3763352163926
2011-09-05 23:00:00,51.23454925564,20,31.23454925564
2011-09-06 00:00:00,26.0168694785053,8,18.0168694785053
2011-09-06 02:00:00,-4.02989362973588,2,6.02989362973588
2011-09-06 07:00:00,230.023593131775,172,58.0235931317746
2011-09-06 13:00:00,195.878057123344,29,166.878057123344
2011-09-06 14:00:00,185.841702847725,24,161.841702847725
2011-09-06 20:00:00,188.665136560844,163,25.6651365608442
2011-09-06 21:00:00,131.612770084609,121,10.6127700846086
2011-09-07 02:00:00,38.7637758239783,6,32.7637758239783
2011-09-07 11:00:00,187.939780126231,10,177.939780126231
2011-09-07 12:00:00,224.060803344726,22,202.060803344726
2011-09-07 22:00:00,126.641460935485,29,97.6414609354851
2011-09-08 03:00:00,15.3057998595754,2,13.3057998595754
2011-09-08 04:00:00,51.3127492170562,3,48.3127492170562
2011-09-08 09:00:00,257.117103435854,69,188.117103435854
2011-09-09 02:00:00,64.5940537257257,8,56.5940537257257
2011-09-09 08:00:00,366.979842970312,288,78.9798429703122
2011-09-09 12:00:00,322.002766628898,75,247.002766628898
2011-09-09 13:00:00,327.529734053138,122,205.529734053138
2011-09-09 16:00:00,396.43317595623,285,111.43317595623
2011-09-09 18:00:00,519.667390108201,410,109.667390108201
2011-09-10 18:00:00,523.553257873203,360,163.553257873203
2011-09-10 20:00:00,306.93874728648,245,61.9387472864796
2011-09-10 22:00:00,209.408374521614,175,34.4083745216138
2011-09-11 02:00:00,51.2339383128782,76,24.7660616871218
2011-09-11 04:00:00,68.7922428736795,9,59.7922428736795
2011-09-11 07:00:00,277.953546509339,37,240.953546509339
2011-09-11 16:00:00,372.573749513121,483,110.426250486879
2011-09-12 00:00:00,102.215421260317,16,86.2154212603174
2011-09-12 02:00:00,72.1686581520762,2,70.1686581520762
2011-09-12 04:00:00,55.2564479972299,4,51.2564479972299
2011-09-12 09:00:00,292.203746941943,176,116.203746941943
2011-09-12 10:00:00,252.714222674399,129,123.714222674399
2011-09-12 14:00:00,313.826833051104,189,124.826833051104
2011-09-12 17:00:00,543.523059465936,590,46.4769405340636
2011-09-12 18:00:00,505.282041604329,571,65.7179583956712
2011-09-13 00:00:00,113.015802738223,26,87.015802738223
2011-09-13 06:00:00,133.170851796578,122,11.1708517965782
2011-09-13 08:00:00,419.825343590216,425,5.17465640978389
2011-09-13 14:00:00,313.908412751553,190,123.908412751553
2011-09-13 15:00:00,319.39467625326,180,139.39467625326
2011-09-13 17:00:00,548.567055125483,579,30.432944874517
2011-09-13 18:00:00,505.363621304778,539,33.6363786952223
2011-09-14 01:00:00,108.002289327055,8,100.002289327055
2011-09-14 03:00:00,78.5947119038117,8,70.5947119038117
2011-09-14 05:00:00,88.7411818921988,31,57.7411818921988
2011-09-15 01:00:00,116.036316291898,20,96.0363162918978
2011-09-15 03:00:00,88.2062316153451,8,80.2062316153451
2011-09-15 04:00:00,83.1975340654739,7,76.1975340654739
2011-09-15 06:00:00,119.22074139776,124,4.77925860223985
2011-09-15 09:00:00,266.827668092772,209,57.8276680927715
2011-09-15 10:00:00,221.581758006869,121,100.581758006869
2011-09-15 20:00:00,245.980611948431,248,2.01938805156854
2011-09-15 23:00:00,108.833047071379,69,39.8330470713785
2011-09-16 20:00:00,225.926648443197,225,0.926648443196768
2011-09-16 21:00:00,168.874281966961,163,5.87428196696118
2011-09-17 04:00:00,44.7509586602252,5,39.7509586602252
2011-09-17 07:00:00,219.436524094321,37,182.436524094321
2011-09-17 08:00:00,356.715079494609,108,248.715079494609
2011-09-18 04:00:00,22.7620502704719,1,21.7620502704719
2011-09-18 05:00:00,37.128471435385,6,31.128471435385
2011-09-18 07:00:00,238.46326261192,44,194.46326261192
2011-09-18 08:00:00,375.741818012207,69,306.741818012207
2011-09-18 10:00:00,196.410758786776,260,63.5892412132242
2011-09-18 22:00:00,129.139885255348,84,45.1398852553477
2011-09-19 03:00:00,7.73672700303097,5,2.73672700303097
2011-09-19 05:00:00,22.8456129505158,28,5.15438704948422
2011-09-19 16:00:00,308.092252325207,263,45.0922523252075
2011-09-19 23:00:00,98.2028012231371,68,30.2028012231371
2011-10-01 03:00:00,70.4784048301287,25,45.4784048301287
2011-10-01 12:00:00,244.669072140164,158,86.6690721401645
2011-10-01 15:00:00,230.967744688561,195,35.967744688561
2011-10-01 18:00:00,380.883458791825,140,240.883458791825
2011-10-01 20:00:00,174.987749982558,66,108.987749982558
2011-10-01 21:00:00,117.935383506322,56,61.9353835063224
2011-10-02 05:00:00,26.6990518435868,7,19.6990518435868
2011-10-02 07:00:00,228.827812879383,29,199.827812879383
2011-10-02 19:00:00,278.190284789099,162,116.190284789099
2011-10-02 23:00:00,97.8825705304555,25,72.8825705304555
2011-10-03 03:00:00,29.1973157455667,7,22.1973157455667
2011-10-03 05:00:00,8.24774725888117,21,12.7522527411188
2011-10-03 06:00:00,66.756957719686,94,27.243042280314
2011-10-03 08:00:00,341.109931503261,372,30.8900684967392
2011-10-03 09:00:00,213.569914555436,153,60.5699145554361
2011-10-03 17:00:00,441.874130777826,495,53.1258692221739
2011-10-04 11:00:00,262.522227472426,124,138.522227472426
2011-10-04 12:00:00,313.530498568215,199,114.530498568215
2011-10-04 21:00:00,217.098878550184,166,51.0988785501839
2011-10-05 00:00:00,113.281000490443,43,70.2810004904428
2011-10-05 04:00:00,60.5656414089962,5,55.5656414089962
2011-10-05 06:00:00,132.647303175453,117,15.6473031754528
2011-10-05 08:00:00,430.809343119893,467,36.1906568801073
2011-10-05 16:00:00,388.150990723386,282,106.150990723386
2011-10-06 00:00:00,121.30980396937,40,81.3098039693697
2011-10-06 05:00:00,71.4533179020343,24,47.4533179020343
2011-10-06 11:00:00,272.329053497715,144,128.329053497715
2011-10-06 15:00:00,309.641220627816,219,90.6412206278165
2011-10-06 16:00:00,371.587205154019,323,48.5872051540192
2011-10-06 19:00:00,367.345120967305,343,24.3451209673055
2011-10-06 21:00:00,215.398156424671,195,20.3981564246711
2011-10-07 02:00:00,71.9509174783972,5,66.9509174783972
2011-10-07 06:00:00,132.87153142245,87,45.8715314224503
2011-10-07 08:00:00,419.526023216088,417,2.52602321608828
2011-10-08 03:00:00,64.7272424976859,20,44.7272424976859
2011-10-08 14:00:00,320.66039260764,465,144.33960739236
2011-10-08 16:00:00,393.055056594648,451,57.9449434053523
2011-10-08 17:00:00,555.319034981571,393,162.319034981571
2011-10-08 22:00:00,195.599255203324,149,46.5992552033244
2011-10-09 00:00:00,96.1909344860347,129,32.8090655139653
2011-10-09 05:00:00,63.5983823878602,15,48.5983823878602
2011-10-09 19:00:00,365.241347785574,302,63.2413477855742
2011-10-09 20:00:00,287.610683688336,193,94.6106836883365
2011-10-10 00:00:00,99.7176308510437,53,46.7176308510437
2011-10-10 18:00:00,468.313736479407,473,4.68626352059266
2011-10-10 22:00:00,188.644591329382,126,62.6445913293819
2011-10-11 07:00:00,250.737118265891,352,101.262881734109
2011-10-11 08:00:00,399.52322181698,406,6.47677818301958
2011-10-11 11:00:00,246.099169613368,123,123.099169613368
