Time,Predicted,Actual,Difference
2011-09-13 08:00:00,410.480496163039,425,14.5195038369615
2011-09-13 14:00:00,313.928201859439,190,123.928201859439
2011-09-13 15:00:00,318.876568124448,180,138.876568124448
2011-09-13 17:00:00,550.408298205169,579,28.5917017948306
2011-09-13 18:00:00,500.27367176767,539,38.7263282323303
2011-09-14 01:00:00,103.422809938009,8,95.4228099380087
2011-09-14 03:00:00,64.4563631342631,8,56.4563631342631
2011-09-14 05:00:00,77.1391881326925,31,46.1391881326925
2011-09-15 01:00:00,116.645494164998,20,96.6454941649975
2011-09-15 03:00:00,87.7025876271129,8,79.7025876271129
2011-09-15 04:00:00,79.0637529153668,7,72.0637529153668
2011-09-15 06:00:00,121.290751452724,124,2.70924854727642
2011-09-15 09:00:00,271.444443313974,209,62.4444433139737
2011-09-15 10:00:00,225.042019663223,121,104.042019663223
2011-09-15 20:00:00,246.789782036183,248,1.21021796381734
2011-09-15 23:00:00,112.588431967836,69,43.5884319678357
2011-09-16 20:00:00,249.230052209923,225,24.2300522099226
2011-09-16 21:00:00,186.552548766076,163,23.5525487660761
2011-09-17 04:00:00,51.5745982100896,5,46.5745982100896
2011-09-17 07:00:00,231.883104339937,37,194.883104339937
2011-09-17 08:00:00,365.981123164011,108,257.981123164011
2011-09-18 04:00:00,26.7579492221536,1,25.7579492221536
2011-09-18 05:00:00,40.8848096773227,6,34.8848096773227
2011-09-18 07:00:00,245.695364894255,44,201.695364894255
2011-09-18 08:00:00,379.79338371833,69,310.79338371833
2011-09-18 10:00:00,190.782752684732,260,69.2172473152679
2011-09-18 22:00:00,145.349258677496,84,61.349258677496
2011-09-19 03:00:00,21.2004787635389,5,16.2004787635389
2011-09-19 05:00:00,37.4472462851513,28,9.44724628515132
2011-09-19 16:00:00,317.422947714303,263,54.4229477143027
2011-09-19 23:00:00,109.335081784475,68,41.3350817844749
2011-10-01 03:00:00,85.9416534047836,25,60.9416534047836
2011-10-01 12:00:00,229.26484427881,158,71.2648442788099
2011-10-01 15:00:00,222.710073816527,195,27.7100738165267
2011-10-01 18:00:00,373.408268684829,140,233.408268684829
2011-10-01 20:00:00,174.652621117507,66,108.652621117507
2011-10-01 21:00:00,120.707234161965,56,64.7072341619651
2011-10-02 05:00:00,15.1907197925104,7,8.19071979251036
2011-10-02 07:00:00,228.299093636414,29,199.299093636414
2011-10-02 19:00:00,276.721531355146,162,114.721531355146
2011-10-02 23:00:00,87.4348683405435,25,62.4348683405435
2011-10-03 03:00:00,24.4015912021315,7,17.4015912021315
2011-10-03 05:00:00,21.944605309317,21,0.944605309316955
2011-10-03 06:00:00,86.8699464822448,94,7.1300535177552
2011-10-03 08:00:00,355.552010377325,372,16.4479896226752
2011-10-03 09:00:00,229.817334277562,153,76.8173342775624
2011-10-03 17:00:00,432.485174746092,495,62.514825253908
2011-10-04 11:00:00,256.181813159527,124,132.181813159527
2011-10-04 12:00:00,311.810823081978,199,112.810823081978
2011-10-04 21:00:00,210.095205229407,166,44.0952052294069
2011-10-05 00:00:00,106.113765527527,43,63.1137655275265
2011-10-05 04:00:00,48.1553985904675,5,43.1553985904675
2011-10-05 06:00:00,126.55038351886,117,9.55038351886006
2011-10-05 08:00:00,438.947640848254,467,28.0523591517456
2011-10-05 16:00:00,393.234433165807,282,111.234433165807
2011-10-06 00:00:00,114.958886699437,40,74.9588866994372
2011-10-06 05:00:00,83.4353432424218,24,59.4353432424218
2011-10-06 11:00:00,278.391206101556,144,134.391206101556
2011-10-06 15:00:00,310.012717396041,219,91.0127173960413
2011-10-06 16:00:00,369.73681399697,323,46.7368139969697
2011-10-06 19:00:00,364.037291872178,343,21.0372918721779
2011-10-06 21:00:00,187.853804022332,195,7.14619597766801
2011-10-07 02:00:00,54.7271726980202,5,49.7271726980202
2011-10-07 06:00:00,118.281907649814,87,31.2819076498137
2011-10-07 08:00:00,405.875632928789,417,11.1243670712112
2011-10-08 03:00:00,48.9865621616808,20,28.9865621616808
2011-10-08 14:00:00,321.400011048115,465,143.599988951885
2011-10-08 16:00:00,399.460047486578,451,51.539952513422
2011-10-08 17:00:00,557.880107393846,393,164.880107393846
2011-10-08 22:00:00,183.668055196567,149,34.6680551965672
2011-10-09 00:00:00,77.687595000093,129,51.312404999907
2011-10-09 05:00:00,51.1754224735468,15,36.1754224735468
2011-10-09 19:00:00,350.176714808759,302,48.1767148087587
2011-10-09 20:00:00,275.519052725408,193,82.5190527254081
2011-10-10 00:00:00,74.5543403847132,53,21.5543403847132
2011-10-10 18:00:00,484.158129539206,473,11.158129539206
2011-10-10 22:00:00,166.331994350176,126,40.3319943501759
2011-10-11 07:00:00,247.398867906616,352,104.601132093384
2011-10-11 08:00:00,397.568302292806,406,8.4316977071943
2011-10-11 11:00:00,243.346556591792,123,120.346556591792
2011-10-12 01:00:00,57.7735771920451,10,47.7735771920451
2011-10-12 02:00:00,71.3330673179271,2,69.3330673179271
2011-10-12 14:00:00,199.14624013281,78,121.14624013281
2011-10-12 17:00:00,435.626336478541,251,184.626336478541
2011-10-13 02:00:00,52.1116175672304,4,48.1116175672304
2011-10-13 07:00:00,223.037446525669,81,142.037446525669
2011-10-13 12:00:00,274.484221976452,105,169.484221976452
2011-10-13 19:00:00,341.968706746164,205,136.968706746164
2011-10-14 10:00:00,176.116072179063,125,51.1160721790634
2011-10-14 16:00:00,394.065891644701,344,50.0658916447006
2011-10-14 20:00:00,313.44228321386,196,117.44228321386
2011-10-14 21:00:00,250.909678791279,178,72.9096787912787
2011-10-15 00:00:00,127.765482724095,106,21.7654827240951
2011-10-15 16:00:00,412.268823378966,443,30.7311766210341
2011-10-15 22:00:00,228.420152199127,166,62.4201521991273
2011-10-16 07:00:00,262.992771742355,48,214.992771742355
2011-10-16 09:00:00,298.620569668305,190,108.620569668305
2011-10-16 16:00:00,376.09122610839,466,89.9087738916104
2011-10-16 17:00:00,529.076687827838,405,124.076687827838
2011-10-17 07:00:00,277.809653034374,309,31.1903469656256
2011-10-17 08:00:00,416.273730102601,414,2.27373010260089
2011-10-17 09:00:00,279.26799454621,206,73.2679945462098
2011-10-17 10:00:00,250.923612421107,135,115.923612421107
2011-10-17 17:00:00,510.451315465122,620,109.548684534878
2011-10-17 23:00:00,94.0319508226978,62,32.0319508226978
2011-10-18 02:00:00,42.1471787018727,5,37.1471787018727
2011-10-18 06:00:00,124.101257359122,109,15.1012573591221
2011-10-18 08:00:00,410.603468077059,499,88.3965319229408
2011-10-18 14:00:00,298.109681368189,169,129.109681368189
2011-10-18 23:00:00,116.948975353614,70,46.9489753536135
2011-10-19 02:00:00,67.2683119272309,7,60.2683119272309
2011-10-19 11:00:00,181.048807759447,149,32.0488077594472
2011-10-19 18:00:00,404.035553565301,140,264.035553565301
2011-10-19 20:00:00,224.269552194498,145,79.2695521944983
2011-10-19 22:00:00,160.987832387164,107,53.9878323871636
2011-10-19 23:00:00,122.070039489554,69,53.0700394895536
2011-11-01 06:00:00,77.503884049902,93,15.496115950098
2011-11-01 08:00:00,367.714936312287,419,51.285063687713
2011-11-01 14:00:00,268.745224241796,150,118.745224241796
2011-11-01 16:00:00,335.757120062001,298,37.7571200620006
2011-11-01 22:00:00,124.397701022321,96,28.3977010223215
2011-11-02 08:00:00,352.621844682792,472,119.378155317208
2011-11-02 17:00:00,481.779400135807,553,71.2205998641927
2011-11-02 19:00:00,308.493403754109,282,26.4934037541095
2011-11-02 22:00:00,139.577184054881,106,33.5771840548806
2011-11-03 02:00:00,30.5445654027564,7,23.5445654027564
2011-11-03 11:00:00,225.14335178917,120,105.14335178917
2011-11-03 21:00:00,177.976734108938,144,33.976734108938
2011-11-04 00:00:00,53.5489646147927,43,10.5489646147927
2011-11-04 13:00:00,272.160778857019,194,78.160778857019
2011-11-04 15:00:00,278.789386407877,237,41.7893864078772
2011-11-04 16:00:00,350.520143180224,290,60.5201431802242
2011-11-05 01:00:00,71.049412638123,62,9.04941263812297
2011-11-05 04:00:00,29.5474158165997,8,21.5474158165997
2011-11-05 08:00:00,371.824108534586,84,287.824108534586
2011-11-05 12:00:00,269.811930051645,372,102.188069948355
2011-11-05 15:00:00,269.872761961769,343,73.1272380382307
2011-11-05 21:00:00,172.528885449405,118,54.5288854494051
2011-11-06 00:00:00,37.0605113769636,75,37.9394886230364
2011-11-06 03:00:00,-24.1092771875769,9,33.1092771875769
2011-11-06 06:00:00,59.9695573304421,16,43.9695573304421
2011-11-06 07:00:00,188.004515035219,28,160.004515035219
2011-11-06 17:00:00,470.672563563718,256,214.672563563718
2011-11-06 19:00:00,292.073893398095,151,141.073893398095
2011-11-06 23:00:00,68.5243790853892,50,18.5243790853892
2011-11-07 00:00:00,42.9373682112106,15,27.9373682112106
2011-11-07 13:00:00,289.244065260452,189,100.244065260452
2011-11-08 02:00:00,10.8860194424389,1,9.88601944243885
2011-11-08 08:00:00,336.573730923084,466,129.426269076916
2011-11-08 17:00:00,515.995567176642,499,16.9955671766421
2011-11-08 18:00:00,461.94068516725,462,0.0593148327501467
2011-11-08 23:00:00,85.4799081247115,48,37.4799081247115
2011-11-09 07:00:00,213.211152074792,300,86.7888479252077
2011-11-09 08:00:00,346.072757316564,456,109.927242683436
2011-11-09 11:00:00,232.358141368448,152,80.3581413684481
2011-11-09 16:00:00,349.75519970751,281,68.7551997075101
2011-11-09 18:00:00,445.978962810606,408,37.9789628106059
2011-11-09 21:00:00,167.883694543798,161,6.8836945437983
2011-11-09 23:00:00,91.9822848642197,66,25.9822848642197
2011-11-10 01:00:00,24.3908893568642,11,13.3908893568642
2011-11-10 02:00:00,2.58450881267972,5,2.41549118732028
2011-11-10 04:00:00,16.7059411611838,3,13.7059411611838
2011-11-10 14:00:00,144.810254754947,64,80.8102547549466
2011-11-10 20:00:00,208.942198231912,168,40.9421982319124
2011-11-10 23:00:00,86.3017056627244,82,4.30170566272436
2011-11-11 01:00:00,48.335422706261,19,29.335422706261
2011-11-11 10:00:00,186.730134895374,200,13.2698651046262
2011-11-11 15:00:00,244.408415034138,216,28.4084150341385
2011-11-11 20:00:00,242.843392643011,109,133.843392643011
2011-11-12 06:00:00,66.4767514389336,7,59.4767514389336
2011-11-12 12:00:00,296.708602398129,366,69.2913976018714
2011-11-12 15:00:00,310.446406720847,386,75.5535932791527
2011-11-12 16:00:00,370.170503321776,361,9.17050332177564
2011-11-12 18:00:00,453.44099071368,203,250.44099071368
2011-11-13 08:00:00,368.000756415684,79,289.000756415684
2011-11-13 09:00:00,255.207851216187,135,120.207851216187
2011-11-13 15:00:00,254.473541474806,310,55.526458525194
2011-11-13 17:00:00,530.103258713898,231,299.103258713898
2011-11-13 20:00:00,298.37591483223,139,159.37591483223
2011-11-14 02:00:00,73.9285445485522,17,56.9285445485522
2011-11-14 03:00:00,53.8502476545865,7,46.8502476545865
2011-11-14 10:00:00,196.490848663695,111,85.4908486636954
2011-11-14 16:00:00,375.654955552426,315,60.6549555524256
2011-11-14 17:00:00,544.188045349105,519,25.1880453491045
2011-11-14 18:00:00,481.780334517488,489,7.21966548251186
2011-11-14 19:00:00,385.592551128415,302,83.5925511284146
2011-11-14 23:00:00,156.808347844408,61,95.8083478444083
2011-11-15 11:00:00,232.010154257724,134,98.0101542577242
2011-11-15 12:00:00,263.938651501721,176,87.9386515017206
2011-11-15 15:00:00,248.808168383324,191,57.808168383324
2011-11-15 23:00:00,75.4064783591902,80,4.5935216408098
2011-11-16 11:00:00,158.062058302671,60,98.0620583026707
2011-11-16 12:00:00,193.10869539759,54,139.10869539759
2011-11-16 15:00:00,181.107856941043,66,115.107856941043
2011-11-16 17:00:00,441.601269346867,233,208.601269346867
2011-11-17 13:00:00,212.912032413943,124,88.9120324139425
2011-11-17 15:00:00,206.598869064535,116,90.5988690645352
2011-11-17 16:00:00,297.624080944834,195,102.624080944834
2011-11-17 22:00:00,128.376023099992,84,44.3760230999919
2011-11-18 00:00:00,70.6956684338877,30,40.6956684338877
2011-11-18 02:00:00,40.9651250459532,10,30.9651250459532
2011-11-18 04:00:00,29.1100199123994,5,24.1100199123994
2011-11-18 07:00:00,237.288693806312,216,21.2886938063116
2011-11-18 11:00:00,223.847049303478,140,83.8470493034782
2011-11-18 12:00:00,275.767217681482,165,110.767217681482
2011-11-18 19:00:00,313.213481429474,190,123.213481429474
2011-11-18 20:00:00,230.915217418857,137,93.9152174188571
2011-11-18 23:00:00,89.7189773120222,59,30.7189773120222
2011-11-19 00:00:00,61.3213373021328,53,8.32133730213278
2011-11-19 01:00:00,44.0078412703742,35,9.00784127037416
2011-11-19 02:00:00,28.9619621198624,46,17.0380378801376
2011-11-19 06:00:00,84.664681116945,12,72.664681116945
2011-11-19 07:00:00,222.746188709435,41,181.746188709435
2011-11-19 11:00:00,238.251250667284,233,5.25125066728384
2011-11-19 14:00:00,275.68313747495,349,73.3168625250503
2011-11-19 17:00:00,498.129948359377,232,266.129948359377
2011-12-01 00:00:00,64.5039208109196,20,44.5039208109196
2011-12-01 07:00:00,210.792467384954,276,65.2075326150456
2011-12-01 14:00:00,256.902434755098,150,106.902434755098
2011-12-01 20:00:00,247.121088890343,190,57.1210888903428
2011-12-02 07:00:00,193.956799377621,205,11.0432006223787
2011-12-02 15:00:00,271.567361319454,199,72.5673613194541
2011-12-02 21:00:00,193.65933287833,111,82.6593328783303
2011-12-02 22:00:00,152.321162663135,102,50.3211626631354
2011-12-03 00:00:00,72.0524540444445,75,2.9475459555555
2011-12-03 01:00:00,33.4213836728254,71,37.5786163271746
2011-12-03 05:00:00,21.3824613562574,6,15.3824613562574
2011-12-03 20:00:00,224.999218961783,127,97.9992189617831
2011-12-04 01:00:00,22.5481313201816,74,51.4518686798184
2011-12-04 05:00:00,4.10502065865039,4,0.105020658650389
2011-12-04 18:00:00,414.696825438902,171,243.696825438902
2011-12-04 21:00:00,151.080645305657,72,79.0806453056573
2011-12-04 22:00:00,107.559445968386,64,43.5594459683863
2011-12-05 00:00:00,36.0047419628562,24,12.0047419628562
2011-12-05 01:00:00,19.5598766582464,12,7.55987665824638
2011-12-05 09:00:00,187.589995547557,190,2.41000445244305
2011-12-05 18:00:00,427.134274450303,399,28.1342744503028
2011-12-05 21:00:00,147.063885030887,176,28.9361149691129
2011-12-05 23:00:00,81.7763181082331,62,19.7763181082331
2011-12-06 07:00:00,217.980305068999,234,16.0196949310011
2011-12-06 17:00:00,415.557399683136,262,153.557399683136
2011-12-06 19:00:00,245.75385495402,233,12.7538549540201
2011-12-07 05:00:00,2.7171044378897,3,0.282895562110298
2011-12-07 10:00:00,125.941293937186,33,92.9412939371858
2011-12-07 14:00:00,159.113834538268,25,134.113834538268
2011-12-07 15:00:00,165.29861438558,30,135.29861438558
2011-12-07 20:00:00,152.485507155194,26,126.485507155194
2011-12-08 01:00:00,7.60650174172234,7,0.60650174172234
2011-12-08 02:00:00,25.0047565688961,4,21.0047565688961
2011-12-08 14:00:00,224.982487464757,137,87.9824874647575
2011-12-08 17:00:00,455.281314303895,331,124.281314303895
2011-12-08 22:00:00,117.789565502443,92,25.7895655024431
2011-12-09 03:00:00,-6.96395320565161,6,12.9639532056516
2011-12-09 13:00:00,257.443050862594,168,89.4430508625945
2011-12-09 18:00:00,429.698250145554,318,111.698250145554
2011-12-10 11:00:00,206.593077181135,236,29.4069228188654
2011-12-10 14:00:00,248.692325086409,293,44.3076749135914
2011-12-10 16:00:00,311.338162662461,241,70.3381626624611
2011-12-11 21:00:00,144.05455309869,63,81.0545530986903
2011-12-12 01:00:00,7.36561048615781,9,1.63438951384219
2011-12-12 03:00:00,-22.6688106127649,2,24.6688106127649
2011-12-12 10:00:00,112.276178273824,105,7.2761782738241
2011-12-12 14:00:00,191.190537599106,111,80.1905375991057
2011-12-12 15:00:00,191.772845619963,132,59.7728456199627
2011-12-12 19:00:00,283.346319888242,241,42.3463198882418
2011-12-13 01:00:00,-4.3445280826881,4,8.3445280826881
2011-12-13 05:00:00,-19.2236962210364,20,39.2236962210364
2011-12-13 09:00:00,209.755193059625,233,23.244806940375
2011-12-13 10:00:00,174.768727886768,102,72.7687278867676
2011-12-13 18:00:00,433.870262231058,382,51.870262231058
2011-12-14 03:00:00,21.7419964696617,3,18.7419964696617
2011-12-14 05:00:00,-7.20073772813485,26,33.2007377281349
2011-12-14 08:00:00,314.400007168454,467,152.599992831546
2011-12-14 15:00:00,220.757949029053,167,53.7579490290528
2011-12-14 16:00:00,283.756589313095,245,38.7565893130953
2011-12-14 22:00:00,139.839357061533,104,35.8393570615328
2011-12-14 23:00:00,91.2543369467714,51,40.2543369467714
2011-12-15 02:00:00,11.2343892723141,7,4.2343892723141
2011-12-15 13:00:00,255.907505481917,164,91.9075054819168
2011-12-15 20:00:00,282.436670858288,221,61.4366708582877
2011-12-15 21:00:00,218.812551874668,155,63.8125518746683
2011-12-16 00:00:00,113.522833656284,72,41.5228336562837
2011-12-16 02:00:00,75.717390479749,23,52.717390479749
2011-12-16 04:00:00,69.9620639821874,5,64.9620639821874
2011-12-16 07:00:00,260.488898898821,231,29.4888988988208
2011-12-16 14:00:00,216.664015860308,128,88.6640158603079
2011-12-16 18:00:00,414.214030218988,295,119.214030218988
2011-12-16 19:00:00,297.165944968759,214,83.1659449687585
2011-12-16 20:00:00,224.25701414615,152,72.2570141461503
2011-12-17 04:00:00,10.9644424455363,9,1.96444244553635
2011-12-17 05:00:00,13.4489545309459,9,4.4489545309459
2011-12-17 06:00:00,73.7853186213511,17,56.7853186213511
2011-12-17 09:00:00,200.661290854554,100,100.661290854554
2011-12-17 10:00:00,148.957698230803,181,32.0423017691966
2011-12-17 15:00:00,222.444475766961,228,5.55552423303868
2011-12-18 03:00:00,-1.34812645401452,18,19.3481264540145
2011-12-18 11:00:00,141.254287571398,188,46.7457124286022
2011-12-18 17:00:00,440.564010526715,136,304.564010526715
2011-12-18 18:00:00,411.312660567742,138,273.312660567742
2011-12-18 21:00:00,134.230922049348,89,45.2309220493478
2011-12-19 02:00:00,-22.2927860127376,3,25.2927860127376
2011-12-19 03:00:00,-44.5541120287794,3,47.5541120287794
2011-12-19 10:00:00,138.698518428142,108,30.6985184281417
2011-12-19 14:00:00,230.120350792355,137,93.1203507923552
2012-01-01 05:00:00,-67.2357882416834,5,72.2357882416834
2012-01-01 06:00:00,-27.92759965107,2,29.92759965107
2012-01-01 07:00:00,106.667950230862,7,99.6679502308616
2012-01-01 10:00:00,68.3394704643536,70,1.66052953564639
2012-01-01 11:00:00,103.049936777371,138,34.9500632226294
2012-01-01 13:00:00,171.457130304317,223,51.5428696956826
2012-01-01 17:00:00,401.104764227987,111,290.104764227987
2012-01-01 22:00:00,102.899141668494,66,36.8991416684935
2012-01-02 04:00:00,-52.7520922161172,4,56.7520922161172
2012-01-02 06:00:00,16.4099633564577,14,2.40996335645771
2012-01-02 15:00:00,133.912904243963,168,34.0870957560374
2012-01-02 16:00:00,194.88491923812,154,40.8849192381201
2012-01-02 18:00:00,336.99540008668,126,210.99540008668
2012-01-02 23:00:00,-1.86497302643817,34,35.8649730264382
2012-01-03 00:00:00,-34.6364496420501,13,47.6364496420501
2012-01-03 02:00:00,-68.7330512741368,3,71.7330512741368
2012-01-03 03:00:00,-90.5600794288448,2,92.5600794288448
2012-01-03 04:00:00,-86.7029459125851,5,91.7029459125851
2012-01-03 17:00:00,348.468705548238,245,103.468705548238
2012-01-04 14:00:00,77.2332446054247,75,2.23324460542473
2012-01-04 15:00:00,102.619084676701,90,12.6190846767009
2012-01-04 16:00:00,164.091912538372,131,33.0919125383716
2012-01-05 13:00:00,169.914978311771,118,51.9149783117708
2012-01-05 14:00:00,163.676723641211,117,46.6767236412107
2012-01-05 16:00:00,242.382471968452,197,45.3824719684519
2012-01-05 19:00:00,261.70940073245,265,3.29059926755036
2012-01-05 21:00:00,81.7505563319764,97,15.2494436680236
2012-01-05 23:00:00,-5.05449414705676,60,65.0544941470568
2012-01-06 08:00:00,275.258252028083,447,171.741747971917
2012-01-06 15:00:00,240.221399498061,222,18.2213994980607
2012-01-06 19:00:00,301.886575901464,272,29.8865759014636
2012-01-06 23:00:00,57.6101889424224,101,43.3898110575776
2012-01-07 02:00:00,-2.21171552089022,38,40.2117155208902
2012-01-07 10:00:00,83.6337912564031,203,119.366208743597
2012-01-08 02:00:00,-5.56589114770061,67,72.5658911477006
2012-01-08 03:00:00,-24.998476152888,32,56.998476152888
2012-01-08 13:00:00,189.077767113117,343,153.922232886883
2012-01-08 15:00:00,182.76460376371,330,147.23539623629
2012-01-08 16:00:00,245.763244047752,314,68.2367559522476
2012-01-08 17:00:00,405.709116377392,219,186.709116377392
2012-01-08 21:00:00,80.4873411335006,91,10.5126588664994
2012-01-09 00:00:00,-34.1427595370407,15,49.1427595370407
2012-01-09 04:00:00,-75.6733978632755,4,79.6733978632755
2012-01-09 06:00:00,-23.6112634656503,88,111.61126346565
2012-01-09 07:00:00,114.458739315914,240,125.541260684086
2012-01-09 08:00:00,255.763062205921,420,164.236937794079
2012-01-09 13:00:00,108.346255566042,80,28.3462555660417
2012-01-09 16:00:00,99.9170746534401,49,50.9170746534401
2012-01-10 02:00:00,-116.340369962898,4,120.340369962898
2012-01-10 10:00:00,0.857756231042316,83,82.1422437689577
2012-01-10 12:00:00,214.193399221725,140,74.1933992217246
2012-01-10 14:00:00,185.382433350014,106,79.3824333500143
2012-01-10 15:00:00,190.330799615023,136,54.3307996150235
2012-01-10 23:00:00,-17.5966598719345,41,58.5966598719345
2012-01-11 00:00:00,-36.7446641894133,28,64.7446641894133
2012-01-11 03:00:00,-83.7247634604591,4,87.7247634604591
2012-01-11 04:00:00,-92.1407143383159,2,94.1407143383159
2012-01-11 06:00:00,-26.84390414238,74,100.84390414238
2012-01-11 12:00:00,98.3418500413022,55,43.3418500413022
2012-01-12 02:00:00,-100.573949257028,2,102.573949257028
2012-01-12 05:00:00,-98.302193935413,16,114.302193935413
2012-01-12 10:00:00,88.146529187089,90,1.85347081291101
2012-01-13 18:00:00,351.698732690947,301,50.6987326909466
2012-01-13 20:00:00,154.891725600886,136,18.8917256008858
2012-01-13 21:00:00,97.4603809347851,102,4.53961906521488
2012-01-14 00:00:00,-28.4456419346121,44,72.4456419346121
2012-01-14 05:00:00,-59.9810894050148,4,63.9810894050148
2012-01-14 07:00:00,134.070724033728,24,110.070724033728
2012-01-14 11:00:00,115.773713230155,178,62.2262867698446
2012-01-14 13:00:00,140.755112162857,220,79.2448878371433
2012-01-14 16:00:00,209.302350247645,206,3.30235024764539
2012-01-14 19:00:00,210.007016467817,102,108.007016467817
2012-01-15 15:00:00,140.688520402092,206,65.3114795979079
2012-01-15 18:00:00,327.33178282306,120,207.33178282306
2012-01-16 07:00:00,99.5836370775716,33,66.5836370775716
2012-01-16 11:00:00,61.4164453369432,179,117.583554663057
2012-01-16 18:00:00,314.519396977141,181,133.519396977141
2012-01-17 00:00:00,-63.6100359805406,12,75.6100359805406
2012-01-17 01:00:00,-69.2961595069609,2,71.2961595069609
2012-01-17 16:00:00,236.655418630039,219,17.6554186300393
2012-01-17 20:00:00,183.139896573127,180,3.13989657312703
2012-01-17 21:00:00,124.828451373433,180,55.1715486265672
2012-01-17 22:00:00,87.6999355701991,90,2.30006442980087
2012-01-18 10:00:00,116.780685945626,93,23.7806859456264
2012-01-18 12:00:00,180.301509651717,161,19.3015096517166
2012-01-18 15:00:00,162.987997411244,130,32.9879974112438
2012-01-18 18:00:00,349.341860992143,355,5.65813900785741
2012-01-18 19:00:00,221.535033963723,256,34.4649660362765
2012-01-19 00:00:00,-45.3720035452197,16,61.3720035452197
2012-01-19 03:00:00,-89.0225489378978,4,93.0225489378978
2012-01-19 05:00:00,-77.3532536878821,19,96.3532536878821
2012-01-19 06:00:00,-16.7939707591065,86,102.793970759107
2012-01-19 08:00:00,255.374050846532,423,167.625949153468
2012-01-19 23:00:00,19.0368110084046,56,36.9631889915954
2012-02-01 05:00:00,21.6400390579525,18,3.64003905795253
2012-02-01 09:00:00,146.800847189993,276,129.199152810007
2012-02-01 10:00:00,137.067222797791,133,4.06722279779132
2012-02-01 16:00:00,322.241219496502,283,39.2412194965023
2012-02-02 12:00:00,180.607986416543,148,32.6079864165432
2012-02-02 17:00:00,418.839524599629,450,31.160475400371
2012-02-02 22:00:00,83.1313856896771,109,25.8686143103229
2012-02-03 07:00:00,153.485132913417,226,72.5148670865832
2012-02-03 10:00:00,108.396151753236,129,20.603848246764
2012-02-03 14:00:00,177.197481189106,170,7.19748118910633
2012-02-03 15:00:00,197.482061503902,216,18.5179384960983
2012-02-03 16:00:00,269.067919254984,311,41.9320807450163
2012-02-03 18:00:00,398.670927064612,385,13.6709270646122
2012-02-03 21:00:00,130.845092519407,134,3.15490748059329
2012-02-04 04:00:00,-69.3140308899961,6,75.3140308899961
2012-02-04 05:00:00,-55.187170434827,4,59.187170434827
2012-02-05 13:00:00,111.997158801289,274,162.002841198711
2012-02-06 00:00:00,-29.2585525383802,21,50.2585525383802
2012-02-06 04:00:00,-95.1469202427743,2,97.1469202427743
2012-02-06 06:00:00,-36.9000102805799,72,108.90001028058
2012-02-06 08:00:00,233.530784875242,444,210.469215124758
2012-02-06 11:00:00,100.035911820564,116,15.9640881794358
2012-02-06 19:00:00,256.172338170551,291,34.8276618294488
2012-02-07 07:00:00,192.1714446553,299,106.8285553447
2012-02-07 09:00:00,176.59985105186,289,112.40014894814
2012-02-07 12:00:00,215.313754480684,172,43.3137544806837
2012-02-07 15:00:00,204.248026752983,146,58.2480267529832
2012-02-08 00:00:00,4.53841178712192,23,18.4615882128781
2012-02-08 03:00:00,-48.1336489339294,1,49.1336489339294
2012-02-08 11:00:00,89.390479952373,102,12.609520047627
2012-02-08 12:00:00,134.550146936704,138,3.44985306329616
2012-02-08 22:00:00,1.66439895360232,98,96.3356010463977
2012-02-09 08:00:00,272.553917654219,484,211.446082345781
2012-02-09 09:00:00,134.456667536789,238,103.543332463211
2012-02-09 11:00:00,117.029243364722,99,18.0292433647222
2012-02-09 17:00:00,415.956172595982,399,16.9561725959824
2012-02-09 19:00:00,266.092794863597,295,28.907205136403
2012-02-09 20:00:00,189.909320357874,199,9.09067964212551
2012-02-10 01:00:00,-39.7587833345549,13,52.7587833345549
2012-02-10 02:00:00,-21.6768311323297,16,37.6768311323297
2012-02-10 04:00:00,-34.3340519868527,2,36.3340519868527
2012-02-10 13:00:00,156.234688808693,192,35.7653111913073
2012-02-10 17:00:00,390.318367036189,396,5.68163296381101
2012-02-10 21:00:00,84.5640762389596,122,37.4359237610404
2012-02-10 22:00:00,54.6418645016585,113,58.3581354983415
2012-02-11 01:00:00,-86.3811106074577,45,131.381110607458
2012-02-11 05:00:00,-120.160435318775,2,122.160435318775
2012-02-11 08:00:00,207.989396944042,78,129.989396944042
2012-02-11 19:00:00,198.604887818942,87,111.604887818942
2012-02-11 22:00:00,23.5073986131199,46,22.4926013868801
2012-02-12 02:00:00,-120.000610730746,27,147.000610730746
2012-02-12 06:00:00,-22.460918509993,2,24.460918509993
2012-02-12 07:00:00,107.679083504236,18,89.6790835042362
2012-02-12 13:00:00,118.518115850072,138,19.4818841499278
2012-02-12 18:00:00,313.393818061375,96,217.393818061375
2012-02-12 20:00:00,115.941099082536,57,58.9410990825361
2012-02-12 23:00:00,-7.93580706895505,23,30.9358070689551
2012-02-13 03:00:00,-86.5511917128945,1,87.5511917128945
2012-02-13 14:00:00,187.098271553382,135,52.0982715533816
2012-02-13 18:00:00,387.566516546466,405,17.4334834535337
2012-02-13 22:00:00,56.9170288030886,102,45.0829711969114
2012-02-13 23:00:00,43.1705858155333,36,7.17058581553331
2012-02-14 10:00:00,68.4472020629979,98,29.5527979370021
2012-02-14 14:00:00,186.502788608973,124,62.5027886089734
2012-02-14 19:00:00,228.164394147725,281,52.8356058522752
