Time,Predicted,Actual,Difference
2012-10-16 10:00:00,239.768107151644,222,17.7681071516444
2012-10-16 11:00:00,269.720303890299,228,41.7203038902985
2012-10-16 16:00:00,369.526180153063,446,76.4738198469372
2012-10-17 01:00:00,63.4090138785308,17,46.4090138785308
2012-10-17 15:00:00,296.833077488295,301,4.16692251170491
2012-10-17 19:00:00,347.920176559116,516,168.079823440884
2012-10-17 20:00:00,267.524440376294,414,146.475559623706
2012-10-17 23:00:00,120.841491722078,99,21.8414917220785
2012-10-18 05:00:00,68.0254277121218,42,26.0254277121218
2012-10-18 15:00:00,289.352537225802,353,63.6474627741979
2012-10-18 17:00:00,492.364968861176,890,397.635031138824
2012-10-19 00:00:00,101.502277657417,56,45.5022776574172
2012-10-19 02:00:00,64.4170587845705,10,54.4170587845705
2012-10-19 11:00:00,265.238375087034,252,13.2383750870338
2012-10-19 13:00:00,315.240058751444,375,59.7599412485555
2012-10-19 17:00:00,482.329046967375,425,57.3290469673755
2012-10-19 22:00:00,184.565549584517,190,5.43445041548324
2012-11-01 16:00:00,282.696031491963,344,61.3039685080372
2012-11-01 17:00:00,422.131536885495,689,266.868463114505
2012-11-01 18:00:00,416.880918719023,678,261.119081280977
2012-11-01 21:00:00,168.286583866553,267,98.7134161334466
2012-11-02 01:00:00,45.4333108733575,24,21.4333108733575
2012-11-02 08:00:00,388.406592178669,687,298.593407821331
2012-11-02 14:00:00,229.387741949224,262,32.6122580507765
2012-11-02 18:00:00,423.424928376216,522,98.5750716237843
2012-11-02 19:00:00,311.930349843768,374,62.0696501562323
2012-11-03 14:00:00,206.150515721822,455,248.849484278178
2012-11-03 15:00:00,222.452828397654,448,225.547171602346
2012-11-03 17:00:00,442.160999691136,410,32.1609996911358
2012-11-03 19:00:00,323.322086697907,239,84.3220866979065
2012-11-04 00:00:00,50.8190919219149,102,51.1809080780851
2012-11-04 02:00:00,21.9032809222004,37,15.0967190777996
2012-11-04 12:00:00,255.36813650787,504,248.63186349213
2012-11-04 16:00:00,311.903054430227,435,123.096945569773
2012-11-05 13:00:00,250.050164086824,222,28.0501640868245
2012-11-05 14:00:00,239.086589811394,196,43.0865898113941
2012-11-05 15:00:00,253.282961158533,231,22.2829611585329
2012-11-05 17:00:00,448.983984732539,638,189.016015267461
2012-11-05 18:00:00,419.274222186731,542,122.725777813269
2012-11-05 21:00:00,163.368479272894,152,11.3684792728944
2012-11-05 23:00:00,73.8397801329588,53,20.8397801329588
2012-11-06 02:00:00,9.89278062712282,2,7.89278062712282
2012-11-06 03:00:00,-5.99331289051764,4,9.99331289051764
2012-11-06 12:00:00,246.191596784863,248,1.80840321513747
2012-11-06 15:00:00,234.187003778626,272,37.8129962213736
2012-11-06 16:00:00,293.952446819851,402,108.047553180149
2012-11-06 23:00:00,89.6940512458125,205,115.305948754187
2012-11-07 00:00:00,38.262222533812,283,244.737777466188
2012-11-07 01:00:00,9.97963594588427,92,82.0203640541157
2012-11-07 05:00:00,13.1216950633724,27,13.8783049366276
2012-11-07 14:00:00,184.376279311698,161,23.3762793116977
2012-11-07 15:00:00,200.418630850754,198,2.4186308507536
2012-11-07 16:00:00,256.492113508144,273,16.5078864918563
2012-11-07 19:00:00,266.918887206242,319,52.0811127937582
2012-11-08 01:00:00,-3.68092964841513,12,15.6809296484151
2012-11-08 04:00:00,10.9955488044855,10,0.995548804485509
2012-11-08 06:00:00,116.951579771112,124,7.04842022888813
2012-11-08 21:00:00,198.643556762901,233,34.3564432370988
2012-11-09 02:00:00,47.6039932697369,12,35.6039932697369
2012-11-09 08:00:00,386.560611986752,693,306.439388013248
2012-11-09 10:00:00,189.6665015333,197,7.33349846670012
2012-11-09 17:00:00,487.288974557716,654,166.711025442284
2012-11-10 16:00:00,369.211780765586,605,235.788219234414
2012-11-11 03:00:00,5.25231291392198,48,42.747687086078
2012-11-11 07:00:00,190.549469983253,68,122.549469983253
2012-11-11 10:00:00,173.080718496651,405,231.919281503349
2012-11-11 14:00:00,307.527051913827,654,346.472948086173
2012-11-11 17:00:00,504.302912026694,493,11.3029120266944
2012-11-11 19:00:00,337.187975174958,277,60.1879751749584
2012-11-12 08:00:00,382.854350293517,540,157.145649706483
2012-11-12 12:00:00,290.311682459665,419,128.688317540335
2012-11-12 20:00:00,225.927687799013,304,78.0723122009871
2012-11-13 00:00:00,72.9458819498415,23,49.9458819498415
2012-11-13 01:00:00,4.18558404500644,5,0.814415954993564
2012-11-13 08:00:00,299.797292563136,211,88.7972925631361
2012-11-13 10:00:00,91.8245170728756,94,2.17548292712438
2012-11-13 18:00:00,419.375491193926,559,139.624508806074
2012-11-13 19:00:00,300.687260134115,356,55.3127398658853
2012-11-13 22:00:00,114.086792649248,135,20.9132073507522
2012-11-14 01:00:00,21.0394556506465,12,9.03945565064645
2012-11-14 07:00:00,201.488394807211,415,213.511605192789
2012-11-14 13:00:00,253.105739541996,214,39.1057395419961
2012-11-14 18:00:00,414.888409012147,567,152.111590987853
2012-11-14 19:00:00,299.034138524406,396,96.9658614755941
2012-11-14 20:00:00,220.496607567884,267,46.5033924321155
2012-11-15 05:00:00,9.84081242388167,37,27.1591875761183
2012-11-16 00:00:00,40.8151590376575,65,24.1848409623425
2012-11-16 01:00:00,18.4726797650284,21,2.52732023497158
2012-11-16 04:00:00,-0.0840540487753287,5,5.08405404877533
2012-11-16 10:00:00,183.213093283697,198,14.7869067163031
2012-11-16 19:00:00,324.385920363366,332,7.61407963663402
2012-11-17 01:00:00,36.3725088455512,87,50.6274911544488
2012-11-17 03:00:00,11.0913480631393,21,9.90865193686075
2012-11-18 01:00:00,20.2280707306054,95,74.7719292693946
2012-11-18 03:00:00,-33.5941365201406,46,79.5941365201406
2012-11-18 04:00:00,-33.6555916442121,12,45.6555916442121
2012-11-18 16:00:00,265.708341687535,372,106.291658312465
2012-11-18 18:00:00,402.061225197985,276,126.061225197985
2012-11-18 21:00:00,160.908278975271,110,50.9082789752712
2012-11-18 22:00:00,102.441464399973,74,28.4414643999727
2012-11-19 02:00:00,11.5715994032073,5,6.57159940320733
2012-11-19 04:00:00,3.6879281350068,12,8.3120718649932
2012-11-19 05:00:00,18.3408778368432,39,20.6591221631568
2012-11-19 06:00:00,77.3987272150813,131,53.6012727849187
2012-11-19 08:00:00,352.621934414531,663,310.378065585469
2012-11-19 09:00:00,204.973653171997,278,73.0263468280028
2012-11-19 15:00:00,255.482027808353,257,1.51797219164746
2012-11-19 22:00:00,129.916388809523,113,16.9163888095234
2012-12-01 00:00:00,45.9471733153845,108,62.0528266846155
2012-12-01 03:00:00,-20.5524277155379,15,35.5524277155379
2012-12-01 08:00:00,318.902774049855,144,174.902774049855
2012-12-01 10:00:00,114.975045401331,256,141.024954598669
2012-12-01 13:00:00,209.316230859122,509,299.683769140878
2012-12-01 15:00:00,231.51370727934,484,252.48629272066
2012-12-01 17:00:00,417.667400894898,320,97.6674008948977
2012-12-01 21:00:00,128.957973726407,158,29.0420262735926
2012-12-02 01:00:00,-10.5454802019236,94,104.545480201924
2012-12-02 02:00:00,-17.514357329309,74,91.514357329309
2012-12-02 03:00:00,-45.6517608090796,25,70.6517608090796
2012-12-02 04:00:00,-43.8672357412339,7,50.8672357412339
2012-12-02 11:00:00,145.460714953628,355,209.539285046372
2012-12-02 18:00:00,403.521697720151,203,200.521697720151
2012-12-03 04:00:00,11.9528621596249,5,6.95286215962495
2012-12-03 23:00:00,105.317950225038,102,3.31795022503803
2012-12-04 03:00:00,5.38540477751904,4,1.38540477751904
2012-12-04 21:00:00,196.849599143393,280,83.1504008566068
2012-12-04 23:00:00,139.233658046933,96,43.2336580469326
2012-12-05 10:00:00,198.483895117049,141,57.4838951170489
2012-12-05 17:00:00,504.912437219627,605,100.087562780373
2012-12-05 19:00:00,339.773461128196,414,74.2265388718043
2012-12-06 04:00:00,9.12751937416054,9,0.127519374160542
2012-12-06 11:00:00,193.730286477332,178,15.730286477332
2012-12-06 18:00:00,415.445289936259,565,149.554710063741
2012-12-06 20:00:00,175.451210729157,227,51.548789270843
2012-12-07 11:00:00,164.460282949169,203,38.5397170508309
2012-12-07 13:00:00,217.951433722725,220,2.04856627727483
2012-12-07 19:00:00,286.104071789917,352,65.8959282100832
2012-12-07 20:00:00,181.249191227759,241,59.7508087722413
2012-12-08 00:00:00,34.4879707563809,103,68.5120292436191
2012-12-08 06:00:00,73.5052288972333,20,53.5052288972333
2012-12-08 08:00:00,354.934108243894,111,243.934108243894
2012-12-09 05:00:00,14.1106274864896,8,6.11062748648961
2012-12-09 06:00:00,43.6516750506247,6,37.6516750506247
2012-12-09 16:00:00,203.011574959927,253,49.9884250400729
2012-12-09 18:00:00,335.090520858294,198,137.090520858294
2012-12-09 21:00:00,113.339061580149,96,17.3390615801495
2012-12-09 22:00:00,61.7881096659186,78,16.2118903340814
2012-12-10 01:00:00,-0.865411066975042,4,4.86541106697504
2012-12-10 08:00:00,347.388633562618,584,236.611366437382
2012-12-10 09:00:00,199.740352320084,284,84.2596476799164
2012-12-10 11:00:00,153.893859174175,134,19.8938591741746
2012-12-10 13:00:00,175.558756927719,220,44.4412430722807
2012-12-10 17:00:00,438.681818014002,616,177.318181985998
2012-12-10 23:00:00,110.073187580632,84,26.0731875806316
2012-12-11 05:00:00,-10.2677415580852,41,51.2677415580852
2012-12-11 11:00:00,189.661332068818,173,16.6613320688176
2012-12-12 01:00:00,41.2158548164025,21,20.2158548164025
2012-12-12 11:00:00,185.884440400896,172,13.884440400896
2012-12-12 22:00:00,117.698255784407,122,4.30174421559278
2012-12-13 01:00:00,22.2198419210405,23,0.780158078959516
2012-12-13 08:00:00,360.327501314669,679,318.672498685331
2012-12-13 10:00:00,185.724538957164,167,18.7245389571642
2012-12-14 16:00:00,313.560397358606,417,103.439602641394
2012-12-14 21:00:00,158.680609394205,172,13.3193906057947
2012-12-15 19:00:00,318.243396627258,257,61.2433966272584
2012-12-15 21:00:00,190.443234163293,184,6.44323416329331
2012-12-16 09:00:00,188.214302993218,132,56.2143029932179
2012-12-16 16:00:00,247.378136240221,400,152.621863759779
2012-12-16 18:00:00,353.151957567335,107,246.151957567335
2012-12-17 01:00:00,17.3137811760702,15,2.31378117607018
2012-12-17 08:00:00,349.549258868092,592,242.450741131908
2012-12-17 12:00:00,207.173585281969,232,24.8264147180313
2012-12-17 13:00:00,202.178526612529,210,7.8214733874706
2012-12-17 19:00:00,275.518802682876,340,64.481197317124
2012-12-18 00:00:00,47.4889329863286,18,29.4889329863286
2012-12-18 02:00:00,26.6069455962221,7,19.6069455962221
2012-12-18 03:00:00,34.1920160777652,5,29.1920160777652
2012-12-18 05:00:00,40.9343515910911,36,4.9343515910911
2012-12-18 08:00:00,370.157750734013,662,291.842249265987
2012-12-18 11:00:00,241.852422200673,269,27.1475777993269
2012-12-19 02:00:00,32.1532613947077,3,29.1532613947077
2012-12-19 06:00:00,75.5714855766307,112,36.4285144233693
2012-12-19 14:00:00,252.686496733189,218,34.6864967331889
2012-12-19 16:00:00,324.802330929635,334,9.19766907036512
2012-12-19 17:00:00,479.40961188083,562,82.5903881191698
2012-12-19 19:00:00,332.857598467128,336,3.14240153287199
2012-12-19 21:00:00,177.956366574842,168,9.95636657484172
2012-12-19 23:00:00,98.5852611027268,88,10.5852611027268
2011-01-01 05:00:00,-80.2377920374978,1,81.2377920374978
2011-01-01 08:00:00,273.860308496603,8,265.860308496603
2011-01-01 10:00:00,110.241129488396,36,74.2411294883962
2011-01-01 12:00:00,181.726993910593,84,97.726993910593
2011-01-01 19:00:00,185.107462559879,37,148.107462559879
2011-01-02 01:00:00,-55.5419916234662,17,72.5419916234662
2011-01-02 03:00:00,-69.6128871306955,6,75.6128871306955
2011-01-02 15:00:00,70.034245452831,74,3.96575454716898
2011-01-02 17:00:00,372.472377519037,65,307.472377519037
2011-01-02 22:00:00,47.2308633226523,9,38.2308633226523
2011-01-03 00:00:00,-25.976974000537,5,30.976974000537
2011-01-03 04:00:00,-82.2507452373475,1,83.2507452373475
2011-01-03 05:00:00,-68.1165081202922,3,71.1165081202922
2011-01-03 07:00:00,119.164988151582,64,55.1649881515824
2011-01-03 09:00:00,120.849491301866,88,32.849491301866
2011-01-03 10:00:00,71.9536859890614,44,27.9536859890614
2011-01-03 11:00:00,100.871406764801,51,49.8714067648008
2011-01-03 23:00:00,-12.7809389997585,12,24.7809389997585
2011-01-04 11:00:00,97.8554572121155,57,40.8554572121155
2011-01-04 18:00:00,332.4721647182,182,150.4721647182
2011-01-04 20:00:00,137.178865911251,54,83.1788659112513
2011-01-04 23:00:00,-20.8509546672931,11,31.8509546672931
2011-01-05 00:00:00,-34.6813946694315,6,40.6813946694315
2011-01-05 01:00:00,-77.8828196264829,6,83.8828196264829
2011-01-05 17:00:00,374.231024848054,190,184.231024848054
2011-01-05 20:00:00,138.806819919388,89,49.8068199193876
2011-01-06 06:00:00,-42.3652013839585,36,78.3652013839585
2011-01-06 08:00:00,265.353862150313,219,46.3538621503131
2011-01-06 14:00:00,150.476525952113,70,80.4765259521126
2011-01-06 18:00:00,324.432730749507,163,161.432730749507
2011-01-07 00:00:00,-60.8274742731722,17,77.8274742731722
2011-01-07 02:00:00,-93.3120075719634,1,94.3120075719634
2011-01-07 19:00:00,193.97923942046,95,98.9792394204598
2011-01-08 10:00:00,25.2896328696267,61,35.7103671303733
2011-01-08 14:00:00,133.225701764807,95,38.2257017648074
2011-01-08 18:00:00,315.915858376589,55,260.915858376589
2011-01-08 20:00:00,123.902198190831,28,95.9021981908312
2011-01-09 07:00:00,98.5947794804622,6,92.5947794804622
2011-01-09 16:00:00,184.980666978214,92,92.9806669782141
2011-01-09 19:00:00,185.644563057131,41,144.644563057131
2011-01-09 21:00:00,46.721998268818,20,26.721998268818
2011-01-10 02:00:00,-85.9896547306422,3,88.9896547306422
2011-01-10 10:00:00,29.5579000881882,31,1.44209991181181
2011-01-10 23:00:00,-31.2860202453936,18,49.2860202453936
2011-01-11 02:00:00,-101.326311856066,3,104.326311856066
2011-01-11 06:00:00,-34.1513904283127,27,61.1513904283127
2011-01-11 09:00:00,102.288293005437,130,27.7117069945628
2011-01-11 11:00:00,76.3373064667453,35,41.3373064667453
2011-01-11 14:00:00,77.7782395813984,63,14.7782395813984
2011-01-11 20:00:00,16.7232675302083,32,15.2767324697917
2011-01-11 23:00:00,-102.430674280173,19,121.430674280173
2011-01-12 10:00:00,70.1536921907101,39,31.1536921907101
2011-01-12 11:00:00,98.3901983465215,35,63.3901983465215
2011-01-12 18:00:00,318.181710306509,137,181.181710306509
2011-01-12 20:00:00,114.328836672126,56,58.3288366721257
2011-01-12 22:00:00,21.4730606460045,33,11.5269393539955
2011-01-13 07:00:00,120.816160861165,72,48.8161608611649
2011-01-13 08:00:00,261.005450812986,202,59.0054508129857
2011-01-13 14:00:00,125.598295626503,42,83.5982956265033
2011-01-14 01:00:00,-72.0818530347825,5,77.0818530347825
2011-01-14 02:00:00,-80.9632554958875,1,81.9632554958875
2011-01-14 09:00:00,103.599634808213,117,13.4003651917869
2011-01-14 18:00:00,334.010333713444,139,195.010333713444
2011-01-14 20:00:00,123.812301752619,68,55.8123017526193
2011-01-15 05:00:00,-57.9435335432216,1,58.9435335432216
2011-01-15 06:00:00,-15.1251027061642,3,18.1251027061642
2011-01-15 10:00:00,70.632596745668,59,11.632596745668
2011-01-15 21:00:00,100.713607394589,57,43.7136073945891
2011-01-16 14:00:00,141.294161448394,91,50.2941614483936
2011-01-16 22:00:00,12.3682880011242,21,8.63171199887578
2011-01-17 02:00:00,-84.8593471725947,8,92.8593471725947
2011-01-17 04:00:00,-89.6366662320036,3,92.6366662320036
2011-01-17 15:00:00,92.2352501284692,93,0.764749871530825
2011-01-17 23:00:00,-103.842673672595,4,107.842673672595
2011-01-18 12:00:00,71.7907059881732,3,68.7907059881732
2011-01-18 14:00:00,58.3262779456484,28,30.3262779456484
2011-01-18 15:00:00,55.7416997439476,35,20.7416997439476
2011-01-18 18:00:00,264.532235643183,133,131.532235643183
2011-01-18 23:00:00,-60.6330147955098,20,80.6330147955098
2011-01-19 12:00:00,118.413773249714,70,48.4137732497143
2011-01-19 17:00:00,386.949278504665,197,189.949278504665
2011-01-19 18:00:00,347.004500545355,161,186.004500545355
2011-02-01 10:00:00,9.85809287438701,47,37.141907125613
2011-02-01 22:00:00,-7.55940808928038,36,43.5594080892804
2011-02-02 00:00:00,-100.044661715951,2,102.044661715951
2011-02-02 14:00:00,143.139293047453,63,80.1392930474534
2011-02-02 17:00:00,398.939265809524,190,208.939265809524
2011-02-02 18:00:00,373.606502287055,182,191.606502287055
2011-02-02 21:00:00,90.6955943103829,63,27.6955943103829
2011-02-03 07:00:00,134.525478209497,87,47.525478209497
2011-02-03 16:00:00,209.115498533354,78,131.115498533354
2011-02-03 18:00:00,340.557948282438,147,193.557948282438
2011-02-03 20:00:00,142.903846741076,109,33.9038467410761
2011-02-03 23:00:00,18.4031200988099,38,19.5968799011901
2011-02-04 06:00:00,-8.45156003356058,28,36.4515600335606
2011-02-04 12:00:00,147.818070503505,86,61.818070503505
2011-02-04 16:00:00,209.343020500826,99,110.343020500826
2011-02-04 20:00:00,114.775620423886,71,43.7756204238856
2011-02-04 21:00:00,55.3673733054042,43,12.3673733054042
2011-02-05 03:00:00,-88.8981485502572,11,99.8981485502572
2011-02-05 08:00:00,197.018333150818,10,187.018333150818
2011-02-05 09:00:00,53.4594802344312,20,33.4594802344312
2011-02-05 13:00:00,45.4558005701549,72,26.5441994298451
2011-02-05 20:00:00,128.678692830425,69,59.6786928304247
2011-02-05 23:00:00,-12.9529346421656,59,71.9529346421656
2011-02-06 00:00:00,-32.3039747435013,39,71.3039747435013
2011-02-06 07:00:00,140.714888813838,8,132.714888813838
2011-02-06 08:00:00,276.586424720923,23,253.586424720923
2011-02-06 10:00:00,105.354551275397,89,16.3545512753968
2011-02-07 00:00:00,-25.3555538443759,15,40.3555538443759
2011-02-07 01:00:00,-59.716436432412,5,64.716436432412
2011-02-07 09:00:00,116.325556559944,118,1.67444344005628
2011-02-07 15:00:00,146.887538705853,50,96.8875387058529
2011-02-07 17:00:00,341.414002810479,216,125.414002810479
2011-02-07 18:00:00,320.774800253499,175,145.774800253499
2011-02-08 01:00:00,-77.4138962922491,4,81.4138962922491
2011-02-08 06:00:00,4.10180169184811,39,34.8981983081519
2011-02-08 19:00:00,199.900122576084,101,98.900122576084
2011-02-09 13:00:00,138.621752917902,69,69.6217529179023
2011-02-09 14:00:00,139.139689433836,58,81.1396894338361
2011-02-09 17:00:00,355.038322530923,166,189.038322530923
2011-02-09 20:00:00,37.8626682470944,84,46.1373317529056
2011-02-09 22:00:00,-35.8899001171821,46,81.8899001171821
2011-02-10 06:00:00,-31.9870157612593,26,57.9870157612593
2011-02-10 11:00:00,101.473549902259,45,56.4735499022592
2011-02-10 12:00:00,153.880609412289,69,84.8806094122889
2011-02-10 15:00:00,154.04366811161,50,104.04366811161
2011-02-10 18:00:00,343.104879179259,160,183.104879179259
2011-02-10 22:00:00,48.4633757294477,51,2.53662427055232
2011-02-11 01:00:00,-60.9041110620726,7,67.9041110620726
2011-02-11 07:00:00,109.361494826659,74,35.3614948266591
2011-02-11 08:00:00,240.512363071602,216,24.5123630716023
2011-02-11 20:00:00,142.81330648265,63,79.81330648265
2011-02-12 01:00:00,-80.2753146458106,24,104.275314645811
2011-02-12 03:00:00,-98.3468053231462,10,108.346805323146
2011-02-12 08:00:00,237.67038330604,30,207.67038330604
2011-02-12 13:00:00,176.269841429885,135,41.2698414298846
2011-02-12 14:00:00,186.052069744091,120,66.0520697440907
2011-02-12 18:00:00,366.967798862214,64,302.967798862214
2011-02-12 21:00:00,119.787712340674,51,68.7877123406743
2011-02-13 06:00:00,-32.8637200322757,5,37.8637200322757
2011-02-13 07:00:00,129.316621473621,3,126.316621473621
2011-02-13 16:00:00,247.365886630758,134,113.365886630758
2011-02-13 23:00:00,78.7580341823385,30,48.7580341823385
2011-02-14 15:00:00,252.927238800126,90,162.927238800126
2011-02-14 19:00:00,265.283258075287,98,167.283258075287
2011-02-14 20:00:00,174.967842380374,70,104.967842380374
2011-02-14 21:00:00,116.652808135623,43,73.6528081356233
2011-02-15 13:00:00,192.347354641858,82,110.347354641858
2011-02-15 15:00:00,195.346530246394,85,110.346530246394
2011-02-15 20:00:00,168.248558527046,101,67.2485585270461
2011-02-16 00:00:00,3.35957344254713,15,11.6404265574529
2011-02-16 03:00:00,-73.6998165481766,1,74.6998165481766
2011-02-16 04:00:00,-53.5556704852041,1,54.5556704852041
2011-02-16 05:00:00,-35.0485818732278,5,40.0485818732278
2011-02-16 10:00:00,114.219055408757,69,45.2190554087575
2011-02-16 12:00:00,226.675935563343,86,140.675935563343
2011-02-17 01:00:00,-1.53081067951735,6,7.53081067951735
2011-02-17 02:00:00,-32.797706668328,6,38.797706668328
2011-02-17 03:00:00,-19.1072148993322,4,23.1072148993322
2011-02-17 08:00:00,317.432166884028,285,32.4321668840277
2011-02-17 12:00:00,241.482926488032,101,140.482926488032
2011-02-17 14:00:00,262.375139485329,81,181.375139485329
2011-02-17 20:00:00,207.347263534682,139,68.3472635346824
2011-02-18 00:00:00,32.7548334214864,32,0.754833421486403
2011-02-18 01:00:00,14.6177669524516,8,6.61776695245163
2011-02-18 10:00:00,117.778410597591,95,22.7784105975914
2011-02-18 11:00:00,160.522050073602,113,47.5220500736018
2011-02-18 12:00:00,232.234684985962,185,47.2346849859616
2011-02-18 14:00:00,272.575255273265,191,81.5752552732646
2011-02-19 20:00:00,196.683761093096,47,149.683761093096
2011-03-01 06:00:00,8.5770914361755,46,37.4229085638245
2011-03-01 12:00:00,195.031995201748,86,109.031995201748
2011-03-01 13:00:00,186.329566849533,78,108.329566849533
2011-03-01 16:00:00,251.958223612753,102,149.958223612753
2011-03-01 21:00:00,101.036344947127,63,38.036344947127
2011-03-02 00:00:00,-22.4977340817362,8,30.4977340817362
2011-03-02 05:00:00,-45.5060697861141,5,50.5060697861141
2011-03-02 08:00:00,290.524291265016,256,34.524291265016
2011-03-02 10:00:00,133.198777478809,76,57.1987774788089
2011-03-02 11:00:00,152.689580644778,73,79.6895806447782
2011-03-02 12:00:00,228.255540436945,82,146.255540436945
2011-03-02 14:00:00,252.958669846001,96,156.958669846001
2011-03-02 20:00:00,213.184281023137,95,118.184281023137
2011-03-02 21:00:00,150.401555904291,71,79.4015559042912
2011-03-02 23:00:00,55.8203732931265,22,33.8203732931265
2011-03-03 01:00:00,0.156376305200869,1,0.843623694799131
2011-03-03 04:00:00,-41.085590096813,1,42.085590096813
2011-03-03 07:00:00,144.518325426918,111,33.5183254269178
2011-03-03 09:00:00,152.868696374211,145,7.86869637421091
2011-03-03 11:00:00,143.703461037682,50,93.7034610376816
2011-03-03 13:00:00,179.237013270955,80,99.2370132709547
2011-03-03 14:00:00,175.79409654577,78,97.7940965457696
2011-03-03 18:00:00,361.348289179196,167,194.348289179196
2011-03-04 02:00:00,-75.4328081784782,2,77.4328081784782
2011-03-04 05:00:00,-84.0741337334915,7,91.0741337334915
2011-03-04 16:00:00,253.306660099846,118,135.306660099846
2011-03-04 19:00:00,245.625100267268,107,138.625100267268
2011-03-05 00:00:00,-37.2984662501395,19,56.2984662501395
2011-03-05 01:00:00,-48.3694178438173,25,73.3694178438173
2011-03-05 06:00:00,-17.968155803587,4,21.968155803587
2011-03-05 11:00:00,131.210291697226,159,27.7897083027736
2011-03-05 17:00:00,420.209414612509,164,256.209414612509
2011-03-05 18:00:00,389.917424354364,152,237.917424354364
2011-03-05 20:00:00,167.880178944914,70,97.8801789449136
2011-03-05 21:00:00,119.404060563735,72,47.4040605637349
2011-03-05 22:00:00,76.9849585748582,63,13.9849585748582
2011-03-06 03:00:00,-49.3611338273423,11,60.3611338273423
2011-03-06 08:00:00,270.098840230135,9,261.098840230135
2011-03-06 10:00:00,75.8580033318315,31,44.8580033318315
2011-03-06 11:00:00,96.2161492801362,62,34.2161492801362
2011-03-06 12:00:00,154.99635787014,79,75.9963578701402
2011-03-06 17:00:00,294.837453136985,25,269.837453136985
2011-03-06 20:00:00,55.1199343211779,11,44.1199343211779
2011-03-06 21:00:00,-5.30198806325427,7,12.3019880632543
2011-03-07 09:00:00,131.448403154249,134,2.55159684575065
2011-03-07 11:00:00,123.907658482019,60,63.9076584820193
2011-03-07 16:00:00,247.947800219069,122,125.947800219069
2011-03-07 17:00:00,418.653813307534,233,185.653813307534
2011-03-07 19:00:00,258.05036508321,145,113.05036508321
2011-03-07 21:00:00,118.715802041095,54,64.7158020410954
2011-03-08 11:00:00,162.165485116227,78,84.1654851162271
2011-03-08 13:00:00,195.100613348238,98,97.1006133482375
2011-03-08 18:00:00,396.052132142612,235,161.052132142612
2011-03-08 20:00:00,187.6402788509,76,111.6402788509
2011-03-09 02:00:00,-18.5855330768605,2,20.5855330768605
2011-03-09 04:00:00,-57.3472906010809,2,59.3472906010809
2011-03-09 05:00:00,-73.9440029232259,8,81.9440029232259
2011-03-09 07:00:00,113.563363440043,141,27.4366365599566
2011-03-09 21:00:00,56.3193572389211,62,5.68064276107886
2011-03-10 12:00:00,233.983615388856,34,199.983615388856
2011-03-10 13:00:00,216.428893492171,12,204.428893492171
2011-03-10 16:00:00,273.085977174155,21,252.085977174155
2011-03-10 18:00:00,416.605261638713,82,334.605261638713
2011-03-10 23:00:00,72.1073828508417,27,45.1073828508417
2011-03-11 08:00:00,302.551082896586,259,43.5510828965864
2011-03-11 09:00:00,151.737339697766,156,4.26266030223448
2011-03-11 10:00:00,105.428207210769,78,27.4282072107689
2011-03-11 12:00:00,177.100199795373,111,66.1001997953731
2011-03-11 13:00:00,187.210907632638,107,80.2109076326379
2011-03-11 17:00:00,411.480493944303,223,188.480493944303
2011-03-11 21:00:00,99.2217751051259,53,46.2217751051259
2011-03-11 22:00:00,91.7203458879631,64,27.7203458879631
2011-03-12 02:00:00,-38.5722654236034,14,52.5722654236034
2011-03-12 05:00:00,-40.6543137362351,2,42.6543137362351
2011-03-12 09:00:00,165.949424149223,101,64.9494241492227
2011-03-12 11:00:00,160.128009520465,119,41.1280095204652
2011-03-12 13:00:00,189.102284511357,157,32.1022845113566
2011-03-12 14:00:00,194.792628872222,166,28.7926288722223
2011-03-12 20:00:00,200.465093485552,86,114.465093485552
2011-03-12 23:00:00,61.9269764717449,49,12.9269764717449
2011-03-13 01:00:00,-9.54556856343715,33,42.5455685634372
2011-03-13 09:00:00,203.586124527968,44,159.586124527968
2011-03-13 10:00:00,156.183779167241,122,34.1837791672414
2011-03-13 15:00:00,218.992159919744,304,85.0078400802561
2011-03-13 20:00:00,161.031304697705,77,84.0313046977047
2011-03-14 05:00:00,-49.077300977241,8,57.077300977241
2011-03-14 07:00:00,148.361173384104,88,60.3611733841039
2011-03-14 10:00:00,136.598821783866,84,52.5988217838659
2011-03-14 16:00:00,266.559472019332,107,159.559472019332
2011-03-14 17:00:00,424.321307609986,271,153.321307609986
2011-03-14 18:00:00,386.963202476485,235,151.963202476485
2011-03-15 06:00:00,-5.52808536769007,35,40.5280853676901
2011-03-15 11:00:00,120.116558281502,78,42.1165582815015
2011-03-15 15:00:00,169.169416602812,90,79.1694166028121
2011-03-15 17:00:00,370.98786567419,217,153.98786567419
2011-03-15 20:00:00,132.003054582753,88,44.0030545827527
2011-03-16 01:00:00,-99.9383181850485,3,102.938318185048
2011-03-16 05:00:00,-67.6386402755765,3,70.6386402755765
2011-03-16 12:00:00,175.260086444792,88,87.2600864447916
2011-03-16 18:00:00,381.746287754307,237,144.746287754307
2011-03-16 23:00:00,65.2462993464078,27,38.2462993464078
2011-03-17 01:00:00,-5.82926842836953,12,17.8292684283695
2011-03-17 09:00:00,199.649934546924,185,14.649934546924
2011-03-17 19:00:00,280.81674046534,207,73.8167404653404
