Time,Predicted,Actual,Difference
2011-07-11 12:00:00,322.158745342083,148,174.158745342083
2011-07-11 21:00:00,184.907617558933,130,54.9076175589331
2011-07-11 22:00:00,165.662168159577,90,75.6621681595773
2011-07-12 07:00:00,298.027065425186,330,31.9729345748137
2011-07-13 00:00:00,118.567851367331,46,72.567851367331
2011-07-13 09:00:00,319.73373096401,186,133.73373096401
2011-07-13 10:00:00,259.457711941347,113,146.457711941347
2011-07-13 11:00:00,289.920421012321,165,124.920421012321
2011-07-13 12:00:00,330.694608232301,174,156.694608232301
2011-07-13 15:00:00,145.613938122151,46,99.6139381221506
2011-07-13 18:00:00,437.316771043895,463,25.6832289561051
2011-07-14 05:00:00,64.989789459978,28,36.989789459978
2011-07-14 06:00:00,116.700672117672,130,13.2993278823276
2011-07-14 11:00:00,260.425380190078,148,112.425380190078
2011-07-14 16:00:00,354.445789103389,274,80.445789103389
2011-07-14 18:00:00,473.631888927421,578,104.368111072579
2011-07-14 21:00:00,204.962944266424,261,56.0370557335763
2011-07-14 23:00:00,112.686114777052,124,11.3138852229478
2011-07-15 06:00:00,78.3018964442432,120,41.6981035557568
2011-07-15 10:00:00,176.544779331733,166,10.5447793317328
2011-07-15 19:00:00,347.900744404608,394,46.0992555953917
2011-07-16 09:00:00,272.157849704245,222,50.1578497042447
2011-07-16 14:00:00,267.962327428259,433,165.037672571741
2011-07-16 15:00:00,278.278845760875,428,149.721154239125
2011-07-16 21:00:00,205.236000125611,252,46.7639998743891
2011-07-16 23:00:00,126.298291367308,168,41.7017086326919
2011-07-17 01:00:00,57.904050039641,102,44.095949960359
2011-07-17 04:00:00,31.2914109385871,10,21.2914109385871
2011-07-17 07:00:00,244.893217194143,50,194.893217194143
2011-07-17 11:00:00,251.190641295715,391,139.809358704285
2011-07-17 13:00:00,293.801680875287,472,178.198319124713
2011-07-17 19:00:00,352.839834001208,379,26.1601659987924
2011-07-18 01:00:00,71.2149856548896,25,46.2149856548896
2011-07-18 07:00:00,255.761305860491,277,21.2386941395092
2011-07-18 22:00:00,185.127657850541,140,45.1276578505414
2011-07-19 09:00:00,274.069069624227,199,75.0690696242269
2011-07-19 13:00:00,311.42990839972,172,139.42990839972
2011-07-19 21:00:00,202.635886393052,241,38.3641136069484
2011-07-19 23:00:00,76.7951461280422,92,15.2048538719578
2011-08-01 05:00:00,59.316684124676,26,33.316684124676
2011-08-01 09:00:00,334.620640566549,166,168.620640566549
2011-08-01 11:00:00,323.161226911569,119,204.161226911569
2011-08-01 12:00:00,370.328088862722,168,202.328088862722
2011-08-01 14:00:00,351.221861536173,123,228.221861536173
2011-08-01 20:00:00,277.720232227119,305,27.2797677728813
2011-08-02 04:00:00,57.0464092074747,10,47.0464092074747
2011-08-02 08:00:00,438.230571348939,435,3.23057134893895
2011-08-02 10:00:00,282.254856971515,140,142.254856971515
2011-08-02 12:00:00,359.884427993642,157,202.884427993642
2011-08-02 17:00:00,560.93605270225,556,4.93605270224953
2011-08-03 00:00:00,136.138295273016,43,93.1382952730158
2011-08-03 10:00:00,193.572031831779,68,125.572031831779
2011-08-03 18:00:00,395.076648431037,492,96.9233515689628
2011-08-03 22:00:00,105.416891078239,77,28.4168910782387
2011-08-04 00:00:00,58.3587725661102,17,41.3587725661102
2011-08-04 03:00:00,-15.1786676715774,3,18.1786676715774
2011-08-04 04:00:00,23.3242471345431,7,16.3242471345431
2011-08-04 08:00:00,378.639664990786,398,19.3603350092144
2011-08-04 09:00:00,274.717190660286,187,87.7171906602858
2011-08-04 15:00:00,298.843341185397,165,133.843341185397
2011-08-04 16:00:00,341.899748113363,290,51.8997481133628
2011-08-05 02:00:00,70.9980905884522,19,51.9980905884522
2011-08-05 06:00:00,117.337805456591,101,16.3378054565914
2011-08-05 10:00:00,241.586656732741,163,78.586656732741
2011-08-05 12:00:00,312.208505424191,216,96.2085054241913
2011-08-05 14:00:00,266.305402298436,245,21.3054022984362
2011-08-06 09:00:00,281.440146724618,215,66.4401467246182
2011-08-06 12:00:00,321.245226769586,382,60.7547732304142
2011-08-06 17:00:00,441.898622011346,149,292.898622011346
2011-08-06 19:00:00,285.041205756068,171,114.041205756068
2011-08-06 20:00:00,214.344499471898,137,77.344499471898
2011-08-07 01:00:00,51.239099432089,73,21.760900567911
2011-08-07 15:00:00,210.490797378821,326,115.509202621179
2011-08-07 16:00:00,273.509239792502,193,80.5092397925023
2011-08-08 02:00:00,45.560524188409,7,38.560524188409
2011-08-08 13:00:00,324.628680183787,151,173.628680183787
2011-08-09 10:00:00,235.468022374391,144,91.4680223743911
2011-08-09 16:00:00,392.295403266076,285,107.295403266076
2011-08-09 22:00:00,222.724258834262,155,67.7242588342617
2011-08-10 05:00:00,90.6609593242255,32,58.6609593242255
2011-08-10 06:00:00,148.415774884864,119,29.4157748848642
2011-08-10 19:00:00,408.736935582838,413,4.26306441716179
2011-08-10 21:00:00,261.978389330221,209,52.9783893302206
2011-08-12 00:00:00,111.740873907417,65,46.7408739074171
2011-08-12 04:00:00,73.0228264648553,5,68.0228264648553
2011-08-12 08:00:00,443.497021965963,426,17.4970219659631
2011-08-12 14:00:00,316.297935410489,186,130.297935410489
2011-08-12 17:00:00,561.633944192759,516,45.633944192759
2011-08-12 18:00:00,501.31472785539,465,36.3147278553904
2011-08-13 01:00:00,74.3629005510701,77,2.63709944892992
2011-08-13 08:00:00,396.129813169448,118,278.129813169448
2011-08-13 11:00:00,223.380205614326,314,90.6197943856742
2011-08-13 13:00:00,244.302568714422,153,91.3025687144222
2011-08-13 15:00:00,191.154389355695,358,166.845610644305
2011-08-13 16:00:00,288.959941625676,281,7.95994162567644
2011-08-14 03:00:00,-1.13490536208868,27,28.1349053620887
2011-08-14 14:00:00,258.265100689334,370,111.734899310666
2011-08-14 17:00:00,509.159076442883,329,180.159076442883
2011-08-14 21:00:00,112.462998256602,155,42.5370017433983
2011-08-15 02:00:00,15.6338976469326,3,12.6338976469326
2011-08-15 03:00:00,27.4724398355176,7,20.4724398355176
2011-08-15 11:00:00,228.388231092055,153,75.3882310920551
2011-08-15 12:00:00,300.247283858655,178,122.247283858655
2011-08-15 18:00:00,459.268628451084,483,23.7313715489159
2011-08-15 21:00:00,203.175952955127,184,19.1759529551274
2011-08-16 03:00:00,45.4775943039984,6,39.4775943039984
2011-08-16 13:00:00,297.42868234392,192,105.42868234392
2011-08-16 17:00:00,526.257405153987,600,73.7425948460129
2011-08-17 09:00:00,304.096442407001,209,95.0964424070008
2011-08-17 11:00:00,284.507133164003,128,156.507133164003
2011-08-17 15:00:00,308.976763401537,159,149.976763401537
2011-08-17 20:00:00,285.850127815136,280,5.85012781513649
2011-08-18 02:00:00,75.4444641654752,6,69.4444641654752
2011-08-18 04:00:00,52.876921264814,9,43.876921264814
2011-08-18 06:00:00,94.9978830974939,103,8.00211690250615
2011-08-18 11:00:00,265.747269565094,141,124.747269565094
2011-08-18 18:00:00,441.569121412366,274,167.569121412366
2011-08-18 21:00:00,170.565384276452,149,21.5653842764516
2011-08-19 02:00:00,2.26915849883181,8,5.73084150116819
2011-08-19 18:00:00,484.511745273716,425,59.511745273716
2011-08-19 19:00:00,267.435268501877,165,102.435268501877
2011-09-01 10:00:00,260.729123414465,138,122.729123414465
2011-09-01 14:00:00,267.554320198085,198,69.5543201980851
2011-09-01 18:00:00,518.453667908992,531,12.5463320910084
2011-09-02 04:00:00,71.245956517424,4,67.245956517424
2011-09-02 07:00:00,279.556101572978,259,20.5561015729777
2011-09-02 17:00:00,503.814119946038,455,48.8141199460381
2011-09-02 23:00:00,138.006205787541,98,40.006205787541
2011-09-03 15:00:00,299.674727406124,388,88.3252725938758
2011-09-03 17:00:00,531.359437673012,371,160.359437673012
2011-09-04 04:00:00,78.8142002047354,4,74.8142002047354
2011-09-04 05:00:00,92.6863749961598,6,86.6863749961598
2011-09-04 06:00:00,149.329597162543,3,146.329597162543
2011-09-04 11:00:00,287.385978894516,337,49.6140211054839
2011-09-04 16:00:00,399.271880745384,337,62.2718807453843
2011-09-04 17:00:00,547.98669297596,376,171.98669297596
2011-09-04 21:00:00,252.500626056082,207,45.5006260560822
2011-09-04 22:00:00,198.468066800427,155,43.4680668004266
2011-09-04 23:00:00,162.677090846381,104,58.6770908463811
2011-09-05 00:00:00,110.613411775778,97,13.6134117757778
2011-09-05 02:00:00,71.5254132567076,39,32.5254132567076
2011-09-05 03:00:00,66.5820000574736,16,50.5820000574736
2011-09-05 06:00:00,135.024994970348,11,124.024994970348
2011-09-05 11:00:00,238.459546793978,308,69.5404532060218
2011-09-05 12:00:00,289.576236527402,353,63.4237634725979
2011-09-05 23:00:00,63.2644251005793,20,43.2644251005793
2011-09-06 00:00:00,33.5192860201481,8,25.5192860201481
2011-09-06 02:00:00,6.87847499828,2,4.87847499828
2011-09-06 07:00:00,241.362355340045,172,69.3623553400454
2011-09-06 13:00:00,191.806158755081,29,162.806158755081
2011-09-06 14:00:00,180.579954119794,24,156.579954119794
2011-09-06 20:00:00,195.027060179849,163,32.0270601798489
2011-09-06 21:00:00,141.279524153467,121,20.2795241534666
2011-09-07 02:00:00,29.2183973573776,6,23.2183973573776
2011-09-07 11:00:00,172.415987071333,10,162.415987071333
2011-09-07 12:00:00,208.035737194749,22,186.035737194749
2011-09-07 22:00:00,120.857113450282,29,91.8571134502822
2011-09-08 03:00:00,14.3168813866754,2,12.3168813866754
2011-09-08 04:00:00,38.7644695065867,3,35.7644695065867
2011-09-08 09:00:00,227.489889827086,69,158.489889827086
2011-09-09 02:00:00,37.2829250358225,8,29.2829250358225
2011-09-09 08:00:00,358.677729907025,288,70.677729907025
2011-09-09 12:00:00,270.655368471853,75,195.655368471853
2011-09-09 13:00:00,291.987012684179,122,169.987012684179
2011-09-09 16:00:00,373.838144120516,285,88.8381441205162
2011-09-09 18:00:00,486.980311041604,410,76.9803110416037
2011-09-10 18:00:00,512.600354808283,360,152.600354808283
2011-09-10 20:00:00,292.736026801894,245,47.7360268018941
2011-09-10 22:00:00,190.402292804729,175,15.4022928047287
2011-09-11 02:00:00,68.3399965415421,76,7.66000345845788
2011-09-11 04:00:00,69.8390169937386,9,60.8390169937386
2011-09-11 07:00:00,270.993635752092,37,233.993635752092
2011-09-11 16:00:00,382.215884984743,483,100.784115015257
2011-09-12 00:00:00,90.149772440794,16,74.149772440794
2011-09-12 02:00:00,63.5089614189259,2,61.5089614189259
2011-09-12 04:00:00,43.1646053067762,4,39.1646053067762
2011-09-12 09:00:00,297.589824963892,176,121.589824963892
2011-09-12 10:00:00,259.617530020209,129,130.617530020209
2011-09-12 14:00:00,319.252467110042,189,130.252467110042
2011-09-12 17:00:00,552.289092361634,590,37.7109076383658
2011-09-12 18:00:00,513.16200670899,571,57.8379932910103
2011-09-13 00:00:00,99.1249556517908,26,73.1249556517908
2011-09-13 06:00:00,126.74223736129,122,4.74223736129015
2011-09-13 08:00:00,415.722326065471,425,9.27767393452859
2011-09-13 14:00:00,319.252467110042,190,129.252467110042
2011-09-13 15:00:00,324.287904105742,180,144.287904105742
2011-09-13 17:00:00,555.972614372629,579,23.027385627371
2011-09-13 18:00:00,505.3808529492,539,33.6191470508004
2011-09-14 01:00:00,100.567748338655,8,92.5677483386551
2011-09-14 03:00:00,61.9827644594101,8,53.9827644594101
2011-09-14 05:00:00,74.2790830006533,31,43.2790830006533
2011-09-15 01:00:00,115.863750086959,20,95.8637500869586
2011-09-15 03:00:00,87.1434452250911,8,79.1434452250911
2011-09-15 04:00:00,78.4120626777097,7,71.4120626777097
2011-09-15 06:00:00,120.53302451039,124,3.46697548961046
2011-09-15 09:00:00,270.803529027771,209,61.8035290277712
2011-09-15 10:00:00,224.204792701319,121,103.204792701319
2011-09-15 20:00:00,246.340674817515,248,1.65932518248502
2011-09-15 23:00:00,112.543836638574,69,43.5438366385741
2011-09-16 20:00:00,243.466242149382,225,18.4662421493815
2011-09-16 21:00:00,180.825958968953,163,17.8259589689534
2011-09-17 04:00:00,45.0566555197946,5,40.0566555197946
2011-09-17 07:00:00,225.468911244972,37,188.468911244972
2011-09-17 08:00:00,359.411948948954,108,251.411948948954
2011-09-18 04:00:00,34.2176072115996,1,33.2176072115996
2011-09-18 05:00:00,48.089782003024,6,42.089782003024
2011-09-18 07:00:00,253.366800575348,44,209.366800575348
2011-09-18 08:00:00,387.309838279331,69,318.309838279331
2011-09-18 10:00:00,197.903886017284,260,62.0961139827162
2011-09-18 22:00:00,152.751737977435,84,68.7517379774354
2011-09-19 03:00:00,27.0307824892084,5,22.0307824892084
2011-09-19 05:00:00,43.0106230414465,28,15.0106230414465
2011-09-19 16:00:00,322.766032505203,263,59.766032505203
2011-09-19 23:00:00,115.252581524697,68,47.2525815246972
2011-10-01 03:00:00,79.2048684717793,25,54.2048684717793
2011-10-01 12:00:00,221.822035201031,158,63.822035201031
2011-10-01 15:00:00,215.521818766886,195,20.5218187668858
2011-10-01 18:00:00,366.00772555979,140,226.00772555979
2011-10-01 20:00:00,167.346108101211,66,101.346108101211
2011-10-01 21:00:00,113.598572074828,56,57.5985720748285
2011-10-02 05:00:00,22.2469473332498,7,15.2469473332498
2011-10-02 07:00:00,235.801665460116,29,206.801665460116
2011-10-02 19:00:00,283.459892252572,162,121.459892252572
2011-10-02 23:00:00,94.6261299199388,25,69.6261299199388
2011-10-03 03:00:00,29.7301869110856,7,22.7301869110856
2011-10-03 05:00:00,27.3199328864976,21,6.31993288649761
2011-10-03 06:00:00,92.2408546074222,94,1.75914539257782
2011-10-03 08:00:00,361.258907825888,372,10.7410921741122
2011-10-03 09:00:00,235.345252964518,153,82.3452529645181
2011-10-03 17:00:00,437.774420249263,495,57.2255797507365
2011-10-04 11:00:00,261.198232171689,124,137.198232171689
2011-10-04 12:00:00,316.761295482136,199,117.761295482136
2011-10-04 21:00:00,214.966705367223,166,48.9667053672234
2011-10-05 00:00:00,103.036979291244,43,60.0369792912443
2011-10-05 04:00:00,45.2021839859459,5,40.2021839859459
2011-10-05 06:00:00,123.498734703543,117,6.49873470354345
2011-10-05 08:00:00,436.390686675712,467,30.6093133242882
2011-10-05 16:00:00,390.32643692501,282,108.32643692501
2011-10-06 00:00:00,113.876027599439,40,73.8760275994393
2011-10-06 05:00:00,82.6841258280172,24,58.6841258280172
2011-10-06 11:00:00,277.872133085525,144,133.872133085525
2011-10-06 15:00:00,309.360065516821,219,90.3600655168208
2011-10-06 16:00:00,369.043727747735,323,46.0437277477354
2011-10-06 19:00:00,363.113730648459,343,20.1137306484591
2011-10-06 21:00:00,186.608468522213,195,8.39153147778654
2011-10-07 02:00:00,48.3042371956429,5,43.3042371956429
2011-10-07 06:00:00,111.537513138007,87,24.5375131380071
2011-10-07 08:00:00,399.406008447933,417,17.5939915520673
2011-10-08 03:00:00,41.6875787014469,20,21.6875787014469
2011-10-08 14:00:00,313.847315798182,465,151.152684201818
2011-10-08 16:00:00,392.254277584092,451,58.7457224159078
2011-10-08 17:00:00,550.567463060769,393,157.567463060769
2011-10-08 22:00:00,176.309161975701,149,27.3091619757015
2011-10-09 00:00:00,84.110851230744,129,44.889148769256
2011-10-09 05:00:00,57.667419253685,15,42.667419253685
2011-10-09 19:00:00,356.717226142112,302,54.7172261421118
2011-10-09 20:00:00,282.060112212585,193,89.060112212585
2011-10-10 00:00:00,76.4466397746289,53,23.4466397746289
2011-10-10 18:00:00,486.508244632524,473,13.5082446325242
2011-10-10 22:00:00,168.37864474831,126,42.3786447483097
2011-10-11 07:00:00,252.317891756239,352,99.6821082437613
2011-10-11 08:00:00,402.391638968418,406,3.60836103158204
2011-10-11 11:00:00,247.913491653054,123,124.913491653054
2011-10-12 01:00:00,54.6731381738134,10,44.6731381738134
2011-10-12 02:00:00,68.5321706185809,2,66.5321706185809
2011-10-12 14:00:00,195.715558341733,78,117.715558341733
2011-10-12 17:00:00,432.43570560432,251,181.43570560432
2011-10-13 02:00:00,51.0235619448516,4,47.0235619448516
2011-10-13 07:00:00,221.930509866074,81,140.930509866074
2011-10-13 12:00:00,273.106649054769,105,168.106649054769
2011-10-13 19:00:00,340.532713101063,205,135.532713101063
2011-10-14 10:00:00,169.23397350216,125,44.2339735021603
2011-10-14 16:00:00,387.405766480044,344,43.4057664800436
2011-10-14 20:00:00,307.35370442128,196,111.35370442128
2011-10-14 21:00:00,244.979727012128,178,66.9797270121281
2011-10-15 00:00:00,120.793433241183,106,14.793433241183
2011-10-15 16:00:00,405.244656486933,443,37.7553435130668
2011-10-15 22:00:00,221.884491140186,166,55.8844911401863
2011-10-16 07:00:00,270.434075231545,48,222.434075231545
2011-10-16 09:00:00,306.048263490054,190,116.048263490054
2011-10-16 16:00:00,382.664046773591,466,83.3359532264089
2011-10-16 17:00:00,536.303056077256,405,131.303056077256
2011-10-17 07:00:00,283.708812566676,309,25.2911874333242
2011-10-17 08:00:00,422.098223847681,414,8.09822384768086
2011-10-17 09:00:00,285.115280654641,206,79.1152806546414
2011-10-17 10:00:00,256.42067297335,135,121.42067297335
2011-10-17 17:00:00,515.744433487103,620,104.255566512897
2011-10-17 23:00:00,99.2383601244986,62,37.2383601244986
2011-10-18 02:00:00,46.9263380301105,5,41.9263380301105
2011-10-18 06:00:00,128.77981604046,109,19.7798160404598
2011-10-18 08:00:00,415.53671795613,499,83.4632820438704
2011-10-18 14:00:00,302.918673511071,169,133.918673511071
2011-10-18 23:00:00,122.03862999823,70,52.03862999823
2011-10-19 02:00:00,64.628988447197,7,57.628988447197
2011-10-19 11:00:00,177.87892442582,149,28.8789244258205
2011-10-19 18:00:00,400.546582305827,140,260.546582305827
2011-10-19 20:00:00,221.213230434773,145,76.213230434773
2011-10-19 22:00:00,157.635156374864,107,50.6351563748642
2011-10-19 23:00:00,119.005946032803,69,50.0059460328029
2011-11-01 06:00:00,82.5707766839765,93,10.4292233160235
2011-11-01 08:00:00,373.277506381918,419,45.7224936180822
2011-11-01 14:00:00,273.829751507549,150,123.829751507549
2011-11-01 16:00:00,341.048923157036,298,43.0489231570364
2011-11-01 22:00:00,129.154793686554,96,33.1547936865535
2011-11-02 08:00:00,349.733107240844,472,122.266892759156
2011-11-02 17:00:00,479.133767376721,553,73.8662326232793
2011-11-02 19:00:00,305.382790047218,282,23.3827900472177
2011-11-02 22:00:00,137.065029114182,106,31.0650291141822
2011-11-03 02:00:00,30.1765490498073,7,23.1765490498073
2011-11-03 11:00:00,224.310680426945,120,104.310680426945
2011-11-03 21:00:00,176.978140091308,144,32.9781400913085
2011-11-04 00:00:00,46.8779795988924,43,3.87797959889244
2011-11-04 13:00:00,265.867352086234,194,71.867352086234
2011-11-04 15:00:00,272.738819543353,237,35.7388195433528
2011-11-04 16:00:00,344.65000911108,290,54.6500091110803
2011-11-05 01:00:00,64.8206741364561,62,2.82067413645606
2011-11-05 04:00:00,23.5482406127742,8,15.5482406127742
2011-11-05 08:00:00,365.80142337231,84,281.80142337231
2011-11-05 12:00:00,263.285253413349,372,108.714746586651
2011-11-05 15:00:00,263.259209905623,343,79.7407900943772
2011-11-05 21:00:00,165.541649436344,118,47.5416494363438
2011-11-06 00:00:00,43.8738885833397,75,31.1261114166603
2011-11-06 03:00:00,-17.180165877028,9,26.180165877028
2011-11-06 06:00:00,66.907572612378,16,50.907572612378
2011-11-06 07:00:00,195.313027761327,28,167.313027761327
2011-11-06 17:00:00,477.726827853035,256,221.726827853035
2011-11-06 19:00:00,298.68418932353,151,147.68418932353
2011-11-06 23:00:00,75.5598629293491,50,25.5598629293491
2011-11-07 00:00:00,47.7955312497911,15,32.7955312497911
2011-11-07 13:00:00,294.527685148584,189,105.527685148584
2011-11-08 02:00:00,15.8736388910066,1,14.8736388910066
2011-11-08 08:00:00,341.455407686302,466,124.544592313698
2011-11-08 17:00:00,521.399526941416,499,22.3995269414162
2011-11-08 18:00:00,466.987019403554,462,4.98701940355375
2011-11-08 23:00:00,90.5255833444923,48,42.5255833444923
2011-11-09 07:00:00,210.498408336859,300,89.5015916631406
2011-11-09 08:00:00,343.063546875309,456,112.936453124691
2011-11-09 11:00:00,229.591761763861,152,77.591761763861
2011-11-09 16:00:00,347.175292116932,281,66.1752921169319
2011-11-09 18:00:00,443.075156135567,408,35.0751561355667
2011-11-09 21:00:00,164.750612754496,161,3.75061275449551
2011-11-09 23:00:00,89.1371043158743,66,23.1371043158743
2011-11-10 01:00:00,23.1600915200758,11,12.1600915200758
2011-11-10 02:00:00,1.60638664595368,5,3.39361335404632
2011-11-10 04:00:00,15.5525945953523,3,12.5525945953523
2011-11-10 14:00:00,143.984617761773,64,79.9846177617731
2011-11-10 20:00:00,208.561481037319,168,40.5614810373193
2011-11-10 23:00:00,86.3665427326015,82,4.36654273260152
2011-11-11 01:00:00,39.9141597778882,19,20.9141597778882
2011-11-11 10:00:00,178.782245813337,200,21.2177541866627
2011-11-11 15:00:00,236.30523603727,216,20.3052360372695
2011-11-11 20:00:00,234.529114965203,109,125.529114965203
2011-11-12 06:00:00,59.7986919260653,7,52.7986919260653
2011-11-12 12:00:00,289.859623790626,366,76.1403762093744
2011-11-12 15:00:00,303.870184670424,386,82.1298153295763
2011-11-12 16:00:00,363.553846901338,361,2.55384690133815
2011-11-12 18:00:00,446.380895960181,203,243.380895960181
2011-11-13 08:00:00,375.353151007523,79,296.353151007523
2011-11-13 09:00:00,262.50173124286,135,127.50173124286
2011-11-13 15:00:00,261.787886986,310,48.2121130140004
2011-11-13 17:00:00,537.778081725823,231,306.778081725823
2011-11-13 20:00:00,305.767005746266,139,166.767005746266
2011-11-14 02:00:00,79.5511893008155,17,62.5511893008155
2011-11-14 03:00:00,59.3223542163636,7,52.3223542163636
2011-11-14 10:00:00,201.664783029508,111,90.6647830295082
2011-11-14 16:00:00,380.638883020132,315,65.6388830201322
2011-11-14 17:00:00,549.305150873338,519,30.3051508733379
2011-11-14 18:00:00,487.020911083135,489,1.97908891686529
2011-11-14 19:00:00,390.224547829549,302,88.2245478295486
2011-11-14 23:00:00,162.286383731431,61,101.286383731431
2011-11-15 11:00:00,237.023765861369,134,103.023765861369
2011-11-15 12:00:00,268.685545766915,176,92.6855457669146
2011-11-15 15:00:00,253.769467813086,191,62.7694678130858
2011-11-15 23:00:00,80.1615132708234,80,0.161513270823363
2011-11-16 11:00:00,154.898895400761,60,94.8988954007612
2011-11-16 12:00:00,189.618569854711,54,135.618569854711
2011-11-16 15:00:00,177.770966312373,66,111.770966312373
2011-11-16 17:00:00,438.465159303893,233,205.465159303893
2011-11-17 13:00:00,212.902073211952,124,88.9020732119519
2011-11-17 15:00:00,206.711305572364,116,90.7113055723642
2011-11-17 16:00:00,297.904522950784,195,102.904522950784
2011-11-17 22:00:00,128.542458816274,84,44.5424588162736
2011-11-18 00:00:00,65.1989307110775,30,35.1989307110775
2011-11-18 02:00:00,36.1152727403088,10,26.1152727403088
2011-11-18 04:00:00,24.038036319615,5,19.038036319615
2011-11-18 07:00:00,232.348181375169,216,16.3481813751687
2011-11-18 11:00:00,218.554488323186,140,78.5544883231865
2011-11-18 12:00:00,270.167723851362,165,105.167723851362
2011-11-18 19:00:00,307.756493531477,190,117.756493531477
2011-11-18 20:00:00,225.31822584216,137,88.3182258421603
2011-11-18 23:00:00,84.2261998350952,59,25.2261998350952
2011-11-19 00:00:00,54.8992440333464,53,1.89924403334636
2011-11-19 01:00:00,37.9799979879025,35,2.97999798790255
2011-11-19 02:00:00,22.9667718114763,46,23.0332281885237
2011-11-19 06:00:00,78.5479756618889,12,66.5479756618889
2011-11-19 07:00:00,216.839269554387,41,175.839269554387
2011-11-19 11:00:00,231.771277474327,233,1.22872252567277
2011-11-19 14:00:00,269.062821218118,349,79.9371787818815
2011-11-19 17:00:00,491.609139989743,232,259.609139989743
2011-12-01 00:00:00,64.1648499342332,20,44.1648499342332
2011-12-01 07:00:00,210.80887370697,276,65.19112629303
2011-12-01 14:00:00,256.024703040025,150,106.024703040025
2011-12-01 20:00:00,246.340285671705,190,56.3402856717045
2011-12-02 07:00:00,187.484134726285,205,17.5158652737151
2011-12-02 15:00:00,265.229627978385,199,66.2296279783853
2011-12-02 21:00:00,187.649830273548,111,76.6498302735479
2011-12-02 22:00:00,146.229738463051,102,44.2297384630506
2011-12-03 00:00:00,65.2007573594485,75,9.79924264055153
2011-12-03 01:00:00,26.4637531666906,71,44.5362468333094
2011-12-03 05:00:00,14.2198346518125,6,8.21983465181246
2011-12-03 20:00:00,217.686702697265,127,90.6867026972649
2011-12-04 01:00:00,29.1262602759803,74,44.8737397240197
2011-12-04 05:00:00,10.4790871668446,4,6.47908716684455
2011-12-04 18:00:00,421.086210087122,171,250.086210087122
2011-12-04 21:00:00,157.561122659603,72,85.5611226596029
2011-12-04 22:00:00,113.917844060594,64,49.9178440605941
2011-12-05 00:00:00,40.6350815130514,24,16.6350815130514
2011-12-05 01:00:00,24.0832995945205,12,12.0832995945205
2011-12-05 09:00:00,192.434055460267,190,2.43405546026719
2011-12-05 18:00:00,431.687992982193,399,32.6879929821932
2011-12-05 21:00:00,151.600610327244,176,24.3993896727557
2011-12-05 23:00:00,86.5598444255415,62,24.5598444255415
2011-12-06 07:00:00,222.397073154829,234,11.6029268451711
2011-12-06 17:00:00,419.563148162006,262,157.563148162006
2011-12-06 19:00:00,249.607298529904,233,16.6072985299036
2011-12-07 05:00:00,-1.05037983393237,3,4.05037983393237
2011-12-07 10:00:00,122.070851998298,33,89.0708519982977
2011-12-07 14:00:00,155.221997203405,25,130.221997203405
2011-12-07 15:00:00,161.635333364637,30,131.635333364637
2011-12-07 20:00:00,149.673714759167,26,123.673714759167
2011-12-08 01:00:00,6.87949986735559,7,0.120500132644409
2011-12-08 02:00:00,24.6708841129622,4,20.6708841129622
2011-12-08 14:00:00,224.507413290974,137,87.5074132909743
2011-12-08 17:00:00,454.70580415455,331,123.70580415455
2011-12-08 22:00:00,117.026213995062,92,25.0262139950616
2011-12-09 03:00:00,-13.5549630043708,6,19.5549630043708
2011-12-09 13:00:00,250.843312532753,168,82.8433125327532
2011-12-09 18:00:00,423.036341016446,318,105.036341016446
2011-12-10 11:00:00,200.065194571411,236,35.9348054285892
2011-12-10 14:00:00,242.346303297864,293,50.6536967021361
2011-12-10 16:00:00,305.119101370329,241,64.1191013703286
2011-12-11 21:00:00,151.060801288502,63,88.0608012885019
2011-12-12 01:00:00,12.3737530803685,9,3.3737530803685
2011-12-12 03:00:00,-17.4581451757548,2,19.4581451757548
2011-12-12 10:00:00,117.5090971798,105,12.5090971798005
2011-12-12 14:00:00,196.48044229276,111,85.4804422927596
2011-12-12 15:00:00,197.069505711436,132,65.069505711436
2011-12-12 19:00:00,288.459094950475,241,47.4590949504752
2011-12-13 01:00:00,0.146225743555505,4,3.8537742564445
2011-12-13 05:00:00,-14.8174253545854,20,34.8174253545854
2011-12-13 09:00:00,215.154734538588,233,17.8452654614124
2011-12-13 10:00:00,179.891592315082,102,77.8915923150821
2011-12-13 18:00:00,439.353357666455,382,57.3533576664548
2011-12-14 03:00:00,18.9833416463854,3,15.9833416463854
2011-12-14 05:00:00,-10.4538956685677,26,36.4538956685677
2011-12-14 08:00:00,311.257551934009,467,155.742448065991
2011-12-14 15:00:00,217.866248957045,167,50.866248957045
2011-12-14 16:00:00,280.884691370727,245,35.8846913707267
2011-12-14 22:00:00,137.060105674643,104,33.0601056746426
2011-12-14 23:00:00,88.703440418642,51,37.703440418642
2011-12-15 02:00:00,10.551435834433,7,3.55143583443302
2011-12-15 13:00:00,254.663650813132,164,90.663650813132
2011-12-15 20:00:00,281.069762219977,221,60.069762219977
2011-12-15 21:00:00,217.58419141657,155,62.5841914165698
2011-12-16 00:00:00,106.489173100484,72,34.4891731004842
2011-12-16 02:00:00,69.009313770421,23,46.009313770421
2011-12-16 04:00:00,63.565439435144,5,58.565439435144
