Time,Predicted,Actual,Difference
2012-02-09 13:00:00,174.064088317646,154,20.0640883176461
2012-02-09 15:00:00,177.695372272517,134,43.6953722725172
2012-02-09 22:00:00,42.9392210281542,107,64.0607789718458
2012-02-10 03:00:00,-46.2566048290641,5,51.2566048290641
2012-02-10 09:00:00,148.001278445446,275,126.998721554554
2012-02-10 14:00:00,139.821317805142,146,6.17868219485769
2012-02-10 15:00:00,148.277323460695,191,42.7226765393049
2012-02-10 19:00:00,213.422496132597,262,48.5775038674029
2012-02-10 23:00:00,-5.02253601998518,65,70.0225360199852
2012-02-11 02:00:00,-104.880718848837,26,130.880718848837
2012-02-11 03:00:00,-127.631751683592,9,136.631751683592
2012-02-11 09:00:00,65.6485384463408,90,24.3514615536592
2012-02-11 10:00:00,0.464746228752468,166,165.535253771248
2012-02-11 11:00:00,69.647698483522,183,113.352301516478
2012-02-11 17:00:00,293.354691549812,144,149.354691549812
2012-02-11 18:00:00,309.856029226105,108,201.856029226105
2012-02-11 23:00:00,-58.4227079403926,20,78.4227079403926
2012-02-12 01:00:00,-162.400799869431,24,186.400799869431
2012-02-12 16:00:00,194.318889304234,164,30.318889304234
2012-02-12 21:00:00,59.8393112988927,36,23.8393112988927
2012-02-12 22:00:00,25.7246226995056,28,2.27537730049439
2012-02-13 00:00:00,-41.284354053928,9,50.284354053928
2012-02-13 07:00:00,106.922548500121,195,88.0774514998789
2012-02-13 08:00:00,253.878391069973,417,163.121608930027
2012-02-13 10:00:00,56.2933723030044,71,14.7066276969956
2012-02-13 12:00:00,182.356692832339,118,64.3566928323392
2012-02-14 02:00:00,-45.222027642909,3,48.222027642909
2012-02-14 04:00:00,-83.6940828565556,2,85.6940828565556
2012-02-14 07:00:00,119.330939391508,280,160.669060608492
2012-02-14 12:00:00,143.175122324656,172,28.8248776753437
2012-02-14 20:00:00,155.565180615864,184,28.4348193841358
2012-02-15 03:00:00,-61.3053402491645,3,64.3053402491645
2012-02-15 05:00:00,-40.3632252851703,25,65.3632252851703
2012-02-15 15:00:00,203.097597488555,171,32.0975974885548
2012-02-15 19:00:00,266.367588431842,311,44.6324115681582
2012-02-15 22:00:00,87.5980874376595,107,19.4019125623405
2012-02-16 03:00:00,-68.678121905829,1,69.678121905829
2012-02-16 09:00:00,127.454943097296,202,74.5450569027044
2012-02-16 10:00:00,43.0545119665089,44,0.94548803349111
2012-02-16 11:00:00,70.0786194817373,71,0.921380518262737
2012-02-16 20:00:00,100.377380635168,216,115.622619364832
2012-02-16 23:00:00,10.9692235895118,73,62.0307764104882
2012-02-17 07:00:00,104.574098906815,226,121.425901093185
2012-02-17 12:00:00,202.157661585962,198,4.15766158596207
2012-02-17 14:00:00,189.580895159817,170,19.5808951598168
2012-02-17 16:00:00,272.158679186661,307,34.8413208133389
2012-02-17 23:00:00,65.8240665725518,82,16.1759334274482
2012-02-18 09:00:00,127.981614103522,138,10.0183858964776
2012-02-18 10:00:00,73.2913316545287,205,131.708668345471
2012-02-18 15:00:00,209.597771479904,499,289.402228520096
2012-02-18 17:00:00,449.271768820576,364,85.2717688205761
2012-02-18 23:00:00,44.8020125419663,74,29.1979874580337
2012-02-19 00:00:00,-6.80156667821634,74,80.8015666782163
2012-02-19 04:00:00,-62.5372760964032,3,65.5372760964032
2012-02-19 06:00:00,16.0068176619849,5,11.0068176619849
2012-02-19 13:00:00,158.559867192584,261,102.440132807416
2012-02-19 15:00:00,125.777858434567,253,127.222141565433
2012-02-19 21:00:00,23.2412129208417,36,12.7587870791583
2012-03-01 07:00:00,158.178294117912,304,145.821705882088
2012-03-01 14:00:00,251.783417270759,211,40.7834172707588
2012-03-01 20:00:00,213.749181096275,254,40.2508189037248
2012-03-02 00:00:00,30.5777303324171,46,15.4222696675829
2012-03-02 02:00:00,3.69815380318574,6,2.30184619681426
2012-03-02 05:00:00,-19.1577870251681,24,43.1577870251681
2012-03-02 11:00:00,177.164178026479,194,16.8358219735215
2012-03-02 15:00:00,185.016967022342,78,107.016967022342
2012-03-02 16:00:00,204.551205736479,50,154.551205736479
2012-03-02 17:00:00,330.92215708427,128,202.92215708427
2012-03-02 21:00:00,56.6453385288129,101,44.3546614711871
2012-03-03 01:00:00,-65.8858444781257,44,109.885844478126
2012-03-03 02:00:00,-74.8442193182849,38,112.844219318285
2012-03-03 03:00:00,-61.1819594401517,21,82.1819594401517
2012-03-03 09:00:00,130.098346716407,94,36.0983467164072
2012-03-03 14:00:00,191.932198908958,430,238.067801091042
2012-03-03 19:00:00,318.245735164952,225,93.2457351649521
2012-03-04 00:00:00,31.8932631725847,72,40.1067368274153
2012-03-04 01:00:00,4.41614257922563,76,71.5838574207744
2012-03-04 03:00:00,-30.166041109015,26,56.166041109015
2012-03-04 10:00:00,111.421544830009,192,80.5784551699905
2012-03-04 16:00:00,257.811105569858,299,41.1888944301418
2012-03-04 22:00:00,74.8929611787666,62,12.8929611787666
2012-03-05 05:00:00,-41.8315317921175,18,59.8315317921175
2012-03-05 11:00:00,99.8828924622397,103,3.11710753776026
2012-03-05 12:00:00,141.606593190758,137,4.60659319075839
2012-03-05 13:00:00,133.854548465295,120,13.8545484652948
2012-03-05 22:00:00,79.4466380397518,78,1.44663803975182
2012-03-06 04:00:00,-55.3479593894555,3,58.3479593894555
2012-03-06 12:00:00,180.099571551467,138,42.0995715514665
2012-03-06 13:00:00,188.586588621251,164,24.5865886212506
2012-03-06 14:00:00,175.143538880589,136,39.1435388805894
2012-03-06 19:00:00,262.1310041301,287,24.8689958699001
2012-03-06 21:00:00,126.07451863515,148,21.9254813648504
2012-03-07 03:00:00,-24.4856921269784,3,27.4856921269784
2012-03-07 05:00:00,-14.0570880717135,18,32.0570880717135
2012-03-07 06:00:00,42.1029484459318,108,65.8970515540682
2012-03-07 08:00:00,317.434886347582,566,248.565113652418
2012-03-07 14:00:00,235.211603412418,175,60.2116034124182
2012-03-07 16:00:00,317.769386299128,288,29.7693862991277
2012-03-07 19:00:00,326.029436679697,361,34.9705633203026
2012-03-07 20:00:00,225.785120530392,260,34.2148794696083
2012-03-08 04:00:00,0.22489490298609,2,1.77510509701391
2012-03-08 08:00:00,346.355390562998,585,238.644609437002
2012-03-08 13:00:00,241.201866935876,233,8.20186693587613
2012-03-08 17:00:00,492.272685371581,597,104.727314628419
2012-03-08 19:00:00,318.616652742763,416,97.3833472572366
2012-03-08 23:00:00,98.2764377214315,94,4.27643772143152
2012-03-09 07:00:00,196.854078726109,268,71.1459212738914
2012-03-09 10:00:00,123.322698982918,159,35.6773010170816
2012-03-09 11:00:00,157.987541393549,187,29.0124586064505
2012-03-10 02:00:00,-3.79280992045046,42,45.7928099204505
2012-03-10 09:00:00,183.953102314552,148,35.9531023145519
2012-03-10 12:00:00,208.524139018034,329,120.475860981966
2012-03-10 13:00:00,213.200789210184,357,143.799210789816
2012-03-10 19:00:00,291.553165881379,184,107.553165881379
2012-03-10 21:00:00,139.237617451047,110,29.2376174510467
2012-03-10 23:00:00,53.0587050559154,83,29.9412949440846
2012-03-11 00:00:00,3.35030870448244,69,65.6496912955176
2012-03-11 01:00:00,-27.9571799066454,61,88.9571799066454
2012-03-11 06:00:00,11.6700107332923,10,1.67001073329227
2012-03-11 07:00:00,135.278147183015,17,118.278147183015
2012-03-11 16:00:00,295.974777766602,509,213.025222233398
2012-03-11 17:00:00,465.377365893887,498,32.622634106113
2012-03-12 03:00:00,-7.39331961954291,2,9.39331961954291
2012-03-12 08:00:00,328.781706828365,564,235.218293171635
2012-03-12 17:00:00,463.063094198749,644,180.936905801251
2012-03-12 23:00:00,112.248082116937,63,49.2480821169371
2012-03-13 03:00:00,-29.5230397124296,2,31.5230397124296
2012-03-13 04:00:00,-29.8177889156224,1,30.8177889156224
2012-03-13 09:00:00,204.08571111265,342,137.91428888735
2012-03-13 12:00:00,259.239688537878,244,15.2396885378776
2012-03-13 17:00:00,514.882356061109,676,161.117643938891
2012-03-13 18:00:00,488.247255853283,734,245.752744146717
2012-03-13 21:00:00,193.803536128793,244,50.1964638712068
2012-03-14 00:00:00,78.5500569442881,39,39.5500569442881
2012-03-14 10:00:00,189.514070223276,188,1.51407022327629
2012-03-14 13:00:00,305.950164298532,254,51.9501642985324
2012-03-14 20:00:00,275.459897920577,330,54.5401020794233
2012-03-15 04:00:00,-4.56306511922476,14,18.5630651192248
2012-03-15 06:00:00,75.8114126835582,117,41.1885873164418
2012-03-15 08:00:00,346.355390562998,623,276.644609437002
2012-03-15 14:00:00,271.708043698882,258,13.7080436988816
2012-03-16 00:00:00,36.2232766583968,57,20.7767233416032
2012-03-16 02:00:00,-26.1120005792805,4,30.1120005792805
2012-03-16 03:00:00,-47.9054414095931,3,50.9054414095931
2012-03-16 12:00:00,172.818661437149,294,121.181338562851
2012-03-16 18:00:00,334.809994177786,408,73.1900058222141
2012-03-16 22:00:00,63.6718992441208,148,84.3281007558792
2012-03-17 08:00:00,307.471190598251,218,89.471190598251
2012-03-17 18:00:00,452.633165863033,560,107.366834136967
2012-03-17 20:00:00,237.013251123547,271,33.9867488764527
2012-03-17 23:00:00,87.2920035342177,185,97.7079964657823
2012-03-18 06:00:00,9.55001991911039,11,1.44998008088961
2012-03-18 20:00:00,196.24977140179,198,1.75022859820956
2012-03-19 08:00:00,337.280028027536,579,241.719971972464
2012-03-19 09:00:00,216.369905531462,331,114.630094468538
2012-03-19 23:00:00,66.2388682194926,54,12.2388682194926
2012-04-01 11:00:00,138.630861899563,451,312.369138100437
2012-04-01 19:00:00,315.058350854985,346,30.941649145015
2012-04-01 20:00:00,200.385355814692,232,31.6146441853081
2012-04-02 00:00:00,-9.29226434506015,17,26.2922643450602
2012-04-02 08:00:00,355.904294751829,589,233.095705248171
2012-04-02 13:00:00,251.813164233774,281,29.1868357662261
2012-04-02 17:00:00,479.836975738512,729,249.163024261488
2012-04-02 18:00:00,452.244283526244,618,165.755716473756
2012-04-02 19:00:00,340.679051813698,494,153.320948186302
2012-04-02 21:00:00,200.812199441114,238,37.1878005588864
2012-04-03 04:00:00,-12.0663142312821,1,13.0663142312821
2012-04-03 12:00:00,287.419874166458,331,43.5801258335424
2012-04-03 20:00:00,283.570870662418,379,95.4291293375821
2012-04-03 23:00:00,112.78259897536,79,33.7825989753604
2012-04-04 03:00:00,31.2446490889433,3,28.2446490889433
2012-04-04 08:00:00,345.330260610326,684,338.669739389674
2012-04-04 13:00:00,263.203742774037,251,12.2037427740368
2012-04-04 16:00:00,326.592925033567,390,63.4070749664332
2012-04-04 18:00:00,490.472234734974,759,268.527765265026
2012-04-04 20:00:00,306.41285386181,372,65.5871461381901
2012-04-05 02:00:00,70.6274992024427,18,52.6274992024427
2012-04-05 11:00:00,184.758026026639,268,83.2419739733608
2012-04-05 12:00:00,258.107059445835,276,17.8929405541649
2012-04-05 19:00:00,335.390534282527,487,151.609465717473
2012-04-05 20:00:00,234.188626128779,312,77.8113738712208
2012-04-05 21:00:00,175.434250956792,234,58.5657490432084
2012-04-06 14:00:00,250.610352911872,490,239.389647088128
2012-04-06 21:00:00,205.41170296447,190,15.4117029644698
2012-04-07 09:00:00,257.85769047474,276,18.1423095252597
2012-04-07 11:00:00,236.89465957207,495,258.10534042793
2012-04-07 23:00:00,145.117539020236,118,27.1175390202357
2012-04-08 16:00:00,365.111407044715,476,110.888592955285
2012-04-08 17:00:00,516.359749367867,411,105.359749367867
2012-04-08 20:00:00,272.189550411671,211,61.1895504116711
2012-04-08 21:00:00,207.709624353165,130,77.7096243531652
2012-04-09 05:00:00,74.1271000029878,32,42.1271000029878
2012-04-09 10:00:00,211.844422532949,178,33.844422532949
2012-04-09 14:00:00,266.060278061397,218,48.0602780613971
2012-04-09 15:00:00,285.987386630121,255,30.9873866301213
2012-04-10 01:00:00,50.6055833330599,9,41.6055833330599
2012-04-10 06:00:00,64.4577944135975,103,38.5422055864025
2012-04-10 22:00:00,143.919806654319,127,16.9198066543195
2012-04-11 00:00:00,61.843425204894,30,31.843425204894
2012-04-11 07:00:00,196.664040836887,321,124.335959163113
2012-04-11 08:00:00,352.218210306584,595,242.781789693416
2012-04-11 10:00:00,125.86063372213,153,27.1393662778699
2012-04-11 16:00:00,304.813118016964,307,2.1868819830363
2012-04-11 21:00:00,144.518558171953,165,20.4814418280469
2012-04-12 05:00:00,2.8847410061148,21,18.1152589938852
2012-04-12 12:00:00,256.171874296816,259,2.82812570318384
2012-04-12 20:00:00,241.849362164317,280,38.1506378356835
2012-04-12 22:00:00,152.810666410711,158,5.18933358928945
2012-04-12 23:00:00,114.112728396887,94,20.1127283968875
2012-04-13 02:00:00,25.0951908401319,11,14.0951908401319
2012-04-13 03:00:00,2.3241568652424,11,8.6758431347576
2012-04-13 04:00:00,-13.4416631978696,5,18.4416631978696
2012-04-13 07:00:00,207.80240367868,296,88.1975963213197
2012-04-13 11:00:00,227.208970636151,233,5.79102936384885
2012-04-13 12:00:00,281.341365142149,322,40.6586348578512
2012-04-13 13:00:00,286.018015334299,358,71.9819846657012
2012-04-13 18:00:00,473.062847704714,671,197.937152295286
2012-04-13 19:00:00,363.412800001051,427,63.5871999989486
2012-04-13 20:00:00,266.998851869514,286,19.0011481304855
2012-04-14 00:00:00,64.45322775807,96,31.54677224193
2012-04-14 02:00:00,24.1873643067829,56,31.8126356932171
2012-04-14 05:00:00,23.3360384404644,7,16.3360384404644
2012-04-14 08:00:00,354.82801285976,160,194.82801285976
2012-04-14 10:00:00,189.741118823421,406,216.258881176579
2012-04-14 13:00:00,312.820353509369,678,365.179646490631
2012-04-14 22:00:00,154.005322651593,212,57.9946773484074
2012-04-15 00:00:00,64.6413962818943,124,59.3586037181057
2012-04-15 12:00:00,296.027979168188,635,338.972020831812
2012-04-15 15:00:00,305.273504179517,617,311.726495820483
2012-04-15 21:00:00,214.312762683587,229,14.6872373164129
2012-04-16 03:00:00,56.2587604925734,8,48.2587604925734
2012-04-16 10:00:00,206.319871086684,224,17.6801289133162
2012-04-16 14:00:00,307.37773027226,288,19.3777302722597
2012-04-16 21:00:00,242.109650511842,271,28.8903494881584
2012-04-16 23:00:00,180.768126811803,121,59.7681268118028
2012-04-17 03:00:00,38.8455986303542,6,32.8455986303542
2012-04-17 14:00:00,292.93735012404,257,35.9373501240403
2012-04-17 23:00:00,150.088684868336,82,68.0886848683359
2012-04-18 01:00:00,97.3673655033716,14,83.3673655033716
2012-04-18 13:00:00,185.734000710943,64,121.734000710943
2012-04-18 21:00:00,118.538771807256,189,70.4612281927444
2012-04-18 22:00:00,89.2120432300793,162,72.7879567699207
2012-04-19 04:00:00,-11.9185847596294,4,15.9185847596294
2012-04-19 09:00:00,201.810684351002,301,99.1893156489979
2012-04-19 13:00:00,275.13239999506,238,37.13239999506
2012-04-19 14:00:00,261.689350254399,237,24.6893502543989
2012-04-19 19:00:00,349.654408648486,586,236.345591351514
2012-05-01 02:00:00,41.1926449129921,8,33.1926449129921
2012-05-01 04:00:00,37.1538995789943,8,29.1538995789943
2012-05-01 10:00:00,223.030258909098,174,49.0302589090984
2012-05-01 15:00:00,316.240263130625,234,82.2402631306246
2012-05-01 18:00:00,509.31453155508,743,233.68546844492
2012-05-01 19:00:00,397.749299842533,487,89.250700157467
2012-05-02 03:00:00,64.3106010684617,6,58.3106010684617
2012-05-02 06:00:00,90.5707809462255,120,29.4292190537745
2012-05-02 10:00:00,184.661562980779,175,9.66156298077917
2012-05-02 11:00:00,213.600854504892,184,29.6008545048919
2012-05-02 13:00:00,249.487694516831,228,21.4876945168313
2012-05-02 15:00:00,296.215414075551,256,40.2154140755511
2012-05-02 17:00:00,494.812960925884,729,234.187039074116
2012-05-03 04:00:00,5.90589970935286,2,3.90589970935286
2012-05-03 14:00:00,280.451425587689,204,76.4514255876886
2012-05-04 02:00:00,83.8961200987809,11,72.8961200987809
2012-05-04 08:00:00,414.536768651758,618,203.463231348242
2012-05-04 11:00:00,269.686038135063,258,11.686038135063
2012-05-04 22:00:00,185.171123975488,232,46.8288760245117
2012-05-05 03:00:00,76.5363259463287,32,44.5363259463287
2012-05-05 14:00:00,259.636671462584,428,168.363328537416
2012-05-05 16:00:00,347.087215476129,540,192.912784523871
2012-05-05 18:00:00,467.870089573687,434,33.8700895736873
2012-05-05 20:00:00,275.277180625034,309,33.7228193749664
2012-05-05 21:00:00,197.326167679982,269,71.6738323200177
2012-05-06 01:00:00,43.5176572443461,121,77.4823427556539
2012-05-06 02:00:00,34.5592824041868,93,58.4407175958132
2012-05-06 03:00:00,23.2793524826034,28,4.72064751739661
2012-05-06 05:00:00,8.76576673815156,11,2.23423326184844
2012-05-06 16:00:00,316.877248943371,544,227.122751056629
2012-05-07 01:00:00,48.0713341053312,9,39.0713341053312
2012-05-07 04:00:00,1.63849833623687,2,0.361501663763129
2012-05-07 08:00:00,369.753607818149,639,269.246392181851
2012-05-07 13:00:00,273.323213335631,272,1.32321333563135
2012-05-07 14:00:00,259.88016359497,239,20.8801635949702
2012-05-07 22:00:00,171.030907284029,173,1.96909271597116
2012-05-08 01:00:00,68.3252666974179,9,59.3252666974179
2012-05-08 04:00:00,40.984267596763,5,35.984267596763
2012-05-08 07:00:00,266.058702491082,463,196.941297508918
2012-05-08 17:00:00,482.339685250327,717,234.660314749673
2012-05-09 01:00:00,75.8457778257352,14,61.8457778257352
2012-05-09 07:00:00,234.313146033319,418,183.686853966681
2012-05-09 13:00:00,290.604147287441,266,24.6041472874407
2012-05-09 14:00:00,268.562770646935,243,25.5627706469346
2012-05-09 15:00:00,282.76432832914,259,23.7643283291404
2012-05-09 18:00:00,388.688133541456,372,16.6881335414559
2012-05-10 00:00:00,39.5921964812842,33,6.59219648128423
2012-05-10 04:00:00,41.3816015579335,2,39.3816015579335
2012-05-10 11:00:00,251.404496985988,256,4.59550301401151
2012-05-10 15:00:00,292.837804961683,271,21.8378049616834
2012-05-11 06:00:00,135.514470713282,135,0.514470713281582
2012-05-11 15:00:00,331.373581588937,439,107.626418411063
2012-05-11 17:00:00,556.723701143246,779,222.276298856754
2012-05-11 23:00:00,173.34576550645,180,6.65423449355004
2012-05-12 01:00:00,107.388147317474,93,14.3881473174739
2012-05-12 03:00:00,70.890779620349,34,36.890779620349
2012-05-12 06:00:00,123.155542406896,33,90.1555424068959
2012-05-12 20:00:00,311.645675653701,287,24.6456756537014
2012-05-13 04:00:00,39.1588662503033,9,30.1588662503033
2012-05-13 05:00:00,69.1836583864489,12,57.1836583864489
2012-05-14 02:00:00,103.236416686479,2,101.236416686479
2012-05-14 05:00:00,49.7127351718902,26,23.7127351718902
2012-05-14 10:00:00,137.650479207042,59,78.6504792070422
2012-05-14 12:00:00,233.235660119256,185,48.2356601192556
2012-05-14 17:00:00,413.283767308008,229,184.283767308008
2012-05-14 18:00:00,419.231591795302,300,119.231591795302
2012-05-14 22:00:00,150.881472910474,129,21.8814729104739
2012-05-15 08:00:00,389.927535849697,409,19.0724641503029
2012-05-15 12:00:00,298.461210043806,264,34.461210043806
2012-05-16 01:00:00,60.5443068947951,21,39.5443068947951
2012-05-16 03:00:00,59.5226410462508,6,53.5226410462508
2012-05-17 01:00:00,94.4375767975844,28,66.4375767975844
2012-05-17 10:00:00,232.001123226028,205,27.0011232260281
2012-05-17 18:00:00,524.96853876297,868,343.03146123703
2012-05-17 21:00:00,250.594248851496,299,48.4057511485038
2012-05-17 22:00:00,207.881233352264,251,43.1187666477358
2012-05-17 23:00:00,157.71219242527,166,8.28780757473024
2012-05-18 04:00:00,45.5240705858076,11,34.5240705858076
2012-05-18 07:00:00,244.698723675967,515,270.301276324033
2012-05-18 14:00:00,320.004797639788,350,29.9952023602115
2012-05-18 19:00:00,392.68838624307,483,90.3116137569296
2012-05-18 21:00:00,260.462268765889,258,2.46226876588878
2012-05-19 04:00:00,72.4064133214163,14,58.4064133214163
2012-05-19 08:00:00,441.479114807771,195,246.479114807771
2012-05-19 09:00:00,313.865848280601,292,21.8658482806014
2012-05-19 20:00:00,333.610288335467,315,18.6102883354673
2012-05-19 23:00:00,176.248305850735,239,62.751694149265
2012-06-01 01:00:00,109.715920098336,34,75.7159200983357
2012-06-01 05:00:00,51.024229481087,45,6.024229481087
2012-06-01 07:00:00,235.540360190396,402,166.459639809604
2012-06-01 09:00:00,240.559058446715,298,57.4409415532846
2012-06-01 22:00:00,101.455796720419,23,78.4557967204193
2012-06-02 00:00:00,54.9851040774837,86,31.0148959225163
2012-06-02 02:00:00,17.5920166395232,41,23.4079833604768
2012-06-02 03:00:00,51.3437074708074,26,25.3437074708074
2012-06-02 12:00:00,301.733161315122,668,366.266838684878
2012-06-02 15:00:00,299.527584553414,702,402.472415446586
2012-06-02 20:00:00,293.136200069141,399,105.863799930859
2012-06-02 21:00:00,235.339416901595,316,80.6605830984047
2012-06-03 01:00:00,65.2718435305767,121,55.7281564694233
2012-06-03 06:00:00,74.3360945889035,22,52.3360945889035
2012-06-03 11:00:00,254.616881608803,511,256.383118391197
2012-06-03 12:00:00,300.150949214955,684,383.849050785045
2012-06-03 22:00:00,180.510677253333,226,45.4893227466671
2012-06-03 23:00:00,127.488861453147,108,19.4888614531466
2012-06-04 01:00:00,21.8163225207435,14,7.81632252074353
2012-06-04 04:00:00,43.4221121552146,8,35.4221121552146
2012-06-04 07:00:00,256.940644171872,517,260.059355828128
2012-06-04 20:00:00,270.29268299029,461,190.70731700971
2012-06-04 22:00:00,165.952516305744,168,2.04748369425599
2012-06-05 05:00:00,-23.2197784308896,36,59.2197784308896
2012-06-06 01:00:00,58.4186964903755,27,31.4186964903755
2012-06-06 06:00:00,95.2131133972559,172,76.7868866027441
2012-06-06 14:00:00,278.825852879859,302,23.1741471201407
2012-06-06 23:00:00,97.6935085866025,123,25.3064914133975
2012-06-07 05:00:00,27.9147260295323,34,6.08527397046772
2012-06-07 09:00:00,258.546006625635,337,78.4539933743645
2012-06-07 14:00:00,301.123217624718,265,36.1232176247182
2012-06-08 04:00:00,47.0640236741285,10,37.0640236741285
2012-06-08 07:00:00,242.40830874652,428,185.59169125348
2012-06-08 10:00:00,240.51631907528,249,8.48368092471964
2012-06-08 12:00:00,330.271147996351,369,38.7288520036489
2012-06-08 19:00:00,408.53221597762,555,146.46778402238
2012-06-08 20:00:00,320.716594745928,408,87.2834052540722
2012-06-08 23:00:00,153.778692216774,215,61.2213077832263
2012-06-09 06:00:00,137.064186992426,80,57.0641869924263
2012-06-09 07:00:00,271.165833210743,87,184.165833210743
2012-06-09 09:00:00,294.31877613106,340,45.6812238689402
2012-06-09 13:00:00,372.30364955257,585,212.69635044743
2012-06-09 14:00:00,351.219864916506,593,241.780135083494
2012-06-09 16:00:00,422.326546030179,534,111.673453969821
2012-06-10 04:00:00,48.3843519182471,10,38.3843519182471
2012-06-10 06:00:00,128.75882972103,30,98.75882972103
2012-06-10 13:00:00,357.335150530348,492,134.664849469652
2012-06-10 14:00:00,333.378589880957,500,166.621410119043
2012-06-10 20:00:00,303.902678326049,363,59.0973216739509
2012-06-11 18:00:00,491.473344091266,831,339.526655908734
2012-06-11 21:00:00,215.183870170908,250,34.8161298290917
2012-06-12 02:00:00,70.3827592893279,6,64.3827592893279
2012-06-12 07:00:00,200.437617619741,303,102.562382380259
2012-06-12 13:00:00,210.804204940907,59,151.804204940907
2012-06-13 04:00:00,48.2343489091411,10,38.2343489091411
2012-06-13 06:00:00,123.820866689713,194,70.1791333102869
2012-06-13 11:00:00,233.315054537479,246,12.6849454625207
2012-06-13 17:00:00,539.384550793698,857,317.615449206302
2012-06-13 18:00:00,509.876674572546,744,234.123325427454
2012-06-13 20:00:00,302.855086732905,448,145.144913267095
2012-06-14 02:00:00,65.9473355440673,9,56.9473355440673
2012-06-14 06:00:00,138.557501099708,181,42.442498900292
2012-06-14 09:00:00,276.700252429767,357,80.2997475702326
2012-06-14 18:00:00,504.463874608986,823,318.536125391014
2012-06-14 19:00:00,375.70198909675,579,203.29801090325
2012-06-14 22:00:00,155.731235367469,242,86.2687646325315
2012-06-14 23:00:00,107.477378449358,172,64.5226215506416
2012-06-15 00:00:00,97.0341799255277,94,3.03417992552767
2012-06-15 05:00:00,43.4882956903085,33,10.4882956903085
2012-06-15 11:00:00,264.667650577182,286,21.3323494228178
2012-06-15 12:00:00,318.80004508318,403,84.1999549168202
2012-06-15 16:00:00,377.329959770707,558,180.670040229293
2012-06-15 20:00:00,297.774388919585,385,87.225611080415
2012-06-15 23:00:00,151.883509348024,222,70.116490651976
2012-06-16 04:00:00,51.9217503075672,8,43.9217503075672
2012-06-16 06:00:00,127.508268088139,47,80.5082680881393
2012-06-16 11:00:00,279.121298395177,566,286.878701604823
2012-06-16 12:00:00,320.824997983561,603,282.175002016439
2012-06-16 14:00:00,309.185822421724,573,263.814177578276
2012-06-16 21:00:00,212.272408830494,290,77.7275911695064
2012-06-16 23:00:00,150.078094230637,183,32.9219057693631
2012-06-17 02:00:00,62.0390195769358,74,11.9609804230642
2012-06-17 06:00:00,101.08866729288,23,78.0886672928803
2012-06-17 10:00:00,188.391505331849,436,247.608494668151
2012-06-17 11:00:00,233.56985865121,546,312.43014134879
2012-06-17 13:00:00,276.13984155411,614,337.86015844589
2012-06-17 21:00:00,207.922221821625,246,38.0777781783752
2012-06-18 01:00:00,49.6960871581417,14,35.6960871581417
2012-06-18 06:00:00,40.4164913432227,37,3.4164913432227
2012-06-18 16:00:00,275.151282090972,332,56.8487179090278
2012-06-18 17:00:00,434.99795131397,723,288.00204868603
2012-06-18 21:00:00,172.192235671684,273,100.807764328316
2012-06-18 23:00:00,63.9239083500278,74,10.0760916499722
2012-06-19 01:00:00,43.9902345256655,14,29.9902345256655
2012-06-19 02:00:00,35.0318596855062,15,20.0318596855062
2012-06-19 07:00:00,229.230176577361,480,250.769823422639
2012-06-19 13:00:00,307.530588197469,272,35.5305881974687
2012-06-19 20:00:00,316.201588300969,458,141.798411699031
2012-06-19 22:00:00,188.91921579008,291,102.08078420992
2012-07-01 07:00:00,264.21098467146,50,214.21098467146
2012-07-01 08:00:00,430.278665049886,142,288.278665049886
2012-07-01 13:00:00,345.299372340405,420,74.7006276595949
2012-07-01 15:00:00,327.903634477818,345,17.0963655221822
2012-07-01 16:00:00,395.322268818014,313,82.3222688180141
2012-07-02 00:00:00,93.7003851697953,43,50.7003851697953
2012-07-02 03:00:00,47.9201449637125,5,42.9201449637125
2012-07-02 07:00:00,286.938908476712,398,111.061091523288
2012-07-02 11:00:00,298.70474053878,201,97.7047405387801
2012-07-02 22:00:00,188.290044575046,188,0.290044575046494
2012-07-03 00:00:00,114.039117726372,53,61.0391177263716
2012-07-03 07:00:00,283.253040957744,483,199.746959042256
2012-07-03 08:00:00,426.378515509828,646,219.621484490172
2012-07-03 13:00:00,354.785509722402,283,71.7855097224023
2012-07-03 16:00:00,380.823808404737,527,146.176191595263
2012-07-03 19:00:00,370.929612981174,497,126.070387018826
2012-07-04 01:00:00,68.6685372632602,123,54.3314627367398
2012-07-04 04:00:00,54.7338262247957,16,38.7338262247957
2012-07-04 07:00:00,262.526807354935,72,190.526807354935
2012-07-04 19:00:00,394.217404706386,432,37.7825952936136
2012-07-04 22:00:00,212.575127698878,502,289.424872301122
2012-07-05 01:00:00,105.966367798133,30,75.9663677981328
2012-07-05 05:00:00,85.6231550427911,29,56.6231550427911
2012-07-05 07:00:00,293.101492718578,343,49.8985072814222
2012-07-05 09:00:00,321.02239452097,293,28.0223945209705
2012-07-05 12:00:00,351.338983251106,276,75.338983251106
2012-07-05 14:00:00,332.059072793866,241,91.0590727938656
2012-07-05 21:00:00,259.13025699791,323,63.8697430020899
2012-07-06 03:00:00,46.7340941801463,7,39.7340941801463
2012-07-06 04:00:00,77.022285698699,6,71.022285698699
2012-07-06 08:00:00,469.057194151531,585,115.942805848469
2012-07-06 11:00:00,303.284242922002,233,70.2842429220016
