Time,Predicted,Actual,Difference
2011-05-04 09:00:00,138.792426122798,40,98.7924261227976
2011-05-04 12:00:00,242.121117553405,124,118.121117553405
2011-05-04 14:00:00,261.184649332768,107,154.184649332768
2011-05-04 16:00:00,336.273834813844,195,141.273834813844
2011-05-04 18:00:00,431.578656553268,396,35.5786565532681
2011-05-05 13:00:00,302.783328095453,192,110.783328095453
2011-05-05 18:00:00,506.510382634793,520,13.4896173652072
2011-05-05 19:00:00,382.050702373551,361,21.0507023735512
2011-05-05 21:00:00,234.87517070663,180,54.8751707066297
2011-05-05 22:00:00,195.091807003026,165,30.0918070030259
2011-05-06 01:00:00,70.093917679994,32,38.093917679994
2011-05-06 08:00:00,382.370645494973,450,67.629354505027
2011-05-06 10:00:00,219.909824900492,127,92.9098249004923
2011-05-06 11:00:00,240.734584398756,165,75.7345843987562
2011-05-06 13:00:00,306.190566636606,253,53.1905666366058
2011-05-07 05:00:00,81.0549432527295,7,74.0549432527295
2011-05-07 06:00:00,109.564512832316,13,96.5645128323163
2011-05-07 11:00:00,271.740239304367,347,75.2597606956326
2011-05-07 17:00:00,529.672751552515,354,175.672751552515
2011-05-07 20:00:00,298.36895185445,219,79.3689518544496
2011-05-08 02:00:00,60.7956045445821,59,1.79560454458208
2011-05-08 08:00:00,403.918781285856,86,317.918781285856
2011-05-08 09:00:00,281.747892374574,160,121.747892374574
2011-05-08 13:00:00,301.47709881942,390,88.5229011805797
2011-05-08 17:00:00,461.91358996247,351,110.91358996247
2011-05-09 00:00:00,65.4583007831442,53,12.4583007831442
2011-05-09 03:00:00,27.8286896799008,7,20.8286896799008
2011-05-09 04:00:00,21.2192083155691,4,17.2192083155691
2011-05-09 05:00:00,40.9772936501604,23,17.9772936501604
2011-05-09 14:00:00,302.83296025012,162,140.83296025012
2011-05-09 18:00:00,512.110501095271,524,11.8894989047294
2011-05-10 04:00:00,44.8719268526319,2,42.8719268526319
2011-05-10 11:00:00,239.969622094702,125,114.969622094702
2011-05-10 12:00:00,313.473973710041,217,96.4739737100408
2011-05-10 14:00:00,291.127938875714,176,115.127938875714
2011-05-11 07:00:00,262.305460425113,318,55.6945395748871
2011-05-11 08:00:00,391.05576376581,442,50.9442362341902
2011-05-11 14:00:00,297.646119356482,177,120.646119356482
2011-05-11 16:00:00,381.859896117314,289,92.859896117314
2011-05-12 02:00:00,26.5747231517936,15,11.5747231517936
2011-05-12 09:00:00,228.382242276573,212,16.3822422765734
2011-05-12 10:00:00,192.03225763784,147,45.0322576378398
2011-05-12 11:00:00,252.25877607531,179,73.2587760753099
2011-05-12 14:00:00,260.593612187208,191,69.5936121872076
2011-05-13 03:00:00,20.6593094918304,4,16.6593094918304
2011-05-13 08:00:00,365.366108828704,387,21.6338911712963
2011-05-13 10:00:00,176.812952788338,130,46.8129527883376
2011-05-13 11:00:00,197.637712286602,146,51.6377122866015
2011-05-14 10:00:00,162.469042738211,167,4.53095726178941
2011-05-14 15:00:00,206.695067922274,294,87.3049320777263
2011-05-14 20:00:00,192.569020967914,157,35.5690209679144
2011-05-15 02:00:00,5.52983155149184,50,44.4701684485082
2011-05-15 04:00:00,-2.66327240843917,13,15.6632724084392
2011-05-15 07:00:00,205.593520734606,42,163.593520734606
2011-05-15 08:00:00,351.207496258161,70,281.207496258161
2011-05-15 09:00:00,250.707460338713,134,116.707460338713
2011-05-15 10:00:00,195.457592163869,226,30.5424078361315
2011-05-15 11:00:00,230.591535879595,322,91.4084641204051
2011-05-15 13:00:00,265.497010312538,456,190.502989687462
2011-05-15 15:00:00,272.835877743963,459,186.164122256037
2011-05-15 16:00:00,331.642391436667,440,108.357608563333
2011-05-15 23:00:00,103.458150735747,69,34.4581507357474
2011-05-16 00:00:00,64.6950877043188,38,26.6950877043188
2011-05-16 02:00:00,26.09461123128,13,13.09461123128
2011-05-16 09:00:00,282.782051101469,194,88.7820511014689
2011-05-16 14:00:00,295.744580323619,193,102.744580323619
2011-05-16 18:00:00,395.941384333322,453,57.058615666678
2011-05-16 19:00:00,321.393513370112,308,13.3935133701121
2011-05-16 20:00:00,246.122350073361,198,48.1223500733605
2011-05-16 23:00:00,110.958392091315,57,53.9583920913154
2011-05-17 03:00:00,-11.1176298717286,4,15.1176298717286
2011-05-17 08:00:00,350.942663283787,347,3.942663283787
2011-05-17 09:00:00,218.779949328235,207,11.7799493282351
2011-05-18 00:00:00,62.6850833714887,23,39.6850833714887
2011-05-18 06:00:00,102.420342881934,101,1.42034288193369
2011-05-18 09:00:00,214.759727068991,202,12.759727068991
2011-05-18 10:00:00,149.518033849877,106,43.5180338498768
2011-05-18 13:00:00,226.919120772919,122,104.919120772919
2011-05-18 17:00:00,507.05041979593,565,57.9495802040703
2011-05-18 18:00:00,472.08414560472,489,16.9158543952801
2011-05-18 21:00:00,181.850793964672,85,96.8507939646724
2011-05-18 22:00:00,155.480977035246,117,38.4809770352463
2011-05-19 00:00:00,71.2270263270528,29,42.2270263270528
2011-05-19 03:00:00,18.1476570963775,4,14.1476570963775
2011-05-19 07:00:00,211.019386045293,257,45.9806139547067
2011-05-19 08:00:00,363.476805028664,487,123.523194971336
2011-05-19 10:00:00,174.923648988298,130,44.9236489882979
2011-05-19 13:00:00,229.268423840435,183,46.2684238404353
2011-05-19 19:00:00,354.158651922144,410,55.8413480778564
2011-06-01 01:00:00,99.6392145402191,17,82.6392145402191
2011-06-01 04:00:00,46.0455922674303,4,42.0455922674303
2011-06-01 05:00:00,47.1771342113662,21,26.1771342113662
2011-06-01 09:00:00,284.042235191653,207,77.0422351916527
2011-06-01 11:00:00,292.544679167459,112,180.544679167459
2011-06-01 12:00:00,371.647828349372,169,202.647828349372
2011-06-01 15:00:00,364.717231538905,152,212.717231538905
2011-06-01 22:00:00,216.534582619021,129,87.5345826190214
2011-06-02 02:00:00,130.970137314408,6,124.970137314408
2011-06-02 10:00:00,283.748883128747,139,144.748883128747
2011-06-02 13:00:00,342.655902323178,203,139.655902323178
2011-06-02 17:00:00,563.891665251812,572,8.10833474818753
2011-06-03 03:00:00,81.1558652542715,5,76.1558652542715
2011-06-03 04:00:00,79.9759132943313,6,73.9759132943313
2011-06-03 05:00:00,94.0311290790753,28,66.0311290790753
2011-06-03 07:00:00,295.971787340478,277,18.9717873404784
2011-06-03 08:00:00,415.324210553548,502,86.6757894464517
2011-06-03 10:00:00,275.646361884517,161,114.646361884517
2011-06-03 15:00:00,325.575256618427,212,113.575256618427
2011-06-04 01:00:00,81.8600779310411,94,12.1399220689589
2011-06-04 12:00:00,342.113995488127,420,77.8860045118733
2011-06-04 13:00:00,333.896357948454,456,122.103642051546
2011-06-04 16:00:00,367.210083447738,440,72.7899165522622
2011-06-05 01:00:00,79.5665557497318,96,16.4334442502682
2011-06-05 04:00:00,53.1017195519409,12,41.1017195519409
2011-06-05 05:00:00,71.7192309765628,6,65.7192309765628
2011-06-05 18:00:00,480.402653637761,363,117.402653637761
2011-06-06 00:00:00,94.4718162020862,29,65.4718162020862
2011-06-06 05:00:00,44.2758857519454,31,13.2758857519454
2011-06-06 10:00:00,255.301103749908,95,160.301103749908
2011-06-06 16:00:00,378.835569327354,267,111.835569327354
2011-06-06 17:00:00,551.138580467091,579,27.8614195329094
2011-06-06 18:00:00,518.726794241276,556,37.2732057587243
2011-06-06 22:00:00,192.20741763445,173,19.2074176344501
2011-06-07 01:00:00,91.876388166209,4,87.876388166209
2011-06-07 09:00:00,281.737341900805,217,64.7373419008051
2011-06-07 11:00:00,262.761991351656,151,111.761991351656
2011-06-07 16:00:00,386.869210277218,308,78.8692102772176
2011-06-07 23:00:00,137.909702730163,90,47.9097027301632
2011-06-08 12:00:00,379.905185864614,149,230.905185864614
2011-06-08 16:00:00,439.595800656869,233,206.595800656869
2011-06-09 02:00:00,79.4750432035994,6,73.4750432035994
2011-06-09 12:00:00,394.527410498754,140,254.527410498754
2011-06-09 17:00:00,591.8508412936,409,182.8508412936
2011-06-09 22:00:00,197.702854330487,153,44.7028543304872
2011-06-10 01:00:00,77.8896092427464,23,54.8896092427464
2011-06-10 04:00:00,75.8949991712859,4,71.8949991712859
2011-06-10 05:00:00,89.9502149560299,28,61.9502149560299
2011-06-10 09:00:00,327.333592548457,213,114.333592548457
2011-06-10 10:00:00,279.794401597943,111,168.794401597943
2011-06-10 21:00:00,261.452139335881,218,43.4521393358812
2011-06-11 00:00:00,125.802235356044,117,8.80223535604365
2011-06-11 01:00:00,107.783042619575,77,30.7830426195747
2011-06-11 05:00:00,101.32122822306,16,85.3212282230599
2011-06-11 06:00:00,178.083859173737,40,138.083859173737
2011-06-11 07:00:00,322.378302808488,68,254.378302808488
2011-06-12 02:00:00,46.9855879968252,66,19.0144120031748
2011-06-12 10:00:00,257.001070681013,311,53.9989293189868
2011-06-12 13:00:00,310.205220325597,373,62.7947796744032
2011-06-12 16:00:00,266.647567316449,350,83.3524326835505
2011-06-12 19:00:00,348.581253304562,223,125.581253304562
2011-06-13 02:00:00,72.7350119119045,10,62.7350119119045
2011-06-13 03:00:00,81.6898946514861,7,74.6898946514861
2011-06-13 04:00:00,57.5944438064684,4,53.5944438064684
2011-06-13 11:00:00,274.607928507059,159,115.607928507059
2011-06-13 16:00:00,365.666959019861,326,39.6669590198612
2011-06-13 20:00:00,297.814919327232,331,33.1850806727676
2011-06-14 03:00:00,73.3025230237157,2,71.3025230237157
2011-06-14 04:00:00,58.7090242895978,3,55.7090242895978
2011-06-14 10:00:00,248.921539796621,130,118.921539796621
2011-06-14 11:00:00,275.449168844732,143,132.449168844732
2011-06-14 12:00:00,317.431706907378,169,148.431706907378
2011-06-14 14:00:00,260.868506071552,159,101.868506071552
2011-06-14 15:00:00,287.689631897522,178,109.689631897522
2011-06-15 00:00:00,101.727267632424,52,49.7272676324238
2011-06-15 03:00:00,46.6116870484944,1,45.6116870484944
2011-06-15 05:00:00,59.5153545520692,21,38.5153545520692
2011-06-15 09:00:00,308.408491929879,207,101.408491929879
2011-06-15 11:00:00,293.128203256094,164,129.128203256094
2011-06-15 22:00:00,213.25377667011,175,38.2537766701096
2011-06-16 01:00:00,90.6196223057643,17,73.6196223057643
2011-06-16 05:00:00,99.7115867223696,25,74.7115867223696
2011-06-16 10:00:00,215.832776440304,121,94.832776440304
2011-06-16 21:00:00,149.482440571421,188,38.5175594285785
2011-06-17 00:00:00,78.592049363128,24,54.592049363128
2011-06-17 02:00:00,44.3089320632823,13,31.3089320632823
2011-06-17 04:00:00,31.8268726089293,6,25.8268726089293
2011-06-17 05:00:00,39.0386449338565,13,26.0386449338565
2011-06-17 11:00:00,259.727819797073,181,78.7278197970735
2011-06-17 18:00:00,482.147480158269,450,32.1474801582686
2011-06-18 03:00:00,43.4822003926147,20,23.4822003926147
2011-06-18 04:00:00,45.4790336958981,5,40.4790336958981
2011-06-18 12:00:00,320.547111884395,420,99.4528881156047
2011-06-18 14:00:00,302.24514737539,334,31.7548526246097
2011-06-18 18:00:00,484.912127460099,381,103.912127460099
2011-06-18 19:00:00,367.295890658674,326,41.2958906586743
2011-06-18 20:00:00,284.040709992136,188,96.0407099921365
2011-06-18 21:00:00,225.060015462775,183,42.0600154627747
2011-06-19 01:00:00,83.6105747774691,76,7.61057477746914
2011-06-19 04:00:00,47.1255098566379,17,30.1255098566379
2011-06-19 08:00:00,372.481982071585,84,288.481982071585
2011-06-19 15:00:00,270.054290762341,362,91.9457092376587
2011-06-19 22:00:00,165.317419809401,152,13.3174198094013
2011-06-19 23:00:00,126.391435773698,92,34.391435773698
2011-07-01 01:00:00,95.7591088052521,31,64.7591088052521
2011-07-01 06:00:00,133.011685649071,108,25.0116856490712
2011-07-01 10:00:00,254.595535322233,170,84.5955353222334
2011-07-01 12:00:00,333.993164920545,263,70.9931649205449
2011-07-01 19:00:00,386.444761947087,318,68.4447619470868
2011-07-02 02:00:00,81.1193089313207,52,29.1193089313207
2011-07-02 03:00:00,70.9293716681063,26,44.9293716681063
2011-07-02 04:00:00,59.512658197212,11,48.512658197212
2011-07-02 16:00:00,389.849971319082,398,8.15002868091761
2011-07-02 17:00:00,544.450480190219,349,195.450480190219
2011-07-02 21:00:00,228.997742936547,232,3.00225706345347
2011-07-02 23:00:00,151.155628961753,154,2.84437103824692
2011-07-03 11:00:00,239.289034136308,390,150.710965863692
2011-07-03 12:00:00,302.179263409548,404,101.820736590452
2011-07-04 12:00:00,265.704747039873,447,181.295252960127
2011-07-04 18:00:00,476.343317395786,418,58.3433173957865
2011-07-04 21:00:00,176.193809015971,457,280.806190984029
2011-07-05 03:00:00,36.8775553409176,8,28.8775553409176
2011-07-05 06:00:00,110.575819055597,94,16.5758190555972
2011-07-05 08:00:00,412.483870932655,432,19.5161290673454
2011-07-05 11:00:00,257.301787400216,172,85.3017874002164
2011-07-05 13:00:00,298.532428680836,203,95.532428680836
2011-07-05 15:00:00,292.702685804768,162,130.702685804768
2011-07-05 23:00:00,135.975292491905,73,62.9752924919046
2011-07-06 04:00:00,18.9145353241554,6,12.9145353241554
2011-07-06 06:00:00,125.45542903488,121,4.45542903487984
2011-07-06 17:00:00,513.221833766019,596,82.7781662339813
2011-07-06 19:00:00,339.486695096105,394,54.513304903895
2011-07-06 21:00:00,191.198993197985,241,49.801006802015
2011-07-07 03:00:00,2.54414609135856,4,1.45585390864144
2011-07-07 07:00:00,205.436103763315,292,86.5638962366854
2011-07-07 13:00:00,319.427948626643,155,164.427948626643
2011-07-07 22:00:00,180.836911279353,182,1.16308872064698
2011-07-09 03:00:00,16.9734407471686,30,13.0265592528314
2011-07-09 04:00:00,25.8137175102688,6,19.8137175102688
2011-07-09 07:00:00,248.379694870777,71,177.379694870777
2011-07-09 19:00:00,359.036262275155,306,53.0362622751551
2011-07-09 22:00:00,185.245977212123,214,28.7540227878772
2011-07-10 01:00:00,75.8692230060906,113,37.1307769939094
2011-07-10 03:00:00,32.8250291420981,25,7.82502914209806
2011-07-10 04:00:00,40.5247319952288,5,35.5247319952288
2011-07-10 07:00:00,256.24726589592,65,191.24726589592
2011-07-10 09:00:00,264.862891678589,169,95.8628916785887
2011-07-10 15:00:00,293.212455245826,361,67.7875447541736
2011-07-10 18:00:00,489.355705887057,363,126.355705887057
2011-07-10 23:00:00,127.605407119892,72,55.605407119892
2011-07-11 02:00:00,69.6600277636764,12,57.6600277636764
2011-07-11 07:00:00,259.213615290381,317,57.7863847096188
2011-07-11 12:00:00,320.56696725267,148,172.56696725267
2011-07-11 21:00:00,182.69894717199,130,52.6989471719896
2011-07-11 22:00:00,164.935444910179,90,74.9354449101786
2011-07-12 07:00:00,290.33207458509,330,39.6679254149104
2011-07-13 00:00:00,121.671803054962,46,75.6718030549616
2011-07-13 09:00:00,317.983841477004,186,131.983841477004
2011-07-13 10:00:00,261.348462925505,113,148.348462925505
2011-07-13 11:00:00,285.839880620362,165,120.839880620362
2011-07-13 12:00:00,329.858630036262,174,155.858630036262
2011-07-13 15:00:00,147.212628095286,46,101.212628095286
2011-07-13 18:00:00,447.11110685326,463,15.8888931467395
2011-07-14 05:00:00,79.1506330934556,28,51.1506330934556
2011-07-14 06:00:00,127.945596585808,130,2.05440341419211
2011-07-14 11:00:00,260.333977034194,148,112.333977034194
2011-07-14 16:00:00,351.393007546996,274,77.3930075469963
2011-07-14 18:00:00,474.420560278061,578,103.579439721939
2011-07-14 21:00:00,209.38385534303,261,51.6161446569702
2011-07-14 23:00:00,116.987620684089,124,7.01237931591089
2011-07-15 06:00:00,93.3365865644092,120,26.6634134355908
2011-07-15 10:00:00,188.064939010445,166,22.064939010445
2011-07-15 19:00:00,355.026969080083,394,38.9730309199174
2011-07-16 09:00:00,279.778395174064,222,57.7783951740636
2011-07-16 14:00:00,273.869444538873,433,159.130555461127
2011-07-16 15:00:00,283.308672867429,428,144.691327132571
2011-07-16 21:00:00,213.274644663659,252,38.7253553363411
2011-07-16 23:00:00,134.565296924352,168,33.4347030756482
2011-07-17 01:00:00,53.8493615642978,102,48.1506384357022
2011-07-17 04:00:00,27.3561216877359,10,17.3561216877359
2011-07-17 07:00:00,239.930274003975,50,189.930274003975
2011-07-17 11:00:00,242.984096011672,391,148.015903988328
2011-07-17 13:00:00,287.6364590222,472,184.3635409778
2011-07-17 19:00:00,344.883971858506,379,34.1160281414944
2011-07-18 01:00:00,68.5704072108266,25,43.5704072108266
2011-07-18 07:00:00,250.607300622766,277,26.392699377234
2011-07-18 22:00:00,182.666350857549,140,42.6663508575494
2011-07-19 09:00:00,276.485230618327,199,77.4852306183265
2011-07-19 13:00:00,312.945633583987,172,140.945633583987
2011-07-19 21:00:00,202.138327221548,241,38.8616727784523
2011-07-19 23:00:00,77.806125678631,92,14.193874321369
2011-08-01 05:00:00,53.2989883290967,26,27.2989883290967
2011-08-01 09:00:00,325.248540372981,166,159.248540372981
2011-08-01 11:00:00,309.69491155374,119,190.69491155374
2011-08-01 12:00:00,359.143190374032,168,191.143190374032
2011-08-01 14:00:00,339.973940802929,123,216.973940802929
2011-08-01 20:00:00,276.287462801893,305,28.7125371981069
2011-08-02 04:00:00,54.6391335661735,10,44.6391335661735
2011-08-02 08:00:00,432.810911494505,435,2.18908850549508
2011-08-02 10:00:00,272.253826591235,140,132.253826591235
2011-08-02 12:00:00,346.193523106384,157,189.193523106384
2011-08-02 17:00:00,549.078958967665,556,6.92104103233521
2011-08-03 00:00:00,139.199470482317,43,96.1994704823167
2011-08-03 10:00:00,198.554626435749,68,130.554626435749
2011-08-03 18:00:00,405.2249615741,492,86.7750384259002
2011-08-03 22:00:00,111.537291889704,77,34.5372918897037
2011-08-04 00:00:00,61.5005071830096,17,44.5005071830096
2011-08-04 03:00:00,-16.4265003027246,3,19.4265003027246
2011-08-04 04:00:00,25.8677293830496,7,18.8677293830496
2011-08-04 08:00:00,380.850668280848,398,17.1493317191522
2011-08-04 09:00:00,281.246269804685,187,94.2462698046853
2011-08-04 15:00:00,304.788601265361,165,139.788601265361
2011-08-04 16:00:00,346.976379241892,290,56.9763792418917
2011-08-05 02:00:00,80.4324683342449,19,61.4324683342449
2011-08-05 06:00:00,125.06931492837,101,24.0693149283698
2011-08-05 10:00:00,249.5566097193,163,86.5566097192998
2011-08-05 12:00:00,320.102988183311,216,104.102988183311
2011-08-05 14:00:00,274.672186301724,245,29.6721863017243
2011-08-06 09:00:00,290.217631377333,215,75.2176313773329
2011-08-06 12:00:00,332.09629874817,382,49.9037012518297
2011-08-06 17:00:00,456.668038366824,149,307.668038366824
2011-08-06 19:00:00,302.671613318765,171,131.671613318765
2011-08-06 20:00:00,228.814364077438,137,91.8143640774383
2011-08-07 01:00:00,48.0472741801232,73,24.9527258198768
2011-08-07 15:00:00,212.82013717316,326,113.17986282684
2011-08-07 16:00:00,275.915606360286,193,82.9156063602856
2011-08-08 02:00:00,36.2760738712739,7,29.2760738712739
2011-08-08 13:00:00,316.632718528358,151,165.632718528358
2011-08-09 10:00:00,237.245043832139,144,93.2450438321389
2011-08-09 16:00:00,384.731510221359,285,99.7315102213591
2011-08-09 22:00:00,213.47749964897,155,58.4774996489696
2011-08-10 05:00:00,95.4979750420353,32,63.4979750420353
2011-08-10 06:00:00,153.144189668687,119,34.1441896686875
2011-08-10 19:00:00,405.436692056734,413,7.56330794326635
2011-08-10 21:00:00,259.430137978553,209,50.4301379785526
2011-08-12 00:00:00,126.121324733785,65,61.1213247337852
2011-08-12 04:00:00,90.4885469338252,5,85.4885469338252
2011-08-12 08:00:00,453.483906880181,426,27.4839068801805
2011-08-12 14:00:00,318.287283728435,186,132.287283728435
2011-08-12 17:00:00,562.257758619339,516,46.2577586193394
2011-08-12 18:00:00,507.27943066082,465,42.2794306608201
2011-08-13 01:00:00,84.3887454983331,77,7.38874549833308
2011-08-13 08:00:00,404.649490683098,118,286.649490683098
2011-08-13 11:00:00,234.121669708917,314,79.8783302910834
2011-08-13 13:00:00,258.761978952135,153,105.761978952135
2011-08-13 15:00:00,204.056928704732,358,153.943071295268
2011-08-13 16:00:00,303.132435101155,281,22.1324351011554
2011-08-14 03:00:00,-13.1051864623842,27,40.1051864623842
2011-08-14 14:00:00,255.573865962575,370,114.426134037425
2011-08-14 17:00:00,505.247210403326,329,176.247210403326
2011-08-14 21:00:00,107.22027638896,155,47.7797236110401
2011-08-15 02:00:00,12.8423496716402,3,9.84234967164017
2011-08-15 03:00:00,24.3232654002611,7,17.3232654002611
2011-08-15 11:00:00,227.987897259976,153,74.9878972599756
2011-08-15 12:00:00,296.203583954335,178,118.203583954335
2011-08-15 18:00:00,457.420166648002,483,25.5798333519982
2011-08-15 21:00:00,201.508052992726,184,17.5080529927264
2011-08-16 03:00:00,45.1765595052444,6,39.1765595052444
2011-08-16 13:00:00,291.381674717731,192,99.381674717731
2011-08-16 17:00:00,520.083178404012,600,79.9168215959885
2011-08-17 09:00:00,304.262984199538,209,95.2629841995376
2011-08-17 11:00:00,284.147059740419,128,156.147059740419
2011-08-17 15:00:00,311.83728092064,159,152.83728092064
2011-08-17 20:00:00,289.349804467766,280,9.34980446776632
2011-08-18 02:00:00,78.78810100089,6,72.78810100089
2011-08-18 04:00:00,57.1814502667812,9,48.1814502667812
2011-08-18 06:00:00,97.1917989633017,103,5.80820103669829
2011-08-18 11:00:00,269.359299182038,141,128.359299182038
2011-08-18 18:00:00,444.939812227568,274,170.939812227568
2011-08-18 21:00:00,174.718463057246,149,25.7184630572456
2011-08-19 02:00:00,8.22745744896456,8,0.227457448964561
2011-08-19 18:00:00,495.355414948985,425,70.3554149489849
2011-08-19 19:00:00,282.590264698431,165,117.590264698431
2011-09-01 10:00:00,260.234623365649,138,122.234623365649
2011-09-01 14:00:00,268.241642596116,198,70.2416425961164
2011-09-01 18:00:00,517.439167695029,531,13.560832304971
2011-09-02 04:00:00,75.6820905409475,4,71.6820905409475
2011-09-02 07:00:00,283.938883683993,259,24.9388836839931
2011-09-02 17:00:00,511.226328550479,455,56.2263285504791
2011-09-02 23:00:00,144.78697454914,98,46.7869745491395
2011-09-03 15:00:00,307.182460281601,388,80.8175397183987
2011-09-03 17:00:00,538.291985114041,371,167.291985114041
2011-09-04 04:00:00,64.0495622570279,4,60.0495622570279
2011-09-04 05:00:00,78.1047780417719,6,72.1047780417719
2011-09-04 06:00:00,134.610418758455,3,131.610418758455
2011-09-04 11:00:00,278.263622525539,337,58.7363774744614
2011-09-04 16:00:00,394.490896064587,337,57.4908960645865
2011-09-04 17:00:00,541.625664178078,376,165.625664178078
2011-09-04 21:00:00,246.184980691715,207,39.1849806917148
2011-09-04 22:00:00,192.441441220606,155,37.4414412206061
2011-09-04 23:00:00,153.760393651588,104,49.7603936515875
2011-09-05 00:00:00,108.793884990783,97,11.7938849907831
2011-09-05 02:00:00,67.0450269332917,39,28.0450269332917
2011-09-05 03:00:00,62.5579592199246,16,46.5579592199246
2011-09-05 06:00:00,131.938863761411,11,120.938863761411
2011-09-05 11:00:00,238.12244795927,308,69.8775520407296
2011-09-05 12:00:00,288.956237156217,353,64.0437628437835
2011-09-05 23:00:00,63.2259256752865,20,43.2259256752865
2011-09-06 00:00:00,30.6342179272425,8,22.6342179272425
2011-09-06 02:00:00,3.1945440872135,2,1.1945440872135
2011-09-06 07:00:00,237.475399271828,172,65.4753992718275
2011-09-06 13:00:00,191.719873744221,29,162.719873744221
2011-09-06 14:00:00,180.739858034019,24,156.739858034019
2011-09-06 20:00:00,193.434936905629,163,30.4349369056287
2011-09-06 21:00:00,139.289878161601,121,18.2898781616006
2011-09-07 02:00:00,32.5242027673706,6,26.5242027673706
2011-09-07 11:00:00,167.621586584052,10,157.621586584052
2011-09-07 12:00:00,213.89308014112,22,191.89308014112
2011-09-07 22:00:00,116.638868578447,29,87.6388685784473
2011-09-08 03:00:00,7.30161977667446,2,5.30161977667446
2011-09-08 04:00:00,30.9693060717932,3,27.9693060717932
2011-09-08 09:00:00,214.90599738939,69,145.90599738939
2011-09-09 02:00:00,29.9193148775251,8,21.9193148775251
2011-09-09 08:00:00,358.21508208678,288,70.2150820867805
2011-09-09 12:00:00,270.079656362377,75,195.079656362377
2011-09-09 13:00:00,300.255679513985,122,178.255679513985
2011-09-09 16:00:00,380.955181322261,285,95.9551813222607
2011-09-09 18:00:00,495.131482919025,410,85.1314829190253
2011-09-10 18:00:00,517.285937987921,360,157.285937987921
2011-09-10 20:00:00,298.655210893817,245,53.6552108938166
2011-09-10 22:00:00,193.565985813175,175,18.5659858131748
2011-09-11 02:00:00,60.5636382693929,76,15.4363617306071
2011-09-11 04:00:00,59.7322030838349,9,50.7322030838349
2011-09-11 07:00:00,257.997171182611,37,220.997171182611
2011-09-11 16:00:00,373.507587847075,483,109.492412152925
2011-09-12 00:00:00,84.2670825274783,16,68.2670825274783
2011-09-12 02:00:00,56.8274086874493,2,54.8274086874493
2011-09-12 04:00:00,37.5019057732796,4,33.5019057732796
2011-09-12 09:00:00,291.22164697039,176,115.22164697039
2011-09-12 10:00:00,252.562110832946,129,123.562110832946
2011-09-12 14:00:00,308.473131686961,189,119.473131686961
2011-09-12 17:00:00,544.732929353535,590,45.2670706464646
2011-09-12 18:00:00,506.589869899102,571,64.410130100898
2011-09-13 00:00:00,89.425682038345,26,63.425682038345
2011-09-13 06:00:00,121.176975476588,122,0.823024523411846
2011-09-13 08:00:00,408.775843136183,425,16.2241568638168
2011-09-13 14:00:00,309.314372024635,190,119.314372024635
2011-09-13 15:00:00,314.464644858769,180,134.464644858769
2011-09-13 17:00:00,545.574169691209,579,33.425830308791
2011-09-13 18:00:00,499.447092866989,539,39.5529071330105
2011-09-14 01:00:00,103.36630425193,8,95.3663042519296
2011-09-14 03:00:00,59.4548766234234,8,51.4548766234234
2011-09-14 05:00:00,75.5069257114508,31,44.5069257114508
2011-09-15 01:00:00,115.980721211586,20,95.9807212115863
2011-09-15 03:00:00,87.490648031741,8,79.490648031741
2011-09-15 04:00:00,79.4956562907551,7,72.4956562907551
2011-09-15 06:00:00,119.506004987276,124,4.49399501272447
2011-09-15 09:00:00,271.52043696141,209,62.5204369614103
2011-09-15 10:00:00,225.121819920865,121,104.121819920865
2011-09-15 20:00:00,253.740655909595,248,5.74065590959503
2011-09-15 23:00:00,119.74567551629,69,50.7456755162903
2011-09-16 20:00:00,256.007371838363,225,31.0073718383632
2011-09-16 21:00:00,192.737721814579,163,29.7377218145793
2011-09-17 04:00:00,56.2945033341102,5,51.2945033341102
2011-09-17 07:00:00,237.177573935473,37,200.177573935473
2011-09-17 08:00:00,371.630746826017,108,263.630746826017
2011-09-18 04:00:00,32.1503878731912,1,31.1503878731912
2011-09-18 05:00:00,46.2056036579352,6,40.2056036579352
2011-09-18 07:00:00,250.399006060506,44,206.399006060506
2011-09-18 08:00:00,384.85217895105,69,315.85217895105
2011-09-18 10:00:00,194.885108855259,260,65.114891144741
2011-09-18 22:00:00,147.646996674732,84,63.6469966747322
2011-09-19 03:00:00,24.5892576012554,5,19.5892576012554
2011-09-19 05:00:00,40.6413066892829,28,12.6413066892829
2011-09-19 16:00:00,327.57022619143,263,64.5702261914301
2011-09-19 23:00:00,110.51838444475,68,42.5183844447496
2011-10-01 03:00:00,86.7478901312252,25,61.7478901312252
2011-10-01 12:00:00,234.889279182432,158,76.8892791824321
2011-10-01 15:00:00,228.825916136478,195,33.8259161364782
2011-10-01 18:00:00,381.005112198625,140,241.005112198625
2011-10-01 20:00:00,179.238057287377,66,113.238057287377
2011-10-01 21:00:00,125.092998543349,56,69.0929985433491
2011-10-02 05:00:00,13.6800059853827,7,6.68000598538266
2011-10-02 07:00:00,229.034211020963,29,200.034211020963
2011-10-02 19:00:00,283.180410836594,162,121.180410836594
2011-10-02 23:00:00,90.1271870552103,25,65.1271870552103
2011-10-03 03:00:00,29.2126747267411,7,22.2126747267411
2011-10-03 05:00:00,24.9793811995874,21,3.97938119958743
