Time,Predicted,Actual,Difference
2011-10-14 20:00:00,313.980762591043,196,117.980762591043
2011-10-14 21:00:00,251.188526015362,178,73.1885260153617
2011-10-15 00:00:00,124.751002264517,106,18.7510022645172
2011-10-15 16:00:00,413.565572162735,443,29.4344278372646
2011-10-15 22:00:00,233.073012403156,166,67.0730124031559
2011-10-16 07:00:00,258.904553723572,48,210.904553723572
2011-10-16 09:00:00,298.526366354829,190,108.526366354829
2011-10-16 16:00:00,371.981203987115,466,94.0187960128851
2011-10-16 17:00:00,522.029849125197,405,117.029849125197
2011-10-17 07:00:00,297.577752333584,309,11.4222476664159
2011-10-17 08:00:00,437.093418884331,414,23.0934188843307
2011-10-17 09:00:00,300.995412321659,206,94.9954123216589
2011-10-17 10:00:00,248.534854532659,135,113.534854532659
2011-10-17 17:00:00,496.812862214202,620,123.187137785798
2011-10-17 23:00:00,99.9496968971575,62,37.9496968971575
2011-10-18 02:00:00,23.8878126395965,5,18.8878126395965
2011-10-18 06:00:00,109.96162114711,109,0.961621147110236
2011-10-18 08:00:00,396.413721500938,499,102.586278499062
2011-10-18 14:00:00,314.682815672757,169,145.682815672757
2011-10-18 23:00:00,125.145883987046,70,55.1458839870457
2011-10-19 02:00:00,78.0848283869126,7,71.0848283869126
2011-10-19 11:00:00,200.344366339177,149,51.3443663391774
2011-10-19 18:00:00,419.331315364138,140,279.331315364138
2011-10-19 20:00:00,244.722526330894,145,99.7225263308935
2011-10-19 22:00:00,162.291998581386,107,55.2919985813856
2011-10-19 23:00:00,123.121029995243,69,54.1210299952427
2011-11-01 06:00:00,63.1655362135927,93,29.8344637864073
2011-11-01 08:00:00,354.87248046906,419,64.1275195309397
2011-11-01 14:00:00,258.738039983985,150,108.738039983985
2011-11-01 16:00:00,328.175524675416,298,30.1755246754163
2011-11-01 22:00:00,109.363551998499,96,13.3635519984993
2011-11-02 08:00:00,335.410593172165,472,136.589406827835
2011-11-02 17:00:00,467.639740819363,553,85.3602591806373
2011-11-02 19:00:00,292.544503573944,282,10.5445035739435
2011-11-02 22:00:00,127.985431317773,106,21.9854313177725
2011-11-03 02:00:00,19.5859188176606,7,12.5859188176606
2011-11-03 11:00:00,211.117298790347,120,91.1172987903475
2011-11-03 21:00:00,164.74751165082,144,20.74751165082
2011-11-04 00:00:00,61.6692665750816,43,18.6692665750816
2011-11-04 13:00:00,263.949941982594,194,69.9499419825942
2011-11-04 15:00:00,272.811528722127,237,35.811528722127
2011-11-04 16:00:00,348.0762336787,290,58.0762336787
2011-11-05 01:00:00,71.5084881464647,62,9.50848814646469
2011-11-05 04:00:00,27.0221335970207,8,19.0221335970207
2011-11-05 08:00:00,366.907315666651,84,282.907315666651
2011-11-05 12:00:00,263.567201823077,372,108.432798176923
2011-11-05 15:00:00,267.189293375148,343,75.8107066248523
2011-11-05 21:00:00,164.82611567002,118,46.8261156700195
2011-11-06 00:00:00,27.472363234132,75,47.527636765868
2011-11-06 03:00:00,-36.0321342053318,9,45.0321342053318
2011-11-06 06:00:00,49.1421399152064,16,33.1421399152064
2011-11-06 07:00:00,173.024237612612,28,145.024237612612
2011-11-06 17:00:00,458.683686608167,256,202.683686608167
2011-11-06 19:00:00,278.442439164502,151,127.442439164502
2011-11-06 23:00:00,52.9282044555241,50,2.92820445552408
2011-11-07 00:00:00,27.3177045863583,15,12.3177045863583
2011-11-07 13:00:00,281.240563231791,189,92.2405632317909
2011-11-08 02:00:00,-4.25897610641542,1,5.25897610641542
2011-11-08 08:00:00,316.038754125626,466,149.961245874374
2011-11-08 17:00:00,508.647426957647,499,9.64742695764687
2011-11-08 18:00:00,450.465746286891,462,11.5342537131093
2011-11-08 23:00:00,70.1925834123564,48,22.1925834123564
2011-11-09 07:00:00,196.759589137727,300,103.240410862273
2011-11-09 08:00:00,326.394584100333,456,129.605415899667
2011-11-09 11:00:00,217.659254694997,152,65.6592546949968
2011-11-09 16:00:00,340.539346807669,281,59.5393468076691
2011-11-09 18:00:00,430.253899262729,408,22.2538992627294
2011-11-09 21:00:00,149.628965925038,161,11.371034074962
2011-11-09 23:00:00,74.4050589890861,66,8.40505898908614
2011-11-10 01:00:00,30.1051348526506,11,19.1051348526506
2011-11-10 02:00:00,7.31718891608578,5,2.31718891608578
2011-11-10 04:00:00,-0.99575685811827,3,3.99575685811827
2011-11-10 14:00:00,164.097240062806,64,100.097240062806
2011-11-10 20:00:00,221.885293687807,168,53.8852936878066
2011-11-10 23:00:00,103.295002795081,82,21.2950027950815
2011-11-11 01:00:00,44.6891153588142,19,25.6891153588142
2011-11-11 10:00:00,184.455396773954,200,15.5446032260462
2011-11-11 15:00:00,241.364144425687,216,25.3641444256872
2011-11-11 20:00:00,245.246888240526,109,136.246888240526
2011-11-12 06:00:00,56.5303476051897,7,49.5303476051897
2011-11-12 12:00:00,291.628997357927,366,74.371002642073
2011-11-12 15:00:00,310.042124395215,386,75.9578756047855
2011-11-12 16:00:00,368.777479386763,361,7.77747938676293
2011-11-12 18:00:00,442.827344393107,203,239.827344393107
2011-11-13 08:00:00,360.898083919073,79,281.898083919073
2011-11-13 09:00:00,251.482896948845,135,116.482896948845
2011-11-13 15:00:00,272.209931942595,310,37.7900680574048
2011-11-13 17:00:00,531.831396587824,231,300.831396587824
2011-11-13 20:00:00,303.646026951836,139,164.646026951836
2011-11-14 02:00:00,69.3780221760649,17,52.3780221760649
2011-11-14 03:00:00,47.8760846525336,7,40.8760846525336
2011-11-14 10:00:00,208.506836713394,111,97.5068367133941
2011-11-14 16:00:00,369.503782755114,315,54.5037827551135
2011-11-14 17:00:00,538.195854995053,519,19.195854995053
2011-11-14 18:00:00,471.127726574347,489,17.8722734256534
2011-11-14 19:00:00,381.008943657064,302,79.0089436570639
2011-11-14 23:00:00,148.734076506265,61,87.7340765062652
2011-11-15 11:00:00,239.770260173309,134,105.770260173309
2011-11-15 12:00:00,268.972520292121,176,92.9725202921212
2011-11-15 15:00:00,256.312646351633,191,65.3126463516331
2011-11-15 23:00:00,76.3433724827669,80,3.65662751723313
2011-11-16 11:00:00,177.087213871755,60,117.087213871755
2011-11-16 12:00:00,208.415289298696,54,154.415289298696
2011-11-16 15:00:00,197.896089199177,66,131.896089199177
2011-11-16 17:00:00,438.847530038412,233,205.847530038412
2011-11-17 13:00:00,225.911828485277,124,101.911828485277
2011-11-17 15:00:00,219.123586308932,116,103.123586308932
2011-11-17 16:00:00,292.262475957376,195,97.2624759573758
2011-11-17 22:00:00,124.922853096845,84,40.9228530968447
2011-11-18 00:00:00,70.0367149506086,30,40.0367149506086
2011-11-18 02:00:00,43.8225347196252,10,33.8225347196252
2011-11-18 04:00:00,32.6220757387284,5,27.6220757387284
2011-11-18 07:00:00,239.002263972166,216,23.0022639721662
2011-11-18 11:00:00,223.559226117182,140,83.5592261171817
2011-11-18 12:00:00,275.80096380883,165,110.80096380883
2011-11-18 19:00:00,312.473812582782,190,122.473812582782
2011-11-18 20:00:00,228.707169489951,137,91.7071694899505
2011-11-18 23:00:00,84.5715195603693,59,25.5715195603693
2011-11-19 00:00:00,57.2827704531098,53,4.28277045310978
2011-11-19 01:00:00,41.0793619166678,35,6.07936191666778
2011-11-19 02:00:00,27.301555966286,46,18.698444033714
2011-11-19 06:00:00,79.6993864999082,12,67.6993864999082
2011-11-19 07:00:00,217.114487252251,41,176.114487252251
2011-11-19 11:00:00,236.741261846403,233,3.74126184640312
2011-11-19 14:00:00,274.519181818928,349,74.4808181810724
2011-11-19 17:00:00,494.616720606635,232,262.616720606635
2011-12-01 00:00:00,60.9621091610264,20,40.9621091610264
2011-12-01 07:00:00,202.123802154175,276,73.8761978458253
2011-12-01 14:00:00,252.147837511082,150,102.147837511082
2011-12-01 20:00:00,245.686367077673,190,55.6863670776731
2011-12-02 07:00:00,179.277066487762,205,25.7229335122377
2011-12-02 15:00:00,267.429770141179,199,68.4297701411786
2011-12-02 21:00:00,192.120488737194,111,81.1204887371936
2011-12-02 22:00:00,150.071736205669,102,48.0717362056694
2011-12-03 00:00:00,67.9473310635509,75,7.05266893644908
2011-12-03 01:00:00,26.4342097914217,71,44.5657902085783
2011-12-03 05:00:00,15.0165575507352,6,9.01655755073517
2011-12-03 20:00:00,218.47542849456,127,91.4754284945604
2011-12-04 01:00:00,13.0353293868841,74,60.9646706131159
2011-12-04 05:00:00,-5.03100123068702,4,9.03100123068702
2011-12-04 18:00:00,400.251399021869,171,229.251399021869
2011-12-04 21:00:00,137.540660677257,72,65.5406606772569
2011-12-04 22:00:00,92.4865717884554,64,28.4865717884554
2011-12-05 00:00:00,20.3154546761868,24,3.68454532381325
2011-12-05 01:00:00,4.86200586701085,12,7.13799413298915
2011-12-05 09:00:00,192.215632912184,190,2.21563291218428
2011-12-05 18:00:00,409.127607978766,399,10.1276079787664
2011-12-05 21:00:00,152.303850112475,176,23.6961498875248
2011-12-05 23:00:00,87.357105040176,62,25.357105040176
2011-12-06 07:00:00,219.639625105501,234,14.3603748944985
2011-12-06 17:00:00,407.959567460137,262,145.959567460137
2011-12-06 19:00:00,264.178846579311,233,31.1788465793106
2011-12-07 05:00:00,26.7601669046385,3,23.7601669046385
2011-12-07 10:00:00,144.37420756586,33,111.37420756586
2011-12-07 14:00:00,173.675712895661,25,148.675712895661
2011-12-07 15:00:00,182.860315884067,30,152.860315884067
2011-12-07 20:00:00,176.483505092199,26,150.483505092199
2011-12-08 01:00:00,-7.71686247718199,7,14.716862477182
2011-12-08 02:00:00,18.8358570088609,4,14.8358570088609
2011-12-08 14:00:00,217.319540448763,137,80.3195404487627
2011-12-08 17:00:00,447.929887401292,331,116.929887401292
2011-12-08 22:00:00,110.277700971599,92,18.2777009715986
2011-12-09 03:00:00,-16.3879734058574,6,22.3879734058574
2011-12-09 13:00:00,250.416836846123,168,82.4168368461226
2011-12-09 18:00:00,418.885013945064,318,100.885013945064
2011-12-10 11:00:00,198.312541506703,236,37.6874584932974
2011-12-10 14:00:00,246.850654116515,293,46.1493458834853
2011-12-10 16:00:00,310.277466093392,241,69.277466093392
2011-12-11 21:00:00,142.89103452421,63,79.8910345242095
2011-12-12 01:00:00,1.07854749154747,9,7.92145250845253
2011-12-12 03:00:00,-29.0641752313103,2,31.0641752313103
2011-12-12 10:00:00,123.435957892515,105,18.4359578925149
2011-12-12 14:00:00,204.724126464798,111,93.7241264647984
2011-12-12 15:00:00,204.028057865064,132,72.0280578650638
2011-12-12 19:00:00,275.894934173434,241,34.8949341734342
2011-12-13 01:00:00,-17.0611272122662,4,21.0611272122662
2011-12-13 05:00:00,-32.2399446231446,20,52.2399446231446
2011-12-13 09:00:00,200.989738153658,233,32.0102618463422
2011-12-13 10:00:00,167.925315917887,102,65.9253159178873
2011-12-13 18:00:00,427.664561657796,382,45.6645616577956
2011-12-14 03:00:00,16.6471805463538,3,13.6471805463538
2011-12-14 05:00:00,3.92505298050828,26,22.0749470194917
2011-12-14 08:00:00,320.374819857055,467,146.625180142945
2011-12-14 15:00:00,232.689881165958,167,65.6898811659577
2011-12-14 16:00:00,295.933240693422,245,50.9332406934219
2011-12-14 22:00:00,130.740160759508,104,26.740160759508
2011-12-14 23:00:00,80.427367793404,51,29.427367793404
2011-12-15 02:00:00,26.1018134295879,7,19.1018134295879
2011-12-15 13:00:00,267.396136515379,164,103.396136515379
2011-12-15 20:00:00,274.649976866942,221,53.6499768669421
2011-12-15 21:00:00,210.355072112622,155,55.3550721126224
2011-12-16 00:00:00,102.768822500968,72,30.7688225009682
2011-12-16 02:00:00,65.2891256537907,23,42.2891256537907
2011-12-16 04:00:00,89.1553587604881,5,84.1553587604881
2011-12-16 07:00:00,284.23874772527,231,53.2387477252695
2011-12-16 14:00:00,233.312400211433,128,105.312400211433
2011-12-16 18:00:00,431.035920696055,295,136.035920696055
2011-12-16 19:00:00,317.127700478669,214,103.127700478669
2011-12-16 20:00:00,246.138231627861,152,94.1382316278607
2011-12-17 04:00:00,5.85199533112305,9,3.14800466887695
2011-12-17 05:00:00,32.9307525438139,9,23.9307525438139
2011-12-17 06:00:00,93.487106618211,17,76.487106618211
2011-12-17 09:00:00,217.03468858069,100,117.03468858069
2011-12-17 10:00:00,165.438793307998,181,15.5612066920019
2011-12-17 15:00:00,215.719590201335,228,12.2804097986653
2011-12-18 03:00:00,-1.70963484088873,18,19.7096348408887
2011-12-18 11:00:00,154.088044596855,188,33.9119554031446
2011-12-18 17:00:00,435.244496316742,136,299.244496316742
2011-12-18 18:00:00,406.87466383194,138,268.87466383194
2011-12-18 21:00:00,129.367020916462,89,40.3670209164621
2011-12-19 02:00:00,-32.222206609839,3,35.222206609839
2011-12-19 03:00:00,-56.7294804906475,3,59.7294804906475
2011-12-19 10:00:00,127.085168997771,108,19.0851689977708
2011-12-19 14:00:00,223.276327120207,137,86.2763271202072
2012-01-01 05:00:00,-81.1478259694049,5,86.1478259694049
2012-01-01 06:00:00,-47.5216759599181,2,49.5216759599181
2012-01-01 07:00:00,85.3912893421579,7,78.3912893421579
2012-01-01 10:00:00,48.9870150141838,70,21.0129849858162
2012-01-01 11:00:00,83.4722650949207,138,54.5277349050793
2012-01-01 13:00:00,158.027858793508,223,64.9721412064918
2012-01-01 17:00:00,413.624902232852,111,302.624902232852
2012-01-01 22:00:00,96.886378067866,66,30.886378067866
2012-01-02 04:00:00,-53.024220855482,4,57.024220855482
2012-01-02 06:00:00,16.8203876747602,14,2.82038767476022
2012-01-02 15:00:00,127.016667295936,168,40.983332704064
2012-01-02 16:00:00,189.636879693909,154,35.6368796939093
2012-01-02 18:00:00,333.705426086399,126,207.705426086399
2012-01-02 23:00:00,-3.47339038125041,34,37.4733903812504
2012-01-03 00:00:00,-41.5367746182489,13,54.5367746182489
2012-01-03 02:00:00,-73.7616275637867,3,76.7616275637867
2012-01-03 03:00:00,-97.5220620788712,2,99.5220620788712
2012-01-03 04:00:00,-93.2312562507911,5,98.2312562507911
2012-01-03 17:00:00,344.428973473959,245,99.4289734739589
2012-01-04 14:00:00,87.4665454608321,75,12.4665454608321
2012-01-04 15:00:00,116.582325047052,90,26.582325047052
2012-01-04 16:00:00,177.576177030154,131,46.5761770301536
2012-01-05 13:00:00,160.057204995839,118,42.0572049958386
2012-01-05 14:00:00,154.720860232144,117,37.7208602321436
2012-01-05 16:00:00,235.923316433027,197,38.9233164330275
2012-01-05 19:00:00,260.205651577001,265,4.79434842299884
2012-01-05 21:00:00,71.9372705296582,97,25.0627294703418
2012-01-05 23:00:00,-18.2984596598406,60,78.2984596598406
2012-01-06 08:00:00,262.195736089254,447,184.804263910746
2012-01-06 15:00:00,237.406759080974,222,15.4067590809736
2012-01-06 19:00:00,301.122288833821,272,29.1222888338208
2012-01-06 23:00:00,53.4273699826657,101,47.5726300173343
2012-01-07 02:00:00,-4.72211466056515,38,42.7221146605651
2012-01-07 10:00:00,66.0085098198411,203,136.991490180159
2012-01-08 02:00:00,-2.84105972060233,67,69.8410597206023
2012-01-08 03:00:00,-23.6020269640582,32,55.6020269640582
2012-01-08 13:00:00,184.452738879512,343,158.547261120488
2012-01-08 15:00:00,177.664496703168,330,152.335503296832
2012-01-08 16:00:00,240.907856230632,314,73.0921437693679
2012-01-08 17:00:00,399.94591373641,219,180.94591373641
2012-01-08 21:00:00,73.2902064789525,91,17.7097935210475
2012-01-09 00:00:00,-43.1733016235544,15,58.1733016235544
2012-01-09 04:00:00,-82.9759991488694,4,86.9759991488694
2012-01-09 06:00:00,-7.98538042038118,88,95.9853804203812
2012-01-09 07:00:00,129.414861799123,240,110.585138200877
2012-01-09 08:00:00,272.691693520061,420,147.308306479939
2012-01-09 13:00:00,117.891458212737,80,37.8914582127373
2012-01-09 16:00:00,119.745197153961,49,70.7451971539615
2012-01-10 02:00:00,-113.078384680856,4,117.078384680856
2012-01-10 10:00:00,-3.51990294266389,83,86.5199029426639
2012-01-10 12:00:00,206.832920787574,140,66.8329207875737
2012-01-10 14:00:00,176.837097303157,106,70.837097303157
2012-01-10 15:00:00,182.151701417977,136,46.1517014179768
2012-01-10 23:00:00,-36.3831867033703,41,77.3831867033703
2012-01-11 00:00:00,-54.1069025646583,28,82.1069025646583
2012-01-11 03:00:00,-98.0767136818204,4,102.07671368182
2012-01-11 04:00:00,-107.921330419681,2,109.921330419681
2012-01-11 06:00:00,-45.7137550188653,74,119.713755018865
2012-01-11 12:00:00,119.48403649831,55,64.4840364983104
2012-01-12 02:00:00,-77.1867307608578,2,79.1867307608578
2012-01-12 05:00:00,-73.9677836205027,16,89.9677836205027
2012-01-12 10:00:00,66.8094268497892,90,23.1905731502108
2012-01-13 18:00:00,344.883449480502,301,43.8834494805016
2012-01-13 20:00:00,152.57538413686,136,16.5753841368598
2012-01-13 21:00:00,94.9350268450732,102,7.06497315492678
2012-01-14 00:00:00,-31.2668506046023,44,75.2668506046023
2012-01-14 05:00:00,-61.8932477390081,4,65.8932477390081
2012-01-14 07:00:00,130.067534373178,24,106.067534373178
2012-01-14 11:00:00,110.25504275135,178,67.7449572486503
2012-01-14 13:00:00,131.826629007722,220,88.1733709922778
2012-01-14 16:00:00,202.44376562892,206,3.55623437108014
2012-01-14 19:00:00,203.553941516633,102,101.553941516633
2012-01-15 15:00:00,139.690746927716,206,66.3092530722842
2012-01-15 18:00:00,326.212682819196,120,206.212682819196
2012-01-16 07:00:00,95.8357931089049,33,62.8357931089049
2012-01-16 11:00:00,48.9662848243913,179,130.033715175609
2012-01-16 18:00:00,302.911092233552,181,121.911092233552
2012-01-17 00:00:00,-56.9227949420368,12,68.9227949420368
2012-01-17 01:00:00,-59.731751192613,2,61.731751192613
2012-01-17 16:00:00,218.105518343129,219,0.894481656871108
2012-01-17 20:00:00,169.768903859881,180,10.2310961401194
2012-01-17 21:00:00,110.620009303807,180,69.3799906961932
2012-01-17 22:00:00,72.1997402590507,90,17.8002597409493
2012-01-18 10:00:00,109.786495750464,93,16.7864957504639
2012-01-18 12:00:00,171.348190641883,161,10.348190641883
2012-01-18 15:00:00,155.682980344118,130,25.6829803441177
2012-01-18 18:00:00,343.825407564821,355,11.1745924351791
2012-01-18 19:00:00,217.272694788835,256,38.7273052111647
2012-01-19 00:00:00,-51.0143882163111,16,67.0143882163111
2012-01-19 03:00:00,-92.8642531109921,4,96.8642531109921
2012-01-19 05:00:00,-82.40248324928,19,101.40248324928
2012-01-19 06:00:00,-21.8371397276922,86,107.837139727692
2012-01-19 08:00:00,249.068096328004,423,173.931903671996
2012-01-19 23:00:00,13.145618026634,56,42.854381973366
2012-02-01 05:00:00,17.3097111569164,18,0.690288843083589
2012-02-01 09:00:00,151.326142405461,276,124.673857594539
2012-02-01 10:00:00,122.022885339882,133,10.977114660118
2012-02-01 16:00:00,313.331134460814,283,30.3311344608138
2012-02-02 12:00:00,154.987198007492,148,6.98719800749154
2012-02-02 17:00:00,404.316119407179,450,45.683880592821
2012-02-02 22:00:00,76.0658772908552,109,32.9341227091448
2012-02-03 07:00:00,141.545593023644,226,84.4544069763556
2012-02-03 10:00:00,96.1311787094874,129,32.8688212905126
2012-02-03 14:00:00,165.515825003247,170,4.48417499675344
2012-02-03 15:00:00,189.479725305572,216,26.520274694428
2012-02-03 16:00:00,262.377099567198,311,48.6229004328021
2012-02-03 18:00:00,391.542656409535,385,6.54265640953525
2012-02-03 21:00:00,125.203434578154,134,8.79656542184554
2012-02-04 04:00:00,-85.1077496861337,6,91.1077496861337
2012-02-04 05:00:00,-70.6883435648818,4,74.6883435648818
2012-02-05 13:00:00,118.381732895511,274,155.618267104489
2012-02-06 00:00:00,-40.8578557219292,21,61.8578557219292
2012-02-06 04:00:00,-109.710703534635,2,111.710703534635
2012-02-06 06:00:00,-54.8927767907792,72,126.892776790779
2012-02-06 08:00:00,213.768820806203,444,230.231179193797
2012-02-06 11:00:00,81.988144742381,116,34.011855257619
2012-02-06 19:00:00,249.819598515375,291,41.1804014846253
2012-02-07 07:00:00,188.132177451835,299,110.867822548165
2012-02-07 09:00:00,168.253985947417,289,120.746014052583
2012-02-07 12:00:00,206.281581100994,172,34.2815811009939
2012-02-07 15:00:00,194.882859952327,146,48.882859952327
2012-02-08 00:00:00,-5.42366180791782,23,28.4236618079178
2012-02-08 03:00:00,-57.6743808024846,1,58.6743808024846
2012-02-08 11:00:00,93.7448554212253,102,8.25514457877473
2012-02-08 12:00:00,136.976453126691,138,1.0235468733091
2012-02-08 22:00:00,2.06460547323974,98,95.9353945267603
2012-02-09 08:00:00,259.937248146314,484,224.062751853686
2012-02-09 09:00:00,122.336573405003,238,115.663426594997
2012-02-09 11:00:00,104.479088847324,99,5.47908884732446
2012-02-09 17:00:00,409.313023802378,399,10.3130238023782
2012-02-09 19:00:00,264.147457893498,295,30.852542106502
2012-02-09 20:00:00,188.649984506774,199,10.3500154932261
2012-02-10 01:00:00,-26.3647824605522,13,39.3647824605522
2012-02-10 02:00:00,-25.0951790060603,16,41.0951790060603
2012-02-10 04:00:00,-39.4187974948187,2,41.4187974948187
2012-02-10 13:00:00,170.464668938619,192,21.5353310613805
2012-02-10 17:00:00,403.630523401778,396,7.63052340177842
2012-02-10 21:00:00,94.5120653430524,122,27.4879346569476
2012-02-10 22:00:00,65.8636341830425,113,47.1363658169575
2012-02-11 01:00:00,-59.3943835604282,45,104.394383560428
2012-02-11 05:00:00,-96.1100103655049,2,98.1100103655049
2012-02-11 08:00:00,229.355765582873,78,151.355765582873
2012-02-11 19:00:00,214.897134661387,87,127.897134661387
2012-02-11 22:00:00,43.698373475522,46,2.30162652447799
2012-02-12 02:00:00,-104.868833875319,27,131.868833875319
2012-02-12 06:00:00,-26.175684577575,2,28.175684577575
2012-02-12 07:00:00,102.326371720682,18,84.3263717206819
2012-02-12 13:00:00,110.102008155429,138,27.8979918445708
2012-02-12 18:00:00,305.376697083048,96,209.376697083048
2012-02-12 20:00:00,112.327661459331,57,55.3276614593311
2012-02-12 23:00:00,-10.1326283069797,23,33.1326283069797
2012-02-13 03:00:00,-90.3553087800107,1,91.3553087800107
2012-02-13 14:00:00,185.77463087161,135,50.7746308716098
2012-02-13 18:00:00,385.644694282848,405,19.3553057171516
2012-02-13 22:00:00,49.5499594236308,102,52.4500405763692
2012-02-13 23:00:00,42.5671591655801,36,6.56715916558007
2012-02-14 10:00:00,76.4512574745334,98,21.5487425254666
2012-02-14 14:00:00,176.285757616577,124,52.2857576165772
2012-02-14 19:00:00,239.949093517669,281,41.0509064823314
2012-02-15 00:00:00,4.96545412067082,22,17.0345458793292
2012-02-15 10:00:00,105.108783270642,120,14.8912167293581
2012-02-15 13:00:00,191.97793235498,170,21.9779323549799
2012-02-15 14:00:00,188.0115740865,134,54.0115740864999
2012-02-16 06:00:00,14.7057493120325,87,72.2942506879675
2012-02-16 12:00:00,136.059234695058,45,91.0592346950577
2012-02-16 13:00:00,126.323473142977,64,62.3234731429767
2012-02-16 14:00:00,96.306431858734,31,65.306431858734
2012-02-16 16:00:00,174.497682616692,118,56.4976826166921
2012-02-16 19:00:00,180.7597377883,258,77.2402622117002
2012-02-16 21:00:00,70.7792078332104,145,74.2207921667896
2012-02-16 22:00:00,36.9847664749546,111,74.0152335250454
2012-02-17 00:00:00,-40.3325606474666,34,74.3325606474666
2012-02-17 11:00:00,128.86637613912,142,13.1336238608804
2012-02-17 13:00:00,196.905973144246,205,8.09402685575375
2012-02-17 15:00:00,207.270228062418,221,13.7297719375823
2012-02-17 17:00:00,443.713664365737,465,21.286335634263
2012-02-17 18:00:00,404.202007500974,377,27.2020075009742
2012-02-17 19:00:00,282.142440728065,282,0.142440728065253
2012-02-18 00:00:00,32.3299347362656,86,53.6700652637344
2012-02-18 04:00:00,-58.9451126054351,7,65.9451126054351
2012-02-18 14:00:00,206.369035077454,427,220.630964922546
2012-02-18 16:00:00,261.40298511199,404,142.59701488801
2012-02-18 18:00:00,414.369717425728,246,168.369717425728
2012-02-19 03:00:00,-19.5216698784892,15,34.5216698784892
2012-02-19 11:00:00,93.8106793675101,226,132.18932063249
2012-02-19 20:00:00,145.170259569376,103,42.1702595693764
2012-03-01 06:00:00,21.7741044662671,109,87.2258955337329
2012-03-01 09:00:00,181.144207329255,286,104.855792670745
2012-03-01 18:00:00,445.400593832197,525,79.5994061678034
2012-03-01 22:00:00,109.033060933699,126,16.9669390663007
2012-03-02 01:00:00,12.6455396866311,20,7.35446031336889
2012-03-02 08:00:00,287.104108237973,549,261.895891762027
2012-03-02 10:00:00,140.26091435078,132,8.26091435078038
2012-03-02 12:00:00,224.856217729388,234,9.14378227061221
2012-03-02 22:00:00,54.6420316871735,75,20.3579683128265
2012-03-03 04:00:00,-62.2510148469499,2,64.2510148469499
2012-03-03 17:00:00,487.116670024289,385,102.116670024289
2012-03-03 21:00:00,212.683272310483,154,58.6832723104833
2012-03-03 22:00:00,173.639856136236,134,39.6398561362362
2012-03-03 23:00:00,124.814872815932,106,18.8148728159316
2012-03-04 02:00:00,12.5518484630281,80,67.4481515369719
2012-03-04 06:00:00,37.5051615056428,5,32.5051615056428
2012-03-04 12:00:00,188.047347945132,327,138.952652054868
2012-03-05 04:00:00,-56.9407214785358,1,57.9407214785358
2012-03-05 08:00:00,276.93378787654,428,151.06621212346
2012-03-05 16:00:00,214.29336767026,210,4.29336767026041
2012-03-06 02:00:00,-38.2108859283636,4,42.2108859283636
2012-03-06 07:00:00,135.293483160907,275,139.706516839093
2012-03-06 08:00:00,262.787804282545,501,238.212195717455
2012-03-06 17:00:00,415.571275657048,446,30.4287243429522
2012-03-06 22:00:00,60.8844152834232,106,45.1155847165768
2012-03-07 09:00:00,156.48478407157,264,107.51521592843
2012-03-07 18:00:00,442.926540665014,544,101.073459334986
2012-03-08 06:00:00,47.3194635031232,109,61.6805364968768
2012-03-08 10:00:00,147.338814813409,138,9.33881481340879
2012-03-08 12:00:00,234.080661118634,251,16.9193388813665
2012-03-09 00:00:00,98.7810891110969,54,44.7810891110969
2012-03-09 16:00:00,314.026045187332,343,28.9739548126675
2012-03-09 18:00:00,438.060450364263,470,31.939549635737
2012-03-09 21:00:00,158.429740864762,141,17.4297408647617
2012-03-10 03:00:00,-18.6055447616417,16,34.6055447616417
2012-03-10 11:00:00,164.101611122525,274,109.898388877475
2012-03-10 17:00:00,451.154032767924,354,97.1540327679237
2012-03-10 20:00:00,206.563005403144,121,85.5630054031442
2012-03-11 04:00:00,-58.9044434664592,22,80.9044434664592
2012-03-11 05:00:00,-44.4850373452073,7,51.4850373452073
2012-03-11 11:00:00,153.59024392468,299,145.40975607532
2012-03-11 12:00:00,219.988131800758,410,190.011868199242
2012-03-11 14:00:00,214.416630917232,501,286.583369082768
2012-03-11 23:00:00,67.4628525738497,52,15.4628525738497
2012-03-12 04:00:00,-29.9940932940025,3,32.9940932940025
2012-03-12 06:00:00,49.4986608847529,88,38.5013391152471
2012-03-12 07:00:00,190.665937360097,268,77.3340626399027
2012-03-12 10:00:00,143.625162631069,137,6.62516263106858
2012-03-12 14:00:00,246.229352829221,221,25.2293528292207
2012-03-12 18:00:00,451.21296064892,712,260.78703935108
2012-03-12 19:00:00,309.007298595516,446,136.992701404484
2012-03-12 21:00:00,166.971281995758,205,38.0287180042419
2012-03-13 07:00:00,178.553359490461,308,129.446640509539
2012-03-13 11:00:00,162.38420988824,219,56.6157901117598
2012-03-14 06:00:00,46.3629370474188,121,74.6370629525812
2012-03-14 07:00:00,181.519540808209,368,186.480459191791
2012-03-14 08:00:00,315.024534644401,662,346.975465355599
2012-03-14 11:00:00,245.867022224116,220,25.8670222241165
2012-03-14 14:00:00,297.071860272292,224,73.0718602722915
2012-03-14 22:00:00,138.908020068953,202,63.091979931047
2012-03-15 10:00:00,152.484825011655,164,11.5151749883453
2012-03-15 13:00:00,272.682351703779,273,0.317648296220511
2012-03-15 15:00:00,292.582798205528,287,5.58279820552815
