Time,Predicted,Actual,Difference
2012-02-03 19:00:00,288.237163722356,267,21.2371637223562
2012-02-03 22:00:00,121.690209301596,119,2.69020930159593
2012-02-04 06:00:00,33.5997610541485,5,28.5997610541485
2012-02-04 10:00:00,110.191467133634,224,113.808532866366
2012-02-04 15:00:00,169.56290853689,305,135.43709146311
2012-02-04 20:00:00,95.3708622290355,77,18.3708622290355
2012-02-05 01:00:00,-63.7087726465245,51,114.708772646525
2012-02-05 04:00:00,-81.8137914001612,9,90.8137914001612
2012-02-05 09:00:00,130.605625808025,92,38.6056258080251
2012-02-05 11:00:00,104.860278049985,182,77.1397219500145
2012-02-05 12:00:00,147.885957765749,248,100.114042234251
2012-02-05 21:00:00,117.434967590293,66,51.4349675902927
2012-02-05 22:00:00,75.7227406717972,191,115.277259328203
2012-02-06 02:00:00,-26.5957498462265,3,29.5957498462265
2012-02-06 16:00:00,284.52916308889,228,56.5291630888902
2012-02-07 04:00:00,-38.6014046030692,3,41.6014046030692
2012-02-07 05:00:00,14.274036187916,15,0.725963812084018
2012-02-07 06:00:00,71.268259068543,100,28.731740931457
2012-02-07 16:00:00,301.119730138178,276,25.1197301381779
2012-02-07 22:00:00,100.246035111635,118,17.7539648883648
2012-02-07 23:00:00,65.1716580246619,51,14.1716580246619
2012-02-08 05:00:00,-18.0114958035262,20,38.0114958035262
2012-02-08 06:00:00,24.8897003190612,98,73.1102996809388
2012-02-08 07:00:00,147.234292699602,281,133.765707300398
2012-02-08 10:00:00,87.1662295197822,108,20.8337704802178
2012-02-08 13:00:00,164.723157779166,126,38.7231577791661
2012-02-08 15:00:00,140.754767921814,54,86.7547679218143
2012-02-09 01:00:00,-52.4233690898557,12,64.4233690898557
2012-02-09 02:00:00,-34.6153557825383,2,36.6153557825383
2012-02-09 03:00:00,-49.9515437542034,4,53.9515437542034
2012-02-09 06:00:00,21.1451358260169,76,54.8548641739831
2012-02-09 13:00:00,199.924987338806,154,45.9249873388058
2012-02-09 15:00:00,205.50258981829,134,71.5025898182902
2012-02-09 22:00:00,80.1902878149618,107,26.8097121850382
2012-02-10 03:00:00,-10.5978676752699,5,15.5978676752699
2012-02-10 09:00:00,180.70857521721,275,94.29142478279
2012-02-10 14:00:00,175.374617809439,146,29.374617809439
2012-02-10 15:00:00,186.655156026067,191,4.34484397393348
2012-02-10 19:00:00,256.279994574104,262,5.72000542589564
2012-02-10 23:00:00,35.2650769477496,65,29.7349230522504
2012-02-11 02:00:00,-70.4853624880602,26,96.4853624880602
2012-02-11 03:00:00,-94.0752876888516,9,103.075287688852
2012-02-11 09:00:00,112.404442761309,90,22.4044427613088
2012-02-11 10:00:00,49.6488550269388,166,116.351144973061
2012-02-11 11:00:00,116.051470422556,183,66.9485295774437
2012-02-11 17:00:00,324.177002387381,144,180.177002387381
2012-02-11 18:00:00,331.497403735927,108,223.497403735927
2012-02-11 23:00:00,-46.1987405056296,20,66.1987405056296
2012-02-12 01:00:00,-142.16710194978,24,166.16710194978
2012-02-12 16:00:00,213.741418002633,164,49.7414180026331
2012-02-12 21:00:00,76.5383297421718,36,40.5383297421718
2012-02-12 22:00:00,49.1232621962427,28,21.1232621962427
2012-02-13 00:00:00,-20.2816343257833,9,29.2816343257833
2012-02-13 07:00:00,132.795560272154,195,62.2044397278457
2012-02-13 08:00:00,283.22221457973,417,133.77778542027
2012-02-13 10:00:00,87.0010340608109,71,16.0010340608109
2012-02-13 12:00:00,202.25426867198,118,84.2542686719803
2012-02-14 02:00:00,-16.4825624001385,3,19.4825624001385
2012-02-14 04:00:00,-52.6188859545196,2,54.6188859545196
2012-02-14 07:00:00,150.286274498922,280,129.713725501078
2012-02-14 12:00:00,173.234202172629,172,1.23420217262873
2012-02-14 20:00:00,186.035999771163,184,2.03599977116303
2012-02-15 03:00:00,-18.8009649130365,3,21.8009649130365
2012-02-15 05:00:00,-8.3071311413772,25,33.3071311413772
2012-02-15 15:00:00,237.077984399708,171,66.0779843997084
2012-02-15 19:00:00,299.096796364023,311,11.9032036359775
2012-02-15 22:00:00,115.865128163371,107,8.86512816337057
2012-02-16 03:00:00,-31.5512711375737,1,32.5512711375737
2012-02-16 09:00:00,163.770592916894,202,38.2294070831064
2012-02-16 10:00:00,83.31335549655,44,39.31335549655
2012-02-16 11:00:00,111.892618922115,71,40.8926189221148
2012-02-16 20:00:00,147.790379891374,216,68.2096201086262
2012-02-16 23:00:00,54.7325833080617,73,18.2674166919383
2012-02-17 07:00:00,149.679168449605,226,76.3208315503954
2012-02-17 12:00:00,241.375538129857,198,43.3755381298568
2012-02-17 14:00:00,225.644367492245,170,55.6443674922447
2012-02-17 16:00:00,306.424462494173,307,0.575537505827242
2012-02-17 23:00:00,89.4422864585056,82,7.44228645850556
2012-02-18 09:00:00,172.065321784997,138,34.0653217849971
2012-02-18 10:00:00,118.44520436276,205,86.55479563724
2012-02-18 15:00:00,244.915187838479,499,254.084812161521
2012-02-18 17:00:00,479.778715235552,364,115.778715235552
2012-02-18 23:00:00,61.731177100575,74,12.268822899425
2012-02-19 00:00:00,3.7436006084699,74,70.2563993915301
2012-02-19 04:00:00,-49.5072696549154,3,52.5072696549154
2012-02-19 06:00:00,32.471427660229,5,27.471427660229
2012-02-19 13:00:00,191.637672449767,261,69.3623275502333
2012-02-19 15:00:00,155.671323024004,253,97.3286769759964
2012-02-19 21:00:00,51.6186894159034,36,15.6186894159034
2012-03-01 07:00:00,189.837668032288,304,114.162331967712
2012-03-01 14:00:00,265.215955218714,211,54.2159552187138
2012-03-01 20:00:00,231.08916258699,254,22.9108374130096
2012-03-02 00:00:00,45.7795904179521,46,0.220409582047871
2012-03-02 02:00:00,15.1055388096233,6,9.10553880962332
2012-03-02 05:00:00,9.51590956525956,24,14.4840904347404
2012-03-02 11:00:00,201.194330164174,194,7.194330164174
2012-03-02 15:00:00,211.650390151049,78,133.650390151049
2012-03-02 16:00:00,234.527585791245,50,184.527585791245
2012-03-02 17:00:00,363.630412284973,128,235.630412284973
2012-03-02 21:00:00,87.2199986418445,101,13.7800013581555
2012-03-03 01:00:00,-34.8482981233029,44,78.8482981233029
2012-03-03 02:00:00,-45.9054057955447,38,83.9054057955447
2012-03-03 03:00:00,-35.0853451263802,21,56.0853451263802
2012-03-03 09:00:00,161.792855949384,94,67.7928559493837
2012-03-03 14:00:00,212.086338897116,430,217.913661102884
2012-03-03 19:00:00,332.031672627252,225,107.031672627252
2012-03-04 00:00:00,37.747184832648,72,34.252815167352
2012-03-04 01:00:00,10.9670475592864,76,65.0329524407136
2012-03-04 03:00:00,-25.3630459597048,26,51.3630459597048
2012-03-04 10:00:00,120.474181451912,192,71.5258185480883
2012-03-04 16:00:00,262.560936840692,299,36.4390631593082
2012-03-04 22:00:00,79.3741448827219,62,17.3741448827219
2012-03-05 05:00:00,-24.1544545032833,18,42.1544545032833
2012-03-05 11:00:00,122.304987575369,103,19.3049875753687
2012-03-05 12:00:00,171.919361380498,137,34.9193613804981
2012-03-05 13:00:00,154.733538040647,120,34.7335380406471
2012-03-05 22:00:00,80.2697400395645,78,2.2697400395645
2012-03-06 04:00:00,-48.6550395988802,3,51.6550395988802
2012-03-06 12:00:00,199.487284615042,138,61.4872846150424
2012-03-06 13:00:00,205.574869144449,164,41.5748691444491
2012-03-06 14:00:00,187.594295817779,136,51.5942958177785
2012-03-06 19:00:00,270.73361007222,287,16.2663899277798
2012-03-06 21:00:00,139.369845897076,148,8.63015410292445
2012-03-07 03:00:00,-17.4667780124646,3,20.4667780124646
2012-03-07 05:00:00,-7.50019868053326,18,25.5001986805333
2012-03-07 06:00:00,51.5315634893305,108,56.4684365106695
2012-03-07 08:00:00,327.893415599183,566,238.106584400817
2012-03-07 14:00:00,249.501274690482,175,74.5012746904824
2012-03-07 16:00:00,331.731997125433,288,43.7319971254333
2012-03-07 19:00:00,338.506771766725,361,22.4932282332751
2012-03-07 20:00:00,241.074209945109,260,18.9257900548909
2012-03-08 04:00:00,23.5849101369916,2,21.5849101369916
2012-03-08 08:00:00,372.501169509231,585,212.498830490769
2012-03-08 13:00:00,271.235000577644,233,38.2350005776444
2012-03-08 17:00:00,516.082810056291,597,80.9171899437091
2012-03-08 19:00:00,342.949274882907,416,73.050725117093
2012-03-08 23:00:00,108.621369666469,94,14.6213696664692
2012-03-09 07:00:00,211.23725789317,268,56.7627421068303
2012-03-09 10:00:00,124.584859443472,159,34.4151405565276
2012-03-09 11:00:00,166.299871137481,187,20.7001288625191
2012-03-10 02:00:00,0.945058564327752,42,41.0549414356722
2012-03-10 09:00:00,188.368001107628,148,40.3680011076281
2012-03-10 12:00:00,217.059380777549,329,111.940619222451
2012-03-10 13:00:00,223.011365895605,357,133.988634104395
2012-03-10 19:00:00,307.469733440934,184,123.469733440934
2012-03-10 21:00:00,147.101977986082,110,37.1019779860824
2012-03-10 23:00:00,63.0458085339708,83,19.9541914660292
2012-03-11 00:00:00,18.3712196319488,69,50.6287803680512
2012-03-11 01:00:00,-17.8420834808596,61,78.8420834808596
2012-03-11 06:00:00,29.3889177993205,10,19.3889177993205
2012-03-11 07:00:00,154.61962184023,17,137.61962184023
2012-03-11 16:00:00,309.6917901349,509,199.3082098651
2012-03-11 17:00:00,475.880710713715,498,22.1192892862852
2012-03-12 03:00:00,2.70052543443274,2,0.700525434432741
2012-03-12 08:00:00,344.623730541893,564,219.376269458107
2012-03-12 17:00:00,484.400746548755,644,159.599253451245
2012-03-12 23:00:00,125.222298182299,63,62.2222981822985
2012-03-13 03:00:00,-13.7703080644133,2,15.7703080644133
2012-03-13 04:00:00,-6.61067815466708,1,7.61067815466708
2012-03-13 09:00:00,230.701137890749,342,111.298862109251
2012-03-13 12:00:00,289.082985095548,244,45.0829850955475
2012-03-13 17:00:00,522.12147258979,676,153.87852741021
2012-03-13 18:00:00,492.50025505129,734,241.49974494871
2012-03-13 21:00:00,205.635355392358,244,38.3646446076418
2012-03-14 00:00:00,91.6752829838311,39,52.6752829838311
2012-03-14 10:00:00,204.782494281938,188,16.7824942819379
2012-03-14 13:00:00,313.126038865943,254,59.1260388659426
2012-03-14 20:00:00,290.037807392933,330,39.9621926070673
2012-03-15 04:00:00,20.7404383869108,14,6.74043838691083
2012-03-15 06:00:00,98.9837891494596,117,18.0162108505404
2012-03-15 08:00:00,372.501169509231,623,250.498830490769
2012-03-15 14:00:00,275.881265847532,258,17.8812658475316
2012-03-16 00:00:00,63.5564373143644,57,6.55643731436435
2012-03-16 02:00:00,2.6082772037418,4,1.3917227962582
2012-03-16 03:00:00,-16.8221482252971,3,19.8221482252971
2012-03-16 12:00:00,209.331073487805,294,84.668926512195
2012-03-16 18:00:00,368.004299772238,408,39.9957002277621
2012-03-16 22:00:00,97.7970431891937,148,50.2029568108063
2012-03-17 08:00:00,339.093121244922,218,121.093121244922
2012-03-17 18:00:00,481.205692273259,560,78.7943077267406
2012-03-17 20:00:00,256.084145028938,271,14.9158549710619
2012-03-17 23:00:00,111.516371363311,185,73.4836286366886
2012-03-18 06:00:00,39.168479671908,11,28.168479671908
2012-03-18 20:00:00,220.261735482447,198,22.2617354824474
2012-03-19 08:00:00,365.534265517286,579,213.465734482714
2012-03-19 09:00:00,238.895404932931,331,92.1045950670693
2012-03-19 23:00:00,86.5739962452041,54,32.5739962452041
2012-04-01 11:00:00,148.993042676564,451,302.006957323436
2012-04-01 19:00:00,315.361936788034,346,30.6380632119663
2012-04-01 20:00:00,199.505214012879,232,32.4947859871208
2012-04-02 00:00:00,-2.35037733527046,17,19.3503773352705
2012-04-02 08:00:00,348.172696053341,589,240.827303946659
2012-04-02 13:00:00,250.921551695466,281,30.0784483045341
2012-04-02 17:00:00,475.792134088074,729,253.207865911926
2012-04-02 18:00:00,445.602022199558,618,172.397977800442
2012-04-02 19:00:00,332.340190662877,494,161.659809337123
2012-04-02 21:00:00,190.092633215263,238,47.9073667847367
2012-04-03 04:00:00,-8.919812854882,1,9.919812854882
2012-04-03 12:00:00,278.837364160696,331,52.1626358393036
2012-04-03 20:00:00,268.365753889973,379,110.634246110027
2012-04-03 23:00:00,111.282304523991,79,32.2823045239911
2012-04-04 03:00:00,29.6876976858339,3,26.6876976858339
2012-04-04 08:00:00,348.635587039626,684,335.364412960374
2012-04-04 13:00:00,272.364255644746,251,21.3642556447463
2012-04-04 16:00:00,328.183428202261,390,61.8165717977389
2012-04-04 18:00:00,485.017574657514,759,273.982425342486
2012-04-04 20:00:00,295.862350304445,372,76.1376496955547
2012-04-05 02:00:00,61.0734380981423,18,43.0734380981423
2012-04-05 11:00:00,184.069570234434,268,83.9304297655659
2012-04-05 12:00:00,258.091869720057,276,17.9081302799435
2012-04-05 19:00:00,330.77367940458,487,156.22632059542
2012-04-05 20:00:00,232.795845637039,312,79.2041543629611
2012-04-05 21:00:00,175.128713173604,234,58.8712868263955
2012-04-06 14:00:00,249.604251616672,490,240.395748383328
2012-04-06 21:00:00,197.187141212342,190,7.18714121234194
2012-04-07 09:00:00,251.349079906902,276,24.650920093098
2012-04-07 11:00:00,230.290486360343,495,264.709513639657
2012-04-07 23:00:00,132.532301602034,118,14.5323016020342
2012-04-08 16:00:00,354.086215276397,476,121.913784723603
2012-04-08 17:00:00,510.155493760595,411,99.1554937605952
2012-04-08 20:00:00,257.841923295388,211,46.8419232953875
2012-04-08 21:00:00,195.334419702924,130,65.3344197029238
2012-04-09 05:00:00,58.8650467594932,32,26.8650467594932
2012-04-09 10:00:00,201.740062949287,178,23.7400629492872
2012-04-09 14:00:00,258.78478486491,218,40.7847848649103
2012-04-09 15:00:00,278.342682714754,255,23.3426827147543
2012-04-10 01:00:00,45.9499820524372,9,36.9499820524372
2012-04-10 06:00:00,68.498587940625,103,34.501412059375
2012-04-10 22:00:00,138.190239875638,127,11.1902398756381
2012-04-11 00:00:00,42.4681247906191,30,12.4681247906191
2012-04-11 07:00:00,193.31138189878,321,127.68861810122
2012-04-11 08:00:00,343.151124350142,595,251.848875649858
2012-04-11 10:00:00,114.931134772683,153,38.068865227317
2012-04-11 16:00:00,304.894480539051,307,2.10551946094904
2012-04-11 21:00:00,135.138435487434,165,29.8615645125657
2012-04-12 05:00:00,-1.33626589690187,21,22.3362658969019
2012-04-12 12:00:00,258.381086048957,259,0.618913951043339
2012-04-12 20:00:00,237.347000437168,280,42.652999562832
2012-04-12 22:00:00,147.382789388487,158,10.617210611513
2012-04-12 23:00:00,108.741429283868,94,14.7414292838679
2012-04-13 02:00:00,20.9480992273338,11,9.94809922733376
2012-04-13 03:00:00,2.37578447721111,11,8.62421552278889
2012-04-13 04:00:00,-17.9213815909618,5,22.9213815909618
2012-04-13 07:00:00,204.994166660393,296,91.0058333396071
2012-04-13 11:00:00,226.292002988633,233,6.70799701136661
2012-04-13 12:00:00,279.022047366546,322,42.9779526334542
2012-04-13 13:00:00,281.407049466956,358,76.5929505330445
2012-04-13 18:00:00,466.695994041889,671,204.304005958111
2012-04-13 19:00:00,354.571951205241,427,72.4280487947591
2012-04-13 20:00:00,259.41496678369,286,26.5850332163103
2012-04-14 00:00:00,66.673187603067,96,29.326812396933
2012-04-14 02:00:00,30.1509706791352,56,25.8490293208648
2012-04-14 05:00:00,24.7813620394014,7,17.7813620394014
2012-04-14 08:00:00,356.607993301472,160,196.607993301472
2012-04-14 10:00:00,191.191446613371,406,214.808553386629
2012-04-14 13:00:00,315.003099981849,678,362.996900018151
2012-04-14 22:00:00,147.975451047834,212,64.0245489521657
2012-04-15 00:00:00,56.9330192517949,124,67.0669807482051
2012-04-15 12:00:00,296.050800741698,635,338.949199258302
2012-04-15 15:00:00,295.284733243512,617,321.715266756488
2012-04-15 21:00:00,217.247143966998,229,11.752856033002
2012-04-16 03:00:00,54.2930394440116,8,46.2930394440116
2012-04-16 10:00:00,215.430012105151,224,8.56998789484862
2012-04-16 14:00:00,298.924611252004,288,10.9246112520035
2012-04-16 21:00:00,235.273692457116,271,35.7263075428844
2012-04-16 23:00:00,166.746430578666,121,45.7464305786656
2012-04-17 03:00:00,41.9414712210365,6,35.9414712210365
2012-04-17 14:00:00,288.255044565616,257,31.255044565616
2012-04-17 23:00:00,136.370439040666,82,54.3704390406663
2012-04-18 01:00:00,81.9619762109538,14,67.9619762109538
2012-04-18 13:00:00,190.543738459466,64,126.543738459466
2012-04-18 21:00:00,128.507356703354,189,60.4926432966464
2012-04-18 22:00:00,96.7791724681231,162,65.2208275318769
2012-04-19 04:00:00,-6.84281528285118,4,10.8428152828512
2012-04-19 09:00:00,208.607851304839,301,92.3921486951606
2012-04-19 13:00:00,275.054768323519,238,37.0547683235189
2012-04-19 14:00:00,260.664800418585,237,23.6648004185846
2012-04-19 19:00:00,346.512987011756,586,239.487012988244
2012-05-01 02:00:00,19.2439071891351,8,11.2439071891351
2012-05-01 04:00:00,13.646623540763,8,5.64662354076302
2012-05-01 10:00:00,207.765198093657,174,33.7651980936566
2012-05-01 15:00:00,283.691358763346,234,49.6913587633461
2012-05-01 18:00:00,484.689351068613,743,258.310648931387
2012-05-01 19:00:00,371.427519531932,487,115.572480468068
2012-05-02 03:00:00,44.5784329218772,6,38.5784329218772
2012-05-02 06:00:00,68.4274704792877,120,51.5725295207123
2012-05-02 10:00:00,168.153714127882,175,6.84628587211753
2012-05-02 11:00:00,197.87076625348,184,13.8707662534796
2012-05-02 13:00:00,235.004088436436,228,7.00408843643618
2012-05-02 15:00:00,280.400942264922,256,24.4009422649217
2012-05-02 17:00:00,487.163103272014,729,241.836896727986
2012-05-03 04:00:00,-6.80965457097667,2,8.80965457097667
2012-05-03 14:00:00,266.284465931144,204,62.2844659311439
2012-05-04 02:00:00,67.0130901431511,11,56.0130901431511
2012-05-04 08:00:00,400.604078800779,618,217.395921199221
2012-05-04 11:00:00,247.753811396121,258,10.2461886038794
2012-05-04 22:00:00,169.004965924706,232,62.9950340752936
2012-05-05 03:00:00,57.2796298937671,32,25.2796298937671
2012-05-05 14:00:00,238.099302104732,428,189.900697895268
2012-05-05 16:00:00,330.211231935195,540,209.788768064805
2012-05-05 18:00:00,450.793110059093,434,16.7931100590932
2012-05-05 20:00:00,261.414594212597,309,47.5854057874027
2012-05-05 21:00:00,177.461218594875,269,91.5387814051253
2012-05-06 01:00:00,21.9323054611815,121,99.0676945388185
2012-05-06 02:00:00,14.465803210676,93,78.534196789324
2012-05-06 03:00:00,2.7202206607471,28,25.2797793392529
2012-05-06 05:00:00,-13.4694486481512,11,24.4694486481512
2012-05-06 16:00:00,302.786638227596,544,241.213361772404
2012-05-07 01:00:00,26.39488363567,9,17.39488363567
2012-05-07 04:00:00,-12.3590918417735,2,14.3590918417735
2012-05-07 08:00:00,352.519370042793,639,286.480629957207
2012-05-07 13:00:00,263.409985906783,272,8.59001409321701
2012-05-07 14:00:00,245.429412580112,239,6.42941258011246
2012-05-07 22:00:00,139.148498771327,173,33.8515012286733
2012-05-08 01:00:00,38.9700295229702,9,29.9700295229702
2012-05-08 04:00:00,15.9222009408276,5,10.9222009408276
2012-05-08 07:00:00,244.680309609893,463,218.319690390107
2012-05-08 17:00:00,466.806474379001,717,250.193525620999
2012-05-09 01:00:00,53.7973333195384,14,39.7973333195384
2012-05-09 07:00:00,218.373334035788,418,199.626665964212
2012-05-09 13:00:00,270.9287714174,266,4.92877141740018
2012-05-09 14:00:00,249.968126929298,243,6.96812692929774
2012-05-09 15:00:00,264.662031246022,259,5.66203124602214
2012-05-09 18:00:00,374.728055046242,372,2.72805504624222
2012-05-10 00:00:00,20.5882674767854,33,12.4117325232146
2012-05-10 04:00:00,25.5808095159401,2,23.5808095159401
2012-05-10 11:00:00,228.78597582843,256,27.2140241715705
2012-05-10 15:00:00,269.067706173257,271,1.93229382674309
2012-05-11 06:00:00,111.883124471974,135,23.1168755280261
2012-05-11 15:00:00,307.708409292409,439,131.291590707591
2012-05-11 17:00:00,527.570283555549,779,251.429716444451
2012-05-11 23:00:00,141.988010129652,180,38.0119898703483
2012-05-12 01:00:00,76.9706652163783,93,16.0293347836217
2012-05-12 03:00:00,46.6603714367369,34,12.6603714367369
2012-05-12 06:00:00,104.224042822244,33,71.2240428222443
2012-05-12 20:00:00,291.617172981525,287,4.6171729815253
2012-05-13 04:00:00,12.5379412794264,9,3.53794127942638
2012-05-13 05:00:00,45.0536416755049,12,33.0536416755049
2012-05-14 02:00:00,84.8891347575945,2,82.8891347575945
2012-05-14 05:00:00,26.8537428293159,26,0.853742829315877
2012-05-14 10:00:00,124.500242191063,59,65.5002421910633
2012-05-14 12:00:00,224.233710948079,185,39.2337109480794
2012-05-14 17:00:00,404.530473158912,229,175.530473158912
2012-05-14 18:00:00,407.043664090303,300,107.043664090303
2012-05-14 22:00:00,130.079349882943,129,1.07934988294292
2012-05-15 08:00:00,370.873403258094,409,38.1265967419063
2012-05-15 12:00:00,284.234134768105,264,20.2341347681045
2012-05-16 01:00:00,39.6774132686114,21,18.6774132686114
2012-05-16 03:00:00,41.7339611717965,6,35.7339611717965
2012-05-17 01:00:00,74.0723103674072,28,46.0723103674072
2012-05-17 10:00:00,207.635499664949,205,2.63549966494909
2012-05-17 18:00:00,493.559523540687,868,374.440476459313
2012-05-17 21:00:00,217.952054676404,299,81.0479453235963
2012-05-17 22:00:00,176.808722107924,251,74.1912778920756
2012-05-17 23:00:00,129.913624774179,166,36.0863752258209
2012-05-18 04:00:00,30.8284626712189,11,19.8284626712189
2012-05-18 07:00:00,232.885050753529,515,282.114949246471
2012-05-18 14:00:00,294.008215065953,350,55.9917849340475
2012-05-18 19:00:00,375.034048036292,483,107.965951963708
2012-05-18 21:00:00,242.355255839476,258,15.6447441605239
2012-05-19 04:00:00,47.944676805174,14,33.944676805174
2012-05-19 08:00:00,413.392033039756,195,218.392033039756
2012-05-19 09:00:00,282.770912005288,292,9.22908799471196
2012-05-19 20:00:00,301.872414487493,315,13.1275855125074
2012-05-19 23:00:00,162.051052449832,239,76.9489475501678
2012-06-01 01:00:00,113.248747124701,34,79.2487471247014
2012-06-01 05:00:00,60.0576512473192,45,15.0576512473192
2012-06-01 07:00:00,242.884633230746,402,159.115366769254
2012-06-01 09:00:00,247.71213577401,298,50.2878642259898
2012-06-01 22:00:00,110.328258683501,23,87.3282586835014
2012-06-02 00:00:00,65.1356612645201,86,20.8643387354799
2012-06-02 02:00:00,30.3437497947271,41,10.6562502052729
2012-06-02 03:00:00,58.1045798608089,26,32.1045798608089
2012-06-02 12:00:00,314.068725314462,668,353.931274685538
2012-06-02 15:00:00,307.165276171774,702,394.834723828226
2012-06-02 20:00:00,297.875010831703,399,101.124989168297
2012-06-02 21:00:00,244.367378140021,316,71.6326218599791
2012-06-03 01:00:00,63.4250791483567,121,57.5749208516433
2012-06-03 06:00:00,86.6725739000192,22,64.6725739000192
2012-06-03 11:00:00,257.576275826063,511,253.423724173937
2012-06-03 12:00:00,300.168660603162,684,383.831339396838
2012-06-03 22:00:00,186.6567484318,226,39.3432515682002
2012-06-03 23:00:00,125.879769157955,108,17.8797691579553
2012-06-04 01:00:00,19.6378260113543,14,5.63782601135425
2012-06-04 04:00:00,46.8593505237415,8,38.8593505237415
2012-06-04 07:00:00,258.876358885226,517,258.123641114774
2012-06-04 20:00:00,280.947938243618,461,180.052061756382
2012-06-04 22:00:00,166.139235686982,168,1.86076431301774
2012-06-05 05:00:00,-14.3566657657631,36,50.3566657657631
2012-06-06 01:00:00,62.6195683104048,27,35.6195683104048
2012-06-06 06:00:00,105.266254078581,172,66.7337459214188
2012-06-06 14:00:00,284.634168416279,302,17.3658315837209
2012-06-06 23:00:00,108.543161457661,123,14.4568385423392
2012-06-07 05:00:00,41.1229763915026,34,7.1229763915026
2012-06-07 09:00:00,266.15277133218,337,70.8472286678196
2012-06-07 14:00:00,298.031631634158,265,33.0316316341577
2012-06-08 04:00:00,53.3613417667136,10,43.3613417667136
2012-06-08 07:00:00,253.142352448959,428,174.857647551041
2012-06-08 10:00:00,243.567330445372,249,5.43266955462792
2012-06-08 12:00:00,327.856709410281,369,41.1432905897187
2012-06-08 19:00:00,396.089802994153,555,158.910197005847
2012-06-08 20:00:00,311.094100577506,408,96.9058994224942
2012-06-08 23:00:00,162.016812022038,215,52.9831879779619
2012-06-09 06:00:00,139.907813391859,80,59.9078133918593
2012-06-09 07:00:00,274.273987744901,87,187.273987744901
2012-06-09 09:00:00,301.372708868742,340,38.6272911312579
2012-06-09 13:00:00,350.762812546329,585,234.237187453671
2012-06-09 14:00:00,330.371062408243,593,262.628937591757
2012-06-09 16:00:00,402.897420181045,534,131.102579818955
2012-06-10 04:00:00,55.9573363579479,10,45.9573363579479
2012-06-10 06:00:00,134.200687120497,30,104.200687120497
2012-06-10 13:00:00,338.195793362898,492,153.804206637102
2012-06-10 14:00:00,316.097360174764,500,183.902639825236
2012-06-10 20:00:00,294.985859605809,363,68.0141403941906
2012-06-11 18:00:00,486.752237952459,831,344.247762047541
2012-06-11 21:00:00,213.57396340579,250,36.4260365942105
2012-06-12 02:00:00,70.4982252426999,6,64.4982252426999
2012-06-12 07:00:00,203.994864971837,303,99.0051350281626
2012-06-12 13:00:00,222.798758073073,59,163.798758073073
2012-06-13 04:00:00,55.5671029524633,10,45.5671029524633
2012-06-13 06:00:00,130.965981964931,194,63.0340180350687
2012-06-13 11:00:00,236.206626045859,246,9.79337395414069
2012-06-13 17:00:00,532.443277169741,857,324.556722830259
2012-06-13 18:00:00,501.115376581192,744,242.884623418808
2012-06-13 20:00:00,296.879682798803,448,151.120317201197
2012-06-14 02:00:00,73.1285773707944,9,64.1285773707944
2012-06-14 06:00:00,139.78760886922,181,41.2123911307801
2012-06-14 09:00:00,286.996984883824,357,70.0030151161755
2012-06-14 18:00:00,500.867854597097,823,322.132145402903
2012-06-14 19:00:00,378.055275315816,579,200.944724684184
2012-06-14 22:00:00,161.159754916864,242,80.8402450831358
2012-06-14 23:00:00,118.969429300797,172,53.0305706992029
2012-06-15 00:00:00,111.807061802407,94,17.8070618024069
2012-06-15 05:00:00,57.5256216419531,33,24.5256216419531
2012-06-15 11:00:00,270.439910820888,286,15.5600891791115
2012-06-15 12:00:00,319.602972181155,403,83.3970278188449
2012-06-15 16:00:00,376.374536912255,558,181.625463087745
2012-06-15 20:00:00,298.153609136899,385,86.8463908631007
2012-06-15 23:00:00,163.019001310719,222,58.9809986892807
2012-06-16 04:00:00,57.3929858502974,8,49.3929858502974
2012-06-16 06:00:00,132.791864862765,47,85.7918648627654
2012-06-16 11:00:00,278.709870971611,566,287.290129028389
2012-06-16 12:00:00,322.617283770381,603,280.382716229619
2012-06-16 14:00:00,305.291407089981,573,267.708592910019
2012-06-16 21:00:00,215.092584625887,290,74.9074153741129
2012-06-16 23:00:00,163.757735499881,183,19.2422645001193
2012-06-17 02:00:00,60.7989480268804,74,13.2010519731196
2012-06-17 06:00:00,106.929875595449,23,83.9298755954493
2012-06-17 10:00:00,194.210118119567,436,241.789881880433
2012-06-17 11:00:00,247.200578114422,546,298.799421885578
2012-06-17 13:00:00,286.176182758778,614,327.823817241222
2012-06-17 21:00:00,217.247143966998,246,28.752856033002
2012-06-18 01:00:00,57.3915034055289,14,43.3915034055289
2012-06-18 06:00:00,51.4755191292239,37,14.4755191292239
2012-06-18 16:00:00,297.009118101794,332,34.9908818982064
2012-06-18 17:00:00,456.058467747424,723,266.941532252576
2012-06-18 21:00:00,180.76782529813,273,92.2321747018703
2012-06-18 23:00:00,73.7363400923501,74,0.263659907649867
2012-06-19 01:00:00,51.1603716186977,14,37.1603716186977
2012-06-19 02:00:00,43.6938693681921,15,28.6938693681921
2012-06-19 07:00:00,238.133652019091,480,241.866347980909
2012-06-19 13:00:00,312.262081638899,272,40.2620816388994
2012-06-19 20:00:00,319.704410873485,458,138.295589126515
2012-06-19 22:00:00,202.67978833327,291,88.3202116667299
