Time,Predicted,Actual,Difference
2011-07-06 04:00:00,7.28972222222222,6,1.28972222222222
2011-07-06 06:00:00,152.815388888889,121,31.8153888888889
2011-07-06 17:00:00,650.696111111111,596,54.6961111111111
2011-07-06 19:00:00,494.419055555556,394,100.419055555556
2011-07-06 21:00:00,253.067555555556,241,12.0675555555556
2011-07-07 03:00:00,5.89827777777777,4,1.89827777777777
2011-07-07 07:00:00,297.811722222222,292,5.81172222222204
2011-07-07 13:00:00,234.633444444444,155,79.6334444444444
2011-07-07 22:00:00,238.439388888889,182,56.4393888888888
2011-07-09 03:00:00,34.31,30,4.31000000000001
2011-07-09 04:00:00,10.9301111111111,6,4.9301111111111
2011-07-09 07:00:00,56.7256111111111,71,14.2743888888889
2011-07-09 19:00:00,344.284388888889,306,38.284388888889
2011-07-09 22:00:00,217.970277777778,214,3.97027777777782
2011-07-10 01:00:00,94.7762777777777,113,18.2237222222223
2011-07-10 03:00:00,38.1826111111111,25,13.1826111111111
2011-07-10 04:00:00,12.7990555555556,5,7.79905555555555
2011-07-10 07:00:00,56.8810793650794,65,8.11892063492061
2011-07-10 09:00:00,219.306111111111,169,50.3061111111111
2011-07-10 15:00:00,377.852055555555,361,16.8520555555554
2011-07-10 18:00:00,372.382111111111,363,9.38211111111127
2011-07-10 23:00:00,107.766111111111,72,35.7661111111111
2011-07-11 02:00:00,12.4763333333333,12,0.476333333333328
2011-07-11 07:00:00,357.771611111111,317,40.771611111111
2011-07-11 12:00:00,191.777166666667,148,43.7771666666667
2011-07-11 21:00:00,236.880666666667,130,106.880666666667
2011-07-11 22:00:00,212.988277777778,90,122.988277777778
2011-07-12 07:00:00,360.899833333333,330,30.8998333333334
2011-07-13 00:00:00,50.7105555555556,46,4.71055555555557
2011-07-13 09:00:00,252.961666666667,186,66.9616666666667
2011-07-13 10:00:00,158.643,113,45.6429999999999
2011-07-13 11:00:00,199.969888888889,165,34.9698888888889
2011-07-13 12:00:00,229.450944444445,174,55.4509444444445
2011-07-13 15:00:00,139.860944444444,46,93.8609444444445
2011-07-13 18:00:00,452.253166666667,463,10.7468333333334
2011-07-14 05:00:00,32.3836111111111,28,4.38361111111109
2011-07-14 06:00:00,137.496166666667,130,7.49616666666662
2011-07-14 11:00:00,207.049,148,59.0489999999999
2011-07-14 16:00:00,410.2025,274,136.2025
2011-07-14 18:00:00,711.049111111111,578,133.049111111111
2011-07-14 21:00:00,273.927888888889,261,12.9278888888888
2011-07-14 23:00:00,144.266333333333,124,20.2663333333334
2011-07-15 06:00:00,125.902777777778,120,5.90277777777774
2011-07-15 10:00:00,198.198555555555,166,32.1985555555555
2011-07-15 19:00:00,421.985111111111,394,27.9851111111107
2011-07-16 09:00:00,229.469777777778,222,7.46977777777784
2011-07-16 14:00:00,452.314333333333,433,19.3143333333335
2011-07-16 15:00:00,446.514833333333,428,18.5148333333334
2011-07-16 21:00:00,233.371166666667,252,18.6288333333332
2011-07-16 23:00:00,155.722277777778,168,12.2777222222221
2011-07-17 01:00:00,91.856,102,10.144
2011-07-17 04:00:00,12.5863333333333,10,2.58633333333333
2011-07-17 07:00:00,52.1079126984127,50,2.10791269841273
2011-07-17 11:00:00,355.952333333333,391,35.0476666666666
2011-07-17 13:00:00,411.759444444445,472,60.2405555555554
2011-07-17 19:00:00,331.912388888889,379,47.0876111111111
2011-07-18 01:00:00,15.0167222222222,25,9.98327777777778
2011-07-18 07:00:00,341.779111111111,277,64.7791111111111
2011-07-18 22:00:00,216.208833333333,140,76.2088333333333
2011-07-19 09:00:00,263.2965,199,64.2964999999999
2011-07-19 13:00:00,159.893388888889,172,12.1066111111111
2011-07-19 21:00:00,261.172666666667,241,20.1726666666666
2011-07-19 23:00:00,124.444388888889,92,32.4443888888889
2011-08-01 05:00:00,29.1203333333333,26,3.12033333333333
2011-08-01 09:00:00,234.933555555556,166,68.9335555555556
2011-08-01 11:00:00,182.749722222222,119,63.7497222222222
2011-08-01 12:00:00,197.044944444444,168,29.0449444444444
2011-08-01 14:00:00,180.182111111111,123,57.1821111111111
2011-08-01 20:00:00,341.276888888889,305,36.2768888888888
2011-08-02 04:00:00,6.19977777777777,10,3.80022222222223
2011-08-02 08:00:00,444.694333333333,435,9.69433333333347
2011-08-02 10:00:00,145.069944444444,140,5.06994444444442
2011-08-02 12:00:00,220.358833333333,157,63.3588333333334
2011-08-02 17:00:00,650.485111111111,556,94.4851111111112
2011-08-03 00:00:00,47.9161666666667,43,4.91616666666666
2011-08-03 10:00:00,165.511666666667,68,97.5116666666667
2011-08-03 18:00:00,420.803666666667,492,71.1963333333331
2011-08-03 22:00:00,120.163111111111,77,43.1631111111111
2011-08-04 00:00:00,53.9566111111111,17,36.9566111111111
2011-08-04 03:00:00,6.1075,3,3.1075
2011-08-04 04:00:00,8.60527777777778,7,1.60527777777778
2011-08-04 08:00:00,525.231833333333,398,127.231833333333
2011-08-04 09:00:00,288.619444444444,187,101.619444444444
2011-08-04 15:00:00,241.136833333333,165,76.1368333333332
2011-08-04 16:00:00,348.947444444444,290,58.9474444444445
2011-08-05 02:00:00,15.0205555555555,19,3.97944444444446
2011-08-05 06:00:00,127.615166666667,101,26.6151666666666
2011-08-05 10:00:00,191.067111111111,163,28.0671111111112
2011-08-05 12:00:00,254.269888888889,216,38.269888888889
2011-08-05 14:00:00,257.774277777778,245,12.7742777777777
2011-08-06 09:00:00,255.642055555556,215,40.6420555555557
2011-08-06 12:00:00,490.960055555555,382,108.960055555555
2011-08-06 17:00:00,297.691333333333,149,148.691333333333
2011-08-06 19:00:00,292.559111111111,171,121.559111111111
2011-08-06 20:00:00,231.631222222222,137,94.6312222222221
2011-08-07 01:00:00,97.6816666666667,73,24.6816666666667
2011-08-07 15:00:00,335.928777777778,326,9.92877777777755
2011-08-07 16:00:00,323.031722222222,193,130.031722222222
2011-08-08 02:00:00,10.2437222222222,7,3.24372222222222
2011-08-08 13:00:00,226.678333333333,151,75.6783333333334
2011-08-09 10:00:00,166.850166666667,144,22.8501666666667
2011-08-09 16:00:00,337.683,285,52.6829999999999
2011-08-09 22:00:00,193.621444444445,155,38.6214444444445
2011-08-10 05:00:00,30.7725555555556,32,1.22744444444444
2011-08-10 06:00:00,125.720333333333,119,6.72033333333336
2011-08-10 19:00:00,465.742277777778,413,52.742277777778
2011-08-10 21:00:00,279.801333333333,209,70.8013333333334
2011-08-12 00:00:00,68.7357222222223,65,3.73572222222228
2011-08-12 04:00:00,9.25616666666667,5,4.25616666666667
2011-08-12 08:00:00,501.079833333333,426,75.0798333333333
2011-08-12 14:00:00,265.486333333333,186,79.4863333333333
2011-08-12 17:00:00,617.033222222223,516,101.033222222223
2011-08-12 18:00:00,596.855555555555,465,131.855555555555
2011-08-13 01:00:00,91.5802777777778,77,14.5802777777778
2011-08-13 08:00:00,154.370555555556,118,36.3705555555556
2011-08-13 11:00:00,353.181888888889,314,39.1818888888888
2011-08-13 13:00:00,356.3435,153,203.3435
2011-08-13 15:00:00,302.023833333333,358,55.9761666666668
2011-08-13 16:00:00,329.728555555556,281,48.7285555555555
2011-08-14 03:00:00,38.2284444444445,27,11.2284444444445
2011-08-14 14:00:00,320.137055555555,370,49.8629444444446
2011-08-14 17:00:00,394.543666666667,329,65.5436666666665
2011-08-14 21:00:00,140.197166666667,155,14.8028333333333
2011-08-15 02:00:00,10.4927222222222,3,7.49272222222222
2011-08-15 03:00:00,5.17711111111111,7,1.82288888888889
2011-08-15 11:00:00,176.739444444444,153,23.7394444444444
2011-08-15 12:00:00,219.843944444445,178,41.8439444444445
2011-08-15 18:00:00,641.912666666666,483,158.912666666666
2011-08-15 21:00:00,234.293666666667,184,50.2936666666666
2011-08-16 03:00:00,4.27183333333333,6,1.72816666666667
2011-08-16 13:00:00,210.233444444444,192,18.2334444444445
2011-08-16 17:00:00,577.933111111111,600,22.066888888889
2011-08-17 09:00:00,234.828944444444,209,25.8289444444444
2011-08-17 11:00:00,192.181833333333,128,64.1818333333333
2011-08-17 15:00:00,212.455555555556,159,53.4555555555555
2011-08-17 20:00:00,403.492944444444,280,123.492944444444
2011-08-18 02:00:00,11.5111111111111,6,5.5111111111111
2011-08-18 04:00:00,5.76877777777777,9,3.23122222222223
2011-08-18 06:00:00,125.309388888889,103,22.3093888888888
2011-08-18 11:00:00,207.4495,141,66.4494999999999
2011-08-18 18:00:00,650.665555555555,274,376.665555555555
2011-08-18 21:00:00,199.067,149,50.067
2011-08-19 02:00:00,13.3245,8,5.3245
2011-08-19 18:00:00,587.537333333333,425,162.537333333333
2011-08-19 19:00:00,369.941,165,204.941
2011-09-01 10:00:00,174.678555555556,138,36.6785555555556
2011-09-01 14:00:00,174.673777777778,198,23.3262222222222
2011-09-01 18:00:00,724.757666666667,531,193.757666666667
2011-09-02 04:00:00,8.98677777777778,4,4.98677777777778
2011-09-02 07:00:00,354.715333333334,259,95.7153333333335
2011-09-02 17:00:00,590.482388888889,455,135.482388888889
2011-09-02 23:00:00,151.203888888889,98,53.2038888888889
2011-09-03 15:00:00,388.481333333333,388,0.481333333333339
2011-09-03 17:00:00,374.862444444444,371,3.86244444444446
2011-09-04 04:00:00,20.0558333333333,4,16.0558333333333
2011-09-04 05:00:00,21.0601111111111,6,15.0601111111111
2011-09-04 06:00:00,22.8721666666667,3,19.8721666666667
2011-09-04 11:00:00,424.011833333333,337,87.0118333333334
2011-09-04 16:00:00,419.535444444444,337,82.5354444444445
2011-09-04 17:00:00,391.342833333333,376,15.3428333333333
2011-09-04 21:00:00,198.347055555556,207,8.65294444444444
2011-09-04 22:00:00,169.7155,155,14.7155
2011-09-04 23:00:00,98.1599444444444,104,5.84005555555557
2011-09-05 00:00:00,88.9423333333333,97,8.05766666666669
2011-09-05 02:00:00,37.0853333333333,39,1.91466666666667
2011-09-05 03:00:00,20.1092777777778,16,4.10927777777778
2011-09-05 06:00:00,86.4513888888889,11,75.4513888888889
2011-09-05 11:00:00,317.690944444444,308,9.6909444444442
2011-09-05 12:00:00,381.861333333333,353,28.8613333333331
2011-09-05 23:00:00,72.354,20,52.354
2011-09-06 00:00:00,19.506,8,11.506
2011-09-06 02:00:00,4.94233333333333,2,2.94233333333333
2011-09-06 07:00:00,378.022666666667,172,206.022666666667
2011-09-06 13:00:00,84.7727777777778,29,55.7727777777778
2011-09-06 14:00:00,90.7073333333333,24,66.7073333333333
2011-09-06 20:00:00,130.028777777778,163,32.9712222222222
2011-09-06 21:00:00,135.685888888889,121,14.685888888889
2011-09-07 02:00:00,5.79838888888889,6,0.201611111111112
2011-09-07 11:00:00,78.5553333333334,10,68.5553333333334
2011-09-07 12:00:00,85.8250555555555,22,63.8250555555555
2011-09-07 22:00:00,75.8886111111111,29,46.8886111111111
2011-09-08 03:00:00,4.55083333333333,2,2.55083333333333
2011-09-08 04:00:00,6.86911111111111,3,3.86911111111111
2011-09-08 09:00:00,195.845666666667,69,126.845666666667
2011-09-09 02:00:00,11.8980555555556,8,3.89805555555555
2011-09-09 08:00:00,221.306444444444,288,66.6935555555556
2011-09-09 12:00:00,161.175055555556,75,86.1750555555555
2011-09-09 13:00:00,237.087277777778,122,115.087277777778
2011-09-09 16:00:00,399.678277777778,285,114.678277777778
2011-09-09 18:00:00,495.339333333333,410,85.3393333333333
2011-09-10 18:00:00,382.226666666667,360,22.2266666666666
2011-09-10 20:00:00,259.198388888889,245,14.1983888888888
2011-09-10 22:00:00,207.365777777778,175,32.3657777777779
2011-09-11 02:00:00,88.4366666666666,76,12.4366666666666
2011-09-11 04:00:00,23.5778888888889,9,14.5778888888889
2011-09-11 07:00:00,58.9890555555556,37,21.9890555555556
2011-09-11 16:00:00,450.490444444445,483,32.5095555555554
2011-09-12 00:00:00,36.2892777777778,16,20.2892777777778
2011-09-12 02:00:00,10.8051666666667,2,8.80516666666667
2011-09-12 04:00:00,6.74072222222222,4,2.74072222222222
2011-09-12 09:00:00,249.250944444444,176,73.2509444444443
2011-09-12 10:00:00,166.0795,129,37.0795000000001
2011-09-12 14:00:00,184.765722222222,189,4.23427777777772
2011-09-12 17:00:00,752.221222222223,590,162.221222222223
2011-09-12 18:00:00,750.829277777778,571,179.829277777778
2011-09-13 00:00:00,32.774,26,6.774
2011-09-13 06:00:00,114.36,122,7.63999999999997
2011-09-13 08:00:00,566.839277777778,425,141.839277777778
2011-09-13 14:00:00,189.592388888889,190,0.407611111111123
2011-09-13 15:00:00,202.584277777778,180,22.5842777777778
2011-09-13 17:00:00,774.851055555556,579,195.851055555556
2011-09-13 18:00:00,781.454055555556,539,242.454055555556
2011-09-14 01:00:00,18.9306111111111,8,10.9306111111111
2011-09-14 03:00:00,6.46077777777778,8,1.53922222222222
2011-09-14 05:00:00,28.5072777777778,31,2.49272222222221
2011-09-15 01:00:00,22.6368888888889,20,2.63688888888889
2011-09-15 03:00:00,8.71744444444444,8,0.717444444444443
2011-09-15 04:00:00,9.19472222222222,7,2.19472222222222
2011-09-15 06:00:00,117.461944444444,124,6.53805555555552
2011-09-15 09:00:00,264.228777777778,209,55.2287777777777
2011-09-15 10:00:00,178.889055555556,121,57.8890555555556
2011-09-15 20:00:00,261.436666666667,248,13.4366666666668
2011-09-15 23:00:00,125.330777777778,69,56.3307777777777
2011-09-16 20:00:00,300.394722222222,225,75.3947222222221
2011-09-16 21:00:00,198.414777777778,163,35.4147777777778
2011-09-17 04:00:00,11.6526666666667,5,6.65266666666666
2011-09-17 07:00:00,98.4162777777778,37,61.4162777777778
2011-09-17 08:00:00,133.926222222222,108,25.9262222222222
2011-09-18 04:00:00,18.8453333333333,1,17.8453333333333
2011-09-18 05:00:00,18.5724444444444,6,12.5724444444444
2011-09-18 07:00:00,106.446611111111,44,62.4466111111111
2011-09-18 08:00:00,134.940222222222,69,65.9402222222222
2011-09-18 10:00:00,301.329388888889,260,41.329388888889
2011-09-18 22:00:00,134.725277777778,84,50.7252777777778
2011-09-19 03:00:00,7.5005,5,2.5005
2011-09-19 05:00:00,34.9779444444445,28,6.97794444444445
2011-09-19 16:00:00,380.7975,263,117.7975
2011-09-19 23:00:00,88.4346111111111,68,20.4346111111111
2011-10-01 03:00:00,30.0363333333333,25,5.03633333333334
2011-10-01 12:00:00,266.835666666667,158,108.835666666667
2011-10-01 15:00:00,277.733777777778,195,82.7337777777778
2011-10-01 18:00:00,169.526222222222,140,29.5262222222221
2011-10-01 20:00:00,149.000111111111,66,83.0001111111111
2011-10-01 21:00:00,121.757111111111,56,65.7571111111111
2011-10-02 05:00:00,10.4671111111111,7,3.46711111111112
2011-10-02 07:00:00,88.3173888888889,29,59.3173888888889
2011-10-02 19:00:00,179.751555555556,162,17.7515555555555
2011-10-02 23:00:00,74.2502777777778,25,49.2502777777778
2011-10-03 03:00:00,7.22722222222222,7,0.22722222222222
2011-10-03 05:00:00,34.0135,21,13.0135
2011-10-03 06:00:00,124.358722222222,94,30.3587222222222
2011-10-03 08:00:00,568.773666666667,372,196.773666666667
2011-10-03 09:00:00,276.947333333333,153,123.947333333333
2011-10-03 17:00:00,545.648055555556,495,50.6480555555557
2011-10-04 11:00:00,220.0895,124,96.0895000000001
2011-10-04 12:00:00,223.145777777778,199,24.1457777777777
2011-10-04 21:00:00,204.267555555556,166,38.2675555555555
2011-10-05 00:00:00,37.8227777777778,43,5.1772222222222
2011-10-05 04:00:00,5.50266666666667,5,0.502666666666667
2011-10-05 06:00:00,149.335555555556,117,32.3355555555556
2011-10-05 08:00:00,743.971944444444,467,276.971944444444
2011-10-05 16:00:00,426.550666666667,282,144.550666666667
2011-10-06 00:00:00,53.6544444444444,40,13.6544444444444
2011-10-06 05:00:00,40.3843888888889,24,16.3843888888889
2011-10-06 11:00:00,247.162888888889,144,103.162888888889
2011-10-06 15:00:00,237.910166666667,219,18.9101666666666
2011-10-06 16:00:00,373.809666666667,323,50.8096666666667
2011-10-06 19:00:00,367.729222222222,343,24.7292222222222
2011-10-06 21:00:00,204.510777777778,195,9.51077777777778
2011-10-07 02:00:00,10.4842222222222,5,5.48422222222222
2011-10-07 06:00:00,133.500888888889,87,46.5008888888889
2011-10-07 08:00:00,566.365,417,149.365
2011-10-08 03:00:00,28.7937777777778,20,8.79377777777778
2011-10-08 14:00:00,527.323722222222,465,62.3237222222222
2011-10-08 16:00:00,547.712055555556,451,96.7120555555557
2011-10-08 17:00:00,490.339611111111,393,97.3396111111115
2011-10-08 22:00:00,164.177166666667,149,15.1771666666667
2011-10-09 00:00:00,108.046833333333,129,20.9531666666666
2011-10-09 05:00:00,11.0902222222222,15,3.90977777777778
2011-10-09 19:00:00,281.706444444445,302,20.2935555555555
2011-10-09 20:00:00,239.241555555556,193,46.2415555555556
2011-10-10 00:00:00,73.0796111111111,53,20.0796111111111
2011-10-10 18:00:00,520.419555555555,473,47.4195555555555
2011-10-10 22:00:00,128.071222222222,126,2.07122222222219
2011-10-11 07:00:00,324.239611111111,352,27.7603888888889
2011-10-11 08:00:00,511.610555555556,406,105.610555555556
2011-10-11 11:00:00,207.458111111111,123,84.4581111111112
2011-10-12 01:00:00,13.3692777777778,10,3.36927777777778
2011-10-12 02:00:00,6.66472222222222,2,4.66472222222222
2011-10-12 14:00:00,108.021888888889,78,30.0218888888889
2011-10-12 17:00:00,252.199833333333,251,1.19983333333329
2011-10-13 02:00:00,9.0775,4,5.0775
2011-10-13 07:00:00,159.912055555556,81,78.9120555555556
2011-10-13 12:00:00,165.344944444444,105,60.3449444444444
2011-10-13 19:00:00,266.556166666667,205,61.5561666666667
2011-10-14 10:00:00,103.2105,125,21.7895
2011-10-14 16:00:00,439.505388888889,344,95.5053888888888
2011-10-14 20:00:00,284.365055555555,196,88.3650555555554
2011-10-14 21:00:00,209.534166666667,178,31.5341666666667
2011-10-15 00:00:00,121.165666666667,106,15.1656666666667
2011-10-15 16:00:00,536.099888888889,443,93.0998888888888
2011-10-15 22:00:00,167.754777777778,166,1.75477777777789
2011-10-16 07:00:00,119.794333333333,48,71.7943333333333
2011-10-16 09:00:00,209.408444444444,190,19.4084444444444
2011-10-16 16:00:00,491.308777777778,466,25.3087777777781
2011-10-16 17:00:00,446.536722222222,405,41.5367222222223
2011-10-17 07:00:00,363.580722222222,309,54.580722222222
2011-10-17 08:00:00,611.821944444445,414,197.821944444445
2011-10-17 09:00:00,274.528833333333,206,68.5288333333332
2011-10-17 10:00:00,175.792444444444,135,40.7924444444444
2011-10-17 17:00:00,671.604666666666,620,51.6046666666662
2011-10-17 23:00:00,86.5401111111111,62,24.5401111111111
2011-10-18 02:00:00,5.57416666666667,5,0.574166666666668
2011-10-18 06:00:00,152.4125,109,43.4124999999999
2011-10-18 08:00:00,646.41,499,147.41
2011-10-18 14:00:00,231.241277777778,169,62.2412777777779
2011-10-18 23:00:00,87.0375,70,17.0375
2011-10-19 02:00:00,6.44538888888889,7,0.554611111111112
2011-10-19 11:00:00,108.479777777778,149,40.5202222222222
2011-10-19 18:00:00,229.305277777778,140,89.3052777777777
2011-10-19 20:00:00,132.378555555556,145,12.6214444444444
2011-10-19 22:00:00,144.666611111111,107,37.6666111111111
2011-10-19 23:00:00,93.3172222222222,69,24.3172222222222
2011-11-01 06:00:00,104.790388888889,93,11.7903888888889
2011-11-01 08:00:00,550.023166666667,419,131.023166666667
2011-11-01 14:00:00,177.553777777778,150,27.5537777777778
2011-11-01 16:00:00,322.633388888889,298,24.6333888888889
2011-11-01 22:00:00,124.458444444444,96,28.4584444444444
2011-11-02 08:00:00,503.984222222222,472,31.9842222222221
2011-11-02 17:00:00,505.555777777778,553,47.4442222222224
2011-11-02 19:00:00,293.591166666667,282,11.5911666666666
2011-11-02 22:00:00,141.490722222222,106,35.4907222222222
2011-11-03 02:00:00,7.13761111111111,7,0.137611111111111
2011-11-03 11:00:00,147.282333333333,120,27.2823333333334
2011-11-03 21:00:00,179.341833333333,144,35.3418333333333
2011-11-04 00:00:00,45.9919444444444,43,2.99194444444445
2011-11-04 13:00:00,230.433222222222,194,36.4332222222222
2011-11-04 15:00:00,251.5135,237,14.5135000000001
2011-11-04 16:00:00,360.259277777778,290,70.2592777777778
2011-11-05 01:00:00,83.7501666666667,62,21.7501666666667
2011-11-05 04:00:00,6.79299999999999,8,1.20700000000001
2011-11-05 08:00:00,123.837222222222,84,39.8372222222222
2011-11-05 12:00:00,365.844444444444,372,6.15555555555551
2011-11-05 15:00:00,405.517222222222,343,62.5172222222224
2011-11-05 21:00:00,144.496833333333,118,26.4968333333333
2011-11-06 00:00:00,103.907833333333,75,28.9078333333333
2011-11-06 03:00:00,21.7495,9,12.7495
2011-11-06 06:00:00,17.9033888888889,16,1.90338888888889
2011-11-06 07:00:00,57.0667222222223,28,29.0667222222223
2011-11-06 17:00:00,308.132777777778,256,52.1327777777777
2011-11-06 19:00:00,203.418055555556,151,52.4180555555556
2011-11-06 23:00:00,61.5172222222222,50,11.5172222222222
2011-11-07 00:00:00,24.6512222222222,15,9.65122222222223
2011-11-07 13:00:00,196.576611111111,189,7.57661111111105
2011-11-08 02:00:00,4.63494444444445,1,3.63494444444445
2011-11-08 08:00:00,496.492277777778,466,30.4922777777776
2011-11-08 17:00:00,518.829055555556,499,19.8290555555556
2011-11-08 18:00:00,479.676888888889,462,17.6768888888889
2011-11-08 23:00:00,85.1755555555556,48,37.1755555555556
2011-11-09 07:00:00,271.413444444444,300,28.5865555555556
2011-11-09 08:00:00,500.173277777778,456,44.1732777777777
2011-11-09 11:00:00,148.471277777778,152,3.52872222222217
2011-11-09 16:00:00,282.932277777778,281,1.9322777777777
2011-11-09 18:00:00,477.702833333333,408,69.7028333333333
2011-11-09 21:00:00,153.422777777778,161,7.57722222222228
2011-11-09 23:00:00,74.222,66,8.22200000000002
2011-11-10 01:00:00,11.0079444444444,11,0.00794444444444764
2011-11-10 02:00:00,7.94994444444445,5,2.94994444444445
2011-11-10 04:00:00,7.42477777777777,3,4.42477777777777
2011-11-10 14:00:00,120.915222222222,64,56.9152222222223
2011-11-10 20:00:00,225.17,168,57.17
2011-11-10 23:00:00,119.172166666667,82,37.1721666666667
2011-11-11 01:00:00,37.8370555555555,19,18.8370555555555
2011-11-11 10:00:00,175.457222222222,200,24.5427777777776
2011-11-11 15:00:00,239.806555555556,216,23.8065555555556
2011-11-11 20:00:00,186.668055555556,109,77.6680555555556
2011-11-12 06:00:00,25.6766111111111,7,18.6766111111111
2011-11-12 12:00:00,432.595111111111,366,66.5951111111112
2011-11-12 15:00:00,493.862833333333,386,107.862833333333
2011-11-12 16:00:00,506.561333333333,361,145.561333333333
2011-11-12 18:00:00,263.242055555556,203,60.2420555555556
2011-11-13 08:00:00,127.345388888889,79,48.3453888888889
2011-11-13 09:00:00,226.004944444444,135,91.0049444444444
2011-11-13 15:00:00,463.522388888889,310,153.522388888889
2011-11-13 17:00:00,372.253166666667,231,141.253166666667
2011-11-13 20:00:00,191.6855,139,52.6855
2011-11-14 02:00:00,11.835,17,5.165
2011-11-14 03:00:00,6.06077777777778,7,0.939222222222224
2011-11-14 10:00:00,142.344722222222,111,31.3447222222222
2011-11-14 16:00:00,272.303333333333,315,42.6966666666666
2011-11-14 17:00:00,455.264111111111,519,63.7358888888889
2011-11-14 18:00:00,498.806055555555,489,9.80605555555519
2011-11-14 19:00:00,349.938111111111,302,47.938111111111
2011-11-14 23:00:00,92.8044444444444,61,31.8044444444444
2011-11-15 11:00:00,150.457722222222,134,16.4577222222222
2011-11-15 12:00:00,184.115333333333,176,8.11533333333333
2011-11-15 15:00:00,175.11,191,15.89
2011-11-15 23:00:00,82.1349444444444,80,2.13494444444441
2011-11-16 11:00:00,74.3468888888889,60,14.3468888888889
2011-11-16 12:00:00,83.9262777777777,54,29.9262777777777
2011-11-16 15:00:00,94.0703888888889,66,28.0703888888889
2011-11-16 17:00:00,427.901777777778,233,194.901777777778
2011-11-17 13:00:00,153.928833333333,124,29.9288333333333
2011-11-17 15:00:00,175.558722222222,116,59.5587222222222
2011-11-17 16:00:00,255.045611111111,195,60.045611111111
2011-11-17 22:00:00,119.442722222222,84,35.4427222222223
2011-11-18 00:00:00,65.4922777777778,30,35.4922777777778
2011-11-18 02:00:00,17.8297222222222,10,7.82972222222223
2011-11-18 04:00:00,7.60966666666667,5,2.60966666666667
2011-11-18 07:00:00,280.462666666667,216,64.4626666666668
2011-11-18 11:00:00,168.187888888889,140,28.1878888888889
2011-11-18 12:00:00,209.010222222222,165,44.0102222222222
2011-11-18 19:00:00,266.685722222222,190,76.6857222222223
2011-11-18 20:00:00,203.674277777778,137,66.6742777777778
2011-11-18 23:00:00,84.6067222222222,59,25.6067222222222
2011-11-19 00:00:00,74.9371666666666,53,21.9371666666666
2011-11-19 01:00:00,68.2150555555555,35,33.2150555555555
2011-11-19 02:00:00,46.3999444444445,46,0.399944444444479
2011-11-19 06:00:00,24.9192222222222,12,12.9192222222222
2011-11-19 07:00:00,55.5119444444444,41,14.5119444444444
2011-11-19 11:00:00,329.398833333333,233,96.3988333333333
2011-11-19 14:00:00,425.302611111111,349,76.3026111111112
2011-11-19 17:00:00,349.682611111111,232,117.682611111111
2011-12-01 00:00:00,36.268,20,16.268
2011-12-01 07:00:00,298.584444444445,276,22.5844444444445
2011-12-01 14:00:00,179.428222222222,150,29.4282222222222
2011-12-01 20:00:00,228.299,190,38.2989999999999
2011-12-02 07:00:00,236.9925,205,31.9925
2011-12-02 15:00:00,248.181666666667,199,49.1816666666667
2011-12-02 21:00:00,161.553222222222,111,50.5532222222222
2011-12-02 22:00:00,122.833666666667,102,20.8336666666667
2011-12-03 00:00:00,80.4458333333333,75,5.44583333333328
2011-12-03 01:00:00,66.9672777777777,71,4.03272222222228
2011-12-03 05:00:00,7.15783333333333,6,1.15783333333333
2011-12-03 20:00:00,166.086333333333,127,39.0863333333334
2011-12-04 01:00:00,88.6553333333334,74,14.6553333333334
2011-12-04 05:00:00,8.91644444444445,4,4.91644444444445
2011-12-04 18:00:00,222.5315,171,51.5314999999999
2011-12-04 21:00:00,110.9,72,38.9
2011-12-04 22:00:00,71.0665,64,7.06649999999999
2011-12-05 00:00:00,25.6017777777778,24,1.60177777777778
2011-12-05 01:00:00,14.2331666666667,12,2.23316666666666
2011-12-05 09:00:00,254.088888888889,190,64.0888888888888
2011-12-05 18:00:00,426.154833333333,399,27.1548333333332
2011-12-05 21:00:00,170.657111111111,176,5.34288888888887
2011-12-05 23:00:00,87.0076111111111,62,25.0076111111111
2011-12-06 07:00:00,288.2665,234,54.2665000000001
2011-12-06 17:00:00,426.808666666667,262,164.808666666667
2011-12-06 19:00:00,110.930611111111,233,122.069388888889
2011-12-07 05:00:00,17.8327222222222,3,14.8327222222222
2011-12-07 10:00:00,54.2808888888889,33,21.2808888888889
2011-12-07 14:00:00,61.704,25,36.704
2011-12-07 15:00:00,62.8672777777778,30,32.8672777777778
2011-12-07 20:00:00,112.925055555556,26,86.9250555555556
2011-12-08 01:00:00,15.2747777777778,7,8.27477777777778
2011-12-08 02:00:00,8.04888888888888,4,4.04888888888888
2011-12-08 14:00:00,164.793166666667,137,27.7931666666666
2011-12-08 17:00:00,524.128,331,193.128
2011-12-08 22:00:00,124.345,92,32.345
2011-12-09 03:00:00,2.93694444444445,6,3.06305555555555
2011-12-09 13:00:00,212.542666666667,168,44.5426666666667
2011-12-09 18:00:00,430.863222222222,318,112.863222222222
2011-12-10 11:00:00,234.261722222222,236,1.7382777777778
2011-12-10 14:00:00,278.181833333333,293,14.8181666666667
2011-12-10 16:00:00,246.085722222222,241,5.08572222222219
2011-12-11 21:00:00,91.4071666666666,63,28.4071666666666
2011-12-12 01:00:00,16.5098333333333,9,7.50983333333332
2011-12-12 03:00:00,4.20972222222222,2,2.20972222222222
2011-12-12 10:00:00,140.015388888889,105,35.015388888889
2011-12-12 14:00:00,190.729722222222,111,79.7297222222222
