Time,Predicted,Actual,Difference
2012-10-08 21:00:00,265.015228426396,151,114.015228426396
2012-10-09 00:00:00,28.1428571428571,31,2.85714285714286
2012-10-09 01:00:00,11.6666666666667,13,1.33333333333333
2012-10-09 07:00:00,373.363636363636,362,11.3636363636364
2012-10-09 10:00:00,165.4,164,1.40000000000001
2012-10-09 11:00:00,193.075949367089,193,0.0759493670886116
2012-10-09 12:00:00,265.015228426396,260,5.01522842639594
2012-10-09 14:00:00,265.015228426396,244,21.0152284263959
2012-10-09 23:00:00,95.8636363636364,84,11.8636363636364
2012-10-10 06:00:00,113.95652173913,175,61.0434782608696
2012-10-10 13:00:00,265.015228426396,297,31.9847715736041
2012-10-10 22:00:00,113.95652173913,197,83.0434782608696
2012-10-11 03:00:00,6.49050632911392,3,3.49050632911392
2012-10-11 08:00:00,641.133333333333,798,156.866666666667
2012-10-11 12:00:00,265.015228426396,326,60.9847715736041
2012-10-11 14:00:00,265.015228426396,348,82.9847715736041
2012-10-12 00:00:00,39.7105263157895,68,28.2894736842105
2012-10-12 18:00:00,641.133333333333,642,0.866666666666674
2012-10-12 20:00:00,261.74251497006,308,46.2574850299401
2012-10-13 00:00:00,90.8333333333333,249,158.166666666667
2012-10-13 01:00:00,90.8333333333333,146,55.1666666666667
2012-10-13 05:00:00,5.43137254901961,11,5.56862745098039
2012-10-13 10:00:00,360.129032258065,347,13.1290322580645
2012-10-13 14:00:00,522.910569105691,597,74.089430894309
2012-10-13 20:00:00,125.5,255,129.5
2012-10-13 21:00:00,125.5,204,78.5
2012-10-14 08:00:00,100.2,132,31.8
2012-10-14 20:00:00,176.878787878788,246,69.1212121212121
2012-10-14 21:00:00,242.4,196,46.4
2012-10-14 22:00:00,126.7,125,1.7
2012-10-15 04:00:00,6.49050632911392,10,3.50949367088608
2012-10-15 05:00:00,31.5689655172414,40,8.43103448275862
2012-10-15 06:00:00,90.1372549019608,147,56.8627450980392
2012-10-15 08:00:00,532.504504504505,737,204.495495495495
2012-10-15 14:00:00,187.322580645161,185,2.32258064516128
2012-10-15 21:00:00,265.015228426396,206,59.0152284263959
2012-10-16 00:00:00,39.7105263157895,48,8.28947368421053
2012-10-16 06:00:00,113.95652173913,172,58.0434782608696
2012-10-16 10:00:00,165.4,222,56.6
2012-10-16 11:00:00,193.075949367089,228,34.9240506329114
2012-10-16 16:00:00,353.438271604938,446,92.5617283950617
2012-10-17 01:00:00,11.6666666666667,17,5.33333333333333
2012-10-17 15:00:00,265.015228426396,301,35.9847715736041
2012-10-17 19:00:00,434.358208955224,516,81.6417910447761
2012-10-17 20:00:00,261.74251497006,414,152.25748502994
2012-10-17 23:00:00,77.375,99,21.625
2012-10-18 05:00:00,31.5689655172414,42,10.4310344827586
2012-10-18 15:00:00,265.015228426396,353,87.9847715736041
2012-10-18 17:00:00,652.323529411765,890,237.676470588235
2012-10-19 00:00:00,28.1428571428571,56,27.8571428571429
2012-10-19 02:00:00,14.3088235294118,10,4.30882352941176
2012-10-19 11:00:00,117.6,252,134.4
2012-10-19 13:00:00,263.304347826087,375,111.695652173913
2012-10-19 17:00:00,652.323529411765,425,227.323529411765
2012-10-19 22:00:00,199.555555555556,190,9.55555555555554
2012-11-01 16:00:00,299.782608695652,344,44.2173913043478
2012-11-01 17:00:00,471.5,689,217.5
2012-11-01 18:00:00,471.5,678,206.5
2012-11-01 21:00:00,176.865853658537,267,90.1341463414634
2012-11-02 01:00:00,22.0526315789474,24,1.94736842105263
2012-11-02 08:00:00,471.5,687,215.5
2012-11-02 14:00:00,176.865853658537,262,85.1341463414634
2012-11-02 18:00:00,471.5,522,50.5
2012-11-02 19:00:00,299.782608695652,374,74.2173913043478
2012-11-03 14:00:00,302.692307692308,455,152.307692307692
2012-11-03 15:00:00,186.521739130435,448,261.478260869565
2012-11-03 17:00:00,318.233333333333,410,91.7666666666667
2012-11-03 19:00:00,273.071428571429,239,34.0714285714286
2012-11-04 00:00:00,90.8333333333333,102,11.1666666666667
2012-11-04 02:00:00,64.6268656716418,37,27.6268656716418
2012-11-04 12:00:00,522.910569105691,504,18.910569105691
2012-11-04 16:00:00,318.233333333333,435,116.766666666667
2012-11-05 13:00:00,206.105263157895,222,15.8947368421053
2012-11-05 14:00:00,236.327272727273,196,40.3272727272727
2012-11-05 15:00:00,236.327272727273,231,5.32727272727271
2012-11-05 17:00:00,471.5,638,166.5
2012-11-05 18:00:00,471.5,542,70.5
2012-11-05 21:00:00,153.542168674699,152,1.54216867469879
2012-11-05 23:00:00,77.375,53,24.375
2012-11-06 02:00:00,6.16494845360825,2,4.16494845360825
2012-11-06 03:00:00,6.49050632911392,4,2.49050632911392
2012-11-06 12:00:00,206.105263157895,248,41.8947368421053
2012-11-06 15:00:00,206.105263157895,272,65.8947368421053
2012-11-06 16:00:00,299.782608695652,402,102.217391304348
2012-11-06 23:00:00,77.375,205,127.625
2012-11-07 00:00:00,30.3076923076923,283,252.692307692308
2012-11-07 01:00:00,13.6666666666667,92,78.3333333333333
2012-11-07 05:00:00,31.5689655172414,27,4.56896551724138
2012-11-07 14:00:00,153.542168674699,161,7.45783132530121
2012-11-07 15:00:00,152.769230769231,198,45.2307692307692
2012-11-07 16:00:00,299.782608695652,273,26.7826086956522
2012-11-07 19:00:00,299.782608695652,319,19.2173913043478
2012-11-08 01:00:00,11.6666666666667,12,0.333333333333334
2012-11-08 04:00:00,6.49050632911392,10,3.50949367088608
2012-11-08 06:00:00,113.95652173913,124,10.0434782608696
2012-11-08 21:00:00,153.542168674699,233,79.4578313253012
2012-11-09 02:00:00,6.16494845360825,12,5.83505154639175
2012-11-09 08:00:00,471.5,693,221.5
2012-11-09 10:00:00,153.542168674699,197,43.4578313253012
2012-11-09 17:00:00,471.5,654,182.5
2012-11-10 16:00:00,511.357142857143,605,93.6428571428572
2012-11-11 03:00:00,25.4193548387097,48,22.5806451612903
2012-11-11 07:00:00,39.7727272727273,68,28.2272727272727
2012-11-11 10:00:00,328.411764705882,405,76.5882352941176
2012-11-11 14:00:00,522.910569105691,654,131.089430894309
2012-11-11 17:00:00,442.461538461538,493,50.5384615384615
2012-11-11 19:00:00,273.071428571429,277,3.92857142857144
2012-11-12 08:00:00,471.5,540,68.5
2012-11-12 12:00:00,236.327272727273,419,182.672727272727
2012-11-12 20:00:00,261.74251497006,304,42.2574850299401
2012-11-13 00:00:00,28.1428571428571,23,5.14285714285714
2012-11-13 01:00:00,11.6666666666667,5,6.66666666666667
2012-11-13 08:00:00,471.5,211,260.5
2012-11-13 10:00:00,153.542168674699,94,59.5421686746988
2012-11-13 18:00:00,471.5,559,87.5
2012-11-13 19:00:00,299.782608695652,356,56.2173913043478
2012-11-13 22:00:00,113.95652173913,135,21.0434782608696
2012-11-14 01:00:00,13.6666666666667,12,1.66666666666667
2012-11-14 07:00:00,293.465753424658,415,121.534246575342
2012-11-14 13:00:00,206.105263157895,214,7.89473684210526
2012-11-14 18:00:00,471.5,567,95.5
2012-11-14 19:00:00,299.782608695652,396,96.2173913043478
2012-11-14 20:00:00,205.111111111111,267,61.8888888888889
2012-11-15 05:00:00,31.5689655172414,37,5.43103448275862
2012-11-16 00:00:00,30.3076923076923,65,34.6923076923077
2012-11-16 01:00:00,22.0526315789474,21,1.05263157894737
2012-11-16 04:00:00,6.49050632911392,5,1.49050632911392
2012-11-16 10:00:00,153.542168674699,198,44.4578313253012
2012-11-16 19:00:00,299.782608695652,332,32.2173913043478
2012-11-17 01:00:00,59.6,87,27.4
2012-11-17 03:00:00,16.7714285714286,21,4.22857142857143
2012-11-18 01:00:00,90.8333333333333,95,4.16666666666667
2012-11-18 03:00:00,16.7714285714286,46,29.2285714285714
2012-11-18 04:00:00,7.76666666666667,12,4.23333333333333
2012-11-18 16:00:00,318.233333333333,372,53.7666666666667
2012-11-18 18:00:00,177.315789473684,276,98.6842105263158
2012-11-18 21:00:00,123.652173913043,110,13.6521739130435
2012-11-18 22:00:00,65.3461538461538,74,8.65384615384616
2012-11-19 02:00:00,6.16494845360825,5,1.16494845360825
2012-11-19 04:00:00,6.49050632911392,12,5.50949367088608
2012-11-19 05:00:00,31.5689655172414,39,7.43103448275862
2012-11-19 06:00:00,113.95652173913,131,17.0434782608696
2012-11-19 08:00:00,471.5,663,191.5
2012-11-19 09:00:00,293.465753424658,278,15.4657534246575
2012-11-19 15:00:00,236.327272727273,257,20.6727272727273
2012-11-19 22:00:00,113.95652173913,113,0.956521739130437
2012-12-01 00:00:00,90.8333333333333,108,17.1666666666667
2012-12-01 03:00:00,16.7714285714286,15,1.77142857142857
2012-12-01 08:00:00,100.2,144,43.8
2012-12-01 10:00:00,236.5,256,19.5
2012-12-01 13:00:00,332.846153846154,509,176.153846153846
2012-12-01 15:00:00,438.076923076923,484,45.9230769230769
2012-12-01 17:00:00,318.233333333333,320,1.76666666666665
2012-12-01 21:00:00,123.652173913043,158,34.3478260869565
2012-12-02 01:00:00,90.8333333333333,94,3.16666666666667
2012-12-02 02:00:00,64.6268656716418,74,9.3731343283582
2012-12-02 03:00:00,16.7714285714286,25,8.22857142857143
2012-12-02 04:00:00,7.76666666666667,7,0.766666666666667
2012-12-02 11:00:00,236.5,355,118.5
2012-12-02 18:00:00,177.315789473684,203,25.6842105263158
2012-12-03 04:00:00,6.49050632911392,5,1.49050632911392
2012-12-03 23:00:00,58.0952380952381,102,43.9047619047619
2012-12-04 03:00:00,6.49050632911392,4,2.49050632911392
2012-12-04 21:00:00,176.865853658537,280,103.134146341463
2012-12-04 23:00:00,95.8636363636364,96,0.13636363636364
2012-12-05 10:00:00,165.4,141,24.4
2012-12-05 17:00:00,471.5,605,133.5
2012-12-05 19:00:00,299.782608695652,414,114.217391304348
2012-12-06 04:00:00,6.49050632911392,9,2.50949367088608
2012-12-06 11:00:00,153.542168674699,178,24.4578313253012
2012-12-06 18:00:00,471.5,565,93.5
2012-12-06 20:00:00,118.916666666667,227,108.083333333333
2012-12-07 11:00:00,153.542168674699,203,49.4578313253012
2012-12-07 13:00:00,256.818181818182,220,36.8181818181818
2012-12-07 19:00:00,299.782608695652,352,52.2173913043478
2012-12-07 20:00:00,142.142857142857,241,98.8571428571429
2012-12-08 00:00:00,90.8333333333333,103,12.1666666666667
2012-12-08 06:00:00,19.093023255814,20,0.906976744186046
2012-12-08 08:00:00,100.2,111,10.8
2012-12-09 05:00:00,8.47058823529412,8,0.470588235294118
2012-12-09 06:00:00,19.093023255814,6,13.093023255814
2012-12-09 16:00:00,318.233333333333,253,65.2333333333333
2012-12-09 18:00:00,177.315789473684,198,20.6842105263158
2012-12-09 21:00:00,123.652173913043,96,27.6521739130435
2012-12-09 22:00:00,65.3461538461538,78,12.6538461538462
2012-12-10 01:00:00,11.6666666666667,4,7.66666666666667
2012-12-10 08:00:00,471.5,584,112.5
2012-12-10 09:00:00,261.74251497006,284,22.2574850299401
2012-12-10 11:00:00,165.75,134,31.75
2012-12-10 13:00:00,165.75,220,54.25
2012-12-10 17:00:00,471.5,616,144.5
2012-12-10 23:00:00,58.0952380952381,84,25.9047619047619
2012-12-11 05:00:00,31.5689655172414,41,9.43103448275862
2012-12-11 11:00:00,153.542168674699,173,19.4578313253012
2012-12-12 01:00:00,13.6666666666667,21,7.33333333333333
2012-12-12 11:00:00,153.542168674699,172,18.4578313253012
2012-12-12 22:00:00,113.95652173913,122,8.04347826086956
2012-12-13 01:00:00,13.6666666666667,23,9.33333333333333
2012-12-13 08:00:00,471.5,679,207.5
2012-12-13 10:00:00,153.542168674699,167,13.4578313253012
2012-12-14 16:00:00,299.782608695652,417,117.217391304348
2012-12-14 21:00:00,153.542168674699,172,18.4578313253012
2012-12-15 19:00:00,177.315789473684,257,79.6842105263158
2012-12-15 21:00:00,123.652173913043,184,60.3478260869565
2012-12-16 09:00:00,186.521739130435,132,54.5217391304348
2012-12-16 16:00:00,318.233333333333,400,81.7666666666667
2012-12-16 18:00:00,177.315789473684,107,70.3157894736842
2012-12-17 01:00:00,11.6666666666667,15,3.33333333333333
2012-12-17 08:00:00,471.5,592,120.5
2012-12-17 12:00:00,176.865853658537,232,55.1341463414634
2012-12-17 13:00:00,176.865853658537,210,33.1341463414634
2012-12-17 19:00:00,398.882352941176,340,58.8823529411765
2012-12-18 00:00:00,28.1428571428571,18,10.1428571428571
2012-12-18 02:00:00,9.23655913978495,7,2.23655913978495
2012-12-18 03:00:00,6.49050632911392,5,1.49050632911392
2012-12-18 05:00:00,24.35,36,11.65
2012-12-18 08:00:00,471.5,662,190.5
2012-12-18 11:00:00,193.075949367089,269,75.9240506329114
2012-12-19 02:00:00,6.16494845360825,3,3.16494845360825
2012-12-19 06:00:00,113.95652173913,112,1.95652173913044
2012-12-19 14:00:00,194.223880597015,218,23.7761194029851
2012-12-19 16:00:00,398.882352941176,334,64.8823529411765
2012-12-19 17:00:00,471.5,562,90.5
2012-12-19 19:00:00,299.782608695652,336,36.2173913043478
2012-12-19 21:00:00,153.542168674699,168,14.4578313253012
2012-12-19 23:00:00,58.0952380952381,88,29.9047619047619
2011-01-01 05:00:00,4.6078431372549,1,3.6078431372549
2011-01-01 08:00:00,42.9411764705882,8,34.9411764705882
2011-01-01 10:00:00,116.333333333333,36,80.3333333333333
2011-01-01 12:00:00,197.700854700855,84,113.700854700855
2011-01-01 19:00:00,39.7777777777778,37,2.77777777777778
2011-01-02 01:00:00,83.1125,17,66.1125
2011-01-02 03:00:00,34.3492063492063,6,28.3492063492063
2011-01-02 15:00:00,74.0588235294118,74,0.058823529411768
2011-01-02 17:00:00,120.615384615385,65,55.6153846153846
2011-01-02 22:00:00,60.7575757575758,9,51.7575757575758
2011-01-03 00:00:00,13,5,8
2011-01-03 04:00:00,2.31182795698925,1,1.31182795698925
2011-01-03 05:00:00,11.1851851851852,3,8.18518518518519
2011-01-03 07:00:00,85.6210191082803,64,21.6210191082803
2011-01-03 09:00:00,158.564102564103,88,70.5641025641026
2011-01-03 10:00:00,85.6210191082803,44,41.6210191082803
2011-01-03 11:00:00,85.6210191082803,51,34.6210191082803
2011-01-03 23:00:00,38.6842105263158,12,26.6842105263158
2011-01-04 11:00:00,85.6210191082803,57,28.6210191082803
2011-01-04 18:00:00,307.035714285714,182,125.035714285714
2011-01-04 20:00:00,85.6210191082803,54,31.6210191082803
2011-01-04 23:00:00,38.6842105263158,11,27.6842105263158
2011-01-05 00:00:00,13,6,7
2011-01-05 01:00:00,6.28,6,0.28
2011-01-05 17:00:00,162.1875,190,27.8125
2011-01-05 20:00:00,85.6210191082803,89,3.37898089171975
2011-01-06 06:00:00,38.6842105263158,36,2.68421052631579
2011-01-06 08:00:00,254.948717948718,219,35.948717948718
2011-01-06 14:00:00,116.804347826087,70,46.804347826087
2011-01-06 18:00:00,162.1875,163,0.8125
2011-01-07 00:00:00,13,17,4
2011-01-07 02:00:00,3.525,1,2.525
2011-01-07 19:00:00,85.6210191082803,95,9.37898089171975
2011-01-08 10:00:00,85.6210191082803,61,24.6210191082803
2011-01-08 14:00:00,85.6210191082803,95,9.37898089171975
2011-01-08 18:00:00,120.615384615385,55,65.6153846153846
2011-01-08 20:00:00,85.6210191082803,28,57.6210191082803
2011-01-09 07:00:00,85.6210191082803,6,79.6210191082803
2011-01-09 16:00:00,85.6210191082803,92,6.37898089171975
2011-01-09 19:00:00,85.6210191082803,41,44.6210191082803
2011-01-09 21:00:00,85.6210191082803,20,65.6210191082803
2011-01-10 02:00:00,3.525,3,0.525
2011-01-10 10:00:00,85.6210191082803,31,54.6210191082803
2011-01-10 23:00:00,38.6842105263158,18,20.6842105263158
2011-01-11 02:00:00,3.525,3,0.525
2011-01-11 06:00:00,38.6842105263158,27,11.6842105263158
2011-01-11 09:00:00,158.564102564103,130,28.5641025641026
2011-01-11 11:00:00,85.6210191082803,35,50.6210191082803
2011-01-11 14:00:00,85.6210191082803,63,22.6210191082803
2011-01-11 20:00:00,85.6210191082803,32,53.6210191082803
2011-01-11 23:00:00,38.6842105263158,19,19.6842105263158
2011-01-12 10:00:00,85.6210191082803,39,46.6210191082803
2011-01-12 11:00:00,85.6210191082803,35,50.6210191082803
2011-01-12 18:00:00,162.1875,137,25.1875
2011-01-12 20:00:00,85.6210191082803,56,29.6210191082803
2011-01-12 22:00:00,38.6842105263158,33,5.68421052631579
2011-01-13 07:00:00,85.6210191082803,72,13.6210191082803
2011-01-13 08:00:00,254.948717948718,202,52.948717948718
2011-01-13 14:00:00,85.6210191082803,42,43.6210191082803
2011-01-14 01:00:00,6.28,5,1.28
2011-01-14 02:00:00,3.525,1,2.525
2011-01-14 09:00:00,158.564102564103,117,41.5641025641026
2011-01-14 18:00:00,162.1875,139,23.1875
2011-01-14 20:00:00,85.6210191082803,68,17.6210191082803
2011-01-15 05:00:00,4.6078431372549,1,3.6078431372549
2011-01-15 06:00:00,4.90909090909091,3,1.90909090909091
2011-01-15 10:00:00,85.6210191082803,59,26.6210191082803
2011-01-15 21:00:00,51,57,6
2011-01-16 14:00:00,280.777777777778,91,189.777777777778
2011-01-16 22:00:00,29.25,21,8.25
2011-01-17 02:00:00,3.525,8,4.475
2011-01-17 04:00:00,2.31182795698925,3,0.688172043010753
2011-01-17 15:00:00,85.6210191082803,93,7.37898089171975
2011-01-17 23:00:00,38.6842105263158,4,34.6842105263158
2011-01-18 12:00:00,85.6210191082803,3,82.6210191082803
2011-01-18 14:00:00,85.6210191082803,28,57.6210191082803
2011-01-18 15:00:00,85.6210191082803,35,50.6210191082803
2011-01-18 18:00:00,162.1875,133,29.1875
2011-01-18 23:00:00,38.6842105263158,20,18.6842105263158
2011-01-19 12:00:00,101.555555555556,70,31.5555555555556
2011-01-19 17:00:00,307.035714285714,197,110.035714285714
2011-01-19 18:00:00,307.035714285714,161,146.035714285714
2011-02-01 10:00:00,85.6210191082803,47,38.6210191082803
2011-02-01 22:00:00,38.6842105263158,36,2.68421052631579
2011-02-02 00:00:00,13,2,11
2011-02-02 14:00:00,160.890243902439,63,97.890243902439
2011-02-02 17:00:00,307.035714285714,190,117.035714285714
2011-02-02 18:00:00,307.035714285714,182,125.035714285714
2011-02-02 21:00:00,85.6210191082803,63,22.6210191082803
2011-02-03 07:00:00,85.6210191082803,87,1.37898089171975
2011-02-03 16:00:00,85.6210191082803,78,7.62101910828025
2011-02-03 18:00:00,162.1875,147,15.1875
2011-02-03 20:00:00,85.6210191082803,109,23.3789808917197
2011-02-03 23:00:00,38.6842105263158,38,0.684210526315788
2011-02-04 06:00:00,38.6842105263158,28,10.6842105263158
2011-02-04 12:00:00,85.6210191082803,86,0.378980891719749
2011-02-04 16:00:00,181.796296296296,99,82.7962962962963
2011-02-04 20:00:00,85.6210191082803,71,14.6210191082803
2011-02-04 21:00:00,85.6210191082803,43,42.6210191082803
2011-02-05 03:00:00,16,11,5
2011-02-05 08:00:00,42.9411764705882,10,32.9411764705882
2011-02-05 09:00:00,79.75,20,59.75
2011-02-05 13:00:00,85.6210191082803,72,13.6210191082803
2011-02-05 20:00:00,98.0384615384615,69,29.0384615384615
2011-02-05 23:00:00,60.7575757575758,59,1.75757575757576
2011-02-06 00:00:00,52.7027027027027,39,13.7027027027027
2011-02-06 07:00:00,85.6210191082803,8,77.6210191082803
2011-02-06 08:00:00,42.9411764705882,23,19.9411764705882
2011-02-06 10:00:00,98.0384615384615,89,9.03846153846153
2011-02-07 00:00:00,13,15,2
2011-02-07 01:00:00,6.28,5,1.28
2011-02-07 09:00:00,158.564102564103,118,40.5641025641026
2011-02-07 15:00:00,181.796296296296,50,131.796296296296
2011-02-07 17:00:00,307.035714285714,216,91.0357142857143
2011-02-07 18:00:00,307.035714285714,175,132.035714285714
2011-02-08 01:00:00,6.28,4,2.28
2011-02-08 06:00:00,56.089552238806,39,17.089552238806
2011-02-08 19:00:00,85.6210191082803,101,15.3789808917197
2011-02-09 13:00:00,85.6210191082803,69,16.6210191082803
2011-02-09 14:00:00,85.6210191082803,58,27.6210191082803
2011-02-09 17:00:00,162.1875,166,3.8125
2011-02-09 20:00:00,85.6210191082803,84,1.62101910828025
2011-02-09 22:00:00,38.6842105263158,46,7.31578947368421
2011-02-10 06:00:00,38.6842105263158,26,12.6842105263158
2011-02-10 11:00:00,85.6210191082803,45,40.6210191082803
2011-02-10 12:00:00,85.6210191082803,69,16.6210191082803
2011-02-10 15:00:00,85.6210191082803,50,35.6210191082803
2011-02-10 18:00:00,162.1875,160,2.1875
2011-02-10 22:00:00,38.6842105263158,51,12.3157894736842
2011-02-11 01:00:00,6.28,7,0.72
2011-02-11 07:00:00,85.6210191082803,74,11.6210191082803
2011-02-11 08:00:00,254.948717948718,216,38.948717948718
2011-02-11 20:00:00,85.6210191082803,63,22.6210191082803
2011-02-12 01:00:00,36.5581395348837,24,12.5581395348837
2011-02-12 03:00:00,16,10,6
2011-02-12 08:00:00,42.9411764705882,30,12.9411764705882
2011-02-12 13:00:00,98.0384615384615,135,36.9615384615385
2011-02-12 14:00:00,160.890243902439,120,40.890243902439
2011-02-12 18:00:00,120.615384615385,64,56.6153846153846
2011-02-12 21:00:00,160.890243902439,51,109.890243902439
2011-02-13 06:00:00,4.90909090909091,5,0.0909090909090908
2011-02-13 07:00:00,85.6210191082803,3,82.6210191082803
2011-02-13 16:00:00,197.700854700855,134,63.7008547008547
2011-02-13 23:00:00,60.7575757575758,30,30.7575757575758
2011-02-14 15:00:00,166.4375,90,76.4375
2011-02-14 19:00:00,160.890243902439,98,62.890243902439
2011-02-14 20:00:00,160.890243902439,70,90.890243902439
2011-02-14 21:00:00,160.890243902439,43,117.890243902439
2011-02-15 13:00:00,160.890243902439,82,78.890243902439
2011-02-15 15:00:00,160.890243902439,85,75.890243902439
2011-02-15 20:00:00,98.0384615384615,101,2.96153846153847
2011-02-16 00:00:00,13,15,2
2011-02-16 03:00:00,2.31182795698925,1,1.31182795698925
2011-02-16 04:00:00,2.31182795698925,1,1.31182795698925
2011-02-16 05:00:00,11.1851851851852,5,6.18518518518519
2011-02-16 10:00:00,98.0384615384615,69,29.0384615384615
2011-02-16 12:00:00,160.890243902439,86,74.890243902439
2011-02-17 01:00:00,6.28,6,0.28
2011-02-17 02:00:00,7.10526315789474,6,1.10526315789474
2011-02-17 03:00:00,2.31182795698925,4,1.68817204301075
2011-02-17 08:00:00,307.035714285714,285,22.0357142857143
2011-02-17 12:00:00,166.4375,101,65.4375
2011-02-17 14:00:00,248.131578947368,81,167.131578947368
2011-02-17 20:00:00,373.10101010101,139,234.10101010101
2011-02-18 00:00:00,51.68,32,19.68
2011-02-18 01:00:00,13.5121951219512,8,5.51219512195122
2011-02-18 10:00:00,197.700854700855,95,102.700854700855
2011-02-18 11:00:00,197.700854700855,113,84.7008547008547
2011-02-18 12:00:00,203.678571428571,185,18.6785714285714
2011-02-18 14:00:00,212.3,191,21.3
2011-02-19 20:00:00,98.0384615384615,47,51.0384615384615
2011-03-01 06:00:00,38.6842105263158,46,7.31578947368421
2011-03-01 12:00:00,116.804347826087,86,30.804347826087
2011-03-01 13:00:00,116.804347826087,78,38.804347826087
2011-03-01 16:00:00,116.804347826087,102,14.804347826087
2011-03-01 21:00:00,116.804347826087,63,53.804347826087
2011-03-02 00:00:00,13,8,5
2011-03-02 05:00:00,11.1851851851852,5,6.18518518518519
2011-03-02 08:00:00,254.948717948718,256,1.05128205128204
2011-03-02 10:00:00,116.804347826087,76,40.804347826087
2011-03-02 11:00:00,116.804347826087,73,43.804347826087
2011-03-02 12:00:00,116.804347826087,82,34.804347826087
2011-03-02 14:00:00,166.4375,96,70.4375
2011-03-02 20:00:00,116.804347826087,95,21.804347826087
2011-03-02 21:00:00,116.804347826087,71,45.804347826087
2011-03-02 23:00:00,56.089552238806,22,34.089552238806
2011-03-03 01:00:00,6.28,1,5.28
2011-03-03 04:00:00,2.31182795698925,1,1.31182795698925
2011-03-03 07:00:00,85.6210191082803,111,25.3789808917197
2011-03-03 09:00:00,158.564102564103,145,13.5641025641026
2011-03-03 11:00:00,85.6210191082803,50,35.6210191082803
2011-03-03 13:00:00,85.6210191082803,80,5.62101910828025
2011-03-03 14:00:00,85.6210191082803,78,7.62101910828025
2011-03-03 18:00:00,162.1875,167,4.8125
2011-03-04 02:00:00,3.525,2,1.525
2011-03-04 05:00:00,11.1851851851852,7,4.18518518518519
2011-03-04 16:00:00,116.804347826087,118,1.19565217391305
2011-03-04 19:00:00,193.28,107,86.28
2011-03-05 00:00:00,52.7027027027027,19,33.7027027027027
2011-03-05 01:00:00,83.1125,25,58.1125
2011-03-05 06:00:00,7.70588235294118,4,3.70588235294118
2011-03-05 11:00:00,100.627906976744,159,58.3720930232558
2011-03-05 17:00:00,282.724137931034,164,118.724137931034
2011-03-05 18:00:00,282.724137931034,152,130.724137931034
2011-03-05 20:00:00,197.700854700855,70,127.700854700855
2011-03-05 21:00:00,197.700854700855,72,125.700854700855
2011-03-05 22:00:00,60.7575757575758,63,2.24242424242424
2011-03-06 03:00:00,20.8571428571429,11,9.85714285714286
2011-03-06 08:00:00,91.3478260869565,9,82.3478260869565
2011-03-06 10:00:00,197.700854700855,31,166.700854700855
2011-03-06 11:00:00,197.700854700855,62,135.700854700855
2011-03-06 12:00:00,197.700854700855,79,118.700854700855
2011-03-06 17:00:00,196.260869565217,25,171.260869565217
2011-03-06 20:00:00,74.0588235294118,11,63.0588235294118
2011-03-06 21:00:00,85.6210191082803,7,78.6210191082803
2011-03-07 09:00:00,158.564102564103,134,24.5641025641026
2011-03-07 11:00:00,116.804347826087,60,56.804347826087
2011-03-07 16:00:00,116.804347826087,122,5.19565217391305
2011-03-07 17:00:00,307.035714285714,233,74.0357142857143
2011-03-07 19:00:00,193.28,145,48.28
2011-03-07 21:00:00,116.804347826087,54,62.804347826087
2011-03-08 11:00:00,100.627906976744,78,22.6279069767442
2011-03-08 13:00:00,100.627906976744,98,2.62790697674419
2011-03-08 18:00:00,307.035714285714,235,72.0357142857143
2011-03-08 20:00:00,116.804347826087,76,40.804347826087
2011-03-09 02:00:00,3.525,2,1.525
2011-03-09 04:00:00,2.31182795698925,2,0.311827956989247
2011-03-09 05:00:00,11.1851851851852,8,3.18518518518519
2011-03-09 07:00:00,85.6210191082803,141,55.3789808917197
2011-03-09 21:00:00,100.627906976744,62,38.6279069767442
2011-03-10 12:00:00,39.7777777777778,34,5.77777777777778
2011-03-10 13:00:00,39.7777777777778,12,27.7777777777778
2011-03-10 16:00:00,39.7777777777778,21,18.7777777777778
2011-03-10 18:00:00,374.586206896552,82,292.586206896552
2011-03-10 23:00:00,61.7142857142857,27,34.7142857142857
2011-03-11 08:00:00,307.035714285714,259,48.0357142857143
2011-03-11 09:00:00,161.294117647059,156,5.29411764705881
2011-03-11 10:00:00,161.294117647059,78,83.2941176470588
2011-03-11 12:00:00,161.294117647059,111,50.2941176470588
2011-03-11 13:00:00,116.804347826087,107,9.80434782608695
2011-03-11 17:00:00,307.035714285714,223,84.0357142857143
2011-03-11 21:00:00,161.294117647059,53,108.294117647059
2011-03-11 22:00:00,56.089552238806,64,7.91044776119403
2011-03-12 02:00:00,36.5581395348837,14,22.5581395348837
2011-03-12 05:00:00,4.6078431372549,2,2.6078431372549
2011-03-12 09:00:00,116.333333333333,101,15.3333333333333
2011-03-12 11:00:00,116.333333333333,119,2.66666666666667
2011-03-12 13:00:00,280.777777777778,157,123.777777777778
2011-03-12 14:00:00,280.777777777778,166,114.777777777778
2011-03-12 20:00:00,116.333333333333,86,30.3333333333333
2011-03-12 23:00:00,60.7575757575758,49,11.7575757575758
2011-03-13 01:00:00,83.1125,33,50.1125
2011-03-13 09:00:00,116.333333333333,44,72.3333333333333
2011-03-13 10:00:00,197.700854700855,122,75.7008547008547
2011-03-13 15:00:00,377.481481481481,304,73.4814814814815
2011-03-13 20:00:00,116.333333333333,77,39.3333333333333
