Time,Predicted,Actual,Difference
2012-07-11 11:00:00,179.261904761905,229,49.7380952380952
2012-07-11 16:00:00,356.960264900662,411,54.0397350993377
2012-07-12 01:00:00,20.3783783783784,21,0.621621621621621
2012-07-12 04:00:00,5.71830985915493,5,0.71830985915493
2012-07-12 08:00:00,547.584905660377,702,154.415094339623
2012-07-12 15:00:00,232.146496815287,271,38.8535031847134
2012-07-12 16:00:00,356.960264900662,439,82.0397350993377
2012-07-12 18:00:00,644.845878136201,825,180.154121863799
2012-07-12 20:00:00,340.269662921348,514,173.730337078652
2012-07-12 22:00:00,199.555555555556,318,118.444444444444
2012-07-13 04:00:00,7.54166666666667,11,3.45833333333333
2012-07-13 07:00:00,322.065789473684,380,57.9342105263158
2012-07-13 10:00:00,159.251748251748,268,108.748251748252
2012-07-13 18:00:00,644.845878136201,631,13.8458781362007
2012-07-13 23:00:00,135.285714285714,212,76.7142857142857
2012-07-14 02:00:00,64.6268656716418,101,36.3731343283582
2012-07-14 06:00:00,27.8,35,7.2
2012-07-14 12:00:00,432.494382022472,499,66.5056179775281
2012-07-14 18:00:00,272.318181818182,351,78.6818181818182
2012-07-14 22:00:00,199.555555555556,225,25.4444444444445
2012-07-15 02:00:00,64.6268656716418,115,50.3731343283582
2012-07-15 03:00:00,34.4651162790698,57,22.5348837209302
2012-07-15 08:00:00,143.086956521739,133,10.0869565217391
2012-07-15 10:00:00,333.283018867925,382,48.7169811320755
2012-07-15 13:00:00,432.494382022472,480,47.5056179775281
2012-07-15 15:00:00,432.494382022472,489,56.5056179775281
2012-07-15 19:00:00,255.565217391304,312,56.4347826086957
2012-07-15 23:00:00,82.0625,91,8.9375
2012-07-16 02:00:00,8.50310559006211,15,6.49689440993789
2012-07-16 04:00:00,5.71830985915493,12,6.28169014084507
2012-07-16 13:00:00,232.146496815287,239,6.85350318471339
2012-07-16 14:00:00,202.009174311927,212,9.99082568807339
2012-07-16 16:00:00,356.960264900662,386,29.0397350993377
2012-07-16 19:00:00,436,595,159
2012-07-16 21:00:00,232.146496815287,328,95.8535031847134
2012-07-17 02:00:00,8.50310559006211,7,1.50310559006211
2012-07-17 10:00:00,159.251748251748,159,0.251748251748239
2012-07-17 15:00:00,232.146496815287,244,11.8535031847134
2012-07-17 16:00:00,356.960264900662,381,24.0397350993377
2012-07-17 19:00:00,436,547,111
2012-07-17 21:00:00,232.146496815287,333,100.853503184713
2012-07-17 23:00:00,95.8636363636364,161,65.1363636363636
2012-07-18 03:00:00,5.71830985915493,4,1.71830985915493
2012-07-18 07:00:00,391.829787234043,495,103.170212765957
2012-07-18 08:00:00,547.584905660377,679,131.415094339623
2012-07-18 09:00:00,276.136363636364,297,20.8636363636364
2012-07-18 11:00:00,179.261904761905,183,3.73809523809524
2012-07-18 13:00:00,219.4,203,16.4
2012-07-19 07:00:00,391.829787234043,473,81.1702127659574
2012-07-19 21:00:00,147.709677419355,332,184.290322580645
2012-08-01 04:00:00,5.71830985915493,4,1.71830985915493
2012-08-01 08:00:00,547.584905660377,681,133.415094339623
2012-08-01 14:00:00,202.009174311927,263,60.9908256880734
2012-08-01 19:00:00,436,652,216
2012-08-01 20:00:00,340.269662921348,513,172.730337078652
2012-08-02 00:00:00,44.2179487179487,63,18.7820512820513
2012-08-02 07:00:00,391.829787234043,473,81.1702127659574
2012-08-02 09:00:00,276.136363636364,343,66.8636363636364
2012-08-03 01:00:00,27.828125,43,15.171875
2012-08-03 07:00:00,322.065789473684,421,98.9342105263158
2012-08-03 10:00:00,159.251748251748,249,89.7482517482518
2012-08-03 19:00:00,436,469,33
2012-08-03 21:00:00,263.34375,278,14.65625
2012-08-04 02:00:00,64.6268656716418,84,19.3731343283582
2012-08-04 05:00:00,13.7435897435897,17,3.25641025641026
2012-08-04 06:00:00,27.8,49,21.2
2012-08-04 15:00:00,432.494382022472,489,56.5056179775281
2012-08-04 16:00:00,501.695652173913,450,51.6956521739131
2012-08-04 22:00:00,199.555555555556,269,69.4444444444445
2012-08-06 08:00:00,547.584905660377,605,57.4150943396227
2012-08-07 04:00:00,5.71830985915493,9,3.28169014084507
2012-08-07 09:00:00,276.136363636364,327,50.8636363636364
2012-08-07 16:00:00,356.960264900662,445,88.0397350993377
2012-08-07 19:00:00,436,610,174
2012-08-07 23:00:00,95.8636363636364,138,42.1363636363636
2012-08-08 05:00:00,24.725,43,18.275
2012-08-08 11:00:00,179.261904761905,239,59.7380952380952
2012-08-08 12:00:00,219.4,280,60.6
2012-08-08 18:00:00,644.845878136201,862,217.154121863799
2012-08-08 19:00:00,436,686,250
2012-08-08 22:00:00,199.555555555556,233,33.4444444444445
2012-08-09 01:00:00,20.3783783783784,28,7.62162162162162
2012-08-09 07:00:00,391.829787234043,475,83.1702127659574
2012-08-09 11:00:00,179.261904761905,260,80.7380952380952
2012-08-09 12:00:00,232.146496815287,277,44.8535031847134
2012-08-09 13:00:00,232.146496815287,281,48.8535031847134
2012-08-09 15:00:00,232.146496815287,267,34.8535031847134
2012-08-09 19:00:00,436,623,187
2012-08-10 00:00:00,72,85,13
2012-08-10 07:00:00,143.4,133,10.4
2012-08-10 11:00:00,147.709677419355,251,103.290322580645
2012-08-11 07:00:00,78.5151515151515,62,16.5151515151515
2012-08-11 08:00:00,143.086956521739,162,18.9130434782609
2012-08-11 09:00:00,213.119047619048,271,57.8809523809524
2012-08-11 14:00:00,432.494382022472,538,105.505617977528
2012-08-11 16:00:00,501.695652173913,531,29.3043478260869
2012-08-11 19:00:00,255.565217391304,275,19.4347826086957
2012-08-12 02:00:00,64.6268656716418,86,21.3731343283582
2012-08-12 05:00:00,13.7435897435897,10,3.74358974358974
2012-08-12 10:00:00,333.283018867925,328,5.28301886792451
2012-08-12 13:00:00,432.494382022472,543,110.505617977528
2012-08-12 18:00:00,442.461538461538,491,48.5384615384615
2012-08-12 20:00:00,298.631578947368,300,1.36842105263156
2012-08-13 13:00:00,232.146496815287,254,21.8535031847134
2012-08-13 14:00:00,202.009174311927,248,45.9908256880734
2012-08-13 18:00:00,644.845878136201,812,167.154121863799
2012-08-13 23:00:00,80.4166666666667,128,47.5833333333333
2012-08-14 02:00:00,8.50310559006211,11,2.49689440993789
2012-08-14 15:00:00,232.146496815287,283,50.8535031847134
2012-08-14 19:00:00,436,627,191
2012-08-14 20:00:00,340.269662921348,436,95.7303370786517
2012-08-15 03:00:00,5.71830985915493,11,5.28169014084507
2012-08-15 06:00:00,135.285714285714,172,36.7142857142857
2012-08-15 10:00:00,159.251748251748,233,73.7482517482518
2012-08-15 14:00:00,202.009174311927,255,52.9908256880734
2012-08-15 17:00:00,644.845878136201,851,206.154121863799
2012-08-16 00:00:00,44.2179487179487,76,31.7820512820513
2012-08-16 11:00:00,179.261904761905,274,94.7380952380952
2012-08-16 23:00:00,135.285714285714,226,90.7142857142857
2012-08-17 03:00:00,7.54166666666667,6,1.54166666666667
2012-08-17 06:00:00,135.285714285714,157,21.7142857142857
2012-08-17 07:00:00,280.763440860215,379,98.236559139785
2012-08-17 23:00:00,77.9655172413793,121,43.0344827586207
2012-08-18 06:00:00,27.8,27,0.800000000000001
2012-08-18 09:00:00,245.742857142857,292,46.2571428571429
2012-08-18 11:00:00,406.828125,536,129.171875
2012-08-18 23:00:00,167.947368421053,235,67.0526315789474
2012-08-19 05:00:00,13.7435897435897,11,2.74358974358974
2012-08-19 06:00:00,25.1111111111111,20,5.11111111111111
2012-08-19 08:00:00,143.086956521739,124,19.0869565217391
2012-08-19 11:00:00,305.686046511628,272,33.6860465116279
2012-08-19 21:00:00,121.875,190,68.125
2012-08-19 22:00:00,126.7,56,70.7
2012-09-01 04:00:00,11.7027027027027,12,0.297297297297296
2012-09-02 14:00:00,305.686046511628,457,151.313953488372
2012-09-02 21:00:00,213.119047619048,171,42.1190476190476
2012-09-02 22:00:00,101,166,65
2012-09-03 18:00:00,499.5,482,17.5
2012-09-03 22:00:00,126.7,121,5.7
2012-09-04 02:00:00,8.50310559006211,5,3.50310559006211
2012-09-04 11:00:00,179.261904761905,198,18.7380952380952
2012-09-04 16:00:00,356.960264900662,458,101.039735099338
2012-09-04 19:00:00,436,552,116
2012-09-04 22:00:00,199.555555555556,179,20.5555555555555
2012-09-05 02:00:00,8.50310559006211,9,0.496894409937887
2012-09-05 03:00:00,5.71830985915493,4,1.71830985915493
2012-09-05 09:00:00,276.136363636364,290,13.8636363636364
2012-09-05 11:00:00,179.261904761905,217,37.7380952380952
2012-09-05 14:00:00,202.009174311927,211,8.99082568807339
2012-09-05 15:00:00,219.4,245,25.6
2012-09-05 21:00:00,155.52,296,140.48
2012-09-05 22:00:00,199.555555555556,219,19.4444444444445
2012-09-06 00:00:00,31.1304347826087,65,33.8695652173913
2012-09-06 02:00:00,8.50310559006211,8,0.503105590062113
2012-09-06 04:00:00,5.71830985915493,8,2.28169014084507
2012-09-06 07:00:00,391.829787234043,482,90.1702127659574
2012-09-06 09:00:00,143.4,123,20.4
2012-09-06 10:00:00,147.709677419355,49,98.7096774193548
2012-09-06 15:00:00,232.146496815287,270,37.8535031847134
2012-09-06 18:00:00,644.845878136201,835,190.154121863799
2012-09-06 20:00:00,340.269662921348,406,65.7303370786517
2012-09-07 07:00:00,322.065789473684,486,163.934210526316
2012-09-07 10:00:00,159.251748251748,224,64.7482517482518
2012-09-07 16:00:00,356.960264900662,470,113.039735099338
2012-09-08 00:00:00,143.147058823529,150,6.85294117647058
2012-09-08 07:00:00,78.5151515151515,82,3.48484848484848
2012-09-08 12:00:00,432.494382022472,694,261.505617977528
2012-09-08 14:00:00,432.494382022472,626,193.505617977528
2012-09-08 19:00:00,255.565217391304,215,40.5652173913043
2012-09-08 22:00:00,164.714285714286,194,29.2857142857143
2012-09-09 01:00:00,94.5813953488372,124,29.4186046511628
2012-09-09 03:00:00,34.4651162790698,46,11.5348837209302
2012-09-09 04:00:00,11.7027027027027,28,16.2972972972973
2012-09-09 10:00:00,333.283018867925,495,161.716981132075
2012-09-09 13:00:00,524.845528455285,729,204.154471544715
2012-09-09 14:00:00,524.845528455285,647,122.154471544715
2012-09-09 22:00:00,126.7,189,62.3
2012-09-10 01:00:00,27.828125,18,9.828125
2012-09-10 03:00:00,5.71830985915493,12,6.28169014084507
2012-09-10 12:00:00,232.146496815287,332,99.8535031847134
2012-09-11 00:00:00,44.2179487179487,32,12.2179487179487
2012-09-11 02:00:00,8.50310559006211,6,2.50310559006211
2012-09-11 08:00:00,547.584905660377,750,202.415094339623
2012-09-12 08:00:00,547.584905660377,770,222.415094339623
2012-09-12 10:00:00,159.251748251748,205,45.7482517482518
2012-09-12 11:00:00,179.261904761905,232,52.7380952380952
2012-09-12 13:00:00,281.596153846154,323,41.4038461538461
2012-09-13 01:00:00,13.758064516129,28,14.241935483871
2012-09-13 07:00:00,391.829787234043,571,179.170212765957
2012-09-13 11:00:00,179.261904761905,254,74.7380952380952
2012-09-13 15:00:00,232.146496815287,352,119.853503184713
2012-09-13 17:00:00,644.845878136201,884,239.154121863799
2012-09-13 19:00:00,436,674,238
2012-09-13 22:00:00,199.555555555556,251,51.4444444444445
2012-09-14 03:00:00,7.54166666666667,14,6.45833333333333
2012-09-14 15:00:00,263.34375,367,103.65625
2012-09-15 02:00:00,64.6268656716418,93,28.3731343283582
2012-09-15 04:00:00,11.7027027027027,6,5.7027027027027
2012-09-15 05:00:00,13.7435897435897,16,2.25641025641026
2012-09-15 06:00:00,27.8,33,5.2
2012-09-15 08:00:00,143.086956521739,212,68.9130434782609
2012-09-15 12:00:00,524.845528455285,706,181.154471544715
2012-09-15 13:00:00,524.845528455285,704,179.154471544715
2012-09-15 16:00:00,501.695652173913,783,281.304347826087
2012-09-16 06:00:00,25.1111111111111,35,9.88888888888889
2012-09-16 09:00:00,197.075471698113,296,98.9245283018868
2012-09-17 01:00:00,27.828125,21,6.828125
2012-09-17 06:00:00,119.157894736842,164,44.8421052631579
2012-09-17 07:00:00,322.065789473684,492,169.934210526316
2012-09-17 09:00:00,261.481481481481,299,37.5185185185185
2012-09-17 12:00:00,232.146496815287,295,62.8535031847134
2012-09-17 13:00:00,232.146496815287,343,110.853503184713
2012-09-17 14:00:00,202.009174311927,332,129.990825688073
2012-09-18 04:00:00,5.71830985915493,7,1.28169014084507
2012-09-18 05:00:00,24.725,48,23.275
2012-09-18 08:00:00,547.584905660377,672,124.415094339623
2012-09-18 12:00:00,147.709677419355,88,59.7096774193548
2012-09-18 13:00:00,232.146496815287,114,118.146496815287
2012-09-18 14:00:00,83.7837837837838,143,59.2162162162162
2012-09-18 20:00:00,261.481481481481,290,28.5185185185185
2012-09-18 21:00:00,155.52,207,51.48
2012-09-19 09:00:00,261.481481481481,362,100.518518518519
2012-09-19 10:00:00,159.251748251748,192,32.7482517482518
2012-09-19 11:00:00,179.261904761905,247,67.7380952380952
2012-09-19 14:00:00,202.009174311927,286,83.9908256880734
2012-09-19 21:00:00,188.578313253012,349,160.421686746988
2012-10-01 02:00:00,8.50310559006211,12,3.49689440993789
2012-10-01 05:00:00,23.7415730337079,36,12.2584269662921
2012-10-01 06:00:00,82.037037037037,155,72.962962962963
2012-10-02 04:00:00,5.71830985915493,10,4.28169014084507
2012-10-02 06:00:00,77.9655172413793,179,101.034482758621
2012-10-02 11:00:00,83.7837837837838,99,15.2162162162162
2012-10-02 14:00:00,83.7837837837838,163,79.2162162162162
2012-10-02 19:00:00,215.181818181818,395,179.818181818182
2012-10-02 23:00:00,95.8636363636364,98,2.13636363636364
2012-10-03 00:00:00,31.1304347826087,52,20.8695652173913
2012-10-03 09:00:00,261.481481481481,362,100.518518518519
2012-10-03 11:00:00,179.261904761905,230,50.7380952380952
2012-10-04 00:00:00,31.1304347826087,76,44.8695652173913
2012-10-04 01:00:00,13.758064516129,25,11.241935483871
2012-10-04 03:00:00,5.71830985915493,11,5.28169014084507
2012-10-04 07:00:00,391.829787234043,391,0.829787234042556
2012-10-04 11:00:00,179.261904761905,214,34.7380952380952
2012-10-04 13:00:00,232.146496815287,294,61.8535031847134
2012-10-04 19:00:00,436,534,98
2012-10-04 20:00:00,340.269662921348,441,100.730337078652
2012-10-04 23:00:00,135.285714285714,155,19.7142857142857
2012-10-05 00:00:00,72,102,30
2012-10-05 03:00:00,7.54166666666667,16,8.45833333333333
2012-10-05 06:00:00,135.285714285714,137,1.71428571428572
2012-10-05 13:00:00,263.34375,424,160.65625
2012-10-05 15:00:00,297.534246575342,470,172.465753424658
2012-10-05 16:00:00,356.960264900662,634,277.039735099338
2012-10-05 17:00:00,644.845878136201,900,255.154121863799
2012-10-05 20:00:00,261.481481481481,372,110.518518518519
2012-10-05 22:00:00,199.555555555556,264,64.4444444444445
2012-10-06 01:00:00,94.5813953488372,141,46.4186046511628
2012-10-06 05:00:00,13.7435897435897,10,3.74358974358974
2012-10-06 10:00:00,333.283018867925,539,205.716981132075
2012-10-06 11:00:00,406.828125,647,240.171875
2012-10-06 14:00:00,524.845528455285,576,51.1544715447154
2012-10-06 19:00:00,229.037037037037,341,111.962962962963
2012-10-06 23:00:00,105.861111111111,179,73.1388888888889
2012-10-07 08:00:00,73.4516129032258,62,11.4516129032258
2012-10-07 09:00:00,119.703703703704,86,33.7037037037037
2012-10-07 17:00:00,272.566037735849,157,115.566037735849
2012-10-08 00:00:00,20.5625,51,30.4375
2012-10-08 01:00:00,12.6666666666667,37,24.3333333333333
2012-10-08 03:00:00,4.68840579710145,10,5.31159420289855
2012-10-08 04:00:00,4.68840579710145,7,2.31159420289855
2012-10-08 05:00:00,23.7415730337079,19,4.74157303370787
2012-10-08 08:00:00,522.140845070423,397,125.140845070423
2012-10-08 11:00:00,406.828125,308,98.828125
2012-10-08 18:00:00,455.861111111111,456,0.138888888888914
2012-10-08 21:00:00,150.068965517241,151,0.931034482758633
2012-10-09 00:00:00,20.5625,31,10.4375
2012-10-09 01:00:00,12.6666666666667,13,0.333333333333334
2012-10-09 07:00:00,322.065789473684,362,39.9342105263158
2012-10-09 10:00:00,159.251748251748,164,4.74825174825176
2012-10-09 11:00:00,179.261904761905,193,13.7380952380952
2012-10-09 12:00:00,188.578313253012,260,71.4216867469879
2012-10-09 14:00:00,202.009174311927,244,41.9908256880734
2012-10-09 23:00:00,95.8636363636364,84,11.8636363636364
2012-10-10 06:00:00,98.2727272727273,175,76.7272727272727
2012-10-10 13:00:00,281.596153846154,297,15.4038461538461
2012-10-10 22:00:00,129.186440677966,197,67.8135593220339
2012-10-11 03:00:00,4.68840579710145,3,1.68840579710145
2012-10-11 08:00:00,522.140845070423,798,275.859154929577
2012-10-11 12:00:00,188.578313253012,326,137.421686746988
2012-10-11 14:00:00,202.009174311927,348,145.990825688073
2012-10-12 00:00:00,46.2857142857143,68,21.7142857142857
2012-10-12 18:00:00,455.861111111111,642,186.138888888889
2012-10-12 20:00:00,261.481481481481,308,46.5185185185185
2012-10-13 00:00:00,75.6153846153846,249,173.384615384615
2012-10-13 01:00:00,75.6153846153846,146,70.3846153846154
2012-10-13 05:00:00,5.43137254901961,11,5.56862745098039
2012-10-13 10:00:00,333.283018867925,347,13.7169811320755
2012-10-13 14:00:00,357.238095238095,597,239.761904761905
2012-10-13 20:00:00,150.068965517241,255,104.931034482759
2012-10-13 21:00:00,150.068965517241,204,53.9310344827586
2012-10-14 08:00:00,73.4516129032258,132,58.5483870967742
2012-10-14 20:00:00,197.075471698113,246,48.9245283018868
2012-10-14 21:00:00,197.075471698113,196,1.0754716981132
2012-10-14 22:00:00,126.7,125,1.7
2012-10-15 04:00:00,5.71830985915493,10,4.28169014084507
2012-10-15 05:00:00,32.2435897435897,40,7.75641025641026
2012-10-15 06:00:00,119.157894736842,147,27.8421052631579
2012-10-15 08:00:00,547.584905660377,737,189.415094339623
2012-10-15 14:00:00,202.009174311927,185,17.0091743119266
2012-10-15 21:00:00,232.146496815287,206,26.1464968152866
2012-10-16 00:00:00,44.2179487179487,48,3.78205128205128
2012-10-16 06:00:00,129.186440677966,172,42.8135593220339
2012-10-16 10:00:00,159.251748251748,222,62.7482517482518
2012-10-16 11:00:00,179.261904761905,228,48.7380952380952
2012-10-16 16:00:00,356.960264900662,446,89.0397350993377
2012-10-17 01:00:00,12.6666666666667,17,4.33333333333333
2012-10-17 15:00:00,281.596153846154,301,19.4038461538461
2012-10-17 19:00:00,436,516,80
2012-10-17 20:00:00,261.481481481481,414,152.518518518519
2012-10-17 23:00:00,60.7368421052632,99,38.2631578947368
2012-10-18 05:00:00,23.7415730337079,42,18.2584269662921
2012-10-18 15:00:00,232.146496815287,353,120.853503184713
2012-10-18 17:00:00,644.845878136201,890,245.154121863799
2012-10-19 00:00:00,72,56,16
2012-10-19 02:00:00,15.05,10,5.05
2012-10-19 11:00:00,117.6,252,134.4
2012-10-19 13:00:00,206.575,375,168.425
2012-10-19 17:00:00,644.845878136201,425,219.845878136201
2012-10-19 22:00:00,199.555555555556,190,9.55555555555554
2012-11-01 16:00:00,281.76,344,62.24
2012-11-01 17:00:00,240.62962962963,689,448.37037037037
2012-11-01 18:00:00,455.861111111111,678,222.138888888889
2012-11-01 21:00:00,191.941176470588,267,75.0588235294118
2012-11-02 01:00:00,12.6666666666667,24,11.3333333333333
2012-11-02 08:00:00,522.140845070423,687,164.859154929577
2012-11-02 14:00:00,297.534246575342,262,35.5342465753425
2012-11-02 18:00:00,455.861111111111,522,66.1388888888889
2012-11-02 19:00:00,281.76,374,92.24
2012-11-03 14:00:00,223.914893617021,455,231.085106382979
2012-11-03 15:00:00,223.914893617021,448,224.085106382979
2012-11-03 17:00:00,130.881578947368,410,279.118421052632
2012-11-03 19:00:00,229.037037037037,239,9.96296296296296
2012-11-04 00:00:00,75.6153846153846,102,26.3846153846154
2012-11-04 02:00:00,64.6268656716418,37,27.6268656716418
2012-11-04 12:00:00,357.238095238095,504,146.761904761905
2012-11-04 16:00:00,272.566037735849,435,162.433962264151
2012-11-05 13:00:00,167.439024390244,222,54.5609756097561
2012-11-05 14:00:00,140.725806451613,196,55.2741935483871
2012-11-05 15:00:00,140.725806451613,231,90.2741935483871
2012-11-05 17:00:00,358.27397260274,638,279.72602739726
2012-11-05 18:00:00,358.27397260274,542,183.72602739726
2012-11-05 21:00:00,116.015037593985,152,35.984962406015
2012-11-05 23:00:00,55.9459459459459,53,2.94594594594594
2012-11-06 02:00:00,2.64285714285714,2,0.642857142857143
2012-11-06 03:00:00,2.75641025641026,4,1.24358974358974
2012-11-06 12:00:00,125.15,248,122.85
2012-11-06 15:00:00,116.015037593985,272,155.984962406015
2012-11-06 16:00:00,281.76,402,120.24
2012-11-06 23:00:00,60.7368421052632,205,144.263157894737
2012-11-07 00:00:00,20.5625,283,262.4375
2012-11-07 01:00:00,6.83018867924528,92,85.1698113207547
2012-11-07 05:00:00,14.156862745098,27,12.843137254902
2012-11-07 14:00:00,116.015037593985,161,44.984962406015
2012-11-07 15:00:00,116.015037593985,198,81.984962406015
2012-11-07 16:00:00,179,273,94
2012-11-07 19:00:00,179,319,140
2012-11-08 01:00:00,6.83018867924528,12,5.16981132075472
2012-11-08 04:00:00,4.68840579710145,10,5.31159420289855
2012-11-08 06:00:00,94.85,124,29.15
2012-11-08 21:00:00,145.435897435897,233,87.5641025641026
2012-11-09 02:00:00,15.05,12,3.05
2012-11-09 08:00:00,522.140845070423,693,170.859154929577
2012-11-09 10:00:00,145.435897435897,197,51.5641025641026
2012-11-09 17:00:00,455.861111111111,654,198.138888888889
2012-11-10 16:00:00,501.695652173913,605,103.304347826087
2012-11-11 03:00:00,25.4193548387097,48,22.5806451612903
2012-11-11 07:00:00,32.75,68,35.25
2012-11-11 10:00:00,333.283018867925,405,71.7169811320755
2012-11-11 14:00:00,524.845528455285,654,129.154471544715
2012-11-11 17:00:00,442.461538461538,493,50.5384615384615
2012-11-11 19:00:00,229.037037037037,277,47.962962962963
2012-11-12 08:00:00,522.140845070423,540,17.8591549295775
2012-11-12 12:00:00,314.666666666667,419,104.333333333333
2012-11-12 20:00:00,197.075471698113,304,106.924528301887
2012-11-13 00:00:00,31.1304347826087,23,8.1304347826087
2012-11-13 01:00:00,13.758064516129,5,8.75806451612903
2012-11-13 08:00:00,240.62962962963,211,29.6296296296296
2012-11-13 10:00:00,56.5789473684211,94,37.4210526315789
2012-11-13 18:00:00,358.27397260274,559,200.72602739726
2012-11-13 19:00:00,179,356,177
2012-11-13 22:00:00,94.85,135,40.15
2012-11-14 01:00:00,6.83018867924528,12,5.16981132075472
2012-11-14 07:00:00,197.578947368421,415,217.421052631579
2012-11-14 13:00:00,167.439024390244,214,46.5609756097561
2012-11-14 18:00:00,358.27397260274,567,208.72602739726
2012-11-14 19:00:00,179,396,217
2012-11-14 20:00:00,167.439024390244,267,99.5609756097561
2012-11-15 05:00:00,23.7415730337079,37,13.2584269662921
2012-11-16 00:00:00,35.3636363636364,65,29.6363636363636
2012-11-16 01:00:00,12.6666666666667,21,8.33333333333333
2012-11-16 04:00:00,4.68840579710145,5,0.311594202898551
2012-11-16 10:00:00,145.435897435897,198,52.5641025641026
2012-11-16 19:00:00,281.76,332,50.24
2012-11-17 01:00:00,48.6521739130435,87,38.3478260869565
2012-11-17 03:00:00,16.7714285714286,21,4.22857142857143
2012-11-18 01:00:00,48.6521739130435,95,46.3478260869565
2012-11-18 03:00:00,16.7714285714286,46,29.2285714285714
2012-11-18 04:00:00,7.76666666666667,12,4.23333333333333
2012-11-18 16:00:00,272.566037735849,372,99.4339622641509
2012-11-18 18:00:00,229.037037037037,276,46.962962962963
2012-11-18 21:00:00,120.708333333333,110,10.7083333333333
2012-11-18 22:00:00,86.4,74,12.4
2012-11-19 02:00:00,8.50310559006211,5,3.50310559006211
2012-11-19 04:00:00,4.68840579710145,12,7.31159420289855
2012-11-19 05:00:00,23.7415730337079,39,15.2584269662921
2012-11-19 06:00:00,82.037037037037,131,48.962962962963
2012-11-19 08:00:00,522.140845070423,663,140.859154929577
2012-11-19 09:00:00,280.763440860215,278,2.76344086021504
2012-11-19 15:00:00,188.578313253012,257,68.4216867469879
2012-11-19 22:00:00,86.4,113,26.6
2012-12-01 00:00:00,75.6153846153846,108,32.3846153846154
2012-12-01 03:00:00,16.7714285714286,15,1.77142857142857
2012-12-01 08:00:00,73.4516129032258,144,70.5483870967742
2012-12-01 10:00:00,223.914893617021,256,32.0851063829787
2012-12-01 13:00:00,223.914893617021,509,285.085106382979
2012-12-01 15:00:00,357.238095238095,484,126.761904761905
2012-12-01 17:00:00,272.566037735849,320,47.4339622641509
2012-12-01 21:00:00,120.708333333333,158,37.2916666666667
2012-12-02 01:00:00,75.6153846153846,94,18.3846153846154
2012-12-02 02:00:00,64.6268656716418,74,9.3731343283582
2012-12-02 03:00:00,16.7714285714286,25,8.22857142857143
2012-12-02 04:00:00,7.76666666666667,7,0.766666666666667
2012-12-02 11:00:00,223.914893617021,355,131.085106382979
2012-12-02 18:00:00,143.25,203,59.75
2012-12-03 04:00:00,4.68840579710145,5,0.311594202898551
2012-12-03 23:00:00,58.037037037037,102,43.962962962963
2012-12-04 03:00:00,4.68840579710145,4,0.688405797101449
2012-12-04 21:00:00,188.578313253012,280,91.4216867469879
2012-12-04 23:00:00,95.8636363636364,96,0.13636363636364
2012-12-05 10:00:00,159.251748251748,141,18.2517482517482
2012-12-05 17:00:00,455.861111111111,605,149.138888888889
2012-12-05 19:00:00,281.76,414,132.24
2012-12-06 04:00:00,2.75641025641026,9,6.24358974358974
2012-12-06 11:00:00,116.015037593985,178,61.984962406015
2012-12-06 18:00:00,252.909090909091,565,312.090909090909
2012-12-06 20:00:00,90.1428571428571,227,136.857142857143
2012-12-07 11:00:00,116.015037593985,203,86.984962406015
2012-12-07 13:00:00,167.439024390244,220,52.5609756097561
2012-12-07 19:00:00,281.76,352,70.24
2012-12-07 20:00:00,143.4,241,97.6
2012-12-08 00:00:00,75.6153846153846,103,27.3846153846154
2012-12-08 06:00:00,22.6875,20,2.6875
2012-12-08 08:00:00,73.4516129032258,111,37.5483870967742
2012-12-09 05:00:00,8.47058823529412,8,0.470588235294118
2012-12-09 06:00:00,22.6875,6,16.6875
2012-12-09 16:00:00,272.566037735849,253,19.5660377358491
2012-12-09 18:00:00,143.25,198,54.75
2012-12-09 21:00:00,120.708333333333,96,24.7083333333333
2012-12-09 22:00:00,86.4,78,8.40000000000001
2012-12-10 01:00:00,12.6666666666667,4,8.66666666666667
2012-12-10 08:00:00,522.140845070423,584,61.8591549295775
2012-12-10 09:00:00,261.481481481481,284,22.5185185185185
2012-12-10 11:00:00,83.7837837837838,134,50.2162162162162
2012-12-10 13:00:00,83.7837837837838,220,136.216216216216
2012-12-10 17:00:00,455.861111111111,616,160.138888888889
2012-12-10 23:00:00,58.037037037037,84,25.962962962963
2012-12-11 05:00:00,23.7415730337079,41,17.2584269662921
2012-12-11 11:00:00,145.435897435897,173,27.5641025641026
2012-12-12 01:00:00,6.83018867924528,21,14.1698113207547
2012-12-12 11:00:00,116.015037593985,172,55.984962406015
2012-12-12 22:00:00,94.85,122,27.15
2012-12-13 01:00:00,6.83018867924528,23,16.1698113207547
2012-12-13 08:00:00,391.186046511628,679,287.813953488372
2012-12-13 10:00:00,116.015037593985,167,50.984962406015
2012-12-14 16:00:00,281.76,417,135.24
2012-12-14 21:00:00,116.015037593985,172,55.984962406015
2012-12-15 19:00:00,229.037037037037,257,27.962962962963
2012-12-15 21:00:00,120.708333333333,184,63.2916666666667
2012-12-16 09:00:00,151.206896551724,132,19.2068965517241
2012-12-16 16:00:00,272.566037735849,400,127.433962264151
2012-12-16 18:00:00,143.25,107,36.25
2012-12-17 01:00:00,12.6666666666667,15,2.33333333333333
2012-12-17 08:00:00,522.140845070423,592,69.8591549295775
2012-12-17 12:00:00,140.725806451613,232,91.2741935483871
2012-12-17 13:00:00,140.725806451613,210,69.2741935483871
