Time,Predicted,Actual,Difference
2011-10-03 05:00:00,33.9315068493151,21,12.9315068493151
2011-10-03 06:00:00,139.9375,94,45.9375
2011-10-03 08:00:00,559.52688172043,372,187.52688172043
2011-10-03 09:00:00,283.649484536082,153,130.649484536082
2011-10-03 17:00:00,663.454545454545,495,168.454545454545
2011-10-04 11:00:00,180.647058823529,124,56.6470588235294
2011-10-04 12:00:00,259.009900990099,199,60.009900990099
2011-10-04 21:00:00,255.597222222222,166,89.5972222222222
2011-10-05 00:00:00,37.0548780487805,43,5.94512195121951
2011-10-05 04:00:00,6.1743119266055,5,1.1743119266055
2011-10-05 06:00:00,139.9375,117,22.9375
2011-10-05 08:00:00,559.52688172043,467,92.5268817204301
2011-10-05 16:00:00,370.311111111111,282,88.3111111111111
2011-10-06 00:00:00,37.0548780487805,40,2.94512195121951
2011-10-06 05:00:00,33.9315068493151,24,9.93150684931507
2011-10-06 11:00:00,212.413333333333,144,68.4133333333333
2011-10-06 15:00:00,259.009900990099,219,40.009900990099
2011-10-06 16:00:00,370.311111111111,323,47.3111111111111
2011-10-06 19:00:00,465.366666666667,343,122.366666666667
2011-10-06 21:00:00,177.048780487805,195,17.9512195121951
2011-10-07 02:00:00,12.72,5,7.72
2011-10-07 06:00:00,139.9375,87,52.9375
2011-10-07 08:00:00,517.866666666667,417,100.866666666667
2011-10-08 03:00:00,34.3492063492063,20,14.3492063492063
2011-10-08 14:00:00,524.372413793103,465,59.3724137931034
2011-10-08 16:00:00,413.64,451,37.36
2011-10-08 17:00:00,442.097087378641,393,49.0970873786408
2011-10-08 22:00:00,189.1,149,40.1
2011-10-09 00:00:00,99.8571428571429,129,29.1428571428571
2011-10-09 05:00:00,7.8,15,7.2
2011-10-09 19:00:00,345,302,43
2011-10-09 20:00:00,254.739583333333,193,61.7395833333333
2011-10-10 00:00:00,83.2857142857143,53,30.2857142857143
2011-10-10 18:00:00,442.097087378641,473,30.9029126213592
2011-10-10 22:00:00,137.142857142857,126,11.1428571428571
2011-10-11 07:00:00,321.344370860927,352,30.6556291390729
2011-10-11 08:00:00,517.866666666667,406,111.866666666667
2011-10-11 11:00:00,180.647058823529,123,57.6470588235294
2011-10-12 01:00:00,20.0710382513661,10,10.0710382513661
2011-10-12 02:00:00,7.45588235294118,2,5.45588235294118
2011-10-12 14:00:00,112.473684210526,78,34.4736842105263
2011-10-12 17:00:00,243.114285714286,251,7.88571428571427
2011-10-13 02:00:00,12.72,4,8.72
2011-10-13 07:00:00,157.153846153846,81,76.1538461538462
2011-10-13 12:00:00,166.6,105,61.6
2011-10-13 19:00:00,297.862068965517,205,92.8620689655173
2011-10-14 10:00:00,104.677419354839,125,20.3225806451613
2011-10-14 16:00:00,370.311111111111,344,26.3111111111111
2011-10-14 20:00:00,321.344370860927,196,125.344370860927
2011-10-14 21:00:00,203.678571428571,178,25.6785714285714
2011-10-15 00:00:00,99.8571428571429,106,6.14285714285714
2011-10-15 16:00:00,611.384615384615,443,168.384615384615
2011-10-15 22:00:00,189.1,166,23.1
2011-10-16 07:00:00,378.85,48,330.85
2011-10-16 09:00:00,254.739583333333,190,64.7395833333333
2011-10-16 16:00:00,413.64,466,52.36
2011-10-16 17:00:00,442.097087378641,405,37.0970873786408
2011-10-17 07:00:00,321.344370860927,309,12.3443708609271
2011-10-17 08:00:00,559.52688172043,414,145.52688172043
2011-10-17 09:00:00,273.722222222222,206,67.7222222222222
2011-10-17 10:00:00,160.330275229358,135,25.3302752293578
2011-10-17 17:00:00,663.454545454545,620,43.4545454545455
2011-10-17 23:00:00,104.561151079137,62,42.5611510791367
2011-10-18 02:00:00,7.45588235294118,5,2.45588235294118
2011-10-18 06:00:00,139.9375,109,30.9375
2011-10-18 08:00:00,559.52688172043,499,60.5268817204301
2011-10-18 14:00:00,259.009900990099,169,90.009900990099
2011-10-18 23:00:00,104.561151079137,70,34.5611510791367
2011-10-19 02:00:00,7.45588235294118,7,0.455882352941177
2011-10-19 11:00:00,104.677419354839,149,44.3225806451613
2011-10-19 18:00:00,243.114285714286,140,103.114285714286
2011-10-19 20:00:00,157.153846153846,145,12.1538461538462
2011-10-19 22:00:00,189.1,107,82.1
2011-10-19 23:00:00,138.230088495575,69,69.2300884955752
2011-11-01 06:00:00,91.8627450980392,93,1.13725490196079
2011-11-01 08:00:00,507.949275362319,419,88.9492753623188
2011-11-01 14:00:00,175.32,150,25.32
2011-11-01 16:00:00,320.023255813953,298,22.0232558139535
2011-11-01 22:00:00,91.8627450980392,96,4.13725490196079
2011-11-02 08:00:00,517.866666666667,472,45.8666666666667
2011-11-02 17:00:00,507.949275362319,553,45.0507246376812
2011-11-02 19:00:00,283.649484536082,282,1.64948453608247
2011-11-02 22:00:00,115.416666666667,106,9.41666666666667
2011-11-03 02:00:00,6.74418604651163,7,0.255813953488372
2011-11-03 11:00:00,139.461538461538,120,19.4615384615385
2011-11-03 21:00:00,177.048780487805,144,33.0487804878049
2011-11-04 00:00:00,46.05,43,3.05
2011-11-04 13:00:00,278.793103448276,194,84.7931034482759
2011-11-04 15:00:00,278.793103448276,237,41.7931034482759
2011-11-04 16:00:00,278.793103448276,290,11.2068965517241
2011-11-05 01:00:00,83.1125,62,21.1125
2011-11-05 04:00:00,4.6078431372549,8,3.3921568627451
2011-11-05 08:00:00,91.3478260869565,84,7.34782608695652
2011-11-05 12:00:00,262.20253164557,372,109.79746835443
2011-11-05 15:00:00,390.84,343,47.84
2011-11-05 21:00:00,139.58,118,21.58
2011-11-06 00:00:00,99.8571428571429,75,24.8571428571429
2011-11-06 03:00:00,16,9,7
2011-11-06 06:00:00,17.6666666666667,16,1.66666666666667
2011-11-06 07:00:00,46.1111111111111,28,18.1111111111111
2011-11-06 17:00:00,198.083333333333,256,57.9166666666667
2011-11-06 19:00:00,139.58,151,11.42
2011-11-06 23:00:00,65.03125,50,15.03125
2011-11-07 00:00:00,37.0548780487805,15,22.0548780487805
2011-11-07 13:00:00,175.32,189,13.68
2011-11-08 02:00:00,6.74418604651163,1,5.74418604651163
2011-11-08 08:00:00,517.866666666667,466,51.8666666666667
2011-11-08 17:00:00,507.949275362319,499,8.94927536231882
2011-11-08 18:00:00,507.949275362319,462,45.9492753623188
2011-11-08 23:00:00,77.9807692307692,48,29.9807692307692
2011-11-09 07:00:00,283.649484536082,300,16.3505154639175
2011-11-09 08:00:00,517.866666666667,456,61.8666666666667
2011-11-09 11:00:00,139.461538461538,152,12.5384615384615
2011-11-09 16:00:00,320.023255813953,281,39.0232558139535
2011-11-09 18:00:00,507.949275362319,408,99.9492753623188
2011-11-09 21:00:00,177.048780487805,161,16.0487804878049
2011-11-09 23:00:00,77.9807692307692,66,11.9807692307692
2011-11-10 01:00:00,20.0710382513661,11,9.07103825136612
2011-11-10 02:00:00,6.74418604651163,5,1.74418604651163
2011-11-10 04:00:00,6.74418604651163,3,3.74418604651163
2011-11-10 14:00:00,165.625,64,101.625
2011-11-10 20:00:00,184.508196721311,168,16.5081967213115
2011-11-10 23:00:00,77.9807692307692,82,4.01923076923077
2011-11-11 01:00:00,20.0710382513661,19,1.07103825136612
2011-11-11 10:00:00,155.842857142857,200,44.1571428571428
2011-11-11 15:00:00,262.20253164557,216,46.2025316455696
2011-11-11 20:00:00,155.842857142857,109,46.8428571428572
2011-11-12 06:00:00,26.1304347826087,7,19.1304347826087
2011-11-12 12:00:00,390.84,366,24.84
2011-11-12 15:00:00,524.372413793103,386,138.372413793103
2011-11-12 16:00:00,320.023255813953,361,40.9767441860465
2011-11-12 18:00:00,349,203,146
2011-11-13 08:00:00,91.3478260869565,79,12.3478260869565
2011-11-13 09:00:00,390.84,135,255.84
2011-11-13 15:00:00,524.372413793103,310,214.372413793103
2011-11-13 17:00:00,442.097087378641,231,211.097087378641
2011-11-13 20:00:00,254.739583333333,139,115.739583333333
2011-11-14 02:00:00,12.72,17,4.28
2011-11-14 03:00:00,5.09649122807018,7,1.90350877192982
2011-11-14 10:00:00,160.330275229358,111,49.3302752293578
2011-11-14 16:00:00,320.023255813953,315,5.02325581395348
2011-11-14 17:00:00,507.949275362319,519,11.0507246376812
2011-11-14 18:00:00,507.949275362319,489,18.9492753623188
2011-11-14 19:00:00,320.023255813953,302,18.0232558139535
2011-11-14 23:00:00,104.561151079137,61,43.5611510791367
2011-11-15 11:00:00,180.647058823529,134,46.6470588235294
2011-11-15 12:00:00,175.32,176,0.680000000000007
2011-11-15 15:00:00,175.32,191,15.68
2011-11-15 23:00:00,77.9807692307692,80,2.01923076923077
2011-11-16 11:00:00,76.1428571428571,60,16.1428571428571
2011-11-16 12:00:00,76.1428571428571,54,22.1428571428571
2011-11-16 15:00:00,112.473684210526,66,46.4736842105263
2011-11-16 17:00:00,517.866666666667,233,284.866666666667
2011-11-17 13:00:00,262.20253164557,124,138.20253164557
2011-11-17 15:00:00,262.20253164557,116,146.20253164557
2011-11-17 16:00:00,262.20253164557,195,67.2025316455696
2011-11-17 22:00:00,115.416666666667,84,31.4166666666667
2011-11-18 00:00:00,14.8,30,15.2
2011-11-18 02:00:00,6.74418604651163,10,3.25581395348837
2011-11-18 04:00:00,6.74418604651163,5,1.74418604651163
2011-11-18 07:00:00,262.20253164557,216,46.2025316455696
2011-11-18 11:00:00,155.842857142857,140,15.8428571428572
2011-11-18 12:00:00,262.20253164557,165,97.2025316455696
2011-11-18 19:00:00,262.20253164557,190,72.2025316455696
2011-11-18 20:00:00,155.842857142857,137,18.8428571428572
2011-11-18 23:00:00,77.9807692307692,59,18.9807692307692
2011-11-19 00:00:00,99.8571428571429,53,46.8571428571429
2011-11-19 01:00:00,36.5581395348837,35,1.55813953488372
2011-11-19 02:00:00,36.5581395348837,46,9.44186046511628
2011-11-19 06:00:00,26.1304347826087,12,14.1304347826087
2011-11-19 07:00:00,262.20253164557,41,221.20253164557
2011-11-19 11:00:00,311.44,233,78.44
2011-11-19 14:00:00,390.84,349,41.84
2011-11-19 17:00:00,349,232,117
2011-12-01 00:00:00,14.8,20,5.2
2011-12-01 07:00:00,283.649484536082,276,7.64948453608247
2011-12-01 14:00:00,220.448979591837,150,70.4489795918367
2011-12-01 20:00:00,184.508196721311,190,5.49180327868854
2011-12-02 07:00:00,283.649484536082,205,78.6494845360825
2011-12-02 15:00:00,220.448979591837,199,21.4489795918367
2011-12-02 21:00:00,184.508196721311,111,73.5081967213115
2011-12-02 22:00:00,115.416666666667,102,13.4166666666667
2011-12-03 00:00:00,99.8571428571429,75,24.8571428571429
2011-12-03 01:00:00,36.5581395348837,71,34.4418604651163
2011-12-03 05:00:00,4.6078431372549,6,1.3921568627451
2011-12-03 20:00:00,155.842857142857,127,28.8428571428572
2011-12-04 01:00:00,83.1125,74,9.1125
2011-12-04 05:00:00,7.8,4,3.8
2011-12-04 18:00:00,198.083333333333,171,27.0833333333333
2011-12-04 21:00:00,139.58,72,67.58
2011-12-04 22:00:00,65.03125,64,1.03125
2011-12-05 00:00:00,37.0548780487805,24,13.0548780487805
2011-12-05 01:00:00,20.0710382513661,12,8.07103825136612
2011-12-05 09:00:00,283.649484536082,190,93.6494845360825
2011-12-05 18:00:00,507.949275362319,399,108.949275362319
2011-12-05 21:00:00,177.048780487805,176,1.04878048780489
2011-12-05 23:00:00,77.9807692307692,62,15.9807692307692
2011-12-06 07:00:00,283.649484536082,234,49.6494845360825
2011-12-06 17:00:00,517.866666666667,262,255.866666666667
2011-12-06 19:00:00,76.1428571428571,233,156.857142857143
2011-12-07 05:00:00,19.8125,3,16.8125
2011-12-07 10:00:00,76.1428571428571,33,43.1428571428571
2011-12-07 14:00:00,76.1428571428571,25,51.1428571428571
2011-12-07 15:00:00,76.1428571428571,30,46.1428571428571
2011-12-07 20:00:00,76.1428571428571,26,50.1428571428571
2011-12-08 01:00:00,20.0710382513661,7,13.0710382513661
2011-12-08 02:00:00,6.74418604651163,4,2.74418604651163
2011-12-08 14:00:00,211.336842105263,137,74.3368421052631
2011-12-08 17:00:00,507.949275362319,331,176.949275362319
2011-12-08 22:00:00,115.416666666667,92,23.4166666666667
2011-12-09 03:00:00,6.74418604651163,6,0.744186046511628
2011-12-09 13:00:00,220.448979591837,168,52.4489795918367
2011-12-09 18:00:00,507.949275362319,318,189.949275362319
2011-12-10 11:00:00,155.842857142857,236,80.1571428571428
2011-12-10 14:00:00,211.336842105263,293,81.6631578947369
2011-12-10 16:00:00,211.336842105263,241,29.6631578947369
2011-12-11 21:00:00,155.842857142857,63,92.8428571428572
2011-12-12 01:00:00,20.0710382513661,9,11.0710382513661
2011-12-12 03:00:00,6.74418604651163,2,4.74418604651163
2011-12-12 10:00:00,148.85,105,43.85
2011-12-12 14:00:00,211.336842105263,111,100.336842105263
2011-12-12 15:00:00,211.336842105263,132,79.3368421052631
2011-12-12 19:00:00,211.336842105263,241,29.6631578947369
2011-12-13 01:00:00,20.0710382513661,4,16.0710382513661
2011-12-13 05:00:00,26.873417721519,20,6.87341772151899
2011-12-13 09:00:00,211.336842105263,233,21.6631578947369
2011-12-13 10:00:00,155.842857142857,102,53.8428571428572
2011-12-13 18:00:00,507.949275362319,382,125.949275362319
2011-12-14 03:00:00,6.74418604651163,3,3.74418604651163
2011-12-14 05:00:00,26.873417721519,26,0.873417721518987
2011-12-14 08:00:00,517.866666666667,467,50.8666666666667
2011-12-14 15:00:00,220.448979591837,167,53.4489795918367
2011-12-14 16:00:00,220.448979591837,245,24.5510204081633
2011-12-14 22:00:00,115.416666666667,104,11.4166666666667
2011-12-14 23:00:00,77.9807692307692,51,26.9807692307692
2011-12-15 02:00:00,6.74418604651163,7,0.255813953488372
2011-12-15 13:00:00,259.009900990099,164,95.009900990099
2011-12-15 20:00:00,373.10101010101,221,152.10101010101
2011-12-15 21:00:00,255.597222222222,155,100.597222222222
2011-12-16 00:00:00,70.1363636363636,72,1.86363636363636
2011-12-16 02:00:00,12.72,23,10.28
2011-12-16 04:00:00,7.82608695652174,5,2.82608695652174
2011-12-16 07:00:00,303.190476190476,231,72.1904761904762
2011-12-16 14:00:00,211.336842105263,128,83.3368421052631
2011-12-16 18:00:00,507.949275362319,295,212.949275362319
2011-12-16 19:00:00,211.336842105263,214,2.66315789473686
2011-12-16 20:00:00,155.842857142857,152,3.84285714285716
2011-12-17 04:00:00,4.6078431372549,9,4.3921568627451
2011-12-17 05:00:00,4.6078431372549,9,4.3921568627451
2011-12-17 06:00:00,26.1304347826087,17,9.1304347826087
2011-12-17 09:00:00,211.336842105263,100,111.336842105263
2011-12-17 10:00:00,155.842857142857,181,25.1571428571428
2011-12-17 15:00:00,211.336842105263,228,16.6631578947369
2011-12-18 03:00:00,16,18,2
2011-12-18 11:00:00,155.842857142857,188,32.1571428571428
2011-12-18 17:00:00,198.083333333333,136,62.0833333333333
2011-12-18 18:00:00,198.083333333333,138,60.0833333333333
2011-12-18 21:00:00,139.58,89,50.58
2011-12-19 02:00:00,6.74418604651163,3,3.74418604651163
2011-12-19 03:00:00,6.74418604651163,3,3.74418604651163
2011-12-19 10:00:00,148.85,108,40.85
2011-12-19 14:00:00,211.336842105263,137,74.3368421052631
2012-01-01 05:00:00,7.8,5,2.8
2012-01-01 06:00:00,8.61538461538461,2,6.61538461538461
2012-01-01 07:00:00,17.1,7,10.1
2012-01-01 10:00:00,175.947368421053,70,105.947368421053
2012-01-01 11:00:00,175.947368421053,138,37.9473684210526
2012-01-01 13:00:00,210.93023255814,223,12.0697674418605
2012-01-01 17:00:00,117.868421052632,111,6.86842105263158
2012-01-01 22:00:00,63.7619047619048,66,2.23809523809524
2012-01-02 04:00:00,7.625,4,3.625
2012-01-02 06:00:00,5.35294117647059,14,8.64705882352941
2012-01-02 15:00:00,153.6,168,14.4
2012-01-02 16:00:00,160.914285714286,154,6.91428571428571
2012-01-02 18:00:00,117.868421052632,126,8.13157894736842
2012-01-02 23:00:00,39.28125,34,5.28125
2012-01-03 00:00:00,14.8,13,1.8
2012-01-03 02:00:00,2.48543689320388,3,0.514563106796117
2012-01-03 03:00:00,2.48543689320388,2,0.485436893203883
2012-01-03 04:00:00,2.48543689320388,5,2.51456310679612
2012-01-03 17:00:00,206.921568627451,245,38.078431372549
2012-01-04 14:00:00,60.448275862069,75,14.551724137931
2012-01-04 15:00:00,60.448275862069,90,29.551724137931
2012-01-04 16:00:00,89.0921052631579,131,41.9078947368421
2012-01-05 13:00:00,142.142857142857,118,24.1428571428571
2012-01-05 14:00:00,142.142857142857,117,25.1428571428571
2012-01-05 16:00:00,142.142857142857,197,54.8571428571429
2012-01-05 19:00:00,244.038461538462,265,20.9615384615385
2012-01-05 21:00:00,84.04,97,12.96
2012-01-05 23:00:00,30.3478260869565,60,29.6521739130435
2012-01-06 08:00:00,310.509433962264,447,136.490566037736
2012-01-06 15:00:00,341.122448979592,222,119.122448979592
2012-01-06 19:00:00,244.038461538462,272,27.9615384615385
2012-01-06 23:00:00,61.7142857142857,101,39.2857142857143
2012-01-07 02:00:00,34.8888888888889,38,3.11111111111111
2012-01-07 10:00:00,175.947368421053,203,27.0526315789474
2012-01-08 02:00:00,34.8888888888889,67,32.1111111111111
2012-01-08 03:00:00,34.3492063492063,32,2.34920634920635
2012-01-08 13:00:00,210.93023255814,343,132.06976744186
2012-01-08 15:00:00,210.93023255814,330,119.06976744186
2012-01-08 16:00:00,210.93023255814,314,103.06976744186
2012-01-08 17:00:00,117.868421052632,219,101.131578947368
2012-01-08 21:00:00,57.78125,91,33.21875
2012-01-09 00:00:00,14.8,15,0.199999999999999
2012-01-09 04:00:00,2.48543689320388,4,1.51456310679612
2012-01-09 06:00:00,47.7142857142857,88,40.2857142857143
2012-01-09 07:00:00,166.65,240,73.35
2012-01-09 08:00:00,310.509433962264,420,109.490566037736
2012-01-09 13:00:00,89.0921052631579,80,9.09210526315789
2012-01-09 16:00:00,89.0921052631579,49,40.0921052631579
2012-01-10 02:00:00,2.48543689320388,4,1.51456310679612
2012-01-10 10:00:00,60.448275862069,83,22.551724137931
2012-01-10 12:00:00,123.803571428571,140,16.1964285714286
2012-01-10 14:00:00,123.803571428571,106,17.8035714285714
2012-01-10 15:00:00,123.803571428571,136,12.1964285714286
2012-01-10 23:00:00,55.9411764705882,41,14.9411764705882
2012-01-11 00:00:00,37.0548780487805,28,9.05487804878049
2012-01-11 03:00:00,2.48543689320388,4,1.51456310679612
2012-01-11 04:00:00,2.48543689320388,2,0.485436893203883
2012-01-11 06:00:00,47.7142857142857,74,26.2857142857143
2012-01-11 12:00:00,51.4285714285714,55,3.57142857142857
2012-01-12 02:00:00,2.95652173913043,2,0.956521739130435
2012-01-12 05:00:00,20.8,16,4.8
2012-01-12 10:00:00,153.428571428571,90,63.4285714285714
2012-01-13 18:00:00,206.921568627451,301,94.078431372549
2012-01-13 20:00:00,84.04,136,51.96
2012-01-13 21:00:00,84.04,102,17.96
2012-01-14 00:00:00,52.7027027027027,44,8.7027027027027
2012-01-14 05:00:00,4.6078431372549,4,0.607843137254902
2012-01-14 07:00:00,17.1,24,6.9
2012-01-14 11:00:00,98.0588235294118,178,79.9411764705882
2012-01-14 13:00:00,160.914285714286,220,59.0857142857143
2012-01-14 16:00:00,160.914285714286,206,45.0857142857143
2012-01-14 19:00:00,75.5128205128205,102,26.4871794871795
2012-01-15 15:00:00,153.6,206,52.4
2012-01-15 18:00:00,117.868421052632,120,2.13157894736842
2012-01-16 07:00:00,17.1,33,15.9
2012-01-16 11:00:00,98.0588235294118,179,80.9411764705882
2012-01-16 18:00:00,117.868421052632,181,63.1315789473684
2012-01-17 00:00:00,14.8,12,2.8
2012-01-17 01:00:00,6.28,2,4.28
2012-01-17 16:00:00,172.962962962963,219,46.037037037037
2012-01-17 20:00:00,172.962962962963,180,7.03703703703704
2012-01-17 21:00:00,123.803571428571,180,56.1964285714286
2012-01-17 22:00:00,103.222222222222,90,13.2222222222222
2012-01-18 10:00:00,84.04,93,8.95999999999999
2012-01-18 12:00:00,89.0921052631579,161,71.9078947368421
2012-01-18 15:00:00,84.04,130,45.96
2012-01-18 18:00:00,206.921568627451,355,148.078431372549
2012-01-18 19:00:00,166.65,256,89.35
2012-01-19 00:00:00,14.8,16,1.2
2012-01-19 03:00:00,2.48543689320388,4,1.51456310679612
2012-01-19 05:00:00,11.1851851851852,19,7.81481481481481
2012-01-19 06:00:00,47.7142857142857,86,38.2857142857143
2012-01-19 08:00:00,310.509433962264,423,112.490566037736
2012-01-19 23:00:00,30.3478260869565,56,25.6521739130435
2012-02-01 05:00:00,20.8,18,2.8
2012-02-01 09:00:00,172.962962962963,276,103.037037037037
2012-02-01 10:00:00,123.803571428571,133,9.19642857142857
2012-02-01 16:00:00,320.023255813953,283,37.0232558139535
2012-02-02 12:00:00,199.190476190476,148,51.1904761904762
2012-02-02 17:00:00,374.586206896552,450,75.4137931034483
2012-02-02 22:00:00,55.9411764705882,109,53.0588235294118
2012-02-03 07:00:00,166.65,226,59.35
2012-02-03 10:00:00,84.04,129,44.96
2012-02-03 14:00:00,142.142857142857,170,27.8571428571429
2012-02-03 15:00:00,199.190476190476,216,16.8095238095238
2012-02-03 16:00:00,199.190476190476,311,111.809523809524
2012-02-03 18:00:00,290.25,385,94.75
2012-02-03 21:00:00,153.428571428571,134,19.4285714285714
2012-02-04 04:00:00,4.6078431372549,6,1.3921568627451
2012-02-04 05:00:00,4.6078431372549,4,0.607843137254902
2012-02-05 13:00:00,160.914285714286,274,113.085714285714
2012-02-06 00:00:00,14.8,21,6.2
2012-02-06 04:00:00,2.48543689320388,2,0.485436893203883
2012-02-06 06:00:00,47.7142857142857,72,24.2857142857143
2012-02-06 08:00:00,310.509433962264,444,133.490566037736
2012-02-06 11:00:00,84.04,116,31.96
2012-02-06 19:00:00,172.962962962963,291,118.037037037037
2012-02-07 07:00:00,123.803571428571,299,175.196428571429
2012-02-07 09:00:00,172.962962962963,289,116.037037037037
2012-02-07 12:00:00,123.803571428571,172,48.1964285714286
2012-02-07 15:00:00,123.803571428571,146,22.1964285714286
2012-02-08 00:00:00,37.0548780487805,23,14.0548780487805
2012-02-08 03:00:00,2.95652173913043,1,1.95652173913043
2012-02-08 11:00:00,84.04,102,17.96
2012-02-08 12:00:00,89.0921052631579,138,48.9078947368421
2012-02-08 22:00:00,47.7142857142857,98,50.2857142857143
2012-02-09 08:00:00,310.509433962264,484,173.490566037736
2012-02-09 09:00:00,166.65,238,71.35
2012-02-09 11:00:00,84.04,99,14.96
2012-02-09 17:00:00,290.25,399,108.75
2012-02-09 19:00:00,244.038461538462,295,50.9615384615385
2012-02-09 20:00:00,153.428571428571,199,45.5714285714286
2012-02-10 01:00:00,6.28,13,6.72
2012-02-10 02:00:00,2.48543689320388,16,13.5145631067961
2012-02-10 04:00:00,2.48543689320388,2,0.485436893203883
2012-02-10 13:00:00,142.142857142857,192,49.8571428571429
2012-02-10 17:00:00,290.25,396,105.75
2012-02-10 21:00:00,153.428571428571,122,31.4285714285714
2012-02-10 22:00:00,103.222222222222,113,9.77777777777777
2012-02-11 01:00:00,83.1125,45,38.1125
2012-02-11 05:00:00,4.6078431372549,2,2.6078431372549
2012-02-11 08:00:00,42.9411764705882,78,35.0588235294118
2012-02-11 19:00:00,75.5128205128205,87,11.4871794871795
2012-02-11 22:00:00,39.28125,46,6.71875
2012-02-12 02:00:00,36.5581395348837,27,9.55813953488372
2012-02-12 06:00:00,5.35294117647059,2,3.35294117647059
2012-02-12 07:00:00,17.1,18,0.899999999999999
2012-02-12 13:00:00,160.914285714286,138,22.9142857142857
2012-02-12 18:00:00,117.868421052632,96,21.8684210526316
2012-02-12 20:00:00,57.78125,57,0.78125
2012-02-12 23:00:00,39.28125,23,16.28125
2012-02-13 03:00:00,2.48543689320388,1,1.48543689320388
2012-02-13 14:00:00,123.803571428571,135,11.1964285714286
2012-02-13 18:00:00,206.921568627451,405,198.078431372549
2012-02-13 22:00:00,55.9411764705882,102,46.0588235294118
2012-02-13 23:00:00,55.9411764705882,36,19.9411764705882
2012-02-14 10:00:00,84.04,98,13.96
2012-02-14 14:00:00,123.803571428571,124,0.196428571428569
2012-02-14 19:00:00,172.962962962963,281,108.037037037037
2012-02-15 00:00:00,37.0548780487805,22,15.0548780487805
2012-02-15 10:00:00,123.803571428571,120,3.80357142857143
2012-02-15 13:00:00,123.803571428571,170,46.1964285714286
2012-02-15 14:00:00,123.803571428571,134,10.1964285714286
2012-02-16 06:00:00,55.9411764705882,87,31.0588235294118
2012-02-16 12:00:00,116.222222222222,45,71.2222222222222
2012-02-16 13:00:00,116.222222222222,64,52.2222222222222
2012-02-16 14:00:00,116.222222222222,31,85.2222222222222
2012-02-16 16:00:00,116.222222222222,118,1.77777777777777
2012-02-16 19:00:00,244.038461538462,258,13.9615384615385
2012-02-16 21:00:00,153.428571428571,145,8.42857142857142
2012-02-16 22:00:00,103.222222222222,111,7.77777777777777
2012-02-17 00:00:00,46.05,34,12.05
2012-02-17 11:00:00,153.428571428571,142,11.4285714285714
2012-02-17 13:00:00,199.190476190476,205,5.8095238095238
2012-02-17 15:00:00,199.190476190476,221,21.8095238095238
2012-02-17 17:00:00,374.586206896552,465,90.4137931034483
2012-02-17 18:00:00,374.586206896552,377,2.41379310344826
2012-02-17 19:00:00,244.038461538462,282,37.9615384615385
2012-02-18 00:00:00,52.7027027027027,86,33.2972972972973
2012-02-18 04:00:00,7.8,7,0.8
2012-02-18 14:00:00,210.93023255814,427,216.06976744186
2012-02-18 16:00:00,210.93023255814,404,193.06976744186
2012-02-18 18:00:00,117.868421052632,246,128.131578947368
2012-02-19 03:00:00,16,15,1
2012-02-19 11:00:00,153.6,226,72.4
2012-02-19 20:00:00,57.78125,103,45.21875
2012-03-01 06:00:00,103.222222222222,109,5.77777777777777
2012-03-01 09:00:00,244.038461538462,286,41.9615384615385
2012-03-01 18:00:00,374.586206896552,525,150.413793103448
2012-03-01 22:00:00,103.222222222222,126,22.7777777777778
2012-03-02 01:00:00,6.28,20,13.72
2012-03-02 08:00:00,310.509433962264,549,238.490566037736
2012-03-02 10:00:00,153.428571428571,132,21.4285714285714
2012-03-02 12:00:00,199.190476190476,234,34.8095238095238
2012-03-02 22:00:00,103.222222222222,75,28.2222222222222
2012-03-03 04:00:00,7.8,2,5.8
2012-03-03 17:00:00,230.125,385,154.875
2012-03-03 21:00:00,88.8139534883721,154,65.1860465116279
2012-03-03 22:00:00,63.7619047619048,134,70.2380952380952
2012-03-03 23:00:00,63.7619047619048,106,42.2380952380952
2012-03-04 02:00:00,34.8888888888889,80,45.1111111111111
2012-03-04 06:00:00,8.61538461538461,5,3.61538461538461
2012-03-04 12:00:00,303.038461538462,327,23.9615384615385
2012-03-05 04:00:00,2.48543689320388,1,1.48543689320388
2012-03-05 08:00:00,310.509433962264,428,117.490566037736
2012-03-05 16:00:00,89.0921052631579,210,120.907894736842
2012-03-06 02:00:00,2.48543689320388,4,1.51456310679612
2012-03-06 07:00:00,122.514285714286,275,152.485714285714
2012-03-06 08:00:00,310.509433962264,501,190.490566037736
2012-03-06 17:00:00,290.25,446,155.75
2012-03-06 22:00:00,55.9411764705882,106,50.0588235294118
2012-03-07 09:00:00,166.65,264,97.35
2012-03-07 18:00:00,575.9,544,31.9
2012-03-08 06:00:00,103.222222222222,109,5.77777777777777
2012-03-08 10:00:00,160.330275229358,138,22.3302752293578
2012-03-08 12:00:00,218.362068965517,251,32.6379310344828
2012-03-09 00:00:00,70.1363636363636,54,16.1363636363636
2012-03-09 16:00:00,320.023255813953,343,22.9767441860465
2012-03-09 18:00:00,374.586206896552,470,95.4137931034483
2012-03-09 21:00:00,153.428571428571,141,12.4285714285714
2012-03-10 03:00:00,16,16,0
2012-03-10 11:00:00,153.6,274,120.4
2012-03-10 17:00:00,230.125,354,123.875
2012-03-10 20:00:00,88.8139534883721,121,32.1860465116279
