Time,Predicted,Actual,Difference
2011-08-09 10:00:00,160.330275229358,144,16.3302752293578
2011-08-09 16:00:00,370.311111111111,285,85.3111111111111
2011-08-09 22:00:00,202.892857142857,155,47.8928571428571
2011-08-10 05:00:00,26.873417721519,32,5.12658227848101
2011-08-10 06:00:00,124.228855721393,119,5.22885572139303
2011-08-10 19:00:00,465.366666666667,413,52.3666666666667
2011-08-10 21:00:00,256.866666666667,209,47.8666666666667
2011-08-12 00:00:00,47.6195652173913,65,17.3804347826087
2011-08-12 04:00:00,6.22857142857143,5,1.22857142857143
2011-08-12 08:00:00,559.52688172043,426,133.52688172043
2011-08-12 14:00:00,257.903225806452,186,71.9032258064516
2011-08-12 17:00:00,663.454545454545,516,147.454545454545
2011-08-12 18:00:00,663.454545454545,465,198.454545454545
2011-08-13 01:00:00,83.1125,77,6.1125
2011-08-13 08:00:00,140.155555555556,118,22.1555555555556
2011-08-13 11:00:00,242.352941176471,314,71.6470588235294
2011-08-13 13:00:00,242.352941176471,153,89.3529411764706
2011-08-13 15:00:00,242.352941176471,358,115.647058823529
2011-08-13 16:00:00,413.64,281,132.64
2011-08-14 03:00:00,34.3492063492063,27,7.34920634920635
2011-08-14 14:00:00,242.352941176471,370,127.647058823529
2011-08-14 17:00:00,442.097087378641,329,113.097087378641
2011-08-14 21:00:00,165.192307692308,155,10.1923076923077
2011-08-15 02:00:00,10.2167832167832,3,7.21678321678322
2011-08-15 03:00:00,6.22857142857143,7,0.771428571428571
2011-08-15 11:00:00,204.741379310345,153,51.7413793103448
2011-08-15 12:00:00,236.081632653061,178,58.0816326530612
2011-08-15 18:00:00,663.454545454545,483,180.454545454545
2011-08-15 21:00:00,256.866666666667,184,72.8666666666667
2011-08-16 03:00:00,6.22857142857143,6,0.228571428571429
2011-08-16 13:00:00,236.081632653061,192,44.0816326530612
2011-08-16 17:00:00,663.454545454545,600,63.4545454545455
2011-08-17 09:00:00,276.463636363636,209,67.4636363636363
2011-08-17 11:00:00,204.741379310345,128,76.7413793103448
2011-08-17 15:00:00,236.081632653061,159,77.0816326530612
2011-08-17 20:00:00,352.290697674419,280,72.2906976744186
2011-08-18 02:00:00,10.2167832167832,6,4.21678321678322
2011-08-18 04:00:00,6.22857142857143,9,2.77142857142857
2011-08-18 06:00:00,124.228855721393,103,21.228855721393
2011-08-18 11:00:00,204.741379310345,141,63.7413793103448
2011-08-18 18:00:00,663.454545454545,274,389.454545454545
2011-08-18 21:00:00,173.924528301887,149,24.9245283018868
2011-08-19 02:00:00,10.2167832167832,8,2.21678321678322
2011-08-19 18:00:00,663.454545454545,425,238.454545454545
2011-08-19 19:00:00,465.366666666667,165,300.366666666667
2011-09-01 10:00:00,160.330275229358,138,22.3302752293578
2011-09-01 14:00:00,180.541666666667,198,17.4583333333333
2011-09-01 18:00:00,663.454545454545,531,132.454545454545
2011-09-02 04:00:00,6.22857142857143,4,2.22857142857143
2011-09-02 07:00:00,364.897196261682,259,105.897196261682
2011-09-02 17:00:00,663.454545454545,455,208.454545454545
2011-09-02 23:00:00,124.228855721393,98,26.228855721393
2011-09-03 15:00:00,400.535211267606,388,12.5352112676056
2011-09-03 17:00:00,442.097087378641,371,71.0970873786408
2011-09-04 04:00:00,12.3703703703704,4,8.37037037037037
2011-09-04 05:00:00,12.3703703703704,6,6.37037037037037
2011-09-04 06:00:00,27.804347826087,3,24.804347826087
2011-09-04 11:00:00,400.535211267606,337,63.5352112676056
2011-09-04 16:00:00,413.64,337,76.64
2011-09-04 17:00:00,442.097087378641,376,66.0970873786408
2011-09-04 21:00:00,222.606060606061,207,15.6060606060606
2011-09-04 22:00:00,202.892857142857,155,47.8928571428571
2011-09-04 23:00:00,122.140350877193,104,18.140350877193
2011-09-05 00:00:00,75.1111111111111,97,21.8888888888889
2011-09-05 02:00:00,20.4285714285714,39,18.5714285714286
2011-09-05 03:00:00,20.4285714285714,16,4.42857142857143
2011-09-05 06:00:00,27.804347826087,11,16.804347826087
2011-09-05 11:00:00,297.153846153846,308,10.8461538461539
2011-09-05 12:00:00,200.642857142857,353,152.357142857143
2011-09-05 23:00:00,122.140350877193,20,102.140350877193
2011-09-06 00:00:00,36.9150943396226,8,28.9150943396226
2011-09-06 02:00:00,10.2167832167832,2,8.21678321678322
2011-09-06 07:00:00,364.897196261682,172,192.897196261682
2011-09-06 13:00:00,112.473684210526,29,83.4736842105263
2011-09-06 14:00:00,112.473684210526,24,88.4736842105263
2011-09-06 20:00:00,157.153846153846,163,5.84615384615384
2011-09-06 21:00:00,112.473684210526,121,8.52631578947368
2011-09-07 02:00:00,10.2167832167832,6,4.21678321678322
2011-09-07 11:00:00,104.677419354839,10,94.6774193548387
2011-09-07 12:00:00,112.473684210526,22,90.4736842105263
2011-09-07 22:00:00,89.2727272727273,29,60.2727272727273
2011-09-08 03:00:00,3.96153846153846,2,1.96153846153846
2011-09-08 04:00:00,6.22857142857143,3,3.22857142857143
2011-09-08 09:00:00,276.463636363636,69,207.463636363636
2011-09-09 02:00:00,10.2167832167832,8,2.21678321678322
2011-09-09 08:00:00,243.114285714286,288,44.8857142857143
2011-09-09 12:00:00,173.924528301887,75,98.9245283018868
2011-09-09 13:00:00,173.924528301887,122,51.9245283018868
2011-09-09 16:00:00,370.311111111111,285,85.3111111111111
2011-09-09 18:00:00,663.454545454545,410,253.454545454545
2011-09-10 18:00:00,442.097087378641,360,82.0970873786408
2011-09-10 20:00:00,254.739583333333,245,9.73958333333334
2011-09-10 22:00:00,161.650943396226,175,13.3490566037736
2011-09-11 02:00:00,73.3409090909091,76,2.65909090909091
2011-09-11 04:00:00,12.3703703703704,9,3.37037037037037
2011-09-11 07:00:00,53.1,37,16.1
2011-09-11 16:00:00,413.64,483,69.36
2011-09-12 00:00:00,47.6195652173913,16,31.6195652173913
2011-09-12 02:00:00,10.2167832167832,2,8.21678321678322
2011-09-12 04:00:00,6.22857142857143,4,2.22857142857143
2011-09-12 09:00:00,276.463636363636,176,100.463636363636
2011-09-12 10:00:00,160.330275229358,129,31.3302752293578
2011-09-12 14:00:00,251.16393442623,189,62.1639344262295
2011-09-12 17:00:00,663.454545454545,590,73.4545454545455
2011-09-12 18:00:00,663.454545454545,571,92.4545454545455
2011-09-13 00:00:00,47.6195652173913,26,21.6195652173913
2011-09-13 06:00:00,124.228855721393,122,2.22885572139303
2011-09-13 08:00:00,517.866666666667,425,92.8666666666667
2011-09-13 14:00:00,251.16393442623,190,61.1639344262295
2011-09-13 15:00:00,251.16393442623,180,71.1639344262295
2011-09-13 17:00:00,663.454545454545,579,84.4545454545455
2011-09-13 18:00:00,663.454545454545,539,124.454545454545
2011-09-14 01:00:00,20.0710382513661,8,12.0710382513661
2011-09-14 03:00:00,6.22857142857143,8,1.77142857142857
2011-09-14 05:00:00,33.9315068493151,31,2.93150684931507
2011-09-15 01:00:00,20.0710382513661,20,0.0710382513661187
2011-09-15 03:00:00,6.22857142857143,8,1.77142857142857
2011-09-15 04:00:00,6.22857142857143,7,0.771428571428571
2011-09-15 06:00:00,124.228855721393,124,0.228855721393032
2011-09-15 09:00:00,276.463636363636,209,67.4636363636363
2011-09-15 10:00:00,160.330275229358,121,39.3302752293578
2011-09-15 20:00:00,246.75,248,1.25
2011-09-15 23:00:00,139.9375,69,70.9375
2011-09-16 20:00:00,282.789473684211,225,57.7894736842105
2011-09-16 21:00:00,251.16393442623,163,88.1639344262295
2011-09-17 04:00:00,7.8,5,2.8
2011-09-17 07:00:00,46.1111111111111,37,9.11111111111111
2011-09-17 08:00:00,91.3478260869565,108,16.6521739130435
2011-09-18 04:00:00,7.8,1,6.8
2011-09-18 05:00:00,7.8,6,1.8
2011-09-18 07:00:00,46.1111111111111,44,2.11111111111111
2011-09-18 08:00:00,91.3478260869565,69,22.3478260869565
2011-09-18 10:00:00,400.535211267606,260,140.535211267606
2011-09-18 22:00:00,161.650943396226,84,77.6509433962264
2011-09-19 03:00:00,6.22857142857143,5,1.22857142857143
2011-09-19 05:00:00,33.9315068493151,28,5.93150684931507
2011-09-19 16:00:00,370.311111111111,263,107.311111111111
2011-09-19 23:00:00,124.228855721393,68,56.228855721393
2011-10-01 03:00:00,34.3492063492063,25,9.34920634920635
2011-10-01 12:00:00,232.444444444444,158,74.4444444444445
2011-10-01 15:00:00,232.444444444444,195,37.4444444444445
2011-10-01 18:00:00,246.222222222222,140,106.222222222222
2011-10-01 20:00:00,165.6875,66,99.6875
2011-10-01 21:00:00,165.6875,56,109.6875
2011-10-02 05:00:00,7.8,7,0.8
2011-10-02 07:00:00,46.1111111111111,29,17.1111111111111
2011-10-02 19:00:00,139.58,162,22.42
2011-10-02 23:00:00,87.2238805970149,25,62.2238805970149
2011-10-03 03:00:00,6.73228346456693,7,0.267716535433071
2011-10-03 05:00:00,33.9315068493151,21,12.9315068493151
2011-10-03 06:00:00,139.9375,94,45.9375
2011-10-03 08:00:00,559.52688172043,372,187.52688172043
2011-10-03 09:00:00,283.649484536082,153,130.649484536082
2011-10-03 17:00:00,663.454545454545,495,168.454545454545
2011-10-04 11:00:00,204.741379310345,124,80.7413793103448
2011-10-04 12:00:00,251.16393442623,199,52.1639344262295
2011-10-04 21:00:00,251.16393442623,166,85.1639344262295
2011-10-05 00:00:00,36.9150943396226,43,6.08490566037736
2011-10-05 04:00:00,6.22857142857143,5,1.22857142857143
2011-10-05 06:00:00,139.9375,117,22.9375
2011-10-05 08:00:00,559.52688172043,467,92.5268817204301
2011-10-05 16:00:00,370.311111111111,282,88.3111111111111
2011-10-06 00:00:00,36.9150943396226,40,3.08490566037736
2011-10-06 05:00:00,33.9315068493151,24,9.93150684931507
2011-10-06 11:00:00,204.741379310345,144,60.7413793103448
2011-10-06 15:00:00,251.16393442623,219,32.1639344262295
2011-10-06 16:00:00,370.311111111111,323,47.3111111111111
2011-10-06 19:00:00,465.366666666667,343,122.366666666667
2011-10-06 21:00:00,246.75,195,51.75
2011-10-07 02:00:00,10.2167832167832,5,5.21678321678322
2011-10-07 06:00:00,139.9375,87,52.9375
2011-10-07 08:00:00,517.866666666667,417,100.866666666667
2011-10-08 03:00:00,34.3492063492063,20,14.3492063492063
2011-10-08 14:00:00,524.372413793103,465,59.3724137931034
2011-10-08 16:00:00,413.64,451,37.36
2011-10-08 17:00:00,442.097087378641,393,49.0970873786408
2011-10-08 22:00:00,161.650943396226,149,12.6509433962264
2011-10-09 00:00:00,99.8571428571429,129,29.1428571428571
2011-10-09 05:00:00,7.8,15,7.2
2011-10-09 19:00:00,345,302,43
2011-10-09 20:00:00,254.739583333333,193,61.7395833333333
2011-10-10 00:00:00,75.1111111111111,53,22.1111111111111
2011-10-10 18:00:00,442.097087378641,473,30.9029126213592
2011-10-10 22:00:00,161.650943396226,126,35.6509433962264
2011-10-11 07:00:00,364.897196261682,352,12.8971962616823
2011-10-11 08:00:00,517.866666666667,406,111.866666666667
2011-10-11 11:00:00,204.741379310345,123,81.7413793103448
2011-10-12 01:00:00,20.0710382513661,10,10.0710382513661
2011-10-12 02:00:00,10.2167832167832,2,8.21678321678322
2011-10-12 14:00:00,112.473684210526,78,34.4736842105263
2011-10-12 17:00:00,243.114285714286,251,7.88571428571427
2011-10-13 02:00:00,10.2167832167832,4,6.21678321678322
2011-10-13 07:00:00,157.153846153846,81,76.1538461538462
2011-10-13 12:00:00,173.924528301887,105,68.9245283018868
2011-10-13 19:00:00,297.862068965517,205,92.8620689655173
2011-10-14 10:00:00,104.677419354839,125,20.3225806451613
2011-10-14 16:00:00,370.311111111111,344,26.3111111111111
2011-10-14 20:00:00,282.789473684211,196,86.7894736842105
2011-10-14 21:00:00,251.16393442623,178,73.1639344262295
2011-10-15 00:00:00,99.8571428571429,106,6.14285714285714
2011-10-15 16:00:00,611.384615384615,443,168.384615384615
2011-10-15 22:00:00,161.650943396226,166,4.34905660377359
2011-10-16 07:00:00,312.478260869565,48,264.478260869565
2011-10-16 09:00:00,254.739583333333,190,64.7395833333333
2011-10-16 16:00:00,413.64,466,52.36
2011-10-16 17:00:00,442.097087378641,405,37.0970873786408
2011-10-17 07:00:00,364.897196261682,309,55.8971962616823
2011-10-17 08:00:00,559.52688172043,414,145.52688172043
2011-10-17 09:00:00,276.463636363636,206,70.4636363636363
2011-10-17 10:00:00,160.330275229358,135,25.3302752293578
2011-10-17 17:00:00,663.454545454545,620,43.4545454545455
2011-10-17 23:00:00,124.228855721393,62,62.228855721393
2011-10-18 02:00:00,10.2167832167832,5,5.21678321678322
2011-10-18 06:00:00,139.9375,109,30.9375
2011-10-18 08:00:00,559.52688172043,499,60.5268817204301
2011-10-18 14:00:00,314.235294117647,169,145.235294117647
2011-10-18 23:00:00,124.228855721393,70,54.228855721393
2011-10-19 02:00:00,10.2167832167832,7,3.21678321678322
2011-10-19 11:00:00,104.677419354839,149,44.3225806451613
2011-10-19 18:00:00,243.114285714286,140,103.114285714286
2011-10-19 20:00:00,157.153846153846,145,12.1538461538462
2011-10-19 22:00:00,161.650943396226,107,54.6509433962264
2011-10-19 23:00:00,124.228855721393,69,55.228855721393
2011-11-01 06:00:00,91.8627450980392,93,1.13725490196079
2011-11-01 08:00:00,507.949275362319,419,88.9492753623188
2011-11-01 14:00:00,186.444444444444,150,36.4444444444445
2011-11-01 16:00:00,320.023255813953,298,22.0232558139535
2011-11-01 22:00:00,91.8627450980392,96,4.13725490196079
2011-11-02 08:00:00,517.866666666667,472,45.8666666666667
2011-11-02 17:00:00,507.949275362319,553,45.0507246376812
2011-11-02 19:00:00,283.649484536082,282,1.64948453608247
2011-11-02 22:00:00,115.416666666667,106,9.41666666666667
2011-11-03 02:00:00,6.73228346456693,7,0.267716535433071
2011-11-03 11:00:00,139.461538461538,120,19.4615384615385
2011-11-03 21:00:00,160.151515151515,144,16.1515151515152
2011-11-04 00:00:00,36.9150943396226,43,6.08490566037736
2011-11-04 13:00:00,215.111111111111,194,21.1111111111111
2011-11-04 15:00:00,215.111111111111,237,21.8888888888889
2011-11-04 16:00:00,311.542857142857,290,21.5428571428571
2011-11-05 01:00:00,83.1125,62,21.1125
2011-11-05 04:00:00,4.6078431372549,8,3.3921568627451
2011-11-05 08:00:00,91.3478260869565,84,7.34782608695652
2011-11-05 12:00:00,273.692307692308,372,98.3076923076923
2011-11-05 15:00:00,386.326923076923,343,43.3269230769231
2011-11-05 21:00:00,139.58,118,21.58
2011-11-06 00:00:00,99.8571428571429,75,24.8571428571429
2011-11-06 03:00:00,16,9,7
2011-11-06 06:00:00,22.0909090909091,16,6.09090909090909
2011-11-06 07:00:00,46.1111111111111,28,18.1111111111111
2011-11-06 17:00:00,246.222222222222,256,9.77777777777777
2011-11-06 19:00:00,139.58,151,11.42
2011-11-06 23:00:00,87.2238805970149,50,37.2238805970149
2011-11-07 00:00:00,36.9150943396226,15,21.9150943396226
2011-11-07 13:00:00,186.444444444444,189,2.55555555555554
2011-11-08 02:00:00,6.73228346456693,1,5.73228346456693
2011-11-08 08:00:00,517.866666666667,466,51.8666666666667
2011-11-08 17:00:00,507.949275362319,499,8.94927536231882
2011-11-08 18:00:00,507.949275362319,462,45.9492753623188
2011-11-08 23:00:00,77.9807692307692,48,29.9807692307692
2011-11-09 07:00:00,283.649484536082,300,16.3505154639175
2011-11-09 08:00:00,517.866666666667,456,61.8666666666667
2011-11-09 11:00:00,139.461538461538,152,12.5384615384615
2011-11-09 16:00:00,320.023255813953,281,39.0232558139535
2011-11-09 18:00:00,507.949275362319,408,99.9492753623188
2011-11-09 21:00:00,160.151515151515,161,0.848484848484844
2011-11-09 23:00:00,77.9807692307692,66,11.9807692307692
2011-11-10 01:00:00,20.0710382513661,11,9.07103825136612
2011-11-10 02:00:00,6.73228346456693,5,1.73228346456693
2011-11-10 04:00:00,6.73228346456693,3,3.73228346456693
2011-11-10 14:00:00,88.6842105263158,64,24.6842105263158
2011-11-10 20:00:00,175.625,168,7.625
2011-11-10 23:00:00,77.9807692307692,82,4.01923076923077
2011-11-11 01:00:00,20.0710382513661,19,1.07103825136612
2011-11-11 10:00:00,170.102564102564,200,29.8974358974359
2011-11-11 15:00:00,232.866666666667,216,16.8666666666667
2011-11-11 20:00:00,170.102564102564,109,61.1025641025641
2011-11-12 06:00:00,22.0909090909091,7,15.0909090909091
2011-11-12 12:00:00,386.326923076923,366,20.3269230769231
2011-11-12 15:00:00,524.372413793103,386,138.372413793103
2011-11-12 16:00:00,320.023255813953,361,40.9767441860465
2011-11-12 18:00:00,246.222222222222,203,43.2222222222222
2011-11-13 08:00:00,91.3478260869565,79,12.3478260869565
2011-11-13 09:00:00,312.478260869565,135,177.478260869565
2011-11-13 15:00:00,524.372413793103,310,214.372413793103
2011-11-13 17:00:00,442.097087378641,231,211.097087378641
2011-11-13 20:00:00,254.739583333333,139,115.739583333333
2011-11-14 02:00:00,10.2167832167832,17,6.78321678321678
2011-11-14 03:00:00,6.22857142857143,7,0.771428571428571
2011-11-14 10:00:00,160.330275229358,111,49.3302752293578
2011-11-14 16:00:00,320.023255813953,315,5.02325581395348
2011-11-14 17:00:00,507.949275362319,519,11.0507246376812
2011-11-14 18:00:00,507.949275362319,489,18.9492753623188
2011-11-14 19:00:00,320.023255813953,302,18.0232558139535
2011-11-14 23:00:00,124.228855721393,61,63.228855721393
2011-11-15 11:00:00,139.4,134,5.40000000000001
2011-11-15 12:00:00,186.444444444444,176,10.4444444444445
2011-11-15 15:00:00,186.444444444444,191,4.55555555555554
2011-11-15 23:00:00,77.9807692307692,80,2.01923076923077
2011-11-16 11:00:00,88.6842105263158,60,28.6842105263158
2011-11-16 12:00:00,88.6842105263158,54,34.6842105263158
2011-11-16 15:00:00,112.473684210526,66,46.4736842105263
2011-11-16 17:00:00,517.866666666667,233,284.866666666667
2011-11-17 13:00:00,170.102564102564,124,46.1025641025641
2011-11-17 15:00:00,276.51724137931,116,160.51724137931
2011-11-17 16:00:00,276.51724137931,195,81.5172413793103
2011-11-17 22:00:00,115.416666666667,84,31.4166666666667
2011-11-18 00:00:00,26.4545454545455,30,3.54545454545455
2011-11-18 02:00:00,6.73228346456693,10,3.26771653543307
2011-11-18 04:00:00,6.73228346456693,5,1.73228346456693
2011-11-18 07:00:00,170.102564102564,216,45.8974358974359
2011-11-18 11:00:00,170.102564102564,140,30.1025641025641
2011-11-18 12:00:00,216.307692307692,165,51.3076923076923
2011-11-18 19:00:00,276.51724137931,190,86.5172413793103
2011-11-18 20:00:00,170.102564102564,137,33.1025641025641
2011-11-18 23:00:00,77.9807692307692,59,18.9807692307692
2011-11-19 00:00:00,99.8571428571429,53,46.8571428571429
2011-11-19 01:00:00,36.5581395348837,35,1.55813953488372
2011-11-19 02:00:00,36.5581395348837,46,9.44186046511628
2011-11-19 06:00:00,22.0909090909091,12,10.0909090909091
2011-11-19 07:00:00,170.102564102564,41,129.102564102564
2011-11-19 11:00:00,273.692307692308,233,40.6923076923077
2011-11-19 14:00:00,386.326923076923,349,37.3269230769231
2011-11-19 17:00:00,246.222222222222,232,14.2222222222222
2011-12-01 00:00:00,26.4545454545455,20,6.45454545454545
2011-12-01 07:00:00,283.649484536082,276,7.64948453608247
2011-12-01 14:00:00,176.885245901639,150,26.8852459016393
2011-12-01 20:00:00,216.307692307692,190,26.3076923076923
2011-12-02 07:00:00,283.649484536082,205,78.6494845360825
2011-12-02 15:00:00,176.885245901639,199,22.1147540983607
2011-12-02 21:00:00,216.307692307692,111,105.307692307692
2011-12-02 22:00:00,115.416666666667,102,13.4166666666667
2011-12-03 00:00:00,99.8571428571429,75,24.8571428571429
2011-12-03 01:00:00,36.5581395348837,71,34.4418604651163
2011-12-03 05:00:00,4.6078431372549,6,1.3921568627451
2011-12-03 20:00:00,170.102564102564,127,43.1025641025641
2011-12-04 01:00:00,83.1125,74,9.1125
2011-12-04 05:00:00,7.8,4,3.8
2011-12-04 18:00:00,246.222222222222,171,75.2222222222222
2011-12-04 21:00:00,139.58,72,67.58
2011-12-04 22:00:00,87.2238805970149,64,23.2238805970149
2011-12-05 00:00:00,36.9150943396226,24,12.9150943396226
2011-12-05 01:00:00,20.0710382513661,12,8.07103825136612
2011-12-05 09:00:00,283.649484536082,190,93.6494845360825
2011-12-05 18:00:00,507.949275362319,399,108.949275362319
2011-12-05 21:00:00,160.151515151515,176,15.8484848484848
2011-12-05 23:00:00,77.9807692307692,62,15.9807692307692
2011-12-06 07:00:00,283.649484536082,234,49.6494845360825
2011-12-06 17:00:00,517.866666666667,262,255.866666666667
2011-12-06 19:00:00,88.6842105263158,233,144.315789473684
2011-12-07 05:00:00,19.8125,3,16.8125
2011-12-07 10:00:00,88.6842105263158,33,55.6842105263158
2011-12-07 14:00:00,88.6842105263158,25,63.6842105263158
2011-12-07 15:00:00,88.6842105263158,30,58.6842105263158
2011-12-07 20:00:00,88.6842105263158,26,62.6842105263158
2011-12-08 01:00:00,20.0710382513661,7,13.0710382513661
2011-12-08 02:00:00,6.73228346456693,4,2.73228346456693
2011-12-08 14:00:00,170.102564102564,137,33.1025641025641
2011-12-08 17:00:00,507.949275362319,331,176.949275362319
2011-12-08 22:00:00,115.416666666667,92,23.4166666666667
2011-12-09 03:00:00,6.73228346456693,6,0.732283464566929
2011-12-09 13:00:00,176.885245901639,168,8.88524590163934
2011-12-09 18:00:00,507.949275362319,318,189.949275362319
2011-12-10 11:00:00,170.102564102564,236,65.8974358974359
2011-12-10 14:00:00,170.102564102564,293,122.897435897436
2011-12-10 16:00:00,232.866666666667,241,8.13333333333333
2011-12-11 21:00:00,170.102564102564,63,107.102564102564
2011-12-12 01:00:00,20.0710382513661,9,11.0710382513661
2011-12-12 03:00:00,6.73228346456693,2,4.73228346456693
2011-12-12 10:00:00,148.85,105,43.85
2011-12-12 14:00:00,304.444444444444,111,193.444444444444
2011-12-12 15:00:00,276.51724137931,132,144.51724137931
2011-12-12 19:00:00,276.51724137931,241,35.5172413793103
2011-12-13 01:00:00,20.0710382513661,4,16.0710382513661
2011-12-13 05:00:00,26.873417721519,20,6.87341772151899
2011-12-13 09:00:00,276.51724137931,233,43.5172413793103
2011-12-13 10:00:00,170.102564102564,102,68.1025641025641
2011-12-13 18:00:00,507.949275362319,382,125.949275362319
2011-12-14 03:00:00,6.73228346456693,3,3.73228346456693
2011-12-14 05:00:00,26.873417721519,26,0.873417721518987
2011-12-14 08:00:00,517.866666666667,467,50.8666666666667
2011-12-14 15:00:00,176.885245901639,167,9.88524590163934
2011-12-14 16:00:00,367.857142857143,245,122.857142857143
2011-12-14 22:00:00,115.416666666667,104,11.4166666666667
2011-12-14 23:00:00,77.9807692307692,51,26.9807692307692
2011-12-15 02:00:00,6.73228346456693,7,0.267716535433071
2011-12-15 13:00:00,251.16393442623,164,87.1639344262295
2011-12-15 20:00:00,282.789473684211,221,61.7894736842105
2011-12-15 21:00:00,251.16393442623,155,96.1639344262295
2011-12-16 00:00:00,36.9150943396226,72,35.0849056603774
2011-12-16 02:00:00,10.2167832167832,23,12.7832167832168
2011-12-16 04:00:00,6.22857142857143,5,1.22857142857143
2011-12-16 07:00:00,367.857142857143,231,136.857142857143
2011-12-16 14:00:00,170.102564102564,128,42.1025641025641
2011-12-16 18:00:00,507.949275362319,295,212.949275362319
2011-12-16 19:00:00,276.51724137931,214,62.5172413793103
2011-12-16 20:00:00,170.102564102564,152,18.1025641025641
2011-12-17 04:00:00,4.6078431372549,9,4.3921568627451
2011-12-17 05:00:00,4.6078431372549,9,4.3921568627451
2011-12-17 06:00:00,22.0909090909091,17,5.09090909090909
2011-12-17 09:00:00,168.923076923077,100,68.9230769230769
2011-12-17 10:00:00,170.102564102564,181,10.8974358974359
2011-12-17 15:00:00,168.923076923077,228,59.0769230769231
2011-12-18 03:00:00,16,18,2
2011-12-18 11:00:00,170.102564102564,188,17.8974358974359
2011-12-18 17:00:00,246.222222222222,136,110.222222222222
2011-12-18 18:00:00,246.222222222222,138,108.222222222222
2011-12-18 21:00:00,139.58,89,50.58
2011-12-19 02:00:00,6.73228346456693,3,3.73228346456693
2011-12-19 03:00:00,6.73228346456693,3,3.73228346456693
2011-12-19 10:00:00,148.85,108,40.85
2011-12-19 14:00:00,304.444444444444,137,167.444444444444
2012-01-01 05:00:00,7.8,5,2.8
2012-01-01 06:00:00,7.70588235294118,2,5.70588235294118
2012-01-01 07:00:00,116.333333333333,7,109.333333333333
2012-01-01 10:00:00,116.333333333333,70,46.3333333333333
2012-01-01 11:00:00,116.333333333333,138,21.6666666666667
2012-01-01 13:00:00,197.700854700855,223,25.2991452991453
2012-01-01 17:00:00,117.868421052632,111,6.86842105263158
2012-01-01 22:00:00,59.3142857142857,66,6.68571428571428
2012-01-02 04:00:00,7.625,4,3.625
2012-01-02 06:00:00,7.70588235294118,14,6.29411764705882
2012-01-02 15:00:00,116.804347826087,168,51.195652173913
2012-01-02 16:00:00,116.804347826087,154,37.195652173913
2012-01-02 18:00:00,117.868421052632,126,8.13157894736842
2012-01-02 23:00:00,28.8888888888889,34,5.11111111111111
2012-01-03 00:00:00,13,13,0
2012-01-03 02:00:00,2.44554455445545,3,0.554455445544555
2012-01-03 03:00:00,2.44554455445545,2,0.445544554455445
2012-01-03 04:00:00,2.44554455445545,5,2.55445544554455
2012-01-03 17:00:00,167.566666666667,245,77.4333333333333
2012-01-04 14:00:00,85.6210191082803,75,10.6210191082803
2012-01-04 15:00:00,85.6210191082803,90,4.37898089171975
2012-01-04 16:00:00,85.6210191082803,131,45.3789808917197
2012-01-05 13:00:00,116.804347826087,118,1.19565217391305
2012-01-05 14:00:00,116.804347826087,117,0.195652173913047
2012-01-05 16:00:00,116.804347826087,197,80.195652173913
2012-01-05 19:00:00,193.28,265,71.72
2012-01-05 21:00:00,116.804347826087,97,19.804347826087
2012-01-05 23:00:00,46.8064516129032,60,13.1935483870968
2012-01-06 08:00:00,310.509433962264,447,136.490566037736
2012-01-06 15:00:00,314.235294117647,222,92.2352941176471
2012-01-06 19:00:00,197.700854700855,272,74.2991452991453
2012-01-06 23:00:00,46.8064516129032,101,54.1935483870968
2012-01-07 02:00:00,34.8888888888889,38,3.11111111111111
2012-01-07 10:00:00,116.333333333333,203,86.6666666666667
2012-01-08 02:00:00,34.8888888888889,67,32.1111111111111
2012-01-08 03:00:00,34.3492063492063,32,2.34920634920635
2012-01-08 13:00:00,280.777777777778,343,62.2222222222222
2012-01-08 15:00:00,280.777777777778,330,49.2222222222222
2012-01-08 16:00:00,280.777777777778,314,33.2222222222222
2012-01-08 17:00:00,117.868421052632,219,101.131578947368
2012-01-08 21:00:00,116.333333333333,91,25.3333333333333
2012-01-09 00:00:00,13,15,2
2012-01-09 04:00:00,2.44554455445545,4,1.55445544554455
2012-01-09 06:00:00,39.8611111111111,88,48.1388888888889
2012-01-09 07:00:00,85.6210191082803,240,154.37898089172
2012-01-09 08:00:00,310.509433962264,420,109.490566037736
2012-01-09 13:00:00,99.9607843137255,80,19.9607843137255
2012-01-09 16:00:00,85.6210191082803,49,36.6210191082803
2012-01-10 02:00:00,2.44554455445545,4,1.55445544554455
2012-01-10 10:00:00,85.6210191082803,83,2.62101910828025
2012-01-10 12:00:00,197.700854700855,140,57.7008547008547
2012-01-10 14:00:00,197.700854700855,106,91.7008547008547
2012-01-10 15:00:00,197.700854700855,136,61.7008547008547
2012-01-10 23:00:00,46.8064516129032,41,5.80645161290322
2012-01-11 00:00:00,13,28,15
2012-01-11 03:00:00,2.44554455445545,4,1.55445544554455
2012-01-11 04:00:00,2.44554455445545,2,0.445544554455445
2012-01-11 06:00:00,39.8611111111111,74,34.1388888888889
2012-01-11 12:00:00,74.0588235294118,55,19.0588235294118
2012-01-12 02:00:00,6.09090909090909,2,4.09090909090909
2012-01-12 05:00:00,20.8,16,4.8
2012-01-12 10:00:00,116.804347826087,90,26.804347826087
