Time,Predicted,Actual,Difference
2012-09-13 01:00:00,20.0287610619469,28,7.9712389380531
2012-09-13 07:00:00,274.160839160839,571,296.839160839161
2012-09-13 11:00:00,265.692762186115,254,11.6927621861152
2012-09-13 15:00:00,543.77358490566,352,191.77358490566
2012-09-13 17:00:00,543.77358490566,884,340.22641509434
2012-09-13 19:00:00,305.46835443038,674,368.53164556962
2012-09-13 22:00:00,305.46835443038,251,54.4683544303797
2012-09-14 03:00:00,32.38,14,18.38
2012-09-14 15:00:00,301.637931034483,367,65.3620689655173
2012-09-15 02:00:00,61.5818181818182,93,31.4181818181818
2012-09-15 04:00:00,61.5818181818182,6,55.5818181818182
2012-09-15 05:00:00,61.5818181818182,16,45.5818181818182
2012-09-15 06:00:00,265.692762186115,33,232.692762186115
2012-09-15 08:00:00,265.692762186115,212,53.6927621861152
2012-09-15 12:00:00,543.77358490566,706,162.22641509434
2012-09-15 13:00:00,543.77358490566,704,160.22641509434
2012-09-15 16:00:00,543.77358490566,783,239.22641509434
2012-09-16 06:00:00,265.692762186115,35,230.692762186115
2012-09-16 09:00:00,265.692762186115,296,30.3072378138848
2012-09-17 01:00:00,20.0287610619469,21,0.971238938053098
2012-09-17 06:00:00,252.476510067114,164,88.4765100671141
2012-09-17 07:00:00,274.160839160839,492,217.839160839161
2012-09-17 09:00:00,265.692762186115,299,33.3072378138848
2012-09-17 12:00:00,305.46835443038,295,10.4683544303797
2012-09-17 13:00:00,305.46835443038,343,37.5316455696203
2012-09-17 14:00:00,305.46835443038,332,26.5316455696203
2012-09-18 04:00:00,13.5527950310559,7,6.5527950310559
2012-09-18 05:00:00,18.0740740740741,48,29.9259259259259
2012-09-18 08:00:00,274.160839160839,672,397.839160839161
2012-09-18 12:00:00,211.388535031847,88,123.388535031847
2012-09-18 13:00:00,301.637931034483,114,187.637931034483
2012-09-18 14:00:00,129.533980582524,143,13.4660194174757
2012-09-18 20:00:00,230.459677419355,290,59.5403225806452
2012-09-18 21:00:00,230.459677419355,207,23.4596774193548
2012-09-19 09:00:00,265.692762186115,362,96.3072378138848
2012-09-19 10:00:00,265.692762186115,192,73.6927621861152
2012-09-19 11:00:00,265.692762186115,247,18.6927621861152
2012-09-19 14:00:00,543.77358490566,286,257.77358490566
2012-09-19 21:00:00,234.363636363636,349,114.636363636364
2012-10-01 02:00:00,20.0287610619469,12,8.0287610619469
2012-10-01 05:00:00,20.0287610619469,36,15.9712389380531
2012-10-01 06:00:00,331.255555555556,155,176.255555555556
2012-10-02 04:00:00,13.5527950310559,10,3.5527950310559
2012-10-02 06:00:00,274.160839160839,179,95.1608391608391
2012-10-02 11:00:00,129.533980582524,99,30.5339805825243
2012-10-02 14:00:00,129.533980582524,163,33.4660194174757
2012-10-02 19:00:00,129.533980582524,395,265.466019417476
2012-10-02 23:00:00,230.459677419355,98,132.459677419355
2012-10-03 00:00:00,13.5527950310559,52,38.4472049689441
2012-10-03 09:00:00,274.160839160839,362,87.8391608391609
2012-10-03 11:00:00,274.160839160839,230,44.1608391608391
2012-10-04 00:00:00,18.0740740740741,76,57.9259259259259
2012-10-04 01:00:00,13.5527950310559,25,11.4472049689441
2012-10-04 03:00:00,13.5527950310559,11,2.5527950310559
2012-10-04 07:00:00,230.459677419355,391,160.540322580645
2012-10-04 11:00:00,265.692762186115,214,51.6927621861152
2012-10-04 13:00:00,301.637931034483,294,7.63793103448273
2012-10-04 19:00:00,428.990338164251,534,105.009661835749
2012-10-04 20:00:00,373.462264150943,441,67.5377358490566
2012-10-04 23:00:00,428.990338164251,155,273.990338164251
2012-10-05 00:00:00,32.38,102,69.62
2012-10-05 03:00:00,32.38,16,16.38
2012-10-05 06:00:00,274.160839160839,137,137.160839160839
2012-10-05 13:00:00,428.990338164251,424,4.99033816425123
2012-10-05 15:00:00,344.163204747775,470,125.836795252225
2012-10-05 16:00:00,344.163204747775,634,289.836795252225
2012-10-05 17:00:00,344.163204747775,900,555.836795252226
2012-10-05 20:00:00,211.388535031847,372,160.611464968153
2012-10-05 22:00:00,373.462264150943,264,109.462264150943
2012-10-06 01:00:00,61.5818181818182,141,79.4181818181818
2012-10-06 05:00:00,61.5818181818182,10,51.5818181818182
2012-10-06 10:00:00,265.692762186115,539,273.307237813885
2012-10-06 11:00:00,265.692762186115,647,381.307237813885
2012-10-06 14:00:00,457.68,576,118.32
2012-10-06 19:00:00,239.489795918367,341,101.510204081633
2012-10-06 23:00:00,98.6060606060606,179,80.3939393939394
2012-10-07 08:00:00,98.6060606060606,62,36.6060606060606
2012-10-07 09:00:00,98.6060606060606,86,12.6060606060606
2012-10-07 17:00:00,267.769230769231,157,110.769230769231
2012-10-08 00:00:00,41.9032258064516,51,9.09677419354838
2012-10-08 01:00:00,41.9032258064516,37,4.90322580645162
2012-10-08 03:00:00,41.9032258064516,10,31.9032258064516
2012-10-08 04:00:00,41.9032258064516,7,34.9032258064516
2012-10-08 05:00:00,41.9032258064516,19,22.9032258064516
2012-10-08 08:00:00,259.622641509434,397,137.377358490566
2012-10-08 11:00:00,259.622641509434,308,48.3773584905661
2012-10-08 18:00:00,331.255555555556,456,124.744444444444
2012-10-08 21:00:00,235.123966942149,151,84.1239669421488
2012-10-09 00:00:00,13.5527950310559,31,17.4472049689441
2012-10-09 01:00:00,13.5527950310559,13,0.552795031055901
2012-10-09 07:00:00,255.12380952381,362,106.87619047619
2012-10-09 10:00:00,331.255555555556,164,167.255555555556
2012-10-09 11:00:00,331.255555555556,193,138.255555555556
2012-10-09 12:00:00,283.005376344086,260,23.005376344086
2012-10-09 14:00:00,373.462264150943,244,129.462264150943
2012-10-09 23:00:00,331.255555555556,84,247.255555555556
2012-10-10 06:00:00,255.12380952381,175,80.1238095238095
2012-10-10 13:00:00,373.462264150943,297,76.4622641509434
2012-10-10 22:00:00,331.255555555556,197,134.255555555556
2012-10-11 03:00:00,20.0287610619469,3,17.0287610619469
2012-10-11 08:00:00,259.622641509434,798,538.377358490566
2012-10-11 12:00:00,283.005376344086,326,42.994623655914
2012-10-11 14:00:00,344.163204747775,348,3.8367952522255
2012-10-12 00:00:00,18.7209302325581,68,49.2790697674419
2012-10-12 18:00:00,331.255555555556,642,310.744444444444
2012-10-12 20:00:00,331.255555555556,308,23.2555555555555
2012-10-13 00:00:00,36.0446428571429,249,212.955357142857
2012-10-13 01:00:00,36.0446428571429,146,109.955357142857
2012-10-13 05:00:00,36.0446428571429,11,25.0446428571429
2012-10-13 10:00:00,239.489795918367,347,107.510204081633
2012-10-13 14:00:00,411.408163265306,597,185.591836734694
2012-10-13 20:00:00,239.489795918367,255,15.5102040816327
2012-10-13 21:00:00,239.489795918367,204,35.4897959183673
2012-10-14 08:00:00,98.6060606060606,132,33.3939393939394
2012-10-14 20:00:00,373.462264150943,246,127.462264150943
2012-10-14 21:00:00,373.462264150943,196,177.462264150943
2012-10-14 22:00:00,373.462264150943,125,248.462264150943
2012-10-15 04:00:00,20.0287610619469,10,10.0287610619469
2012-10-15 05:00:00,20.0287610619469,40,19.9712389380531
2012-10-15 06:00:00,265.692762186115,147,118.692762186115
2012-10-15 08:00:00,265.692762186115,737,471.307237813885
2012-10-15 14:00:00,211.388535031847,185,26.3885350318471
2012-10-15 21:00:00,373.462264150943,206,167.462264150943
2012-10-16 00:00:00,20.0287610619469,48,27.9712389380531
2012-10-16 06:00:00,331.255555555556,172,159.255555555556
2012-10-16 10:00:00,265.692762186115,222,43.6927621861152
2012-10-16 11:00:00,265.692762186115,228,37.6927621861152
2012-10-16 16:00:00,344.163204747775,446,101.836795252225
2012-10-17 01:00:00,20.0287610619469,17,3.0287610619469
2012-10-17 15:00:00,344.163204747775,301,43.1632047477745
2012-10-17 19:00:00,373.462264150943,516,142.537735849057
2012-10-17 20:00:00,373.462264150943,414,40.5377358490566
2012-10-17 23:00:00,136.283333333333,99,37.2833333333333
2012-10-18 05:00:00,13.5527950310559,42,28.4472049689441
2012-10-18 15:00:00,373.462264150943,353,20.4622641509434
2012-10-18 17:00:00,373.462264150943,890,516.537735849057
2012-10-19 00:00:00,13.5527950310559,56,42.4472049689441
2012-10-19 02:00:00,13.5527950310559,10,3.5527950310559
2012-10-19 11:00:00,274.160839160839,252,22.1608391608391
2012-10-19 13:00:00,373.462264150943,375,1.53773584905662
2012-10-19 17:00:00,373.462264150943,425,51.5377358490566
2012-10-19 22:00:00,211.388535031847,190,21.3885350318471
2012-11-01 16:00:00,283.005376344086,344,60.994623655914
2012-11-01 17:00:00,151,689,538
2012-11-01 18:00:00,235.123966942149,678,442.876033057851
2012-11-01 21:00:00,235.123966942149,267,31.8760330578512
2012-11-02 01:00:00,18.7209302325581,24,5.27906976744186
2012-11-02 08:00:00,259.622641509434,687,427.377358490566
2012-11-02 14:00:00,283.005376344086,262,21.005376344086
2012-11-02 18:00:00,235.123966942149,522,286.876033057851
2012-11-02 19:00:00,235.123966942149,374,138.876033057851
2012-11-03 14:00:00,411.408163265306,455,43.5918367346939
2012-11-03 15:00:00,281.625,448,166.375
2012-11-03 17:00:00,411.408163265306,410,1.40816326530614
2012-11-03 19:00:00,239.489795918367,239,0.489795918367349
2012-11-04 00:00:00,52.3139534883721,102,49.6860465116279
2012-11-04 02:00:00,52.3139534883721,37,15.3139534883721
2012-11-04 12:00:00,338.2,504,165.8
2012-11-04 16:00:00,338.2,435,96.8
2012-11-05 13:00:00,283.005376344086,222,61.005376344086
2012-11-05 14:00:00,283.005376344086,196,87.005376344086
2012-11-05 15:00:00,283.005376344086,231,52.005376344086
2012-11-05 17:00:00,283.005376344086,638,354.994623655914
2012-11-05 18:00:00,235.123966942149,542,306.876033057851
2012-11-05 21:00:00,160.315789473684,152,8.31578947368422
2012-11-05 23:00:00,160.315789473684,53,107.315789473684
2012-11-06 02:00:00,20.0287610619469,2,18.0287610619469
2012-11-06 03:00:00,20.0287610619469,4,16.0287610619469
2012-11-06 12:00:00,283.005376344086,248,35.005376344086
2012-11-06 15:00:00,283.005376344086,272,11.005376344086
2012-11-06 16:00:00,283.005376344086,402,118.994623655914
2012-11-06 23:00:00,160.315789473684,205,44.6842105263158
2012-11-07 00:00:00,20.0287610619469,283,262.971238938053
2012-11-07 01:00:00,20.0287610619469,92,71.9712389380531
2012-11-07 05:00:00,20.0287610619469,27,6.9712389380531
2012-11-07 14:00:00,283.005376344086,161,122.005376344086
2012-11-07 15:00:00,283.005376344086,198,85.005376344086
2012-11-07 16:00:00,283.005376344086,273,10.005376344086
2012-11-07 19:00:00,160.315789473684,319,158.684210526316
2012-11-08 01:00:00,20.0287610619469,12,8.0287610619469
2012-11-08 04:00:00,20.0287610619469,10,10.0287610619469
2012-11-08 06:00:00,259.622641509434,124,135.622641509434
2012-11-08 21:00:00,235.123966942149,233,2.12396694214877
2012-11-09 02:00:00,18.7209302325581,12,6.72093023255814
2012-11-09 08:00:00,259.622641509434,693,433.377358490566
2012-11-09 10:00:00,259.622641509434,197,62.6226415094339
2012-11-09 17:00:00,283.005376344086,654,370.994623655914
2012-11-10 16:00:00,409.654545454545,605,195.345454545455
2012-11-11 03:00:00,52.3139534883721,48,4.31395348837209
2012-11-11 07:00:00,195.973684210526,68,127.973684210526
2012-11-11 10:00:00,195.973684210526,405,209.026315789474
2012-11-11 14:00:00,409.654545454545,654,244.345454545455
2012-11-11 17:00:00,560.3,493,67.3
2012-11-11 19:00:00,239.489795918367,277,37.5102040816327
2012-11-12 08:00:00,255.12380952381,540,284.87619047619
2012-11-12 12:00:00,397.478260869565,419,21.5217391304348
2012-11-12 20:00:00,211.388535031847,304,92.6114649681529
2012-11-13 00:00:00,13.5527950310559,23,9.4472049689441
2012-11-13 01:00:00,13.5527950310559,5,8.5527950310559
2012-11-13 08:00:00,196.875,211,14.125
2012-11-13 10:00:00,259.622641509434,94,165.622641509434
2012-11-13 18:00:00,235.123966942149,559,323.876033057851
2012-11-13 19:00:00,235.123966942149,356,120.876033057851
2012-11-13 22:00:00,160.315789473684,135,25.3157894736842
2012-11-14 01:00:00,20.0287610619469,12,8.0287610619469
2012-11-14 07:00:00,259.622641509434,415,155.377358490566
2012-11-14 13:00:00,283.005376344086,214,69.005376344086
2012-11-14 18:00:00,235.123966942149,567,331.876033057851
2012-11-14 19:00:00,160.315789473684,396,235.684210526316
2012-11-14 20:00:00,160.315789473684,267,106.684210526316
2012-11-15 05:00:00,20.0287610619469,37,16.9712389380531
2012-11-16 00:00:00,18.7209302325581,65,46.2790697674419
2012-11-16 01:00:00,18.7209302325581,21,2.27906976744186
2012-11-16 04:00:00,18.7209302325581,5,13.7209302325581
2012-11-16 10:00:00,259.622641509434,198,61.6226415094339
2012-11-16 19:00:00,235.123966942149,332,96.8760330578512
2012-11-17 01:00:00,52.3139534883721,87,34.6860465116279
2012-11-17 03:00:00,52.3139534883721,21,31.3139534883721
2012-11-18 01:00:00,52.3139534883721,95,42.6860465116279
2012-11-18 03:00:00,52.3139534883721,46,6.31395348837209
2012-11-18 04:00:00,52.3139534883721,12,40.3139534883721
2012-11-18 16:00:00,338.2,372,33.8
2012-11-18 18:00:00,148.272727272727,276,127.727272727273
2012-11-18 21:00:00,148.272727272727,110,38.2727272727273
2012-11-18 22:00:00,148.272727272727,74,74.2727272727273
2012-11-19 02:00:00,20.0287610619469,5,15.0287610619469
2012-11-19 04:00:00,20.0287610619469,12,8.0287610619469
2012-11-19 05:00:00,20.0287610619469,39,18.9712389380531
2012-11-19 06:00:00,259.622641509434,131,128.622641509434
2012-11-19 08:00:00,259.622641509434,663,403.377358490566
2012-11-19 09:00:00,259.622641509434,278,18.3773584905661
2012-11-19 15:00:00,283.005376344086,257,26.005376344086
2012-11-19 22:00:00,235.123966942149,113,122.123966942149
2012-12-01 00:00:00,52.3139534883721,108,55.6860465116279
2012-12-01 03:00:00,52.3139534883721,15,37.3139534883721
2012-12-01 08:00:00,63.7454545454545,144,80.2545454545455
2012-12-01 10:00:00,63.7454545454545,256,192.254545454545
2012-12-01 13:00:00,411.408163265306,509,97.5918367346939
2012-12-01 15:00:00,411.408163265306,484,72.5918367346939
2012-12-01 17:00:00,411.408163265306,320,91.4081632653061
2012-12-01 21:00:00,164.714285714286,158,6.71428571428572
2012-12-02 01:00:00,52.3139534883721,94,41.6860465116279
2012-12-02 02:00:00,52.3139534883721,74,21.6860465116279
2012-12-02 03:00:00,52.3139534883721,25,27.3139534883721
2012-12-02 04:00:00,52.3139534883721,7,45.3139534883721
2012-12-02 11:00:00,195.973684210526,355,159.026315789474
2012-12-02 18:00:00,148.272727272727,203,54.7272727272727
2012-12-03 04:00:00,13.5527950310559,5,8.5527950310559
2012-12-03 23:00:00,136.283333333333,102,34.2833333333333
2012-12-04 03:00:00,13.5527950310559,4,9.5527950310559
2012-12-04 21:00:00,373.462264150943,280,93.4622641509434
2012-12-04 23:00:00,331.255555555556,96,235.255555555556
2012-12-05 10:00:00,331.255555555556,141,190.255555555556
2012-12-05 17:00:00,283.005376344086,605,321.994623655914
2012-12-05 19:00:00,235.123966942149,414,178.876033057851
2012-12-06 04:00:00,20.0287610619469,9,11.0287610619469
2012-12-06 11:00:00,259.622641509434,178,81.6226415094339
2012-12-06 18:00:00,160.315789473684,565,404.684210526316
2012-12-06 20:00:00,160.315789473684,227,66.6842105263158
2012-12-07 11:00:00,259.622641509434,203,56.6226415094339
2012-12-07 13:00:00,283.005376344086,220,63.005376344086
2012-12-07 19:00:00,235.123966942149,352,116.876033057851
2012-12-07 20:00:00,235.123966942149,241,5.87603305785123
2012-12-08 00:00:00,52.3139534883721,103,50.6860465116279
2012-12-08 06:00:00,195.973684210526,20,175.973684210526
2012-12-08 08:00:00,195.973684210526,111,84.9736842105263
2012-12-09 05:00:00,52.3139534883721,8,44.3139534883721
2012-12-09 06:00:00,195.973684210526,6,189.973684210526
2012-12-09 16:00:00,267.769230769231,253,14.7692307692308
2012-12-09 18:00:00,89.7,198,108.3
2012-12-09 21:00:00,89.7,96,6.3
2012-12-09 22:00:00,89.7,78,11.7
2012-12-10 01:00:00,13.5527950310559,4,9.5527950310559
2012-12-10 08:00:00,255.12380952381,584,328.87619047619
2012-12-10 09:00:00,255.12380952381,284,28.8761904761905
2012-12-10 11:00:00,196.875,134,62.875
2012-12-10 13:00:00,77.6428571428571,220,142.357142857143
2012-12-10 17:00:00,283.005376344086,616,332.994623655914
2012-12-10 23:00:00,136.283333333333,84,52.2833333333333
2012-12-11 05:00:00,20.0287610619469,41,20.9712389380531
2012-12-11 11:00:00,259.622641509434,173,86.6226415094339
2012-12-12 01:00:00,20.0287610619469,21,0.971238938053098
2012-12-12 11:00:00,259.622641509434,172,87.6226415094339
2012-12-12 22:00:00,160.315789473684,122,38.3157894736842
2012-12-13 01:00:00,20.0287610619469,23,2.9712389380531
2012-12-13 08:00:00,259.622641509434,679,419.377358490566
2012-12-13 10:00:00,259.622641509434,167,92.6226415094339
2012-12-14 16:00:00,283.005376344086,417,133.994623655914
2012-12-14 21:00:00,160.315789473684,172,11.6842105263158
2012-12-15 19:00:00,164.714285714286,257,92.2857142857143
2012-12-15 21:00:00,164.714285714286,184,19.2857142857143
2012-12-16 09:00:00,195.973684210526,132,63.9736842105263
2012-12-16 16:00:00,338.2,400,61.8
2012-12-16 18:00:00,89.7,107,17.3
2012-12-17 01:00:00,13.5527950310559,15,1.4472049689441
2012-12-17 08:00:00,255.12380952381,592,336.87619047619
2012-12-17 12:00:00,283.005376344086,232,51.005376344086
2012-12-17 13:00:00,283.005376344086,210,73.005376344086
2012-12-17 19:00:00,136.283333333333,340,203.716666666667
2012-12-18 00:00:00,13.5527950310559,18,4.4472049689441
2012-12-18 02:00:00,13.5527950310559,7,6.5527950310559
2012-12-18 03:00:00,13.5527950310559,5,8.5527950310559
2012-12-18 05:00:00,13.5527950310559,36,22.4472049689441
2012-12-18 08:00:00,255.12380952381,662,406.87619047619
2012-12-18 11:00:00,331.255555555556,269,62.2555555555555
2012-12-19 02:00:00,20.0287610619469,3,17.0287610619469
2012-12-19 06:00:00,259.622641509434,112,147.622641509434
2012-12-19 14:00:00,283.005376344086,218,65.005376344086
2012-12-19 16:00:00,283.005376344086,334,50.994623655914
2012-12-19 17:00:00,283.005376344086,562,278.994623655914
2012-12-19 19:00:00,235.123966942149,336,100.876033057851
2012-12-19 21:00:00,235.123966942149,168,67.1239669421488
2012-12-19 23:00:00,235.123966942149,88,147.123966942149
2011-01-01 05:00:00,22.7,1,21.7
2011-01-01 08:00:00,53.4825174825175,8,45.4825174825175
2011-01-01 10:00:00,169.853820598007,36,133.853820598007
2011-01-01 12:00:00,240.027888446215,84,156.027888446215
2011-01-01 19:00:00,83.5769230769231,37,46.5769230769231
2011-01-02 01:00:00,42.1085972850679,17,25.1085972850679
2011-01-02 03:00:00,60.7829181494662,6,54.7829181494662
2011-01-02 15:00:00,111.361581920904,74,37.361581920904
2011-01-02 17:00:00,169.853820598007,65,104.853820598007
2011-01-02 22:00:00,53.4825174825175,9,44.4825174825175
2011-01-03 00:00:00,5.79396984924623,5,0.793969849246231
2011-01-03 04:00:00,5.79396984924623,1,4.79396984924623
2011-01-03 05:00:00,5.79396984924623,3,2.79396984924623
2011-01-03 07:00:00,133.561224489796,64,69.5612244897959
2011-01-03 09:00:00,133.561224489796,88,45.5612244897959
2011-01-03 10:00:00,133.561224489796,44,89.5612244897959
2011-01-03 11:00:00,133.561224489796,51,82.5612244897959
2011-01-03 23:00:00,65.4242424242424,12,53.4242424242424
2011-01-04 11:00:00,133.561224489796,57,76.5612244897959
2011-01-04 18:00:00,104.433333333333,182,77.5666666666667
2011-01-04 20:00:00,88.006993006993,54,34.006993006993
2011-01-04 23:00:00,88.006993006993,11,77.006993006993
2011-01-05 00:00:00,5.79396984924623,6,0.206030150753769
2011-01-05 01:00:00,5.79396984924623,6,0.206030150753769
2011-01-05 17:00:00,88.006993006993,190,101.993006993007
2011-01-05 20:00:00,88.006993006993,89,0.993006993006986
2011-01-06 06:00:00,133.561224489796,36,97.5612244897959
2011-01-06 08:00:00,133.561224489796,219,85.4387755102041
2011-01-06 14:00:00,169.853820598007,70,99.8538205980066
2011-01-06 18:00:00,88.006993006993,163,74.993006993007
2011-01-07 00:00:00,5.79396984924623,17,11.2060301507538
2011-01-07 02:00:00,5.79396984924623,1,4.79396984924623
2011-01-07 19:00:00,65.4242424242424,95,29.5757575757576
2011-01-08 10:00:00,53.4825174825175,61,7.51748251748252
2011-01-08 14:00:00,122.697674418605,95,27.6976744186046
2011-01-08 18:00:00,53.4825174825175,55,1.51748251748252
2011-01-08 20:00:00,53.4825174825175,28,25.4825174825175
2011-01-09 07:00:00,53.4825174825175,6,47.4825174825175
2011-01-09 16:00:00,122.697674418605,92,30.6976744186046
2011-01-09 19:00:00,53.4825174825175,41,12.4825174825175
2011-01-09 21:00:00,53.4825174825175,20,33.4825174825175
2011-01-10 02:00:00,5.79396984924623,3,2.79396984924623
2011-01-10 10:00:00,133.561224489796,31,102.561224489796
2011-01-10 23:00:00,65.4242424242424,18,47.4242424242424
2011-01-11 02:00:00,5.79396984924623,3,2.79396984924623
2011-01-11 06:00:00,133.561224489796,27,106.561224489796
2011-01-11 09:00:00,133.561224489796,130,3.5612244897959
2011-01-11 11:00:00,133.561224489796,35,98.5612244897959
2011-01-11 14:00:00,88.006993006993,63,25.006993006993
2011-01-11 20:00:00,65.4242424242424,32,33.4242424242424
2011-01-11 23:00:00,65.4242424242424,19,46.4242424242424
2011-01-12 10:00:00,133.561224489796,39,94.5612244897959
2011-01-12 11:00:00,133.561224489796,35,98.5612244897959
2011-01-12 18:00:00,88.006993006993,137,48.993006993007
2011-01-12 20:00:00,65.4242424242424,56,9.42424242424242
2011-01-12 22:00:00,65.4242424242424,33,32.4242424242424
2011-01-13 07:00:00,133.561224489796,72,61.5612244897959
2011-01-13 08:00:00,133.561224489796,202,68.4387755102041
2011-01-13 14:00:00,88.006993006993,42,46.006993006993
2011-01-14 01:00:00,5.79396984924623,5,0.793969849246231
2011-01-14 02:00:00,5.79396984924623,1,4.79396984924623
2011-01-14 09:00:00,133.561224489796,117,16.5612244897959
2011-01-14 18:00:00,88.006993006993,139,50.993006993007
2011-01-14 20:00:00,65.4242424242424,68,2.57575757575758
2011-01-15 05:00:00,22.7,1,21.7
2011-01-15 06:00:00,53.4825174825175,3,50.4825174825175
2011-01-15 10:00:00,53.4825174825175,59,5.51748251748252
2011-01-15 21:00:00,75.0322580645161,57,18.0322580645161
2011-01-16 14:00:00,169.853820598007,91,78.8538205980066
2011-01-16 22:00:00,53.4825174825175,21,32.4825174825175
2011-01-17 02:00:00,11.5,8,3.5
2011-01-17 04:00:00,11.5,3,8.5
2011-01-17 15:00:00,122.697674418605,93,29.6976744186046
2011-01-17 23:00:00,53.4825174825175,4,49.4825174825175
2011-01-18 12:00:00,88.006993006993,3,85.006993006993
2011-01-18 14:00:00,88.006993006993,28,60.006993006993
2011-01-18 15:00:00,88.006993006993,35,53.006993006993
2011-01-18 18:00:00,88.006993006993,133,44.993006993007
2011-01-18 23:00:00,88.006993006993,20,68.006993006993
2011-01-19 12:00:00,111.361581920904,70,41.361581920904
2011-01-19 17:00:00,169.853820598007,197,27.1461794019934
2011-01-19 18:00:00,104.433333333333,161,56.5666666666667
2011-02-01 10:00:00,133.561224489796,47,86.5612244897959
2011-02-01 22:00:00,88.006993006993,36,52.006993006993
2011-02-02 00:00:00,5.79396984924623,2,3.79396984924623
2011-02-02 14:00:00,169.853820598007,63,106.853820598007
2011-02-02 17:00:00,169.853820598007,190,20.1461794019934
2011-02-02 18:00:00,192.522388059701,182,10.5223880597015
2011-02-02 21:00:00,88.006993006993,63,25.006993006993
2011-02-03 07:00:00,133.561224489796,87,46.5612244897959
2011-02-03 16:00:00,88.006993006993,78,10.006993006993
2011-02-03 18:00:00,88.006993006993,147,58.993006993007
2011-02-03 20:00:00,88.006993006993,109,20.993006993007
2011-02-03 23:00:00,88.006993006993,38,50.006993006993
2011-02-04 06:00:00,133.561224489796,28,105.561224489796
2011-02-04 12:00:00,88.006993006993,86,2.00699300699301
2011-02-04 16:00:00,186.955223880597,99,87.955223880597
2011-02-04 20:00:00,88.006993006993,71,17.006993006993
2011-02-04 21:00:00,88.006993006993,43,45.006993006993
2011-02-05 03:00:00,22.7,11,11.7
2011-02-05 08:00:00,53.4825174825175,10,43.4825174825175
2011-02-05 09:00:00,53.4825174825175,20,33.4825174825175
2011-02-05 13:00:00,122.697674418605,72,50.6976744186046
2011-02-05 20:00:00,75.0322580645161,69,6.03225806451613
2011-02-05 23:00:00,75.0322580645161,59,16.0322580645161
2011-02-06 00:00:00,22.7,39,16.3
2011-02-06 07:00:00,53.4825174825175,8,45.4825174825175
2011-02-06 08:00:00,53.4825174825175,23,30.4825174825175
2011-02-06 10:00:00,169.853820598007,89,80.8538205980066
2011-02-07 00:00:00,5.79396984924623,15,9.20603015075377
2011-02-07 01:00:00,5.79396984924623,5,0.793969849246231
2011-02-07 09:00:00,133.561224489796,118,15.5612244897959
2011-02-07 15:00:00,186.955223880597,50,136.955223880597
2011-02-07 17:00:00,186.955223880597,216,29.044776119403
2011-02-07 18:00:00,104.433333333333,175,70.5666666666667
2011-02-08 01:00:00,9.3,4,5.3
2011-02-08 06:00:00,169.853820598007,39,130.853820598007
2011-02-08 19:00:00,65.4242424242424,101,35.5757575757576
2011-02-09 13:00:00,65.4242424242424,69,3.57575757575758
2011-02-09 14:00:00,88.006993006993,58,30.006993006993
2011-02-09 17:00:00,88.006993006993,166,77.993006993007
2011-02-09 20:00:00,65.4242424242424,84,18.5757575757576
2011-02-09 22:00:00,65.4242424242424,46,19.4242424242424
2011-02-10 06:00:00,133.561224489796,26,107.561224489796
2011-02-10 11:00:00,133.561224489796,45,88.5612244897959
2011-02-10 12:00:00,65.4242424242424,69,3.57575757575758
2011-02-10 15:00:00,88.006993006993,50,38.006993006993
2011-02-10 18:00:00,65.4242424242424,160,94.5757575757576
2011-02-10 22:00:00,65.4242424242424,51,14.4242424242424
2011-02-11 01:00:00,5.79396984924623,7,1.20603015075377
2011-02-11 07:00:00,133.561224489796,74,59.5612244897959
2011-02-11 08:00:00,133.561224489796,216,82.4387755102041
2011-02-11 20:00:00,88.006993006993,63,25.006993006993
2011-02-12 01:00:00,22.7,24,1.3
2011-02-12 03:00:00,22.7,10,12.7
2011-02-12 08:00:00,53.4825174825175,30,23.4825174825175
2011-02-12 13:00:00,169.853820598007,135,34.8538205980066
2011-02-12 14:00:00,169.853820598007,120,49.8538205980066
2011-02-12 18:00:00,75.0322580645161,64,11.0322580645161
2011-02-12 21:00:00,75.0322580645161,51,24.0322580645161
2011-02-13 06:00:00,53.4825174825175,5,48.4825174825175
2011-02-13 07:00:00,53.4825174825175,3,50.4825174825175
2011-02-13 16:00:00,240.027888446215,134,106.027888446215
2011-02-13 23:00:00,75.0322580645161,30,45.0322580645161
2011-02-14 15:00:00,321.127272727273,90,231.127272727273
2011-02-14 19:00:00,192.522388059701,98,94.5223880597015
2011-02-14 20:00:00,192.522388059701,70,122.522388059701
2011-02-14 21:00:00,104.433333333333,43,61.4333333333333
2011-02-15 13:00:00,169.853820598007,82,87.8538205980066
2011-02-15 15:00:00,169.853820598007,85,84.8538205980066
2011-02-15 20:00:00,192.522388059701,101,91.5223880597015
2011-02-16 00:00:00,5.79396984924623,15,9.20603015075377
2011-02-16 03:00:00,5.79396984924623,1,4.79396984924623
2011-02-16 04:00:00,5.79396984924623,1,4.79396984924623
2011-02-16 05:00:00,5.79396984924623,5,0.793969849246231
2011-02-16 10:00:00,169.853820598007,69,100.853820598007
2011-02-16 12:00:00,169.853820598007,86,83.8538205980066
2011-02-17 01:00:00,9.3,6,3.3
2011-02-17 02:00:00,9.3,6,3.3
2011-02-17 03:00:00,9.3,4,5.3
