Time,Predicted,Actual,Difference
2012-10-15 06:00:00,119.157894736842,147,27.8421052631579
2012-10-15 08:00:00,547.584905660377,737,189.415094339623
2012-10-15 14:00:00,206.104651162791,185,21.1046511627907
2012-10-15 21:00:00,235.652777777778,206,29.6527777777778
2012-10-16 00:00:00,39.7105263157895,48,8.28947368421053
2012-10-16 06:00:00,113.95652173913,172,58.0434782608696
2012-10-16 10:00:00,156.677215189873,222,65.3227848101266
2012-10-16 11:00:00,181.839506172839,228,46.1604938271605
2012-10-16 16:00:00,343.180722891566,446,102.819277108434
2012-10-17 01:00:00,11.6666666666667,17,5.33333333333333
2012-10-17 15:00:00,235.652777777778,301,65.3472222222222
2012-10-17 19:00:00,436,516,80
2012-10-17 20:00:00,261.481481481481,414,152.518518518519
2012-10-17 23:00:00,77.375,99,21.625
2012-10-18 05:00:00,29.8666666666667,42,12.1333333333333
2012-10-18 15:00:00,235.652777777778,353,117.347222222222
2012-10-18 17:00:00,644.434944237918,890,245.565055762082
2012-10-19 00:00:00,28.1428571428571,56,27.8571428571429
2012-10-19 02:00:00,15.05,10,5.05
2012-10-19 11:00:00,181.839506172839,252,70.1604938271605
2012-10-19 13:00:00,290.224489795918,375,84.7755102040816
2012-10-19 17:00:00,466.068965517241,425,41.0689655172414
2012-10-19 22:00:00,199.555555555556,190,9.55555555555554
2012-11-01 16:00:00,299.782608695652,344,44.2173913043478
2012-11-01 17:00:00,471.5,689,217.5
2012-11-01 18:00:00,471.5,678,206.5
2012-11-01 21:00:00,177.79012345679,267,89.2098765432099
2012-11-02 01:00:00,22.0526315789474,24,1.94736842105263
2012-11-02 08:00:00,471.5,687,215.5
2012-11-02 14:00:00,177.79012345679,262,84.2098765432099
2012-11-02 18:00:00,471.5,522,50.5
2012-11-02 19:00:00,299.782608695652,374,74.2173913043478
2012-11-03 14:00:00,302.692307692308,455,152.307692307692
2012-11-03 15:00:00,188.28,448,259.72
2012-11-03 17:00:00,318.233333333333,410,91.7666666666667
2012-11-03 19:00:00,258.052631578947,239,19.0526315789473
2012-11-04 00:00:00,90.8333333333333,102,11.1666666666667
2012-11-04 02:00:00,64.6268656716418,37,27.6268656716418
2012-11-04 12:00:00,470.10593220339,504,33.8940677966102
2012-11-04 16:00:00,318.233333333333,435,116.766666666667
2012-11-05 13:00:00,203.588235294118,222,18.4117647058823
2012-11-05 14:00:00,149.526315789474,196,46.4736842105263
2012-11-05 15:00:00,149.526315789474,231,81.4736842105263
2012-11-05 17:00:00,471.5,638,166.5
2012-11-05 18:00:00,471.5,542,70.5
2012-11-05 21:00:00,153.542168674699,152,1.54216867469879
2012-11-05 23:00:00,77.375,53,24.375
2012-11-06 02:00:00,2.64285714285714,2,0.642857142857143
2012-11-06 03:00:00,5.13333333333333,4,1.13333333333333
2012-11-06 12:00:00,203.588235294118,248,44.4117647058823
2012-11-06 15:00:00,203.588235294118,272,68.4117647058823
2012-11-06 16:00:00,299.782608695652,402,102.217391304348
2012-11-06 23:00:00,77.375,205,127.625
2012-11-07 00:00:00,30.3076923076923,283,252.692307692308
2012-11-07 01:00:00,13.6666666666667,92,78.3333333333333
2012-11-07 05:00:00,29.8666666666667,27,2.86666666666667
2012-11-07 14:00:00,153.542168674699,161,7.45783132530121
2012-11-07 15:00:00,152.769230769231,198,45.2307692307692
2012-11-07 16:00:00,299.782608695652,273,26.7826086956522
2012-11-07 19:00:00,299.782608695652,319,19.2173913043478
2012-11-08 01:00:00,11.6666666666667,12,0.333333333333334
2012-11-08 04:00:00,6.38167938931298,10,3.61832061068702
2012-11-08 06:00:00,113.95652173913,124,10.0434782608696
2012-11-08 21:00:00,153.542168674699,233,79.4578313253012
2012-11-09 02:00:00,15.05,12,3.05
2012-11-09 08:00:00,471.5,693,221.5
2012-11-09 10:00:00,153.542168674699,197,43.4578313253012
2012-11-09 17:00:00,471.5,654,182.5
2012-11-10 16:00:00,484.604166666667,605,120.395833333333
2012-11-11 03:00:00,25.4193548387097,48,22.5806451612903
2012-11-11 07:00:00,32,68,36
2012-11-11 10:00:00,324.46,405,80.54
2012-11-11 14:00:00,470.10593220339,654,183.89406779661
2012-11-11 17:00:00,430.300884955752,493,62.6991150442478
2012-11-11 19:00:00,163.5,277,113.5
2012-11-12 08:00:00,471.5,540,68.5
2012-11-12 12:00:00,336.117647058824,419,82.8823529411765
2012-11-12 20:00:00,197.075471698113,304,106.924528301887
2012-11-13 00:00:00,28.1428571428571,23,5.14285714285714
2012-11-13 01:00:00,11.6666666666667,5,6.66666666666667
2012-11-13 08:00:00,471.5,211,260.5
2012-11-13 10:00:00,153.542168674699,94,59.5421686746988
2012-11-13 18:00:00,471.5,559,87.5
2012-11-13 19:00:00,299.782608695652,356,56.2173913043478
2012-11-13 22:00:00,113.95652173913,135,21.0434782608696
2012-11-14 01:00:00,13.6666666666667,12,1.66666666666667
2012-11-14 07:00:00,299.242857142857,415,115.757142857143
2012-11-14 13:00:00,203.588235294118,214,10.4117647058823
2012-11-14 18:00:00,471.5,567,95.5
2012-11-14 19:00:00,299.782608695652,396,96.2173913043478
2012-11-14 20:00:00,205.111111111111,267,61.8888888888889
2012-11-15 05:00:00,29.8666666666667,37,7.13333333333333
2012-11-16 00:00:00,30.3076923076923,65,34.6923076923077
2012-11-16 01:00:00,22.0526315789474,21,1.05263157894737
2012-11-16 04:00:00,7.2,5,2.2
2012-11-16 10:00:00,153.542168674699,198,44.4578313253012
2012-11-16 19:00:00,299.782608695652,332,32.2173913043478
2012-11-17 01:00:00,59.6,87,27.4
2012-11-17 03:00:00,16.7714285714286,21,4.22857142857143
2012-11-18 01:00:00,90.8333333333333,95,4.16666666666667
2012-11-18 03:00:00,16.7714285714286,46,29.2285714285714
2012-11-18 04:00:00,7.76666666666667,12,4.23333333333333
2012-11-18 16:00:00,318.233333333333,372,53.7666666666667
2012-11-18 18:00:00,163.5,276,112.5
2012-11-18 21:00:00,123.652173913043,110,13.6521739130435
2012-11-18 22:00:00,65.3461538461538,74,8.65384615384616
2012-11-19 02:00:00,8.50310559006211,5,3.50310559006211
2012-11-19 04:00:00,6.38167938931298,12,5.61832061068702
2012-11-19 05:00:00,29.8666666666667,39,9.13333333333333
2012-11-19 06:00:00,113.95652173913,131,17.0434782608696
2012-11-19 08:00:00,471.5,663,191.5
2012-11-19 09:00:00,299.242857142857,278,21.2428571428571
2012-11-19 15:00:00,188.2,257,68.8
2012-11-19 22:00:00,113.95652173913,113,0.956521739130437
2012-12-01 00:00:00,90.8333333333333,108,17.1666666666667
2012-12-01 03:00:00,16.7714285714286,15,1.77142857142857
2012-12-01 08:00:00,100.2,144,43.8
2012-12-01 10:00:00,236.5,256,19.5
2012-12-01 13:00:00,326.142857142857,509,182.857142857143
2012-12-01 15:00:00,291.543209876543,484,192.456790123457
2012-12-01 17:00:00,318.233333333333,320,1.76666666666665
2012-12-01 21:00:00,123.652173913043,158,34.3478260869565
2012-12-02 01:00:00,90.8333333333333,94,3.16666666666667
2012-12-02 02:00:00,64.6268656716418,74,9.3731343283582
2012-12-02 03:00:00,16.7714285714286,25,8.22857142857143
2012-12-02 04:00:00,7.76666666666667,7,0.766666666666667
2012-12-02 11:00:00,236.5,355,118.5
2012-12-02 18:00:00,163.5,203,39.5
2012-12-03 04:00:00,6.38167938931298,5,1.38167938931298
2012-12-03 23:00:00,58.0952380952381,102,43.9047619047619
2012-12-04 03:00:00,5.13333333333333,4,1.13333333333333
2012-12-04 21:00:00,177.79012345679,280,102.20987654321
2012-12-04 23:00:00,95.8636363636364,96,0.13636363636364
2012-12-05 10:00:00,156.677215189873,141,15.6772151898734
2012-12-05 17:00:00,471.5,605,133.5
2012-12-05 19:00:00,299.782608695652,414,114.217391304348
2012-12-06 04:00:00,6.38167938931298,9,2.61832061068702
2012-12-06 11:00:00,153.542168674699,178,24.4578313253012
2012-12-06 18:00:00,471.5,565,93.5
2012-12-06 20:00:00,118.916666666667,227,108.083333333333
2012-12-07 11:00:00,153.542168674699,203,49.4578313253012
2012-12-07 13:00:00,256.818181818182,220,36.8181818181818
2012-12-07 19:00:00,299.782608695652,352,52.2173913043478
2012-12-07 20:00:00,172.163265306122,241,68.8367346938776
2012-12-08 00:00:00,90.8333333333333,103,12.1666666666667
2012-12-08 06:00:00,19.093023255814,20,0.906976744186046
2012-12-08 08:00:00,100.2,111,10.8
2012-12-09 05:00:00,8.47058823529412,8,0.470588235294118
2012-12-09 06:00:00,19.093023255814,6,13.093023255814
2012-12-09 16:00:00,318.233333333333,253,65.2333333333333
2012-12-09 18:00:00,163.5,198,34.5
2012-12-09 21:00:00,123.652173913043,96,27.6521739130435
2012-12-09 22:00:00,65.3461538461538,78,12.6538461538462
2012-12-10 01:00:00,11.6666666666667,4,7.66666666666667
2012-12-10 08:00:00,471.5,584,112.5
2012-12-10 09:00:00,261.481481481481,284,22.5185185185185
2012-12-10 11:00:00,83.7837837837838,134,50.2162162162162
2012-12-10 13:00:00,83.7837837837838,220,136.216216216216
2012-12-10 17:00:00,471.5,616,144.5
2012-12-10 23:00:00,58.0952380952381,84,25.9047619047619
2012-12-11 05:00:00,17.7272727272727,41,23.2727272727273
2012-12-11 11:00:00,153.542168674699,173,19.4578313253012
2012-12-12 01:00:00,13.6666666666667,21,7.33333333333333
2012-12-12 11:00:00,153.542168674699,172,18.4578313253012
2012-12-12 22:00:00,113.95652173913,122,8.04347826086956
2012-12-13 01:00:00,13.6666666666667,23,9.33333333333333
2012-12-13 08:00:00,471.5,679,207.5
2012-12-13 10:00:00,153.542168674699,167,13.4578313253012
2012-12-14 16:00:00,299.782608695652,417,117.217391304348
2012-12-14 21:00:00,153.542168674699,172,18.4578313253012
2012-12-15 19:00:00,258.052631578947,257,1.05263157894734
2012-12-15 21:00:00,123.652173913043,184,60.3478260869565
2012-12-16 09:00:00,188.28,132,56.28
2012-12-16 16:00:00,318.233333333333,400,81.7666666666667
2012-12-16 18:00:00,163.5,107,56.5
2012-12-17 01:00:00,11.6666666666667,15,3.33333333333333
2012-12-17 08:00:00,471.5,592,120.5
2012-12-17 12:00:00,177.79012345679,232,54.2098765432099
2012-12-17 13:00:00,177.79012345679,210,32.2098765432099
2012-12-17 19:00:00,398.882352941176,340,58.8823529411765
2012-12-18 00:00:00,28.1428571428571,18,10.1428571428571
2012-12-18 02:00:00,8.50310559006211,7,1.50310559006211
2012-12-18 03:00:00,5.13333333333333,5,0.133333333333334
2012-12-18 05:00:00,29.8666666666667,36,6.13333333333333
2012-12-18 08:00:00,471.5,662,190.5
2012-12-18 11:00:00,181.839506172839,269,87.1604938271605
2012-12-19 02:00:00,8.50310559006211,3,5.50310559006211
2012-12-19 06:00:00,113.95652173913,112,1.95652173913044
2012-12-19 14:00:00,198.016949152542,218,19.9830508474576
2012-12-19 16:00:00,398.882352941176,334,64.8823529411765
2012-12-19 17:00:00,471.5,562,90.5
2012-12-19 19:00:00,299.782608695652,336,36.2173913043478
2012-12-19 21:00:00,153.542168674699,168,14.4578313253012
2012-12-19 23:00:00,58.0952380952381,88,29.9047619047619
2011-01-01 05:00:00,4.6078431372549,1,3.6078431372549
2011-01-01 08:00:00,42.9411764705882,8,34.9411764705882
2011-01-01 10:00:00,116.333333333333,36,80.3333333333333
2011-01-01 12:00:00,197.700854700855,84,113.700854700855
2011-01-01 19:00:00,39.7777777777778,37,2.77777777777778
2011-01-02 01:00:00,83.1125,17,66.1125
2011-01-02 03:00:00,34.3492063492063,6,28.3492063492063
2011-01-02 15:00:00,74.0588235294118,74,0.058823529411768
2011-01-02 17:00:00,117.868421052632,65,52.8684210526316
2011-01-02 22:00:00,59.3142857142857,9,50.3142857142857
2011-01-03 00:00:00,13,5,8
2011-01-03 04:00:00,2.44554455445545,1,1.44554455445545
2011-01-03 05:00:00,11.1851851851852,3,8.18518518518519
2011-01-03 07:00:00,85.6210191082803,64,21.6210191082803
2011-01-03 09:00:00,165.916666666667,88,77.9166666666667
2011-01-03 10:00:00,85.6210191082803,44,41.6210191082803
2011-01-03 11:00:00,85.6210191082803,51,34.6210191082803
2011-01-03 23:00:00,39.8611111111111,12,27.8611111111111
2011-01-04 11:00:00,85.6210191082803,57,28.6210191082803
2011-01-04 18:00:00,230.375,182,48.375
2011-01-04 20:00:00,85.6210191082803,54,31.6210191082803
2011-01-04 23:00:00,39.8611111111111,11,28.8611111111111
2011-01-05 00:00:00,13,6,7
2011-01-05 01:00:00,6.28,6,0.28
2011-01-05 17:00:00,167.566666666667,190,22.4333333333333
2011-01-05 20:00:00,85.6210191082803,89,3.37898089171975
2011-01-06 06:00:00,39.8611111111111,36,3.86111111111111
2011-01-06 08:00:00,310.509433962264,219,91.5094339622642
2011-01-06 14:00:00,116.804347826087,70,46.804347826087
2011-01-06 18:00:00,167.566666666667,163,4.56666666666666
2011-01-07 00:00:00,13,17,4
2011-01-07 02:00:00,2.44554455445545,1,1.44554455445545
2011-01-07 19:00:00,85.6210191082803,95,9.37898089171975
2011-01-08 10:00:00,85.6210191082803,61,24.6210191082803
2011-01-08 14:00:00,85.6210191082803,95,9.37898089171975
2011-01-08 18:00:00,117.868421052632,55,62.8684210526316
2011-01-08 20:00:00,85.6210191082803,28,57.6210191082803
2011-01-09 07:00:00,85.6210191082803,6,79.6210191082803
2011-01-09 16:00:00,85.6210191082803,92,6.37898089171975
2011-01-09 19:00:00,85.6210191082803,41,44.6210191082803
2011-01-09 21:00:00,85.6210191082803,20,65.6210191082803
2011-01-10 02:00:00,2.44554455445545,3,0.554455445544555
2011-01-10 10:00:00,85.6210191082803,31,54.6210191082803
2011-01-10 23:00:00,39.8611111111111,18,21.8611111111111
2011-01-11 02:00:00,2.44554455445545,3,0.554455445544555
2011-01-11 06:00:00,39.8611111111111,27,12.8611111111111
2011-01-11 09:00:00,165.916666666667,130,35.9166666666667
2011-01-11 11:00:00,85.6210191082803,35,50.6210191082803
2011-01-11 14:00:00,85.6210191082803,63,22.6210191082803
2011-01-11 20:00:00,85.6210191082803,32,53.6210191082803
2011-01-11 23:00:00,39.8611111111111,19,20.8611111111111
2011-01-12 10:00:00,85.6210191082803,39,46.6210191082803
2011-01-12 11:00:00,85.6210191082803,35,50.6210191082803
2011-01-12 18:00:00,167.566666666667,137,30.5666666666667
2011-01-12 20:00:00,85.6210191082803,56,29.6210191082803
2011-01-12 22:00:00,39.8611111111111,33,6.86111111111111
2011-01-13 07:00:00,85.6210191082803,72,13.6210191082803
2011-01-13 08:00:00,310.509433962264,202,108.509433962264
2011-01-13 14:00:00,85.6210191082803,42,43.6210191082803
2011-01-14 01:00:00,6.28,5,1.28
2011-01-14 02:00:00,2.44554455445545,1,1.44554455445545
2011-01-14 09:00:00,165.916666666667,117,48.9166666666667
2011-01-14 18:00:00,167.566666666667,139,28.5666666666667
2011-01-14 20:00:00,85.6210191082803,68,17.6210191082803
2011-01-15 05:00:00,4.6078431372549,1,3.6078431372549
2011-01-15 06:00:00,5.53846153846154,3,2.53846153846154
2011-01-15 10:00:00,85.6210191082803,59,26.6210191082803
2011-01-15 21:00:00,51,57,6
2011-01-16 14:00:00,280.777777777778,91,189.777777777778
2011-01-16 22:00:00,28.8888888888889,21,7.88888888888889
2011-01-17 02:00:00,7.625,8,0.375
2011-01-17 04:00:00,7.625,3,4.625
2011-01-17 15:00:00,85.6210191082803,93,7.37898089171975
2011-01-17 23:00:00,28.8888888888889,4,24.8888888888889
2011-01-18 12:00:00,85.6210191082803,3,82.6210191082803
2011-01-18 14:00:00,85.6210191082803,28,57.6210191082803
2011-01-18 15:00:00,85.6210191082803,35,50.6210191082803
2011-01-18 18:00:00,167.566666666667,133,34.5666666666667
2011-01-18 23:00:00,39.8611111111111,20,19.8611111111111
2011-01-19 12:00:00,101.555555555556,70,31.5555555555556
2011-01-19 17:00:00,230.375,197,33.375
2011-01-19 18:00:00,230.375,161,69.375
2011-02-01 10:00:00,85.6210191082803,47,38.6210191082803
2011-02-01 22:00:00,39.8611111111111,36,3.86111111111111
2011-02-02 00:00:00,13,2,11
2011-02-02 14:00:00,160.890243902439,63,97.890243902439
2011-02-02 17:00:00,230.375,190,40.375
2011-02-02 18:00:00,230.375,182,48.375
2011-02-02 21:00:00,85.6210191082803,63,22.6210191082803
2011-02-03 07:00:00,85.6210191082803,87,1.37898089171975
2011-02-03 16:00:00,85.6210191082803,78,7.62101910828025
2011-02-03 18:00:00,167.566666666667,147,20.5666666666667
2011-02-03 20:00:00,85.6210191082803,109,23.3789808917197
2011-02-03 23:00:00,39.8611111111111,38,1.86111111111111
2011-02-04 06:00:00,39.8611111111111,28,11.8611111111111
2011-02-04 12:00:00,85.6210191082803,86,0.378980891719749
2011-02-04 16:00:00,181.796296296296,99,82.7962962962963
2011-02-04 20:00:00,85.6210191082803,71,14.6210191082803
2011-02-04 21:00:00,85.6210191082803,43,42.6210191082803
2011-02-05 03:00:00,16,11,5
2011-02-05 08:00:00,42.9411764705882,10,32.9411764705882
2011-02-05 09:00:00,78.2631578947368,20,58.2631578947368
2011-02-05 13:00:00,85.6210191082803,72,13.6210191082803
2011-02-05 20:00:00,98.0384615384615,69,29.0384615384615
2011-02-05 23:00:00,59.3142857142857,59,0.314285714285717
2011-02-06 00:00:00,52.7027027027027,39,13.7027027027027
2011-02-06 07:00:00,85.6210191082803,8,77.6210191082803
2011-02-06 08:00:00,42.9411764705882,23,19.9411764705882
2011-02-06 10:00:00,98.0384615384615,89,9.03846153846153
2011-02-07 00:00:00,13,15,2
2011-02-07 01:00:00,6.28,5,1.28
2011-02-07 09:00:00,165.916666666667,118,47.9166666666667
2011-02-07 15:00:00,181.796296296296,50,131.796296296296
2011-02-07 17:00:00,357,216,141
2011-02-07 18:00:00,357,175,182
2011-02-08 01:00:00,6.28,4,2.28
2011-02-08 06:00:00,81.1515151515152,39,42.1515151515152
2011-02-08 19:00:00,85.6210191082803,101,15.3789808917197
2011-02-09 13:00:00,85.6210191082803,69,16.6210191082803
2011-02-09 14:00:00,85.6210191082803,58,27.6210191082803
2011-02-09 17:00:00,167.566666666667,166,1.56666666666666
2011-02-09 20:00:00,85.6210191082803,84,1.62101910828025
2011-02-09 22:00:00,39.8611111111111,46,6.13888888888889
2011-02-10 06:00:00,39.8611111111111,26,13.8611111111111
2011-02-10 11:00:00,85.6210191082803,45,40.6210191082803
2011-02-10 12:00:00,85.6210191082803,69,16.6210191082803
2011-02-10 15:00:00,85.6210191082803,50,35.6210191082803
2011-02-10 18:00:00,167.566666666667,160,7.56666666666666
2011-02-10 22:00:00,39.8611111111111,51,11.1388888888889
2011-02-11 01:00:00,6.28,7,0.72
2011-02-11 07:00:00,85.6210191082803,74,11.6210191082803
2011-02-11 08:00:00,310.509433962264,216,94.5094339622642
2011-02-11 20:00:00,85.6210191082803,63,22.6210191082803
2011-02-12 01:00:00,36.5581395348837,24,12.5581395348837
2011-02-12 03:00:00,16,10,6
2011-02-12 08:00:00,42.9411764705882,30,12.9411764705882
2011-02-12 13:00:00,98.0384615384615,135,36.9615384615385
2011-02-12 14:00:00,160.890243902439,120,40.890243902439
2011-02-12 18:00:00,117.868421052632,64,53.8684210526316
2011-02-12 21:00:00,160.890243902439,51,109.890243902439
2011-02-13 06:00:00,5.53846153846154,5,0.538461538461538
2011-02-13 07:00:00,85.6210191082803,3,82.6210191082803
2011-02-13 16:00:00,197.700854700855,134,63.7008547008547
2011-02-13 23:00:00,59.3142857142857,30,29.3142857142857
2011-02-14 15:00:00,135.857142857143,90,45.8571428571429
2011-02-14 19:00:00,160.890243902439,98,62.890243902439
2011-02-14 20:00:00,160.890243902439,70,90.890243902439
2011-02-14 21:00:00,160.890243902439,43,117.890243902439
2011-02-15 13:00:00,160.890243902439,82,78.890243902439
2011-02-15 15:00:00,160.890243902439,85,75.890243902439
2011-02-15 20:00:00,98.0384615384615,101,2.96153846153847
2011-02-16 00:00:00,13,15,2
2011-02-16 03:00:00,2.44554455445545,1,1.44554455445545
2011-02-16 04:00:00,2.44554455445545,1,1.44554455445545
2011-02-16 05:00:00,11.1851851851852,5,6.18518518518519
2011-02-16 10:00:00,98.0384615384615,69,29.0384615384615
2011-02-16 12:00:00,160.890243902439,86,74.890243902439
2011-02-17 01:00:00,6.28,6,0.28
2011-02-17 02:00:00,6.09090909090909,6,0.0909090909090908
2011-02-17 03:00:00,3.04347826086957,4,0.956521739130435
2011-02-17 08:00:00,310.509433962264,285,25.5094339622642
2011-02-17 12:00:00,135.857142857143,101,34.8571428571429
2011-02-17 14:00:00,135.857142857143,81,54.8571428571429
2011-02-17 20:00:00,373.10101010101,139,234.10101010101
2011-02-18 00:00:00,51.68,32,19.68
2011-02-18 01:00:00,13.5121951219512,8,5.51219512195122
2011-02-18 10:00:00,197.700854700855,95,102.700854700855
2011-02-18 11:00:00,197.700854700855,113,84.7008547008547
2011-02-18 12:00:00,274.879518072289,185,89.8795180722892
2011-02-18 14:00:00,274.879518072289,191,83.8795180722892
2011-02-19 20:00:00,98.0384615384615,47,51.0384615384615
2011-03-01 06:00:00,39.8611111111111,46,6.13888888888889
2011-03-01 12:00:00,116.804347826087,86,30.804347826087
2011-03-01 13:00:00,116.804347826087,78,38.804347826087
2011-03-01 16:00:00,116.804347826087,102,14.804347826087
2011-03-01 21:00:00,116.804347826087,63,53.804347826087
2011-03-02 00:00:00,13,8,5
2011-03-02 05:00:00,11.1851851851852,5,6.18518518518519
2011-03-02 08:00:00,310.509433962264,256,54.5094339622642
2011-03-02 10:00:00,116.804347826087,76,40.804347826087
2011-03-02 11:00:00,116.804347826087,73,43.804347826087
2011-03-02 12:00:00,116.804347826087,82,34.804347826087
2011-03-02 14:00:00,213.248447204969,96,117.248447204969
2011-03-02 20:00:00,116.804347826087,95,21.804347826087
2011-03-02 21:00:00,116.804347826087,71,45.804347826087
2011-03-02 23:00:00,46.8064516129032,22,24.8064516129032
2011-03-03 01:00:00,6.28,1,5.28
2011-03-03 04:00:00,2.44554455445545,1,1.44554455445545
2011-03-03 07:00:00,85.6210191082803,111,25.3789808917197
2011-03-03 09:00:00,165.916666666667,145,20.9166666666667
2011-03-03 11:00:00,85.6210191082803,50,35.6210191082803
2011-03-03 13:00:00,85.6210191082803,80,5.62101910828025
2011-03-03 14:00:00,85.6210191082803,78,7.62101910828025
2011-03-03 18:00:00,167.566666666667,167,0.566666666666663
2011-03-04 02:00:00,2.44554455445545,2,0.445544554455445
2011-03-04 05:00:00,11.1851851851852,7,4.18518518518519
2011-03-04 16:00:00,116.804347826087,118,1.19565217391305
2011-03-04 19:00:00,193.28,107,86.28
2011-03-05 00:00:00,52.7027027027027,19,33.7027027027027
2011-03-05 01:00:00,83.1125,25,58.1125
2011-03-05 06:00:00,7.70588235294118,4,3.70588235294118
2011-03-05 11:00:00,100.627906976744,159,58.3720930232558
2011-03-05 17:00:00,230.125,164,66.125
2011-03-05 18:00:00,230.125,152,78.125
2011-03-05 20:00:00,197.700854700855,70,127.700854700855
2011-03-05 21:00:00,197.700854700855,72,125.700854700855
2011-03-05 22:00:00,59.3142857142857,63,3.68571428571428
2011-03-06 03:00:00,20.8571428571429,11,9.85714285714286
2011-03-06 08:00:00,91.3478260869565,9,82.3478260869565
2011-03-06 10:00:00,197.700854700855,31,166.700854700855
2011-03-06 11:00:00,197.700854700855,62,135.700854700855
2011-03-06 12:00:00,197.700854700855,79,118.700854700855
2011-03-06 17:00:00,198.083333333333,25,173.083333333333
2011-03-06 20:00:00,74.0588235294118,11,63.0588235294118
2011-03-06 21:00:00,85.6210191082803,7,78.6210191082803
2011-03-07 09:00:00,165.916666666667,134,31.9166666666667
2011-03-07 11:00:00,116.804347826087,60,56.804347826087
2011-03-07 16:00:00,116.804347826087,122,5.19565217391305
2011-03-07 17:00:00,357,233,124
2011-03-07 19:00:00,193.28,145,48.28
2011-03-07 21:00:00,116.804347826087,54,62.804347826087
2011-03-08 11:00:00,100.627906976744,78,22.6279069767442
2011-03-08 13:00:00,100.627906976744,98,2.62790697674419
2011-03-08 18:00:00,230.375,235,4.625
2011-03-08 20:00:00,116.804347826087,76,40.804347826087
2011-03-09 02:00:00,2.44554455445545,2,0.445544554455445
2011-03-09 04:00:00,2.44554455445545,2,0.445544554455445
2011-03-09 05:00:00,11.1851851851852,8,3.18518518518519
2011-03-09 07:00:00,85.6210191082803,141,55.3789808917197
2011-03-09 21:00:00,100.627906976744,62,38.6279069767442
2011-03-10 12:00:00,39.7777777777778,34,5.77777777777778
2011-03-10 13:00:00,39.7777777777778,12,27.7777777777778
2011-03-10 16:00:00,39.7777777777778,21,18.7777777777778
2011-03-10 18:00:00,408.526315789474,82,326.526315789474
2011-03-10 23:00:00,46.8064516129032,27,19.8064516129032
2011-03-11 08:00:00,310.509433962264,259,51.5094339622642
2011-03-11 09:00:00,161.294117647059,156,5.29411764705881
2011-03-11 10:00:00,161.294117647059,78,83.2941176470588
2011-03-11 12:00:00,161.294117647059,111,50.2941176470588
2011-03-11 13:00:00,116.804347826087,107,9.80434782608695
2011-03-11 17:00:00,230.375,223,7.375
2011-03-11 21:00:00,161.294117647059,53,108.294117647059
2011-03-11 22:00:00,53.7727272727273,64,10.2272727272727
2011-03-12 02:00:00,36.5581395348837,14,22.5581395348837
2011-03-12 05:00:00,4.6078431372549,2,2.6078431372549
2011-03-12 09:00:00,116.333333333333,101,15.3333333333333
2011-03-12 11:00:00,116.333333333333,119,2.66666666666667
2011-03-12 13:00:00,280.777777777778,157,123.777777777778
2011-03-12 14:00:00,280.777777777778,166,114.777777777778
2011-03-12 20:00:00,116.333333333333,86,30.3333333333333
2011-03-12 23:00:00,59.3142857142857,49,10.3142857142857
2011-03-13 01:00:00,83.1125,33,50.1125
2011-03-13 09:00:00,116.333333333333,44,72.3333333333333
2011-03-13 10:00:00,197.700854700855,122,75.7008547008547
2011-03-13 15:00:00,472.531914893617,304,168.531914893617
2011-03-13 20:00:00,116.333333333333,77,39.3333333333333
2011-03-14 05:00:00,11.1851851851852,8,3.18518518518519
2011-03-14 07:00:00,100.627906976744,88,12.6279069767442
2011-03-14 10:00:00,116.804347826087,84,32.804347826087
2011-03-14 16:00:00,116.804347826087,107,9.80434782608695
2011-03-14 17:00:00,357,271,86
2011-03-14 18:00:00,357,235,122
2011-03-15 06:00:00,39.8611111111111,35,4.86111111111111
2011-03-15 11:00:00,100.627906976744,78,22.6279069767442
2011-03-15 15:00:00,100.627906976744,90,10.6279069767442
2011-03-15 17:00:00,230.375,217,13.375
2011-03-15 20:00:00,100.627906976744,88,12.6279069767442
2011-03-16 01:00:00,6.28,3,3.28
2011-03-16 05:00:00,11.1851851851852,3,8.18518518518519
2011-03-16 12:00:00,100.627906976744,88,12.6279069767442
2011-03-16 18:00:00,408.526315789474,237,171.526315789474
2011-03-16 23:00:00,46.8064516129032,27,19.8064516129032
2011-03-17 01:00:00,13.5121951219512,12,1.51219512195122
2011-03-17 09:00:00,193.28,185,8.28
2011-03-17 19:00:00,197.700854700855,207,9.29914529914529
2011-03-17 22:00:00,53.7727272727273,87,33.2272727272727
2011-03-18 06:00:00,53.7727272727273,36,17.7727272727273
2011-03-18 09:00:00,197.700854700855,210,12.2991452991453
2011-03-18 13:00:00,274.879518072289,175,99.8795180722892
2011-03-18 19:00:00,356.855172413793,190,166.855172413793
2011-03-19 09:00:00,197.700854700855,76,121.700854700855
2011-03-19 11:00:00,197.700854700855,196,1.70085470085471
2011-03-19 22:00:00,59.3142857142857,72,12.6857142857143
2011-04-01 02:00:00,2.44554455445545,7,4.55445544554455
2011-04-01 05:00:00,11.1851851851852,12,0.814814814814815
2011-04-01 06:00:00,97.7605633802817,28,69.7605633802817
2011-04-01 10:00:00,114,75,39
2011-04-01 15:00:00,156.809523809524,111,45.8095238095238
2011-04-01 18:00:00,517.976331360947,241,276.976331360947
2011-04-01 20:00:00,215.75,77,138.75
