Time,Predicted,Actual,Difference
2011-12-03 13:00:00,326.142857142857,292,34.1428571428572
2011-12-03 14:00:00,447.9,343,104.9
2011-12-03 16:00:00,318.233333333333,305,13.2333333333333
2011-12-03 18:00:00,273.071428571429,224,49.0714285714286
2011-12-04 04:00:00,7.76666666666667,11,3.23333333333333
2011-12-04 14:00:00,396.901098901099,323,73.9010989010989
2011-12-04 15:00:00,396.901098901099,296,100.901098901099
2011-12-05 07:00:00,299.242857142857,283,16.2428571428571
2011-12-05 08:00:00,471.5,404,67.5
2011-12-05 13:00:00,201.156862745098,171,30.156862745098
2011-12-05 15:00:00,201.156862745098,148,53.156862745098
2011-12-05 17:00:00,471.5,446,25.5
2011-12-06 02:00:00,8.50310559006211,3,5.50310559006211
2011-12-06 03:00:00,5.13333333333333,3,2.13333333333333
2011-12-06 05:00:00,24.35,20,4.35
2011-12-06 13:00:00,162.970588235294,71,91.9705882352941
2011-12-06 15:00:00,162.970588235294,45,117.970588235294
2011-12-06 18:00:00,471.5,304,167.5
2011-12-07 17:00:00,471.5,52,419.5
2011-12-07 23:00:00,58.0952380952381,16,42.0952380952381
2011-12-08 10:00:00,153.542168674699,110,43.5421686746988
2011-12-08 12:00:00,181.566666666667,156,25.5666666666667
2011-12-08 13:00:00,181.566666666667,124,57.5666666666667
2011-12-09 05:00:00,31.5689655172414,20,11.5689655172414
2011-12-09 14:00:00,208.102941176471,187,21.1029411764706
2011-12-09 20:00:00,205.111111111111,150,55.1111111111111
2011-12-09 21:00:00,153.542168674699,140,13.5421686746988
2011-12-10 06:00:00,19.093023255814,11,8.09302325581395
2011-12-10 15:00:00,188.28,299,110.72
2011-12-10 22:00:00,112.677419354839,95,17.6774193548387
2011-12-11 02:00:00,46.8421052631579,52,5.1578947368421
2011-12-11 07:00:00,32,31,1
2011-12-11 08:00:00,100.2,72,28.2
2011-12-11 10:00:00,118.916666666667,194,75.0833333333333
2011-12-11 20:00:00,118.916666666667,72,46.9166666666667
2011-12-11 22:00:00,65.3461538461538,43,22.3461538461538
2011-12-12 22:00:00,115.347457627119,71,44.3474576271186
2011-12-13 19:00:00,310.482142857143,267,43.4821428571428
2011-12-14 01:00:00,13.6666666666667,8,5.66666666666667
2011-12-14 09:00:00,299.242857142857,239,60.2428571428571
2011-12-14 10:00:00,153.542168674699,142,11.5421686746988
2011-12-14 12:00:00,256.818181818182,144,112.818181818182
2011-12-14 13:00:00,256.818181818182,133,123.818181818182
2011-12-14 19:00:00,310.482142857143,268,42.4821428571428
2011-12-15 07:00:00,299.242857142857,258,41.2428571428571
2011-12-15 08:00:00,471.5,457,14.5
2011-12-15 10:00:00,156.281879194631,109,47.2818791946309
2011-12-15 12:00:00,208.102941176471,157,51.1029411764706
2011-12-15 15:00:00,208.102941176471,82,126.102941176471
2011-12-15 16:00:00,310.482142857143,131,179.482142857143
2011-12-15 22:00:00,199.079207920792,124,75.0792079207921
2011-12-16 03:00:00,7.2,5,2.2
2011-12-16 05:00:00,31.5689655172414,26,5.56896551724138
2011-12-16 09:00:00,299.242857142857,243,56.2428571428571
2011-12-16 15:00:00,181.566666666667,153,28.5666666666667
2011-12-16 21:00:00,153.542168674699,102,51.5421686746988
2011-12-17 08:00:00,100.2,59,41.2
2011-12-17 12:00:00,326.142857142857,244,82.1428571428572
2011-12-17 16:00:00,161.357142857143,222,60.6428571428571
2011-12-17 23:00:00,112.677419354839,69,43.6774193548387
2011-12-18 02:00:00,46.8421052631579,41,5.8421052631579
2011-12-18 09:00:00,188.28,81,107.28
2011-12-18 19:00:00,161.357142857143,135,26.3571428571429
2011-12-18 20:00:00,118.916666666667,104,14.9166666666667
2011-12-18 22:00:00,65.3461538461538,49,16.3461538461538
2011-12-19 05:00:00,24.35,21,3.35
2011-12-19 13:00:00,181.566666666667,142,39.5666666666667
2011-12-19 17:00:00,471.5,378,93.5
2011-12-19 18:00:00,471.5,354,117.5
2011-12-19 20:00:00,256.475,206,50.475
2011-12-19 21:00:00,153.542168674699,127,26.5421686746988
2012-01-01 03:00:00,16.7714285714286,52,35.2285714285714
2012-01-01 19:00:00,61.8275862068966,105,43.1724137931034
2012-01-01 20:00:00,119.703703703704,83,36.7037037037037
2012-01-01 23:00:00,34.75,29,5.75
2012-01-02 00:00:00,35.5932203389831,39,3.40677966101695
2012-01-02 02:00:00,29.4444444444444,7,22.4444444444444
2012-01-02 07:00:00,82.319298245614,16,66.319298245614
2012-01-02 08:00:00,83.21875,53,30.21875
2012-01-02 09:00:00,62.5,68,5.5
2012-01-02 12:00:00,80.6,202,121.4
2012-01-02 13:00:00,170.770833333333,176,5.22916666666666
2012-01-02 19:00:00,83.21875,93,9.78125
2012-01-03 08:00:00,290.027777777778,354,63.9722222222222
2012-01-03 11:00:00,82.319298245614,75,7.31929824561404
2012-01-03 12:00:00,82.319298245614,74,8.31929824561404
2012-01-03 21:00:00,82.319298245614,68,14.319298245614
2012-01-04 00:00:00,14.8888888888889,9,5.88888888888889
2012-01-04 08:00:00,290.027777777778,315,24.9722222222222
2012-01-04 09:00:00,163.027777777778,180,16.9722222222222
2012-01-05 02:00:00,2.45833333333333,4,1.54166666666667
2012-01-05 04:00:00,2.43636363636364,5,2.56363636363636
2012-01-05 05:00:00,11.3898305084746,26,14.6101694915254
2012-01-05 08:00:00,290.027777777778,388,97.9722222222222
2012-01-05 18:00:00,253.875,383,129.125
2012-01-06 02:00:00,9.8,5,4.8
2012-01-06 05:00:00,11.3898305084746,13,1.61016949152542
2012-01-06 06:00:00,46.3469387755102,70,23.6530612244898
2012-01-06 10:00:00,101.848837209302,116,14.1511627906977
2012-01-06 12:00:00,155.72972972973,191,35.2702702702703
2012-01-07 18:00:00,442.461538461538,297,145.461538461538
2012-01-07 19:00:00,374.060606060606,215,159.060606060606
2012-01-07 20:00:00,187.213114754098,170,17.2131147540984
2012-01-07 23:00:00,34.75,119,84.25
2012-01-08 01:00:00,60.5,72,11.5
2012-01-08 10:00:00,170.770833333333,208,37.2291666666667
2012-01-08 19:00:00,61.8275862068966,112,50.1724137931034
2012-01-08 22:00:00,41.8571428571429,58,16.1428571428571
2012-01-08 23:00:00,41.8571428571429,30,11.8571428571429
2012-01-09 10:00:00,82.319298245614,108,25.680701754386
2012-01-09 12:00:00,155.72972972973,103,52.7297297297297
2012-01-09 19:00:00,112.204081632653,190,77.7959183673469
2012-01-10 00:00:00,14.8888888888889,14,0.888888888888889
2012-01-10 08:00:00,290.027777777778,471,180.972222222222
2012-01-10 18:00:00,394.823529411765,385,9.8235294117647
2012-01-11 02:00:00,2.45833333333333,5,2.54166666666667
2012-01-11 13:00:00,75.45,65,10.45
2012-01-11 20:00:00,75.45,57,18.45
2012-01-11 21:00:00,75.45,29,46.45
2012-01-11 23:00:00,35.6818181818182,9,26.6818181818182
2012-01-12 03:00:00,2.43636363636364,3,0.563636363636363
2012-01-12 16:00:00,204.857142857143,281,76.1428571428571
2012-01-12 19:00:00,204.857142857143,330,125.142857142857
2012-01-13 00:00:00,35.5932203389831,42,6.40677966101695
2012-01-13 04:00:00,2.43636363636364,3,0.563636363636363
2012-01-13 05:00:00,11.3898305084746,21,9.61016949152542
2012-01-13 10:00:00,82.319298245614,103,20.680701754386
2012-01-13 17:00:00,253.875,332,78.125
2012-01-13 19:00:00,112.204081632653,206,93.7959183673469
2012-01-14 08:00:00,83.21875,92,8.78125
2012-01-15 01:00:00,36.5882352941176,42,5.41176470588236
2012-01-15 05:00:00,5.43137254901961,5,0.431372549019608
2012-01-15 07:00:00,82.319298245614,17,65.319298245614
2012-01-16 01:00:00,5.22727272727273,20,14.7727272727273
2012-01-16 06:00:00,4.70833333333333,13,8.29166666666667
2012-01-16 08:00:00,83.21875,78,5.21875
2012-01-16 09:00:00,62.5,96,33.5
2012-01-16 20:00:00,60.8260869565217,90,29.1739130434783
2012-01-17 06:00:00,67.1,57,10.1
2012-01-17 07:00:00,155.72972972973,126,29.7297297297297
2012-01-17 08:00:00,433.352941176471,93,340.352941176471
2012-01-17 12:00:00,155.72972972973,86,69.7297297297297
2012-01-17 14:00:00,153.5,132,21.5
2012-01-17 18:00:00,394.823529411765,463,68.1764705882353
2012-01-18 17:00:00,253.875,346,92.125
2012-01-18 22:00:00,46.3469387755102,78,31.6530612244898
2012-01-19 11:00:00,82.319298245614,99,16.680701754386
2012-01-19 12:00:00,82.319298245614,111,28.680701754386
2012-01-19 16:00:00,112.204081632653,193,80.7959183673469
2012-01-19 17:00:00,253.875,385,131.125
2012-01-19 19:00:00,112.204081632653,234,121.795918367347
2012-02-01 01:00:00,11.6666666666667,4,7.66666666666667
2012-02-01 06:00:00,88.7096774193548,67,21.7096774193548
2012-02-01 15:00:00,254.993243243243,194,60.9932432432433
2012-02-01 17:00:00,603.2,539,64.2
2012-02-01 22:00:00,199.079207920792,140,59.0792079207921
2012-02-02 00:00:00,35.5932203389831,31,4.59322033898305
2012-02-02 03:00:00,4.46428571428571,2,2.46428571428571
2012-02-02 05:00:00,23.6521739130435,19,4.65217391304348
2012-02-02 07:00:00,307.34693877551,205,102.34693877551
2012-02-02 11:00:00,97.1086956521739,105,7.89130434782609
2012-02-02 13:00:00,153.5,137,16.5
2012-02-02 14:00:00,153.5,141,12.5
2012-02-02 15:00:00,153.5,174,20.5
2012-02-02 23:00:00,35.6818181818182,61,25.3181818181818
2012-02-03 00:00:00,14.8888888888889,38,23.1111111111111
2012-02-03 02:00:00,15.05,6,9.05
2012-02-03 05:00:00,11.3898305084746,17,5.61016949152542
2012-02-03 06:00:00,67.1,88,20.9
2012-02-03 11:00:00,126.847457627119,164,37.1525423728814
2012-02-03 17:00:00,394.823529411765,488,93.1764705882353
2012-02-03 19:00:00,204.857142857143,267,62.1428571428571
2012-02-03 22:00:00,67.1,119,51.9
2012-02-04 06:00:00,4.70833333333333,5,0.291666666666667
2012-02-04 10:00:00,82.319298245614,224,141.680701754386
2012-02-04 15:00:00,170.770833333333,305,134.229166666667
2012-02-04 20:00:00,82.319298245614,77,5.31929824561404
2012-02-05 01:00:00,36.5882352941176,51,14.4117647058824
2012-02-05 04:00:00,7.76666666666667,9,1.23333333333333
2012-02-05 09:00:00,62.5,92,29.5
2012-02-05 11:00:00,170.770833333333,182,11.2291666666667
2012-02-05 12:00:00,203.74,248,44.26
2012-02-05 21:00:00,60.8260869565217,66,5.17391304347826
2012-02-05 22:00:00,41.8571428571429,191,149.142857142857
2012-02-06 02:00:00,2.64285714285714,3,0.357142857142857
2012-02-06 16:00:00,204.857142857143,228,23.1428571428571
2012-02-07 04:00:00,2.43636363636364,3,0.563636363636363
2012-02-07 05:00:00,11.3898305084746,15,3.61016949152542
2012-02-07 06:00:00,67.1,100,32.9
2012-02-07 16:00:00,204.857142857143,276,71.1428571428571
2012-02-07 22:00:00,67.1,118,50.9
2012-02-07 23:00:00,35.6818181818182,51,15.3181818181818
2012-02-08 05:00:00,11.3898305084746,20,8.61016949152542
2012-02-08 06:00:00,67.1,98,30.9
2012-02-08 07:00:00,82.319298245614,281,198.680701754386
2012-02-08 10:00:00,126.847457627119,108,18.8474576271186
2012-02-08 13:00:00,126.847457627119,126,0.847457627118644
2012-02-08 15:00:00,126.847457627119,54,72.8474576271186
2012-02-09 01:00:00,5.22727272727273,12,6.77272727272727
2012-02-09 02:00:00,9.8,2,7.8
2012-02-09 03:00:00,2.43636363636364,4,1.56363636363636
2012-02-09 06:00:00,46.3469387755102,76,29.6530612244898
2012-02-09 13:00:00,126.847457627119,154,27.1525423728814
2012-02-09 15:00:00,126.847457627119,134,7.15254237288136
2012-02-09 22:00:00,67.1,107,39.9
2012-02-10 03:00:00,2.43636363636364,5,2.56363636363636
2012-02-10 09:00:00,163.027777777778,275,111.972222222222
2012-02-10 14:00:00,126.847457627119,146,19.1525423728814
2012-02-10 15:00:00,126.847457627119,191,64.1525423728814
2012-02-10 19:00:00,204.857142857143,262,57.1428571428571
2012-02-10 23:00:00,35.6818181818182,65,29.3181818181818
2012-02-11 02:00:00,46.8421052631579,26,20.8421052631579
2012-02-11 03:00:00,16.7714285714286,9,7.77142857142857
2012-02-11 09:00:00,62.5,90,27.5
2012-02-11 10:00:00,82.319298245614,166,83.680701754386
2012-02-11 11:00:00,82.319298245614,183,100.680701754386
2012-02-11 17:00:00,133.823529411765,144,10.1764705882353
2012-02-11 18:00:00,134.8,108,26.8
2012-02-11 23:00:00,53.2666666666667,20,33.2666666666667
2012-02-12 01:00:00,36.5882352941176,24,12.5882352941176
2012-02-12 16:00:00,133.823529411765,164,30.1764705882353
2012-02-12 21:00:00,82.319298245614,36,46.319298245614
2012-02-12 22:00:00,22.1875,28,5.8125
2012-02-13 00:00:00,14.8888888888889,9,5.88888888888889
2012-02-13 07:00:00,82.319298245614,195,112.680701754386
2012-02-13 08:00:00,290.027777777778,417,126.972222222222
2012-02-13 10:00:00,82.319298245614,71,11.319298245614
2012-02-13 12:00:00,203.74,118,85.74
2012-02-14 02:00:00,8.50310559006211,3,5.50310559006211
2012-02-14 04:00:00,2.43636363636364,2,0.436363636363637
2012-02-14 07:00:00,82.319298245614,280,197.680701754386
2012-02-14 12:00:00,203.74,172,31.74
2012-02-14 20:00:00,256.475,184,72.475
2012-02-15 03:00:00,2.43636363636364,3,0.563636363636363
2012-02-15 05:00:00,11.3898305084746,25,13.6101694915254
2012-02-15 15:00:00,135.632653061224,171,35.3673469387755
2012-02-15 19:00:00,204.857142857143,311,106.142857142857
2012-02-15 22:00:00,67.1,107,39.9
2012-02-16 03:00:00,2.43636363636364,1,1.43636363636364
2012-02-16 09:00:00,203.74,202,1.74000000000001
2012-02-16 10:00:00,126.847457627119,44,82.8474576271186
2012-02-16 11:00:00,126.847457627119,71,55.8474576271186
2012-02-16 20:00:00,126.847457627119,216,89.1525423728814
2012-02-16 23:00:00,35.6818181818182,73,37.3181818181818
2012-02-17 07:00:00,203.74,226,22.26
2012-02-17 12:00:00,153.5,198,44.5
2012-02-17 14:00:00,153.5,170,16.5
2012-02-17 16:00:00,204.857142857143,307,102.142857142857
2012-02-17 23:00:00,88.7096774193548,82,6.70967741935483
2012-02-18 09:00:00,62.5,138,75.5
2012-02-18 10:00:00,170.770833333333,205,34.2291666666667
2012-02-18 15:00:00,264.631578947368,499,234.368421052632
2012-02-18 17:00:00,224.291666666667,364,139.708333333333
2012-02-18 23:00:00,34.75,74,39.25
2012-02-19 00:00:00,60.5,74,13.5
2012-02-19 04:00:00,7.76666666666667,3,4.76666666666667
2012-02-19 06:00:00,4.70833333333333,5,0.291666666666667
2012-02-19 13:00:00,170.770833333333,261,90.2291666666667
2012-02-19 15:00:00,170.770833333333,253,82.2291666666667
2012-02-19 21:00:00,60.8260869565217,36,24.8260869565217
2012-03-01 07:00:00,307.34693877551,304,3.34693877551018
2012-03-01 14:00:00,153.5,211,57.5
2012-03-01 20:00:00,256.475,254,2.47500000000002
2012-03-02 00:00:00,14.8888888888889,46,31.1111111111111
2012-03-02 02:00:00,15.05,6,9.05
2012-03-02 05:00:00,11.3898305084746,24,12.6101694915254
2012-03-02 11:00:00,227.423076923077,194,33.4230769230769
2012-03-02 15:00:00,153.5,78,75.5
2012-03-02 16:00:00,204.857142857143,50,154.857142857143
2012-03-02 17:00:00,394.823529411765,128,266.823529411765
2012-03-02 21:00:00,75.45,101,25.55
2012-03-03 01:00:00,60.5,44,16.5
2012-03-03 02:00:00,64.6268656716418,38,26.6268656716418
2012-03-03 03:00:00,25.4193548387097,21,4.41935483870968
2012-03-03 09:00:00,150.068965517241,94,56.0689655172414
2012-03-03 14:00:00,264.631578947368,430,165.368421052632
2012-03-03 19:00:00,83.21875,225,141.78125
2012-03-04 00:00:00,60.5,72,11.5
2012-03-04 01:00:00,60.5,76,15.5
2012-03-04 03:00:00,25.4193548387097,26,0.580645161290324
2012-03-04 10:00:00,280.083333333333,192,88.0833333333333
2012-03-04 16:00:00,133.823529411765,299,165.176470588235
2012-03-04 22:00:00,41.8571428571429,62,20.1428571428571
2012-03-05 05:00:00,11.3898305084746,18,6.61016949152542
2012-03-05 11:00:00,101.848837209302,103,1.15116279069767
2012-03-05 12:00:00,155.72972972973,137,18.7297297297297
2012-03-05 13:00:00,101.848837209302,120,18.1511627906977
2012-03-05 22:00:00,67.1,78,10.9
2012-03-06 04:00:00,2.43636363636364,3,0.563636363636363
2012-03-06 12:00:00,155.72972972973,138,17.7297297297297
2012-03-06 13:00:00,101.848837209302,164,62.1511627906977
2012-03-06 14:00:00,101.848837209302,136,34.1511627906977
2012-03-06 19:00:00,204.857142857143,287,82.1428571428571
2012-03-06 21:00:00,101.848837209302,148,46.1511627906977
2012-03-07 03:00:00,2.43636363636364,3,0.563636363636363
2012-03-07 05:00:00,11.3898305084746,18,6.61016949152542
2012-03-07 06:00:00,67.1,108,40.9
2012-03-07 08:00:00,290.027777777778,566,275.972222222222
2012-03-07 14:00:00,135.632653061224,175,39.3673469387755
2012-03-07 16:00:00,356.960264900662,288,68.9602649006623
2012-03-07 19:00:00,443.09756097561,361,82.0975609756098
2012-03-07 20:00:00,256.475,260,3.52499999999998
2012-03-08 04:00:00,4.46428571428571,2,2.46428571428571
2012-03-08 08:00:00,394.823529411765,585,190.176470588235
2012-03-08 13:00:00,254.993243243243,233,21.9932432432433
2012-03-08 17:00:00,603.2,597,6.20000000000005
2012-03-08 19:00:00,443.09756097561,416,27.0975609756098
2012-03-08 23:00:00,129.921052631579,94,35.921052631579
2012-03-09 07:00:00,307.34693877551,268,39.3469387755102
2012-03-09 10:00:00,101.848837209302,159,57.1511627906977
2012-03-09 11:00:00,101.848837209302,187,85.1511627906977
2012-03-10 02:00:00,22,42,20
2012-03-10 09:00:00,62.5,148,85.5
2012-03-10 12:00:00,80.6,329,248.4
2012-03-10 13:00:00,280.083333333333,357,76.9166666666667
2012-03-10 19:00:00,83.21875,184,100.78125
2012-03-10 21:00:00,60.8260869565217,110,49.1739130434783
2012-03-10 23:00:00,53.2666666666667,83,29.7333333333333
2012-03-11 00:00:00,36.5882352941176,69,32.4117647058824
2012-03-11 01:00:00,36.5882352941176,61,24.4117647058824
2012-03-11 06:00:00,4.70833333333333,10,5.29166666666667
2012-03-11 07:00:00,82.319298245614,17,65.319298245614
2012-03-11 16:00:00,501.695652173913,509,7.30434782608694
2012-03-11 17:00:00,442.461538461538,498,55.5384615384615
2012-03-12 03:00:00,2.43636363636364,2,0.436363636363637
2012-03-12 08:00:00,433.352941176471,564,130.647058823529
2012-03-12 17:00:00,603.2,644,40.8
2012-03-12 23:00:00,80.4166666666667,63,17.4166666666667
2012-03-13 03:00:00,4.46428571428571,2,2.46428571428571
2012-03-13 04:00:00,4.46428571428571,1,3.46428571428571
2012-03-13 09:00:00,256.475,342,85.525
2012-03-13 12:00:00,230.669064748201,244,13.3309352517986
2012-03-13 17:00:00,603.2,676,72.8
2012-03-13 18:00:00,603.2,734,130.8
2012-03-13 21:00:00,153.5,244,90.5
2012-03-14 00:00:00,35.5932203389831,39,3.40677966101695
2012-03-14 10:00:00,156.281879194631,188,31.7181208053691
2012-03-14 13:00:00,254.993243243243,254,0.993243243243256
2012-03-14 20:00:00,344.764285714286,330,14.7642857142857
2012-03-15 04:00:00,4.46428571428571,14,9.53571428571428
2012-03-15 06:00:00,88.7096774193548,117,28.2903225806452
2012-03-15 08:00:00,394.823529411765,623,228.176470588235
2012-03-15 14:00:00,210.026315789474,258,47.9736842105263
2012-03-16 00:00:00,35.5932203389831,57,21.4067796610169
2012-03-16 02:00:00,15.05,4,11.05
2012-03-16 03:00:00,2.43636363636364,3,0.563636363636363
2012-03-16 12:00:00,153.5,294,140.5
2012-03-16 18:00:00,394.823529411765,408,13.1764705882353
2012-03-16 22:00:00,88.7096774193548,148,59.2903225806452
2012-03-17 08:00:00,83.21875,218,134.78125
2012-03-17 18:00:00,442.461538461538,560,117.538461538462
2012-03-17 20:00:00,187.213114754098,271,83.7868852459016
2012-03-17 23:00:00,89.2181818181818,185,95.7818181818182
2012-03-18 06:00:00,34.75,11,23.75
2012-03-18 20:00:00,187.213114754098,198,10.7868852459016
2012-03-19 08:00:00,394.823529411765,579,184.176470588235
2012-03-19 09:00:00,256.475,331,74.525
2012-03-19 23:00:00,80.4166666666667,54,26.4166666666667
2012-04-01 11:00:00,220.722222222222,451,230.277777777778
2012-04-01 19:00:00,346.787878787879,346,0.78787878787881
2012-04-01 20:00:00,187.213114754098,232,44.7868852459016
2012-04-02 00:00:00,35.5932203389831,17,18.5932203389831
2012-04-02 08:00:00,433.352941176471,589,155.647058823529
2012-04-02 13:00:00,222.44,281,58.56
2012-04-02 17:00:00,603.2,729,125.8
2012-04-02 18:00:00,603.2,618,14.8
2012-04-02 19:00:00,443.09756097561,494,50.9024390243902
2012-04-02 21:00:00,222.44,238,15.56
2012-04-03 04:00:00,2.43636363636364,1,1.43636363636364
2012-04-03 12:00:00,222.44,331,108.56
2012-04-03 20:00:00,256.475,379,122.525
2012-04-03 23:00:00,129.921052631579,79,50.921052631579
2012-04-04 03:00:00,4.46428571428571,3,1.46428571428571
2012-04-04 08:00:00,394.823529411765,684,289.176470588235
2012-04-04 13:00:00,254.993243243243,251,3.99324324324326
2012-04-04 16:00:00,356.960264900662,390,33.0397350993377
2012-04-04 18:00:00,603.2,759,155.8
2012-04-04 20:00:00,344.764285714286,372,27.2357142857143
2012-04-05 02:00:00,8.50310559006211,18,9.49689440993789
2012-04-05 11:00:00,177.4765625,268,90.5234375
2012-04-05 12:00:00,222.44,276,53.56
2012-04-05 19:00:00,204.857142857143,487,282.142857142857
2012-04-05 20:00:00,256.475,312,55.525
2012-04-05 21:00:00,208.102941176471,234,25.8970588235294
2012-04-06 14:00:00,352.818181818182,490,137.181818181818
2012-04-06 21:00:00,352.818181818182,190,162.818181818182
2012-04-07 09:00:00,150.068965517241,276,125.931034482759
2012-04-07 11:00:00,350.541666666667,495,144.458333333333
2012-04-07 23:00:00,112.677419354839,118,5.3225806451613
2012-04-08 16:00:00,501.695652173913,476,25.6956521739131
2012-04-08 17:00:00,442.461538461538,411,31.4615384615385
2012-04-08 20:00:00,187.213114754098,211,23.7868852459016
2012-04-08 21:00:00,187.213114754098,130,57.2131147540984
2012-04-09 05:00:00,23.6521739130435,32,8.34782608695652
2012-04-09 10:00:00,156.281879194631,178,21.7181208053691
2012-04-09 14:00:00,222.44,218,4.44
2012-04-09 15:00:00,222.44,255,32.56
2012-04-10 01:00:00,11.6666666666667,9,2.66666666666667
2012-04-10 06:00:00,115.347457627119,103,12.3474576271186
2012-04-10 22:00:00,115.347457627119,127,11.6525423728814
2012-04-11 00:00:00,14.8888888888889,30,15.1111111111111
2012-04-11 07:00:00,203.74,321,117.26
2012-04-11 08:00:00,433.352941176471,595,161.647058823529
2012-04-11 10:00:00,101.848837209302,153,51.1511627906977
2012-04-11 16:00:00,204.857142857143,307,102.142857142857
2012-04-11 21:00:00,101.848837209302,165,63.1511627906977
2012-04-12 05:00:00,11.3898305084746,21,9.61016949152542
2012-04-12 12:00:00,222.44,259,36.56
2012-04-12 20:00:00,256.475,280,23.525
2012-04-12 22:00:00,115.347457627119,158,42.6525423728814
2012-04-12 23:00:00,102.625,94,8.625
2012-04-13 02:00:00,15.05,11,4.05
2012-04-13 03:00:00,2.43636363636364,11,8.56363636363636
2012-04-13 04:00:00,2.43636363636364,5,2.56363636363636
2012-04-13 07:00:00,203.74,296,92.26
2012-04-13 11:00:00,227.423076923077,233,5.57692307692307
2012-04-13 12:00:00,352.818181818182,322,30.8181818181818
2012-04-13 13:00:00,352.818181818182,358,5.18181818181819
2012-04-13 18:00:00,603.2,671,67.8
2012-04-13 19:00:00,443.09756097561,427,16.0975609756098
2012-04-13 20:00:00,256.475,286,29.525
2012-04-14 00:00:00,60.5,96,35.5
2012-04-14 02:00:00,64.6268656716418,56,8.6268656716418
2012-04-14 05:00:00,5.43137254901961,7,1.56862745098039
2012-04-14 08:00:00,83.21875,160,76.78125
2012-04-14 10:00:00,417.223880597015,406,11.2238805970149
2012-04-14 13:00:00,447.9,678,230.1
2012-04-14 22:00:00,199.079207920792,212,12.9207920792079
2012-04-15 00:00:00,132.617021276596,124,8.61702127659575
2012-04-15 12:00:00,447.9,635,187.1
2012-04-15 15:00:00,447.9,617,169.1
2012-04-15 21:00:00,245.742857142857,229,16.7428571428571
2012-04-16 03:00:00,4.46428571428571,8,3.53571428571429
2012-04-16 10:00:00,189,224,35
2012-04-16 14:00:00,447.9,288,159.9
2012-04-16 21:00:00,333.916666666667,271,62.9166666666667
2012-04-16 23:00:00,82.0625,121,38.9375
2012-04-17 03:00:00,4.46428571428571,6,1.53571428571429
2012-04-17 14:00:00,210.026315789474,257,46.9736842105263
2012-04-17 23:00:00,129.921052631579,82,47.921052631579
2012-04-18 01:00:00,16.6111111111111,14,2.61111111111111
2012-04-18 13:00:00,135.632653061224,64,71.6326530612245
2012-04-18 21:00:00,135.632653061224,189,53.3673469387755
2012-04-18 22:00:00,115.347457627119,162,46.6525423728814
2012-04-19 04:00:00,4.46428571428571,4,0.464285714285714
2012-04-19 09:00:00,256.475,301,44.525
2012-04-19 13:00:00,208.102941176471,238,29.8970588235294
2012-04-19 14:00:00,222.44,237,14.56
2012-04-19 19:00:00,443.09756097561,586,142.90243902439
2012-05-01 02:00:00,8.50310559006211,8,0.503105590062113
2012-05-01 04:00:00,6.38167938931298,8,1.61832061068702
2012-05-01 10:00:00,156.281879194631,174,17.7181208053691
2012-05-01 15:00:00,230.669064748201,234,3.33093525179856
2012-05-01 18:00:00,603.2,743,139.8
2012-05-01 19:00:00,443.09756097561,487,43.9024390243902
2012-05-02 03:00:00,5.13333333333333,6,0.866666666666666
2012-05-02 06:00:00,89.2181818181818,120,30.7818181818182
2012-05-02 10:00:00,97.1086956521739,175,77.8913043478261
2012-05-02 11:00:00,97.1086956521739,184,86.8913043478261
2012-05-02 13:00:00,135.632653061224,228,92.3673469387755
2012-05-02 15:00:00,254.993243243243,256,1.00675675675674
2012-05-02 17:00:00,603.2,729,125.8
2012-05-03 04:00:00,6.38167938931298,2,4.38167938931298
2012-05-03 14:00:00,210.026315789474,204,6.02631578947367
2012-05-04 02:00:00,15.05,11,4.05
2012-05-04 08:00:00,523.666666666667,618,94.3333333333334
2012-05-04 11:00:00,227.423076923077,258,30.5769230769231
2012-05-04 22:00:00,138.633333333333,232,93.3666666666667
2012-05-05 03:00:00,34.4651162790698,32,2.46511627906977
2012-05-05 14:00:00,417.223880597015,428,10.7761194029851
2012-05-05 16:00:00,346.787878787879,540,193.212121212121
2012-05-05 18:00:00,442.461538461538,434,8.46153846153845
2012-05-05 20:00:00,187.213114754098,309,121.786885245902
2012-05-05 21:00:00,187.213114754098,269,81.7868852459016
2012-05-06 01:00:00,94.5813953488372,121,26.4186046511628
2012-05-06 02:00:00,64.6268656716418,93,28.3731343283582
2012-05-06 03:00:00,34.4651162790698,28,6.46511627906977
2012-05-06 05:00:00,13.7435897435897,11,2.74358974358974
2012-05-06 16:00:00,346.787878787879,544,197.212121212121
2012-05-07 01:00:00,31.952380952381,9,22.952380952381
2012-05-07 04:00:00,6.38167938931298,2,4.38167938931298
2012-05-07 08:00:00,523.666666666667,639,115.333333333333
2012-05-07 13:00:00,230.669064748201,272,41.3309352517986
2012-05-07 14:00:00,210.026315789474,239,28.9736842105263
2012-05-07 22:00:00,129.019607843137,173,43.9803921568627
2012-05-08 01:00:00,17.8571428571429,9,8.85714285714286
2012-05-08 04:00:00,6.38167938931298,5,1.38167938931298
2012-05-08 07:00:00,307.34693877551,463,155.65306122449
2012-05-08 17:00:00,603.2,717,113.8
2012-05-09 01:00:00,17.8571428571429,14,3.85714285714286
2012-05-09 07:00:00,307.34693877551,418,110.65306122449
2012-05-09 13:00:00,254.993243243243,266,11.0067567567567
