Time,Predicted,Actual,Difference
2012-03-19 04:00:00,3.62903225806452,3,0.629032258064516
2012-03-19 05:00:00,18.8709677419355,31,12.1290322580645
2012-03-19 06:00:00,112.473684210526,120,7.52631578947368
2012-03-19 10:00:00,158.844660194175,184,25.1553398058252
2012-03-19 11:00:00,204,201,3
2012-03-19 19:00:00,428.893939393939,549,120.106060606061
2012-03-19 20:00:00,274,330,56
2012-04-01 00:00:00,43.875,67,23.125
2012-04-01 04:00:00,5.4,12,6.6
2012-04-01 09:00:00,80.4444444444444,275,194.555555555556
2012-04-01 10:00:00,268.1,360,91.9
2012-04-01 14:00:00,360.736842105263,561,200.263157894737
2012-04-01 18:00:00,427.5625,432,4.4375
2012-04-02 04:00:00,3.62903225806452,4,0.370967741935484
2012-04-02 05:00:00,18.8709677419355,24,5.12903225806452
2012-04-02 10:00:00,175.6,204,28.4
2012-04-03 00:00:00,33.8504672897196,33,0.850467289719624
2012-04-03 01:00:00,16.7083333333333,11,5.70833333333333
2012-04-03 14:00:00,209.630630630631,311,101.369369369369
2012-04-03 16:00:00,310.66,485,174.34
2012-04-03 18:00:00,533.428571428571,800,266.571428571429
2012-04-04 02:00:00,8.2,5,3.2
2012-04-04 05:00:00,18.8709677419355,27,8.12903225806452
2012-04-04 06:00:00,115.260869565217,126,10.7391304347826
2012-04-04 07:00:00,324.869565217391,366,41.1304347826087
2012-04-04 14:00:00,209.630630630631,258,48.3693693693694
2012-04-04 21:00:00,228.903846153846,298,69.0961538461538
2012-04-05 00:00:00,33.8504672897196,45,11.1495327102804
2012-04-05 01:00:00,16.7083333333333,13,3.70833333333333
2012-04-05 05:00:00,18.8709677419355,29,10.1290322580645
2012-04-05 14:00:00,209.630630630631,287,77.3693693693694
2012-04-05 15:00:00,228.903846153846,269,40.0961538461538
2012-04-05 17:00:00,533.428571428571,822,288.571428571429
2012-04-05 22:00:00,115.260869565217,149,33.7391304347826
2012-04-06 10:00:00,174,238,64
2012-04-06 18:00:00,533.428571428571,484,49.4285714285714
2012-04-06 19:00:00,303.2375,412,108.7625
2012-04-06 22:00:00,115.260869565217,158,42.7391304347826
2012-04-06 23:00:00,122.7,113,9.7
2012-04-07 01:00:00,74.2142857142857,69,5.21428571428571
2012-04-07 04:00:00,5.4,7,1.6
2012-04-07 06:00:00,17.1666666666667,19,1.83333333333333
2012-04-07 07:00:00,254.117647058824,54,200.117647058824
2012-04-07 15:00:00,532.414141414141,626,93.5858585858585
2012-04-07 18:00:00,427.5625,517,89.4375
2012-04-08 00:00:00,74.2142857142857,85,10.7857142857143
2012-04-08 04:00:00,5.4,7,1.6
2012-04-08 06:00:00,26.2105263157895,28,1.78947368421053
2012-04-08 08:00:00,102.842105263158,84,18.8421052631579
2012-04-08 15:00:00,532.414141414141,486,46.4141414141415
2012-04-09 08:00:00,538.710526315789,617,78.2894736842105
2012-04-10 11:00:00,145.764705882353,239,93.2352941176471
2012-04-10 14:00:00,209.630630630631,224,14.3693693693694
2012-04-10 16:00:00,310.66,362,51.34
2012-04-10 20:00:00,274,282,8
2012-04-11 05:00:00,10.9636363636364,27,16.0363636363636
2012-04-11 13:00:00,220.225806451613,163,57.2258064516129
2012-04-11 15:00:00,90.5263157894737,202,111.473684210526
2012-04-12 03:00:00,2.24358974358974,5,2.75641025641026
2012-04-12 06:00:00,104.074074074074,96,8.07407407407408
2012-04-12 07:00:00,296.857142857143,306,9.14285714285717
2012-04-12 09:00:00,220.5,287,66.5
2012-04-12 13:00:00,226.155172413793,203,23.1551724137931
2012-04-12 16:00:00,303.2375,353,49.7625
2012-04-12 21:00:00,244.555555555556,187,57.5555555555555
2012-04-13 16:00:00,310.66,463,152.34
2012-04-13 17:00:00,533.428571428571,738,204.571428571429
2012-04-14 09:00:00,143.5,265,121.5
2012-04-14 19:00:00,375.035714285714,459,83.9642857142857
2012-04-14 20:00:00,226.5,321,94.5
2012-04-15 04:00:00,12.4875,12,0.487500000000001
2012-04-15 08:00:00,112.277777777778,97,15.2777777777778
2012-04-15 09:00:00,172.785714285714,251,78.2142857142857
2012-04-15 10:00:00,383.294117647059,421,37.7058823529412
2012-04-15 11:00:00,521,528,7
2012-04-15 22:00:00,170.066666666667,134,36.0666666666667
2012-04-16 04:00:00,5.58333333333333,6,0.416666666666667
2012-04-16 05:00:00,18.8709677419355,38,19.1290322580645
2012-04-16 06:00:00,28,133,105
2012-04-16 08:00:00,158.5,597,438.5
2012-04-16 18:00:00,427.5625,676,248.4375
2012-04-16 20:00:00,307.583333333333,375,67.4166666666667
2012-04-17 02:00:00,8.2,4,4.2
2012-04-17 05:00:00,18.8709677419355,30,11.1290322580645
2012-04-17 06:00:00,130.2,144,13.8
2012-04-17 07:00:00,274,461,187
2012-04-17 16:00:00,310.66,370,59.34
2012-04-17 18:00:00,533.428571428571,775,241.571428571429
2012-04-17 19:00:00,428.893939393939,537,108.106060606061
2012-04-17 20:00:00,274,402,128
2012-04-18 03:00:00,3.62903225806452,6,2.37096774193548
2012-04-18 06:00:00,126.8,134,7.2
2012-04-18 07:00:00,274,418,144
2012-04-18 08:00:00,239.142857142857,576,336.857142857143
2012-04-18 09:00:00,170.111111111111,265,94.8888888888889
2012-04-18 17:00:00,344.75,488,143.25
2012-04-18 20:00:00,199.789473684211,260,60.2105263157895
2012-04-19 01:00:00,8.26666666666667,13,4.73333333333333
2012-04-19 16:00:00,310.66,387,76.34
2012-04-19 17:00:00,533.428571428571,748,214.571428571429
2012-04-19 18:00:00,533.428571428571,776,242.571428571429
2012-05-01 03:00:00,5.11538461538461,3,2.11538461538461
2012-05-01 11:00:00,204,229,25
2012-05-01 13:00:00,226.155172413793,249,22.8448275862069
2012-05-02 01:00:00,16.7083333333333,15,1.70833333333333
2012-05-02 02:00:00,8.2,16,7.8
2012-05-02 07:00:00,274,358,84
2012-05-02 08:00:00,552.959595959596,666,113.040404040404
2012-05-03 02:00:00,8.2,17,8.8
2012-05-03 20:00:00,274,420,146
2012-05-03 22:00:00,205.9,246,40.1
2012-05-04 00:00:00,68.6071428571429,89,20.3928571428571
2012-05-04 07:00:00,274,356,82
2012-05-04 12:00:00,170.111111111111,171,0.888888888888886
2012-05-04 14:00:00,270.666666666667,242,28.6666666666667
2012-05-04 15:00:00,270.666666666667,343,72.3333333333333
2012-05-04 20:00:00,274,313,39
2012-05-04 23:00:00,178.4375,256,77.5625
2012-05-05 00:00:00,134.928571428571,153,18.0714285714286
2012-05-05 02:00:00,63.0555555555556,75,11.9444444444444
2012-05-05 05:00:00,12.4875,22,9.5125
2012-05-05 08:00:00,158.5,197,38.5
2012-05-05 12:00:00,536.928571428571,550,13.0714285714286
2012-05-05 13:00:00,536.928571428571,524,12.9285714285714
2012-05-05 17:00:00,427.5625,502,74.4375
2012-05-05 22:00:00,205.9,217,11.1
2012-05-06 00:00:00,99.7272727272727,134,34.2727272727273
2012-05-06 07:00:00,53.3636363636364,36,17.3636363636364
2012-05-06 11:00:00,314.625,414,99.375
2012-05-06 18:00:00,427.5625,463,35.4375
2012-05-07 05:00:00,27.79,23,4.79
2012-05-07 06:00:00,112.473684210526,142,29.5263157894737
2012-05-07 10:00:00,158.844660194175,190,31.1553398058252
2012-05-08 00:00:00,33.8504672897196,38,4.14953271028038
2012-05-08 03:00:00,5.11538461538461,6,0.884615384615385
2012-05-08 15:00:00,170.111111111111,134,36.1111111111111
2012-05-08 16:00:00,310.66,389,78.34
2012-05-09 17:00:00,664.383458646617,705,40.6165413533835
2012-05-10 02:00:00,8.2,3,5.2
2012-05-10 08:00:00,538.710526315789,630,91.2894736842105
2012-05-10 10:00:00,158.844660194175,154,4.84466019417476
2012-05-10 14:00:00,209.630630630631,247,37.3693693693694
2012-05-10 22:00:00,163.351351351351,232,68.6486486486486
2012-05-11 02:00:00,16.4782608695652,31,14.5217391304348
2012-05-11 03:00:00,7.29850746268657,13,5.70149253731343
2012-05-11 11:00:00,203.759259259259,291,87.2407407407407
2012-05-11 16:00:00,310.66,525,214.34
2012-05-11 18:00:00,547.315789473684,596,48.6842105263158
2012-05-11 20:00:00,274,341,67
2012-05-12 02:00:00,54.8181818181818,56,1.18181818181818
2012-05-12 07:00:00,143.5,67,76.5
2012-05-12 12:00:00,532.414141414141,559,26.5858585858585
2012-05-12 23:00:00,174.941176470588,176,1.05882352941177
2012-05-13 03:00:00,34.1190476190476,28,6.11904761904762
2012-05-13 06:00:00,28,21,7
2012-05-13 07:00:00,53.3636363636364,60,6.63636363636363
2012-05-13 11:00:00,360.736842105263,428,67.2631578947368
2012-05-13 15:00:00,532.414141414141,499,33.4141414141415
2012-05-13 19:00:00,375.035714285714,339,36.0357142857143
2012-05-13 23:00:00,84.3823529411765,74,10.3823529411765
2012-05-14 06:00:00,112.473684210526,65,47.4736842105263
2012-05-14 07:00:00,201.75,75,126.75
2012-05-14 16:00:00,310.66,111,199.66
2012-05-14 19:00:00,231.818181818182,304,72.1818181818182
2012-05-14 23:00:00,72.3181818181818,75,2.68181818181819
2012-05-15 05:00:00,20.4444444444444,8,12.4444444444444
2012-05-15 10:00:00,158.844660194175,171,12.1553398058252
2012-05-15 13:00:00,170.111111111111,239,68.8888888888889
2012-05-15 23:00:00,93,71,22
2012-05-16 00:00:00,33.8504672897196,39,5.14953271028038
2012-05-16 06:00:00,135.25,158,22.75
2012-05-16 07:00:00,274,440,166
2012-05-16 10:00:00,158.844660194175,192,33.1553398058252
2012-05-16 12:00:00,228.903846153846,330,101.096153846154
2012-05-16 13:00:00,226.155172413793,350,123.844827586207
2012-05-16 16:00:00,310.66,446,135.34
2012-05-16 18:00:00,664.383458646617,846,181.616541353383
2012-05-16 19:00:00,483.455882352941,590,106.544117647059
2012-05-16 22:00:00,189.3,286,96.7
2012-05-17 02:00:00,8.2,16,7.8
2012-05-17 04:00:00,5.92380952380952,16,10.0761904761905
2012-05-18 09:00:00,250.333333333333,361,110.666666666667
2012-05-18 12:00:00,325.596153846154,360,34.4038461538461
2012-05-18 16:00:00,310.66,568,257.34
2012-05-18 17:00:00,655.578947368421,812,156.421052631579
2012-05-18 20:00:00,274,337,63
2012-05-18 22:00:00,205.9,251,45.1
2012-05-19 07:00:00,53.3636363636364,95,41.6363636363636
2012-05-19 11:00:00,521,586,65
2012-05-19 13:00:00,532.414141414141,704,171.585858585859
2012-05-19 16:00:00,522.8,642,119.2
2012-05-19 17:00:00,427.5625,626,198.4375
2012-05-19 18:00:00,427.5625,645,217.4375
2012-06-01 00:00:00,68.6071428571429,86,17.3928571428571
2012-06-01 03:00:00,7.29850746268657,4,3.29850746268657
2012-06-01 08:00:00,552.959595959596,694,141.040404040404
2012-06-01 10:00:00,203.759259259259,204,0.240740740740733
2012-06-01 17:00:00,579.714285714286,227,352.714285714286
2012-06-02 09:00:00,276.2,332,55.8
2012-06-02 13:00:00,532.414141414141,679,146.585858585859
2012-06-02 14:00:00,532.414141414141,647,114.585858585859
2012-06-02 16:00:00,522.8,644,121.2
2012-06-03 02:00:00,78.4782608695652,89,10.5217391304348
2012-06-03 07:00:00,93.0769230769231,35,58.0769230769231
2012-06-03 08:00:00,112.277777777778,140,27.7222222222222
2012-06-03 09:00:00,279.285714285714,300,20.7142857142857
2012-06-03 14:00:00,532.414141414141,678,145.585858585859
2012-06-03 16:00:00,522.8,662,139.2
2012-06-03 18:00:00,427.5625,496,68.4375
2012-06-03 19:00:00,375.035714285714,453,77.9642857142857
2012-06-04 02:00:00,8.2,11,2.8
2012-06-04 08:00:00,552.959595959596,665,112.040404040404
2012-06-04 19:00:00,428.893939393939,645,216.106060606061
2012-06-05 03:00:00,3.75,5,1.25
2012-06-05 04:00:00,5.92380952380952,5,0.923809523809524
2012-06-05 14:00:00,209.630630630631,276,66.3693693693694
2012-06-06 05:00:00,27.79,38,10.21
2012-06-06 07:00:00,382.296296296296,547,164.703703703704
2012-06-06 09:00:00,264.22641509434,303,38.7735849056604
2012-06-06 11:00:00,204,226,22
2012-06-06 13:00:00,226.155172413793,303,76.8448275862069
2012-06-06 17:00:00,664.383458646617,724,59.6165413533835
2012-06-06 20:00:00,280.545454545455,408,127.454545454545
2012-06-06 21:00:00,228.903846153846,298,69.0961538461538
2012-06-07 01:00:00,16.7083333333333,22,5.29166666666667
2012-06-07 03:00:00,5.11538461538461,5,0.115384615384615
2012-06-07 04:00:00,5.92380952380952,6,0.0761904761904759
2012-06-07 07:00:00,382.296296296296,526,143.703703703704
2012-06-07 18:00:00,664.383458646617,813,148.616541353383
2012-06-07 19:00:00,483.455882352941,602,118.544117647059
2012-06-07 20:00:00,366.473684210526,478,111.526315789474
2012-06-08 01:00:00,34.3333333333333,29,5.33333333333334
2012-06-08 02:00:00,16.4782608695652,19,2.52173913043478
2012-06-08 09:00:00,258.759259259259,382,123.240740740741
2012-06-08 15:00:00,325.596153846154,397,71.4038461538461
2012-06-08 16:00:00,344.16,523,178.84
2012-06-08 18:00:00,547.315789473684,723,175.684210526316
2012-06-08 21:00:00,325.596153846154,339,13.4038461538461
2012-06-09 02:00:00,63.0555555555556,89,25.9444444444444
2012-06-09 03:00:00,24.625,40,15.375
2012-06-09 10:00:00,422.444444444444,466,43.5555555555555
2012-06-09 15:00:00,532.414141414141,555,22.5858585858585
2012-06-09 21:00:00,276.2,316,39.8
2012-06-10 00:00:00,134.928571428571,158,23.0714285714286
2012-06-10 05:00:00,12.4875,13,0.512499999999999
2012-06-10 08:00:00,112.277777777778,181,68.7222222222222
2012-06-10 15:00:00,532.414141414141,475,57.4141414141415
2012-06-10 19:00:00,375.035714285714,375,0.0357142857142776
2012-06-10 22:00:00,170.416666666667,159,11.4166666666667
2012-06-10 23:00:00,84.3823529411765,110,25.6176470588235
2012-06-11 04:00:00,7.5625,7,0.5625
2012-06-11 05:00:00,27.79,37,9.21
2012-06-11 06:00:00,112.473684210526,144,31.5263157894737
2012-06-11 17:00:00,664.383458646617,800,135.616541353383
2012-06-11 20:00:00,366.473684210526,394,27.5263157894737
2012-06-12 01:00:00,16.7083333333333,16,0.708333333333332
2012-06-12 16:00:00,175.1,239,63.9
2012-06-12 20:00:00,280.545454545455,386,105.454545454545
2012-06-13 00:00:00,41.7,34,7.7
2012-06-13 05:00:00,27.79,40,12.21
2012-06-13 07:00:00,382.296296296296,505,122.703703703704
2012-06-13 09:00:00,264.22641509434,352,87.7735849056604
2012-06-13 12:00:00,228.903846153846,334,105.096153846154
2012-06-13 22:00:00,205.9,238,32.1
2012-06-14 07:00:00,382.296296296296,506,123.703703703704
2012-06-14 14:00:00,209.630630630631,298,88.3693693693694
2012-06-14 20:00:00,366.473684210526,435,68.5263157894737
2012-06-15 01:00:00,34.3333333333333,51,16.6666666666667
2012-06-15 15:00:00,325.596153846154,377,51.4038461538461
2012-06-15 17:00:00,655.578947368421,823,167.421052631579
2012-06-15 22:00:00,277.8,321,43.2
2012-06-16 00:00:00,134.928571428571,137,2.07142857142858
2012-06-16 07:00:00,93.0769230769231,78,15.0769230769231
2012-06-16 09:00:00,276.2,367,90.8
2012-06-17 03:00:00,34.1190476190476,28,6.11904761904762
2012-06-17 05:00:00,12.4875,17,4.5125
2012-06-17 07:00:00,93.0769230769231,48,45.0769230769231
2012-06-17 08:00:00,112.277777777778,119,6.72222222222223
2012-06-17 14:00:00,532.414141414141,582,49.5858585858585
2012-06-17 15:00:00,532.414141414141,463,69.4141414141415
2012-06-17 17:00:00,427.5625,593,165.4375
2012-06-17 20:00:00,265.285714285714,302,36.7142857142857
2012-06-18 07:00:00,201.75,145,56.75
2012-06-18 08:00:00,552.959595959596,474,78.959595959596
2012-06-18 09:00:00,264.22641509434,250,14.2264150943396
2012-06-19 00:00:00,33.8504672897196,35,1.14953271028038
2012-06-19 09:00:00,264.22641509434,328,63.7735849056604
2012-06-19 15:00:00,228.903846153846,259,30.0961538461538
2012-06-19 16:00:00,344.16,334,10.16
2012-06-19 19:00:00,483.455882352941,514,30.5441176470588
2012-07-01 00:00:00,134.928571428571,149,14.0714285714286
2012-07-01 04:00:00,12.4875,4,8.4875
2012-07-01 17:00:00,427.5625,413,14.5625
2012-07-02 01:00:00,16.7083333333333,17,0.291666666666668
2012-07-02 02:00:00,8.2,15,6.8
2012-07-02 04:00:00,7.5625,12,4.4375
2012-07-02 06:00:00,112.473684210526,136,23.5263157894737
2012-07-02 15:00:00,231.204081632653,234,2.79591836734693
2012-07-02 17:00:00,664.383458646617,747,82.6165413533835
2012-07-02 23:00:00,105.125,102,3.125
2012-07-03 10:00:00,158.844660194175,209,50.1553398058252
2012-07-03 11:00:00,177.7,217,39.3
2012-07-03 18:00:00,664.383458646617,627,37.3834586466165
2012-07-03 21:00:00,254.722891566265,196,58.722891566265
2012-07-03 23:00:00,79.1,171,91.9
2012-07-04 05:00:00,33.1379310344828,19,14.1379310344828
2012-07-04 15:00:00,469.714285714286,454,15.7142857142857
2012-07-04 16:00:00,424.6,389,35.6
2012-07-04 20:00:00,307.583333333333,551,243.416666666667
2012-07-05 02:00:00,8.2,18,9.8
2012-07-05 08:00:00,552.959595959596,550,2.95959595959596
2012-07-05 10:00:00,158.844660194175,186,27.1553398058252
2012-07-05 13:00:00,226.155172413793,310,83.8448275862069
2012-07-05 23:00:00,153.333333333333,131,22.3333333333333
2012-07-06 02:00:00,16.4782608695652,17,0.521739130434781
2012-07-06 12:00:00,325.596153846154,331,5.40384615384613
2012-07-06 16:00:00,344.16,369,24.84
2012-07-06 21:00:00,258.759259259259,300,41.2407407407408
2012-07-07 04:00:00,12.4875,16,3.5125
2012-07-07 13:00:00,404.7,360,44.7
2012-07-07 14:00:00,404.7,308,96.7
2012-07-07 20:00:00,276.2,276,0.199999999999989
2012-07-08 04:00:00,12.4875,13,0.512499999999999
2012-07-08 06:00:00,18.25,21,2.75
2012-07-08 07:00:00,53.3636363636364,52,1.36363636363637
2012-07-08 10:00:00,343.2,319,24.2
2012-07-08 11:00:00,343.2,389,45.8
2012-07-08 13:00:00,404.7,337,67.7
2012-07-08 23:00:00,84.3823529411765,123,38.6176470588235
2012-07-09 01:00:00,8.26666666666667,18,9.73333333333333
2012-07-09 06:00:00,112.473684210526,92,20.4736842105263
2012-07-09 15:00:00,243,280,37
2012-07-09 18:00:00,664.383458646617,872,207.616541353383
2012-07-10 05:00:00,33.1379310344828,42,8.86206896551724
2012-07-10 11:00:00,177.7,249,71.3
2012-07-10 14:00:00,209.630630630631,242,32.3693693693694
2012-07-10 20:00:00,201.75,84,117.75
2012-07-10 22:00:00,189.3,139,50.3
2012-07-10 23:00:00,79.1,103,23.9
2012-07-11 09:00:00,264.22641509434,328,63.7735849056604
2012-07-11 20:00:00,366.473684210526,483,116.526315789474
2012-07-12 00:00:00,56.4285714285714,56,0.428571428571431
2012-07-12 06:00:00,135.25,178,42.75
2012-07-12 09:00:00,264.22641509434,327,62.7735849056604
2012-07-13 14:00:00,325.596153846154,369,43.4038461538461
2012-07-13 16:00:00,442.333333333333,492,49.6666666666667
2012-07-14 00:00:00,99.7272727272727,191,91.2727272727273
2012-07-14 05:00:00,12.4875,5,7.4875
2012-07-14 15:00:00,536.928571428571,560,23.0714285714286
2012-07-14 17:00:00,296.466666666667,458,161.533333333333
2012-07-14 20:00:00,276.2,356,79.8
2012-07-14 21:00:00,276.2,269,7.19999999999999
2012-07-14 23:00:00,125,211,86
2012-07-15 00:00:00,134.928571428571,187,52.0714285714286
2012-07-15 11:00:00,480.888888888889,451,29.8888888888889
2012-07-15 12:00:00,480.888888888889,489,8.11111111111109
2012-07-15 17:00:00,427.5625,436,8.4375
2012-07-16 06:00:00,112.473684210526,140,27.5263157894737
2012-07-16 08:00:00,552.959595959596,667,114.040404040404
2012-07-16 11:00:00,177.7,182,4.30000000000001
2012-07-16 15:00:00,231.204081632653,237,5.79591836734693
2012-07-16 22:00:00,231.769230769231,284,52.2307692307692
2012-07-17 00:00:00,41.7,53,11.3
2012-07-17 04:00:00,5.92380952380952,7,1.07619047619048
2012-07-17 09:00:00,264.22641509434,320,55.7735849056604
2012-07-17 12:00:00,231.204081632653,254,22.7959183673469
2012-07-17 13:00:00,226.155172413793,221,5.15517241379311
2012-07-17 22:00:00,231.769230769231,244,12.2307692307692
2012-07-18 01:00:00,16.7083333333333,16,0.708333333333332
2012-07-18 18:00:00,664.383458646617,643,21.3834586466165
2012-07-19 01:00:00,16.7083333333333,25,8.29166666666667
2012-07-19 03:00:00,5.11538461538461,5,0.115384615384615
2012-07-19 12:00:00,231.204081632653,274,42.7959183673469
2012-07-19 14:00:00,209.630630630631,197,12.6306306306306
2012-07-19 15:00:00,231.204081632653,292,60.7959183673469
2012-07-19 18:00:00,664.383458646617,777,112.616541353383
2012-07-19 22:00:00,189.3,68,121.3
2012-08-01 00:00:00,41.7,47,5.3
2012-08-01 09:00:00,264.22641509434,350,85.7735849056604
2012-08-01 15:00:00,231.204081632653,295,63.7959183673469
2012-08-01 16:00:00,344.16,479,134.84
2012-08-02 02:00:00,8.2,11,2.8
2012-08-02 05:00:00,27.79,41,13.21
2012-08-02 11:00:00,177.7,226,48.3
2012-08-02 19:00:00,483.455882352941,607,123.544117647059
2012-08-02 22:00:00,189.3,262,72.7
2012-08-03 03:00:00,7.29850746268657,6,1.29850746268657
2012-08-03 08:00:00,552.959595959596,668,115.040404040404
2012-08-03 23:00:00,178.4375,196,17.5625
2012-08-04 03:00:00,24.625,30,5.375
2012-08-04 04:00:00,12.4875,13,0.512499999999999
2012-08-04 13:00:00,532.414141414141,527,5.41414141414145
2012-08-04 21:00:00,276.2,289,12.8
2012-08-04 23:00:00,174.941176470588,222,47.0588235294118
2012-08-05 03:00:00,34.1190476190476,41,6.88095238095238
2012-08-05 04:00:00,12.4875,14,1.5125
2012-08-05 05:00:00,12.4875,19,6.5125
2012-08-05 08:00:00,112.277777777778,108,4.27777777777777
2012-08-05 10:00:00,360.736842105263,364,3.26315789473682
2012-08-05 16:00:00,424.6,421,3.60000000000002
2012-08-05 21:00:00,210.407407407407,208,2.40740740740742
2012-08-05 22:00:00,170.416666666667,157,13.4166666666667
2012-08-05 23:00:00,84.3823529411765,87,2.61764705882354
2012-08-06 06:00:00,112.473684210526,141,28.5263157894737
2012-08-06 12:00:00,254.722891566265,285,30.277108433735
2012-08-06 20:00:00,366.473684210526,457,90.5263157894737
2012-08-06 21:00:00,254.722891566265,317,62.277108433735
2012-08-07 05:00:00,27.79,36,8.21
2012-08-07 11:00:00,177.7,214,36.3
2012-08-07 18:00:00,664.383458646617,814,149.616541353383
2012-08-07 20:00:00,366.473684210526,448,81.5263157894737
2012-08-07 21:00:00,254.722891566265,317,62.277108433735
2012-08-07 22:00:00,189.3,224,34.7
2012-08-08 02:00:00,8.2,6,2.2
2012-08-08 15:00:00,231.204081632653,278,46.7959183673469
2012-08-08 20:00:00,366.473684210526,500,133.526315789474
2012-08-09 03:00:00,5.11538461538461,6,0.884615384615385
2012-08-09 14:00:00,209.630630630631,247,37.3693693693694
2012-08-09 16:00:00,344.16,417,72.84
2012-08-09 17:00:00,664.383458646617,810,145.616541353383
2012-08-09 18:00:00,664.383458646617,811,146.616541353383
2012-08-10 02:00:00,16.4782608695652,20,3.52173913043478
2012-08-10 06:00:00,53.7692307692308,44,9.76923076923077
2012-08-10 10:00:00,203.759259259259,193,10.7592592592593
2012-08-10 18:00:00,547.315789473684,640,92.6842105263158
2012-08-10 19:00:00,483.455882352941,492,8.54411764705884
2012-08-10 20:00:00,366.473684210526,370,3.5263157894737
2012-08-11 02:00:00,63.0555555555556,85,21.9444444444444
2012-08-11 04:00:00,12.4875,10,2.4875
2012-08-11 17:00:00,427.5625,512,84.4375
2012-08-12 07:00:00,53.3636363636364,39,14.3636363636364
2012-08-12 08:00:00,112.277777777778,119,6.72222222222223
2012-08-12 17:00:00,427.5625,505,77.4375
2012-08-12 21:00:00,279.285714285714,220,59.2857142857143
2012-08-13 00:00:00,41.7,47,5.3
2012-08-13 01:00:00,16.7083333333333,14,2.70833333333333
2012-08-13 07:00:00,382.296296296296,436,53.7037037037037
2012-08-13 20:00:00,366.473684210526,432,65.5263157894737
2012-08-14 01:00:00,16.7083333333333,27,10.2916666666667
2012-08-14 03:00:00,5.11538461538461,3,2.11538461538461
2012-08-14 04:00:00,5.92380952380952,5,0.923809523809524
2012-08-14 13:00:00,226.155172413793,286,59.8448275862069
2012-08-14 22:00:00,189.3,189,0.300000000000011
2012-08-15 00:00:00,41.7,60,18.3
2012-08-15 07:00:00,382.296296296296,492,109.703703703704
2012-08-15 09:00:00,264.22641509434,367,102.77358490566
2012-08-15 11:00:00,177.7,235,57.3
2012-08-16 05:00:00,27.79,37,9.21
2012-08-16 07:00:00,382.296296296296,464,81.7037037037037
2012-08-16 15:00:00,231.204081632653,260,28.7959183673469
2012-08-16 22:00:00,170.066666666667,254,83.9333333333333
2012-08-17 05:00:00,27.79,36,8.21
2012-08-17 10:00:00,134,231,97
2012-08-17 12:00:00,266.4375,365,98.5625
2012-08-17 18:00:00,508.525,669,160.475
2012-08-17 19:00:00,450.666666666667,491,40.3333333333333
2012-08-18 02:00:00,63.0555555555556,43,20.0555555555556
2012-08-18 22:00:00,170.066666666667,261,90.9333333333333
2012-08-19 00:00:00,134.928571428571,187,52.0714285714286
2012-08-19 02:00:00,78.4782608695652,119,40.5217391304348
2012-08-19 12:00:00,261,298,37
2012-08-19 15:00:00,409.875,276,133.875
2012-08-19 16:00:00,428.9,356,72.9
2012-08-19 19:00:00,326.333333333333,341,14.6666666666667
2012-08-19 20:00:00,265.285714285714,274,8.71428571428572
2012-09-01 01:00:00,103.888888888889,79,24.8888888888889
2012-09-01 07:00:00,53.3636363636364,66,12.6363636363636
2012-09-01 10:00:00,456.454545454545,417,39.4545454545454
2012-09-01 15:00:00,437.928571428571,563,125.071428571429
2012-09-01 21:00:00,153.375,104,49.375
2012-09-01 23:00:00,174.941176470588,145,29.9411764705882
2012-09-02 01:00:00,103.888888888889,73,30.8888888888889
2012-09-02 05:00:00,12.4875,12,0.487500000000001
2012-09-02 06:00:00,12.625,15,2.375
2012-09-02 07:00:00,53.3636363636364,42,11.3636363636364
2012-09-02 15:00:00,425.2,355,70.2
2012-09-02 16:00:00,428.9,474,45.1
2012-09-03 03:00:00,32.3636363636364,28,4.36363636363637
2012-09-03 05:00:00,33.1379310344828,4,29.1379310344828
2012-09-03 06:00:00,18.25,15,3.25
2012-09-03 11:00:00,241,459,218
2012-09-03 21:00:00,307.583333333333,184,123.583333333333
2012-09-04 00:00:00,41.7,29,12.7
2012-09-04 01:00:00,16.7083333333333,24,7.29166666666667
2012-09-04 06:00:00,130.2,172,41.8
2012-09-04 07:00:00,382.296296296296,493,110.703703703704
2012-09-04 20:00:00,366.473684210526,385,18.5263157894737
2012-09-05 07:00:00,382.296296296296,500,117.703703703704
2012-09-05 18:00:00,749.846153846154,839,89.1538461538462
2012-09-06 08:00:00,239.142857142857,646,406.857142857143
2012-09-06 14:00:00,209.630630630631,216,6.36936936936937
2012-09-06 22:00:00,189.3,217,27.7
2012-09-07 02:00:00,16.4782608695652,11,5.47826086956522
2012-09-07 03:00:00,7.29850746268657,9,1.70149253731343
2012-09-07 08:00:00,552.959595959596,719,166.040404040404
2012-09-07 12:00:00,258.759259259259,323,64.2407407407408
2012-09-07 20:00:00,366.473684210526,391,24.5263157894737
2012-09-07 21:00:00,258.759259259259,301,42.2407407407408
2012-09-08 10:00:00,347.235294117647,422,74.7647058823529
2012-09-08 20:00:00,153.375,194,40.625
2012-09-09 11:00:00,521,585,64
2012-09-09 15:00:00,653.692307692308,696,42.3076923076923
2012-09-09 21:00:00,279.285714285714,206,73.2857142857143
2012-09-10 05:00:00,33.1379310344828,40,6.86206896551724
2012-09-10 08:00:00,552.959595959596,730,177.040404040404
2012-09-10 09:00:00,264.22641509434,361,96.7735849056604
